id,title,pagerank,betweenness,in_degree,out_degree
math/0406028,"Classification of singular radial solutions to the $\sigma_k$ Yamabe
  equation on annular domains",2.2288876836739607e-06,0.0,4.0,0.0
math/0406027,"Local pointwise estimates for solutions of the $\sigma_2$ curvature
  equation on 4 manifolds",2.2288876836739607e-06,0.0,4.0,0.0
math-ph/0309030,"The non-relativistic limit of the Nordstr\""om-Vlasov system",2.221735408925747e-06,0.0,2.0,6.0
math/0510080,Scattering for the Gross-Pitaevskii equation,2.2197234302824658e-06,0.0,2.0,0.0
math/0504144,Scattering theory for the Zakharov system,2.2158564365873934e-06,0.0,2.0,0.0
math/0503551,"Long Range Scattering and Modified Wave Operators for the
  Wave-Schr""odinger System III",2.2158564365873934e-06,0.0,2.0,0.0
math-ph/0009008,"Hamiltonian self-adjoint extensions for (2+1)-dimensional Dirac
  particles",2.2138230417825982e-06,1.0213328316194949e-05,2.0,3.0
math-ph/0701039,Constructive Representation Theory for the Feynman Operator Calculus,2.211355286236172e-06,0.0,1.0,0.0
math/0505134,"Starshaped compact hypersurfaces with prescribed m-th mean curvature in
  hyperbolic space",2.1922363594601763e-06,0.0,1.0,0.0
math/0602290,"Semiclassical pseudodifferential calculus and the reconstruction of a
  magnetic field",2.185730985671282e-06,0.0,3.0,2.0
math/0601237,Solutions of mKdV in classes of functions unbounded at infinity,2.166358165634404e-06,0.0,1.0,0.0
math/0612452,"Global existence and scattering for rough solutions to generalized
  nonlinear Schr\""odinger equations on $\R$",2.15488478850696e-06,0.0,1.0,1.0
hep-th/0406026,Gauged Gravity via Spectral Asymptotics of non-Laplace type Operators,2.150523344497096e-06,0.0,1.0,4.0
math/0009153,"Closed nodal lines and interior hot spots of the second eigenfunction of
  the Laplacian on surfaces",2.148753776436882e-06,0.0,1.0,0.0
math/0602069,Semiclassical Nonconcentration near Hyperbolic Orbits,2.1405163567957863e-06,0.0,1.0,1.0
math/0402017,"Hydrodynamic limit for perturbation of a hyperbolic equilibrium point in
  two-component systems",2.120978933487838e-06,0.0,1.0,0.0
math/0608041,"Discrete versus continuous models in evolutionary dynamics: from simple
  to simpler -- and even simpler -- models",2.120978933487838e-06,0.0,1.0,0.0
math/0501445,Min-Max Variational Principle and Front Speeds in Random Shear Flows,2.120978933487838e-06,0.0,1.0,2.0
math/0211140,Quantum ergodicity of boundary values of eigenfunctions,2.1102026097044576e-06,0.0,2.0,5.0
math/0308220,Billiards and boundary traces of eigenfunctions,2.1102026097044576e-06,0.0,2.0,0.0
math/0310451,"On the integrability conditions for some structures related to evolution
  differential equations",2.0923482206656005e-06,0.0,2.0,1.0
math/0504115,"Blowing up K\""{a}hler manifolds with constant scalar curvature II",2.057462620694064e-06,2.8310841282441965e-06,2.0,7.0
math/0304245,Hamiltonian operators and l*-coverings,2.0524049693528178e-06,1.5404536160025857e-08,3.0,5.0
math/0312318,Moduli spaces of critical Riemannian metrics in dimension four,2.0454773151680447e-06,3.245749951713675e-05,2.0,5.0
math/0010208,Dissipation in Turbulent Solutions of 2-D Euler,2.0287123786879982e-06,0.0,2.0,0.0
math-ph/0309027,"On lower bounds of the solutions of some simple reaction-diffusion
  equations",2.0272422014008773e-06,2.5657363206886226e-07,1.0,1.0
math-ph/0110020,Heat Kernel Asymptotics of Zaremba Boundary Value Problem,2.003750277228414e-06,1.8988988709121245e-07,2.0,2.0
math/0204060,Differentiable perturbation of unbounded operators,2.003232623778468e-06,0.0,2.0,4.0
math/0201166,"An End to End Gluing Construction for Metrics of Constant Positive
  Scalar Curvature",1.997476362922578e-06,0.0,2.0,0.0
math/0604059,Partial convexity to the heat equation,1.9971865719108444e-06,0.0,1.0,0.0
math/0005033,The anisotropic averaged Euler equations,1.9910555650428585e-06,0.0,2.0,1.0
math/0401204,"On twisted microdifferential modules I. Non-existence of twisted wave
  equations",1.975395868909632e-06,0.0,1.0,0.0
math/0512644,"Diophantine approximation with perfect squares and the solvability of an
  inhomogeneous wave equation",1.9595925892943837e-06,0.0,1.0,0.0
math/0610148,Non relativistic strings may be approximated by relativistic strings,1.9515496261676224e-06,0.0,2.0,0.0
math/0402311,Pinching estimates and motion of hypersurfaces by curvature functions,1.9515232720847105e-06,0.0,2.0,2.0
math/0605538,Scattering and Inverse Scattering on ACH Manifolds,1.9385463874406117e-06,0.0,1.0,0.0
math/0605655,"Global dispersive solutions for the Gross-Pitaevskii equation in two and
  three dimensions",1.9316708900048943e-06,0.0,1.0,0.0
math/0511247,Precise asymptotics of the Ricci flow neckpinch,1.931207340349752e-06,0.0,2.0,1.0
gr-qc/0403083,Global properties of higher-dimensional cosmological spacetimes,1.9244216231654907e-06,0.0,2.0,0.0
nlin/0303040,On integrability of one third-order nonlinear evolution equation,1.917920396959805e-06,0.0,1.0,3.0
math/0502556,"Functional calculus and spectral asymptotics for hypoelliptic operators
  on Heisenberg Manifolds. I",1.9065476287999536e-06,2.722697335124978e-07,1.0,1.0
math/0307158,"Geometric bounds on the growth rate of null-controllability cost for the
  heat equation in small time",1.9045309660560457e-06,0.0,1.0,2.0
math/0105046,Fredholm Operators and Einstein Metrics on Conformally Compact Manifolds,1.904162379890821e-06,5.7399430114103625e-05,5.0,15.0
math/0612274,"Smoothing estimates for evolution equations via canonical transforms and
  comparison",1.9041448370103692e-06,0.0,1.0,0.0
math/0607314,"H\""older continuous solutions to Monge-Amp\`ere equations",1.8963848869818897e-06,0.0,1.0,1.0
math/0601381,Eigenvalue asymptotics for randomly perturbed non-selfadjoint operators,1.8950380516170012e-06,0.0,1.0,1.0
math/0404035,"Existence results for a superlinear singular equation of
  Caffarelli-Kohn-Nirenberg type",1.8950380516170012e-06,0.0,1.0,0.0
math/0404038,"Multiple solutions to a Caffarelli-Kohn-Nirenberg type equation with
  asymptotically linear term",1.8950380516170012e-06,0.0,1.0,0.0
math/0210481,"Nonlinear Schrodinger equations with repulsive harmonic potential and
  applications",1.8950380516170012e-06,0.0,1.0,1.0
math/0309079,Viscosity convex functions on Carnot groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0010314,Basics of the b-calculus,1.8950380516170012e-06,0.0,1.0,0.0
math/0405071,"The Szeg\""O kernel on an orbifold circle bundle",1.8950380516170012e-06,0.0,1.0,2.0
math/0309078,"The comparsion principle for viscosity solutions of fully nonlinear
  subelliptic equations in Carnot groups",1.8950380516170012e-06,0.0,1.0,0.0
math/0003235,Navier-Stokes equations and fluid turbulence,1.8950380516170012e-06,0.0,1.0,0.0
math/0611494,"On the global solutions of the super-critical 2D quasi-geostrophic
  equation in Besov spaces",1.8950380516170012e-06,0.0,1.0,1.0
math/0312256,"Perturbation of singular equilibria of hyperbolic two-component systems:
  a universal hydrodynamic limit",1.8950380516170012e-06,0.0,1.0,2.0
math/0601661,"A note on `Nonexistence of self-similar singularities for the 3D
  incompressible Euler equations'",1.8950380516170012e-06,0.0,1.0,1.0
math/0104183,The conformal plate buckling equation,1.8950380516170012e-06,0.0,1.0,0.0
math/0012100,Intersecting Legendrians and blowups,1.8950380516170012e-06,0.0,1.0,0.0
math/0502242,Cascade of phase shifts for nonlinear Schrodinger equations,1.8950380516170012e-06,0.0,1.0,1.0
math/0112222,"H\""older-Zygmund regularity in algebras of generalized functions",1.8950380516170012e-06,0.0,1.0,0.0
math/0402129,"Global well-posedness and scattering for the energy-critical nonlinear
  Schr\""odinger equation in R^3",1.8950380516170012e-06,0.0,1.0,4.0
math/0111161,Finite order formulation of Vinogradov's C-spectral sequence,1.8950380516170012e-06,0.0,1.0,0.0
math/0211018,A Stability Criterion for Nonparametric Minimal Submanifolds,1.8950380516170012e-06,0.0,1.0,0.0
math/0503368,Power series solution of a nonlinear Schroedinger equation,1.8950380516170012e-06,0.0,1.0,1.0
math/0203219,"Global solutions of the Klein-Gordon - Schroedinger system with rough
  data",1.8950380516170012e-06,0.0,1.0,0.0
math/0209341,Microlocal perverse sheaves,1.8950380516170012e-06,0.0,1.0,0.0
math-ph/0411050,"Asymptotic Stability of Nonlinear Schr\""odinger Equations with Potential",1.8950380516170012e-06,0.0,1.0,2.0
math-ph/0011005,"Formation of singularities for equivariant 2+1 dimensional wave maps
  into the two-sphere",1.8950380516170012e-06,0.0,1.0,3.0
math/0702022,Scattering Poles Near the Real Axis for Two Strictly Convex Obstacles,1.8950380516170012e-06,0.0,1.0,0.0
math/0410564,"A Variational Principle Based Study of KPP Minimal Front Speeds in
  Random Shears",1.8950380516170012e-06,0.0,1.0,2.0
math/0608516,"Instability of graphical strips and a positive answer to the Bernstein
  problem in the Heisenberg group",1.8950380516170012e-06,0.0,1.0,1.0
math/9802058,A Rigorous Path Integral Construction in any Dimension,1.8950380516170012e-06,0.0,1.0,1.0
math/0602530,"The continuous limit of the Moran process and the diffusion of mutant
  genes in infinite populations",1.8950380516170012e-06,0.0,1.0,2.0
math/0611099,"Minimizing weak solutions for calabi's extremal metrics on toric
  manifolds",1.8950380516170012e-06,0.0,1.0,0.0
math/0701613,"Homogenized models for a short-time filtration and for acoustic waves
  propagation in a porous media",1.8950380516170012e-06,0.0,1.0,0.0
math/0602095,On Beltrami equations and Hoelder regularity,1.8950380516170012e-06,0.0,1.0,0.0
math/0612438,On planar Beltrami equations and Hoelder regularity,1.8950380516170012e-06,0.0,1.0,0.0
math/0612154,Optimal Shape Design for the Time-dependent Navier--Stokes Flow,1.8950380516170012e-06,0.0,1.0,0.0
math/0701470,Optimal Shape Design for the Viscous Incompressible Flow,1.8950380516170012e-06,0.0,1.0,0.0
math/0701302,"Three circles theorems for Schrodinger operators on cylindrical ends and
  geometric applications",1.8950380516170012e-06,0.0,1.0,0.0
math/0505479,"Global well-posedness in the Energy space for the Benjamin-Ono equation
  on the circle",1.8950380516170012e-06,0.0,1.0,1.0
math-ph/0406005,"Lower bound for energies of harmonic tangent unit-vector fields on
  convex polyhedra",1.8950380516170012e-06,0.0,1.0,1.0
math/0502497,"Strichartz inequalities for the wave equation with the full Laplacian on
  the Heisenberg group",1.8950380516170012e-06,0.0,1.0,1.0
math/0001188,"Lax pairs, Painlev\'e properties and exact solutions of the alogero
  Korteweg-de Vries equation and a new (2+1)-dimensional equation",1.8950380516170012e-06,0.0,1.0,1.0
math/0508116,"Nonlinear Schr\""odinger equation on four-dimensional compact manifolds",1.8950380516170012e-06,0.0,1.0,1.0
math/0406515,"Asymptotic properties of solutions to weakly dissipative wave equations
  below scaling",1.8950380516170012e-06,0.0,1.0,0.0
math/0610266,"Global well-posedness, scattering and blow-up for the energy-critical,
  focusing, non-linear Schrodinger equation in the radial case",1.8950380516170012e-06,0.0,2.0,0.0
math/0509015,"Scale invariant energy smoothing estimates for the Schr\""odinger
  Equation with small Magnetic Potential",1.8950380516170012e-06,0.0,1.0,1.0
gr-qc/0701034,"Strong cosmic censorship for surface-symmetric cosmological spacetimes
  with collisionless matter",1.8950380516170012e-06,0.0,1.0,2.0
math-ph/0701020,"A maximum modulus estimate for solutions of the Navier-Stokes system in
  domains of polyhedral type",1.8950380516170012e-06,0.0,1.0,0.0
math/0511744,"Generalized Doubling Constructions for Constant Mean Curvature
  Hypersurfaces in the (n+1)-Sphere",1.8950380516170012e-06,0.0,1.0,1.0
math/0508184,"Cross-shaped and Degenerate Singularities in an Unstable Elliptic Free
  Boundary Problem",1.8950380516170012e-06,0.0,1.0,1.0
math-ph/0104024,Adiabatic Decoupling and Time-Dependent Born-Oppenheimer Theory,1.8950380516170012e-06,0.0,1.0,0.0
math/0608520,Exponential approximations for the primitive equations of the ocean,1.8950380516170012e-06,0.0,1.0,0.0
math-ph/0402052,Lie Groups and mechanics: an introduction,1.8950380516170012e-06,0.0,1.0,0.0
math-ph/0308009,"Asymptotic Stability and Completeness in the Energy Space for Nonlinear
  Schr\""odinger Equations with Small Solitary Waves",1.8950380516170012e-06,0.0,1.0,0.0
math/0605324,"Dirac Type Operators for Arithmetic Subgroups of Generalized Modular
  Groups",1.8950380516170012e-06,0.0,1.0,0.0
math/0312151,A Remark on Soliton Equation of Mean Curvature Flow,1.8950380516170012e-06,0.0,1.0,0.0
math/0606389,"Optimal gradient estimates and asymptotic behaviour for the
  Vlasov-Poisson system with small initial data",1.8950380516170012e-06,0.0,1.0,0.0
math/0606015,"Scattering and modified scattering for abstract wave equations with
  time-dependent dissipation",1.8950380516170012e-06,0.0,1.0,0.0
math/0412088,"Hydrodynamic approach to constructing solutions of Hydrodynamic approach
  to constructing solutions of nonlinear Schr\""odinger equation in the critical
  case",1.8950380516170012e-06,0.0,1.0,0.0
math/0304044,"Pseudodifferential operators on manifolds with a Lie structure at
  infinity",1.8950380516170012e-06,0.0,1.0,4.0
math/0402261,L^p eigenfunction bounds for the Hermite operator,1.8950380516170012e-06,0.0,1.0,1.0
math/0503366,Nonuniqueness of weak solutions of the nonlinear Schroedinger equation,1.8950380516170012e-06,0.0,1.0,0.0
math/0311424,"Meromorphic properties of the resolvent on asymptotically hyperbolic
  manifolds",1.8950380516170012e-06,0.0,1.0,3.0
math-ph/0105045,Classification of solutions of a Toda system in R^2,1.8950380516170012e-06,0.0,1.0,0.0
math/0610789,Dimension of the solutions space of PDEs,1.8950380516170012e-06,0.0,1.0,1.0
math/0601183,"$C^0$-coerciveness of Moser's problem and smoothing area preserving
  homeomorphisms",1.8768714197601949e-06,0.0,1.0,2.0
math/0506149,A consequence of a lower bound of the K-energy,1.8530771436662188e-06,0.0,1.0,0.0
math/9803115,Notes on the horizontal cohomology,1.8504854179747764e-06,0.0,3.0,1.0
math-ph/0305009,Semiclassical Asymptotics for the Maxwell - Dirac System,1.8385675538877888e-06,0.0,1.0,0.0
math/0505456,Well-Posedness for Semi-Relativistic Hartree Equations of Critical Type,1.8347774589560573e-06,0.0,1.0,3.0
gr-qc/0001067,"The Interaction of Dirac Particles with Non-Abelian Gauge Fields and
  Gravity - Bound States",1.8143866749488536e-06,1.3267885034400451e-06,3.0,2.0
math/9911055,"The homotopy classification and the index of boundary value problems for
  general elliptic operators",1.7990205381911442e-06,0.0,2.0,2.0
math/9907047,Elliptic operators in subspaces and the eta invariant,1.7990205381911442e-06,0.0,2.0,1.0
math-ph/0006001,"Nonlinear wave equation, nonlinear Riemann problem, and the twistor
  transform of Veronese webs",1.7879571067055582e-06,0.0,2.0,0.0
math-ph/0309010,"Helicity, polarization, and Riemann-Silberstein vortices",1.784871233188811e-06,0.0,2.0,3.0
math-ph/0304021,"On classical solutions of the Nordstr\""om-Vlasov system",1.7804218255890718e-06,3.987791565376711e-06,1.0,1.0
math/0105207,"Remarks on two approaches to the horizontal cohomology: compatibility
  complex and the Koszul-Tate resolution",1.780275760796717e-06,0.0,3.0,0.0
math/0307093,"Remark on some conformally invariant integral equations: the method of
  moving spheres",1.7762851736840775e-06,0.0,2.0,0.0
math/0501257,Factorization of symmetric polynomials,1.767964708987777e-06,0.0,2.0,0.0
math/0210328,Embedded minimal disks: Proper versus nonproper - global versus local,1.7634195196777836e-06,0.0,2.0,4.0
cond-mat/0106231,"Dynamics and Stability of Bose-Einstein Condensates: the Nonlinear
  Schrodinger Equation with Periodic Potential",1.749562215146765e-06,1.4852110113134864e-08,2.0,1.0
math/0607712,Complex spherical waves and inverse problems in unbounded domains,1.74141003013563e-06,0.0,2.0,0.0
math/0301254,"Further results on Liouville type theorems for some conformally
  invariant fully nonlinear equations",1.738071354076542e-06,0.0,2.0,6.0
math/0104169,"Dispersionless limit of Hirota equations in some problems of complex
  analysis",1.7327651605200812e-06,0.0,4.0,17.0
math/0408225,Bott Periodicity for Fibred Cusp Operators,1.719955952274848e-06,0.0,1.0,1.0
math/0409585,"Ground state mass concentration in the L^2-critical nonlinear
  Schrodinger equation below H^1",1.719955952274848e-06,0.0,1.0,0.0
nlin/0202035,Relations of al Functions over Subvarieties in a Hyperelliptic Jacobian,1.7129614935991197e-06,0.0,1.0,0.0
math/0703863,"Half-Skyrmions and Spike-Vortex Solutions of Two-Component Nonlinear
  Schrodinger Systems",1.703003024765287e-06,0.0,1.0,0.0
math/0211308,Non-Linear Eigenvalues and Analytic Hypoellipticity,1.703003024765287e-06,0.0,1.0,2.0
cs/0501030,"Generalized Laplace transformations and integration of hyperbolic
  systems of linear partial differential equations",1.703003024765287e-06,0.0,1.0,1.0
math/0504455,Parabolic equations with continuous initial data,1.703003024765287e-06,0.0,1.0,0.0
math/0307270,"Initial Value Problems of the Sine-Gordon Equation and Geometric
  Solutions",1.703003024765287e-06,0.0,1.0,1.0
math/0602139,"Global existence results for complex hyperbolic models of bacterial
  chemotaxis",1.703003024765287e-06,0.0,1.0,0.0
math/0603746,On finite energy solutions of the KP-I equation,1.703003024765287e-06,0.0,1.0,0.0
math-ph/0201043,Multi-scale Analysis of Nonlinear Equations,1.703003024765287e-06,0.0,1.0,0.0
math/0608510,Soliton splitting by external delta potentials,1.703003024765287e-06,0.0,1.0,0.0
math/0602612,Markov selections for the 3D stochastic Navier-Stokes equations,1.703003024765287e-06,0.0,1.0,2.0
math/0512515,Elliptic differential equations with measurable coefficients,1.703003024765287e-06,0.0,1.0,2.0
math/0607560,Analysis on Metric Space Q,1.703003024765287e-06,0.0,1.0,2.0
math/0201196,"An index theorem for gauge-invariant families: The case of solvable
  groups",1.703003024765287e-06,0.0,1.0,0.0
math/9911212,An inverse boundary value problem for harmonic differential forms,1.703003024765287e-06,0.0,1.0,0.0
math/0301207,"Conditions implying regularity of the three dimensional Navier-Stokes
  equation",1.703003024765287e-06,0.0,1.0,0.0
math/0612227,On a system of partial differential equations of Monge-Kantorovich type,1.703003024765287e-06,0.0,1.0,2.0
math/0507547,"Subelliptic Spin_c Dirac operators, III The Atiyah-Weinstein conjecture",1.703003024765287e-06,0.0,1.0,1.0
math/0505223,Metric based up-scaling,1.703003024765287e-06,0.0,1.0,1.0
math/0407474,Interior Gradient Bound For Minimal Graphs in a Product Manifold,1.703003024765287e-06,0.0,1.0,0.0
math/9906188,"An index theorem for families invariant with respect to a bundle of Lie
  groups",1.703003024765287e-06,0.0,1.0,1.0
math/0605614,"Genus one polyhedral surfaces, spaces of quadratic differentials on tori
  and determinants of Laplacians",1.6956170621940673e-06,0.0,2.0,0.0
math/0407153,On the nondegeneracy of constant mean curvature surfaces,1.692147275632795e-06,0.0,1.0,1.0
math/0606611,"Global well-posedness and scattering for a class of nonlinear
  Schrodinger equations below the energy space",1.689286237133022e-06,0.0,2.0,2.0
math/0506164,Integrable Systems and Harmonic Maps into Lie Groups,1.6814584589406413e-06,0.0,1.0,0.0
gr-qc/0107094,"Decay Rates and Probability Estimates for Massive Dirac Particles in the
  Kerr-Newman Black Hole Geometry",1.660081433945243e-06,1.990182755160072e-06,1.0,3.0
math/9903127,"Vortex Structures for an SO(5) Model of High-T_C Superconductivity and
  Antiferromagnetism",1.659857732249403e-06,0.0,1.0,3.0
math/0406294,Zeta Forms and the Local Family Index Theorem,1.6572866940142962e-06,0.0,1.0,1.0
math/0208181,Disks that are double spiral staircases,1.6481985035667547e-06,0.0,1.0,0.0
math/0001064,Polynomial and rational solutions of holonomic systems,1.6397513560322505e-06,0.0,1.0,1.0
math-ph/0309046,"Global weak solutions to the Nordstr\""om-Vlasov system",1.6324994790331558e-06,0.0,1.0,3.0
math-ph/0309053,Solitary Wave Dynamics in an External Potential,1.627560692787828e-06,0.0,2.0,1.0
math/0207144,Deformations of Asymptotically Conical Special Lagrangian Submanifolds,1.6174107595945423e-06,0.0,3.0,3.0
math/0302150,"Melrose--Uhlmann projectors, the metaplectic representation and
  symplectic cuts",1.612217535880377e-06,0.0,1.0,0.0
math/0512461,"On the Cauchy problem for the derivative nonlinear Schroedinger equation
  with periodic boundary condition",1.60698551133943e-06,0.0,1.0,0.0
math/0703830,"Nonexistence of self-similar singularities in the viscous
  magnetohydrodynamics with zero resistivity",1.60698551133943e-06,0.0,1.0,0.0
math/0602470,Location of the nodal set for thin curved tubes,1.60698551133943e-06,0.0,1.0,0.0
math/0203125,Isospectral Theory of Euler Equations,1.60698551133943e-06,0.0,1.0,1.0
math/0206278,On 2D Euler Equations: III. A Line Model,1.60698551133943e-06,0.0,1.0,1.0
math/0205114,Chaos in Partial Differential Equations,1.60698551133943e-06,0.0,1.0,1.0
math-ph/0503026,Quantum Ergodicity and Mixing,1.60698551133943e-06,0.0,1.0,3.0
math/0007027,"Smooth global Lagrangian flow for the 2D Euler and second-grade fluid
  equations",1.60698551133943e-06,0.0,1.0,0.0
math/0206118,"Scattering Theory on SL(3)/SO(3): Connections with Quantum 3-Body
  Scattering",1.60698551133943e-06,0.0,1.0,1.0
math/0604294,"Pseudodifferential Operators on Locally Compact Abelian Groups and
  Sjoestrand's Symbol Class",1.60698551133943e-06,0.0,1.0,0.0
math/0703812,On the Periodic Lorentz Gas and the Lorentz Kinetic Equation,1.60698551133943e-06,0.0,1.0,0.0
math/0402273,Moving surfaces by non-concave curvature functions,1.60698551133943e-06,0.0,1.0,4.0
math/0512041,"Quadratic Nonlinear Derivative Schr\""odiger Equations - Part 1",1.60698551133943e-06,0.0,1.0,2.0
nlin/0310039,"On bosonic limits of two recent supersymmetric extensions of the Harry
  Dym hierarchy",1.60698551133943e-06,0.0,1.0,3.0
math/9910148,Relative Zeta Determinants and the Quillen Metric,1.60698551133943e-06,0.0,1.0,0.0
math/0204054,Mean curvature flow in higher codimension,1.6061241857927332e-06,0.0,2.0,1.0
math-ph/0109010,"Adiabatic vacuum states on general spacetime manifolds: Definition,
  construction, and physical properties",1.591225392683998e-06,0.0,1.0,6.0
math/0602471,"Generalized connected sum construction for constant scalar curvature
  metrics",1.5882367548048816e-06,0.0,1.0,0.0
math/0611778,Generalized connected sum construction for scalar flat metrics,1.5882367548048816e-06,0.0,1.0,0.0
math/0505447,Uniqueness of the Ricci Flow on Complete Noncompact Manifolds,1.5831501963671144e-06,0.0,3.0,7.0
math/0308090,"Estimates for the extinction time for the Ricci flow on certain
  3-manifolds and a question of Perelman",1.5681814818895376e-06,0.0,4.0,4.0
math/0608447,"Drift diffusion equations with fractional diffusion and the
  quasi-geostrophic equation",1.5493750032839157e-06,0.0,1.0,3.0
math/0412430,"Long range scattering for some Schr""odinger related nonlinear systems",1.5493750032839157e-06,0.0,1.0,2.0
math/9901001,Einstein-Kaehler Metrics on Symmetric Toric Fano Manifolds,1.5493750032839157e-06,0.0,1.0,0.0
math/0602147,"Stability Estimates for Coefficients of Magnetic Schr\""odinger Equation
  From Full and Partial Boundary Measurements",1.5493750032839157e-06,0.0,1.0,3.0
math/0212376,"A Liouville type theorem for some conformally invariant fully nonlinear
  equations",1.5493750032839157e-06,0.0,1.0,6.0
math/0404294,"Microlocal lifts of eigenfunctions on hyperbolic surfaces and trilinear
  invariant functionals",1.5493750032839157e-06,0.0,1.0,0.0
math-ph/9812001,Hermitian quasi-exactly solvable matrix Shroedinger operators,1.5493750032839157e-06,0.0,1.0,0.0
math/0202015,Solutions of wave equations in the radiation regime,1.5493750032839157e-06,0.0,1.0,5.0
math-ph/0407045,"Exact Travelling Wave Solutions of Some Nonlinear Nonlocal Evolutionary
  Equations",1.5493750032839157e-06,0.0,1.0,0.0
math/0407017,"Long range scattering for the Maxwell-Schr""odinger system with large
  magnetic field data and small Schr""odinger data",1.5493750032839157e-06,0.0,1.0,0.0
math/0406608,"Long range scattering for the Wave-Schr""odinger system with large wave
  data and small Schr""odinger data",1.5493750032839157e-06,0.0,1.0,0.0
math/0607320,"Global well-posedness for the 2 D quasi-geostrophic equation in a
  critical Besov space",1.5493750032839157e-06,0.0,1.0,1.0
math/0301331,"Elliptic regularity and solvability for partial differential equations
  with Colombeau coefficients",1.5493750032839157e-06,0.0,1.0,1.0
math/0301239,"A general Liouville type theorem for some conformally invariant fully
  nonlinear equations",1.5410934488296843e-06,0.0,1.0,7.0
math-ph/9811008,"Grassmannians, Nonlinear Wave Equations and Generalized Schur Functions",1.5320991031385534e-06,0.0,1.0,0.0
cs/0502045,Adaptive grids as parametrized scale-free networks,1.5295226748816362e-06,0.0,1.0,0.0
math/0603525,Eternal Solutions to the Ricci Flow on $\R^2$,1.5275115665850652e-06,0.0,2.0,1.0
math/0311288,Special Lagrangian submanifolds in the complex sphere,1.524482546776359e-06,3.1118706903711146e-08,3.0,3.0
math/0310302,Bach-flat asymptotically locally Euclidean metrics,1.5115754835399142e-06,5.006487424702247e-05,1.0,5.0
nlin/0402004,A Note on the Painleve Property of Coupled KdV Equations,1.5109679979135728e-06,0.0,1.0,1.0
math/0504320,"Maxwell's Equations with Scalar Impedance: Inverse Problems with data
  given on a part of the boundary",1.5109679979135728e-06,0.0,1.0,0.0
math/0403301,Existence of minimizing Willmore surfaces of prescribed conformal class,1.5109679979135728e-06,0.0,1.0,1.0
math/0207179,Boundary Value Problems on Manifolds with Fibered Boundary,1.5109679979135728e-06,0.0,1.0,1.0
gr-qc/0510051,"On the nonlinear stability of higher-dimensional triaxial Bianchi IX
  black holes",1.4933000890544062e-06,6.327398576834876e-06,1.0,3.0
math/0512178,Special Lagrangian cones with higher genus links,1.4835344226490424e-06,0.0,1.0,2.0
math/0406594,"How to solve smooth nonlinear PDEs in algebras of generalized functions
  with dense singularities",1.4835344226490424e-06,0.0,1.0,1.0
math/0209202,Gauss Maps of the Mean Curvature Flow,1.4835344226490424e-06,0.0,1.0,1.0
math/0407026,"Can there be a general nonlinear PDE theory for the existence of
  solutions ?",1.4835344226490424e-06,0.0,1.0,7.0
math/0608135,Controllability of NLS in the vicinity of solitary wave solutions,1.4835344226490424e-06,0.0,1.0,0.0
nlin/0206046,"Integrability of Kersten-Krasil'shchik coupled KdV-mKdV equations:
  singularity analysis and Lax pair",1.4835344226490424e-06,0.0,1.0,4.0
cond-mat/0010449,States without linear counterpart in Bose-Einstein condensates,1.4741457012586545e-06,0.0,1.0,1.0
math/0603550,"On the asymptotic stability of bound states in 2D cubic Schroedinger
  equation",1.4629592412006444e-06,0.0,1.0,2.0
math/0609649,"Title Scattering of Solitons for Schr\""odinger Equation Coupled to a
  Particle",1.4629592412006444e-06,0.0,1.0,0.0
gr-qc/0109045,Gluing and wormholes for the Einstein constraint equations,1.4309061510303751e-06,5.429926322838236e-05,1.0,11.0
math-ph/0410017,Effective mass theorems for nonlinear Schroedinger equations,1.430648377310845e-06,0.0,1.0,0.0
math/0204237,Perestroikas of Shocks and Singularities of Minimum Functions,1.4270940493683312e-06,1.990182755160072e-06,1.0,1.0
physics/0609138,Simple Viscous Flows: from Boundary Layers to the Renormalization Group,1.423679349344612e-06,0.0,1.0,0.0
math/0305085,On the topology of conformally compact Einstein 4-manifolds,1.4174179239375849e-06,8.457073688700757e-07,6.0,1.0
math/0304269,"Heat kernels and the index theorems on even and odd dimensional
  manifolds",1.4012336968554504e-06,0.0,1.0,0.0
math/0612518,On the semi-classical limit for the nonlinear Schrodinger equation,1.4012336968554504e-06,0.0,1.0,0.0
math/0406315,Zeta Determinants on Manifolds with Boundary,1.4012336968554504e-06,0.0,1.0,0.0
math/0609391,"On the Cauchy problem in Sobolev spaces for nonlinear Schrodinger
  equations with potential",1.4012336968554504e-06,0.0,1.0,0.0
math/0701858,On the instability for the cubic nonlinear Schrodinger equation,1.4012336968554504e-06,0.0,1.0,0.0
math/0702318,"WKB analysis for the nonlinear Schrodinger equation and instability
  results",1.4012336968554504e-06,0.0,1.0,0.0
math/0407212,Deformation-Quantization of Complex Involutive Submanifolds,1.3680690805633234e-06,0.0,1.0,0.0
math/0311001,Traces and Quasi-traces on the Boutet de Monvel Algebra,1.36502137750627e-06,0.0,1.0,2.0
math/0612217,"On Carvalho's $K$-theoretic formulation of the cobordism invariance of
  the index",1.36502137750627e-06,0.0,1.0,0.0
math-ph/0509023,Non-Laplace type Operators on Manifolds with Boundary,1.3528215052121612e-06,0.0,1.0,1.0
math/0606187,Manifolds with positive curvature operators are space forms,1.3480414687249909e-06,0.0,1.0,2.0
