id,title,pagerank,betweenness,in_degree,out_degree
physics/0210031,Notes on Quasi-Homogeneous Functions in Thermodynamics,1.3189329710618589e-06,0.0,0.0,2.0
astro-ph/0102143,"Strong Chaos in the N-body problem and Microcanonical Thermodynamics of
  collisionless self gravitating systems",1.3189329710618589e-06,0.0,0.0,3.0
physics/0503232,Perfect electromagnetic conductor,1.3189329710618589e-06,0.0,0.0,3.0
physics/9802030,"Contribution to inertial mass by reaction of the vacuum to accelerated
  motion",1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9711228,Avalanche Mixing of Granular Solids,1.3189329710618589e-06,0.0,0.0,2.0
physics/0311041,On the Faster-Than-Light Motions in Electrodynamics,1.3189329710618589e-06,0.0,0.0,2.0
physics/9809025,Relativizing relativity,1.3189329710618589e-06,0.0,0.0,1.0
physics/9809026,An accelerated charge is also absorbing power,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0405154,Conveyor belt clock synchronization,1.3189329710618589e-06,0.0,0.0,1.0
physics/0402040,The Thermodynamic Arrow: Puzzles and Pseudo-puzzles,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0004037,"""Violating'' Clauser-Horne inequalities within classical mechanics",1.3189329710618589e-06,0.0,0.0,1.0
physics/9802031,Inertia as reaction of the vacuum to accelerated motion,1.3189329710618589e-06,0.0,0.0,5.0
physics/0204011,Generalization of Boltzmann Equilibration Dynamics,1.3189329710618589e-06,0.0,0.0,4.0
physics/0404088,"Free Surface Deformation and Cusp Formation During the Drainage of a
  Very Viscous Fluid",1.3189329710618589e-06,0.0,0.0,2.0
physics/0211123,Anharmonic oscillator radiation process in a large cavity,1.3189329710618589e-06,0.0,0.0,3.0
physics/0405131,The Classical Electron Problem,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0505143,Classical mechanics without determinism,1.3189329710618589e-06,0.0,0.0,3.0
physics/0006021,A Modified Theory Of Newtonian Mechanics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0509158,"Time Reversal of Broadband Signals in a Strongly Fluctuating MIMO
  Channel: Stability and Resolution",1.3189329710618589e-06,0.0,0.0,1.0
physics/0312025,An Electrostatic Wave,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0008022,Phase-Induced (In)-Stability in Coupled Parametric Oscillators,1.3189329710618589e-06,0.0,0.0,1.0
physics/0003008,"Electromagnetic interaction between two uniformly moving charged
  particles: a geometrical derivation using Minkowski diagrams",1.3189329710618589e-06,0.0,0.0,1.0
physics/0312085,Extending Bauer's corollary to fractional derivatives,1.3189329710618589e-06,0.0,0.0,1.0
physics/0401144,The influence of complex material coverings on the bandwidth of antennas,1.3189329710618589e-06,0.0,0.0,1.0
physics/0404040,"Non-linear unbalanced Bessel beams: Stationary conical waves supported
  by nonlinear losses",1.3189329710618589e-06,0.0,0.0,1.0
physics/0404141,"The coherent synchrotron radiation influence on the storage ring
  longitudinal beam dynamics",1.3189329710618589e-06,0.0,0.0,1.0
physics/9807056,When a mass term does not represent a mass,1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/0312551,The three-body problem and the Hannay angle,1.3189329710618589e-06,0.0,0.0,1.0
physics/0207038,Is the Energy Balance Paradox Solved?,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/0612115,"How to Quantize Forces(?): An Academic Essay How the Strings Could Enter
  Classical Mechanics",1.3189329710618589e-06,0.0,0.0,1.0
physics/0508031,Radiation reaction of a classical quasi-rigid extended particle,1.3189329710618589e-06,0.0,0.0,1.0
physics/0701070,"Natural Entropy Production in an Inflationary Model for a Polarized
  Vacuum",1.3189329710618589e-06,0.0,0.0,1.0
physics/0612191,"Relativistic addition of perpendicular velocity components from the
  constancy of the speed of light",1.3189329710618589e-06,0.0,0.0,1.0
physics/0612102,"Octonionic Electromagnetic and Gravitational Interactions and Dark
  Matter",1.3189329710618589e-06,0.0,0.0,1.0
physics/0502072,A Dyad Theory of Hydrodynamics and Electrodynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0508005,Falling chains,1.3189329710618589e-06,0.0,0.0,2.0
physics/0506043,"An Ignored Mechanism for the Longitudinal Recoil Force in Railguns and
  Revitalization of the Riemann Force Law",1.3189329710618589e-06,0.0,0.0,1.0
physics/0605239,"Amplification and Increased Duration of Earthquake Motion on Uneven
  Stress-Free Ground",1.3189329710618589e-06,0.0,0.0,1.0
physics/0206038,Shannon information increase and rescue in friction,1.3189329710618589e-06,0.0,0.0,1.0
physics/0006039,Twin paradox and space topology,1.3189329710618589e-06,0.0,0.0,6.0
math-ph/0005014,"The electromagnetic self-force on a charged spherical body slowly
  undergoing a small, temporary displacement from a position of rest",1.3189329710618589e-06,0.0,0.0,2.0
gr-qc/0403073,Nonrelativistic and Relativistic Continuum Mechanics,1.3189329710618589e-06,0.0,0.0,1.0
physics/9810034,"From circular paths to elliptic orbits: A geometric approach to Kepler's
  motion",1.3189329710618589e-06,0.0,0.0,1.0
physics/0311018,"Bandgap engineering and defect modes in photonic crystals with rotated
  hexagonal holes",1.3189329710618589e-06,0.0,0.0,1.0
physics/9810041,"Minimizing postulation in a senior undergraduate course in
  electromagnetism",1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/9812015,Non-equal-time Poisson brackets,1.3189329710618589e-06,0.0,0.0,1.0
physics/9806021,Directional emission from asymmetric resonant cavities,1.3189329710618589e-06,0.0,0.0,1.0
physics/0210081,Some Aspects of Modality in Analytical Mechanics,1.3189329710618589e-06,0.0,0.0,3.0
physics/9708023,Long Wavelength Broadband Sources of Coherent Radiation,1.3189329710618589e-06,0.0,0.0,2.0
physics/0606137,Singular Modes of the Electromagnetic Field,1.3189329710618589e-06,0.0,0.0,2.0
physics/0312107,"Classical elementary particles, spin, zitterbewegung and all that",1.3189329710618589e-06,0.0,0.0,2.0
physics/9708002,To Foundations of Classical Electrodynamics,1.3189329710618589e-06,0.0,0.0,2.0
gr-qc/0111103,Relativity and c/sqrt{3},1.3189329710618589e-06,0.0,0.0,2.0
physics/9805032,Perihelion Precession in the Special Relativistic Two-Body Problem,1.3189329710618589e-06,0.0,0.0,3.0
physics/0012011,"Space-Time Exchange Invariance: Special Relativity as a Symmetry
  Principle",1.3189329710618589e-06,0.0,0.0,2.0
hep-th/0605061,Perturbation theory via Feynman diagrams in classical mechanics,1.3189329710618589e-06,0.0,0.0,2.0
physics/0403042,On the genesis of Post constraint in modern electromagnetism,1.3189329710618589e-06,0.0,0.0,2.0
physics/0308045,Singular Sources of Maxwell Fields with Self-Quantized Electric Charge,1.3189329710618589e-06,0.0,0.0,3.0
physics/0509163,Einstein's relativistic Doppler formula,1.3189329710618589e-06,0.0,0.0,1.0
physics/0601085,"Fluctuation Theorems of Brownian Particles Controlled by a Maxwell's
  Demon",1.3189329710618589e-06,0.0,0.0,3.0
physics/9907037,Accelerated motion and special relativity transformations,1.3189329710618589e-06,0.0,0.0,2.0
physics/0309028,Comment on `Vector potential of the Coulomb gauge',1.3189329710618589e-06,0.0,0.0,1.0
physics/0405090,"Unfamiliar trajectories for a relativistic particle in a Kepler or
  Coulomb potential",1.3189329710618589e-06,0.0,0.0,2.0
physics/9902065,On the Darwin Lagrangian,1.3189329710618589e-06,0.0,0.0,2.0
physics/9809028,"Newtonian approach for the Kepler-Coulomb problem from the point of view
  of velocity space",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0612593,Gauge Theory for the Rate Equations: Electrodynamics on a Network,1.3189329710618589e-06,0.0,0.0,1.0
physics/9912010,Electrodynamic forces in elastic matter,1.3189329710618589e-06,0.0,0.0,1.0
physics/9802037,Grasers based on particle accelerators and on lasers,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0102170,Thermodynamics and Preferred Frame,1.3189329710618589e-06,0.0,0.0,1.0
physics/0305133,"Positive and Negative Goos-Hanchen Shifts and Negative Phase--Velocity
  Mediums (alias Left-Handed Materials)",1.3189329710618589e-06,0.0,0.0,1.0
physics/0506067,Diffraction-Attenuation Resistant Beams in Absorbing Media,1.3189329710618589e-06,0.0,0.0,1.0
physics/0009034,Has superluminal light propagation been observed?,1.3189329710618589e-06,0.0,0.0,1.0
physics/0506053,"How an antenna launches its input power into radiation: the pattern of
  the Poynting vector at and near an antenna",1.3189329710618589e-06,0.0,0.0,1.0
physics/0510023,Non-stationary Rayleigh-Taylor instability in supernovae ejecta,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0608200,"Scaling exponents for fracture surfaces in homogenous glass and glassy
  ceramics",1.3189329710618589e-06,0.0,0.0,1.0
physics/0411045,"Special Relativity: Einstein's Spherical Waves versus Poincare's
  Ellipsoidal Waves",1.3189329710618589e-06,0.0,0.0,1.0
physics/9808001,Lengths on rotating platforms,1.3189329710618589e-06,0.0,0.0,1.0
physics/0510169,"A precision test of the isotropy of the speed of light using rotating
  cryogenic optical cavities",1.3189329710618589e-06,0.0,0.0,1.0
physics/9810017,Relativistic contraction of an accelerated rod,1.3189329710618589e-06,0.0,0.0,1.0
physics/0309112,"Electromagnetic vortex lines riding atop null solutions of the Maxwell
  equations",1.3189329710618589e-06,0.0,0.0,3.0
physics/0601090,The relativistic kinematics underlying Poincare's ellipse,1.3189329710618589e-06,0.0,0.0,1.0
physics/0601133,"Expressions for frictional and conservative force combinations within
  the dissipative Lagrange-Hamilton formalism",1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/9811042,Inelastic Dissipation in Wobbling Asteroids and Comets,1.3189329710618589e-06,0.0,0.0,1.0
physics/0210129,"Derivation of the Blackbody Radiation Spectrum from a Natural
  Maximum-Entropy Principle Involving Casimir Energies and Zero-Point Radiation",1.3189329710618589e-06,0.0,0.0,1.0
physics/0210128,"Thermodynamics of the Harmonic Oscillator: Wien's Displacement Law and
  the Planck Spectrum",1.3189329710618589e-06,0.0,0.0,1.0
physics/0509131,Kinematical formalism of elementary spinning particles,1.3189329710618589e-06,0.0,0.0,2.0
physics/0012048,"""True Transformations Relativity"" and Electrodynamics",1.3189329710618589e-06,0.0,0.0,1.0
physics/0203061,Floating Bodies of Equilibrium I,1.3189329710618589e-06,0.0,0.0,3.0
physics/0311066,"Comment on ""Total Negative Refraction in Crystals for Ballistic
  Electrons and Light""",1.3189329710618589e-06,0.0,0.0,3.0
physics/0401112,On the Persistence of Particles,1.3189329710618589e-06,0.0,0.0,5.0
physics/0003096,Classical Radiation Processes in the Weizsacker-Williams Approximation,1.3189329710618589e-06,0.0,0.0,3.0
physics/0508097,"Test of the isotropy of the speed of light using a continuously rotating
  optical resonator",1.3189329710618589e-06,0.0,0.0,9.0
physics/0010036,Coulomb Interaction Does Not Spread Instantaneously,1.3189329710618589e-06,0.0,0.0,1.0
physics/0311127,"Eigenvector Expansion and Petermann Factor for Ohmically Damped
  Oscillators",1.3189329710618589e-06,0.0,0.0,2.0
physics/0410262,"A New Kinematical Derivation of the Lorentz Transformation and the
  Particle Description of Light",1.3189329710618589e-06,0.0,0.0,7.0
physics/0007031,"True Transformations of Spacetime Lengths and Apparent Transformations
  of Spatial and Temporal Distances. II. the Comparison with Experiments",1.3189329710618589e-06,0.0,0.0,1.0
physics/0608109,"Influence of magnetic-field inhomogeneity on nonlinear magneto-optical
  resonances",1.3189329710618589e-06,0.0,0.0,2.0
physics/0310102,Helical filaments with varying cross section radius,1.3189329710618589e-06,0.0,0.0,1.0
physics/9910019,Radiation from a Charge in a Gravitational Field,1.3189329710618589e-06,0.0,0.0,2.0
physics/0103080,Gordian Unknots,1.3189329710618589e-06,0.0,0.0,1.0
physics/9901044,"V. The Semiclassical Foldy-Wouthuysen Transformation and the Derivation
  of the Bloch Equation for Spin-1/2 Polarised Beams Using Wigner Functions",1.3189329710618589e-06,0.0,0.0,4.0
gr-qc/0206022,"General relativistic model for experimental measurement of the speed of
  propagation of gravity by VLBI",1.3189329710618589e-06,0.0,0.0,7.0
gr-qc/9904078,Relativistic contraction and related effects in noninertial frames,1.3189329710618589e-06,0.0,0.0,4.0
physics/0211053,"Binary N-Step Markov Chain as an Exactly Solvable Model of Long-Range
  Correlated Systems",1.3189329710618589e-06,0.0,0.0,2.0
physics/9902048,Space Time Measurements in Special Relativity,1.3189329710618589e-06,0.0,0.0,2.0
physics/9803020,On the Dynamical Stability of the Hovering Magnetic Top,1.3189329710618589e-06,0.0,0.0,4.0
astro-ph/0002496,"Gravitational potential and energy of homogeneous rectangular
  parallelepiped",1.3189329710618589e-06,0.0,0.0,4.0
physics/0307113,Expressing the power radiated by electric charged systems,1.3189329710618589e-06,0.0,0.0,2.0
physics/9610012,Limited-Diffraction Solutions to Maxwell and to Schroedinger Equations,1.3189329710618589e-06,0.0,0.0,6.0
physics/0305117,Modern Michelson-Morley experiment using cryogenic optical resonators,1.3189329710618589e-06,0.0,0.0,10.0
physics/9909059,Is the Kinematics of Special Relativity incomplete?,1.3189329710618589e-06,0.0,0.0,7.0
hep-th/9705075,"Nonlinear Electrodynamics with Singularities (Modernized Born-Infeld
  Electrodynamics)",1.3189329710618589e-06,0.0,0.0,8.0
astro-ph/0411265,"On the gravitational potential of an inhomogeneous ellipsoid of
  revolution (spheroid)",,,,
astro-ph/0512261,"Simple, Accurate, Approximate Orbits in the Logarithmic and a Range of
  Power-Law Galactic Potentials",,,,
astro-ph/0605124,"Self-consistent theory of turbulent transport in the solar tachocline.
  II. Tachocline confinement",,,,
astro-ph/0605521,The Theory of Bodily Tides. The Models and the Physics,,,,
chao-dyn/9709023,Geometry and Chaos on Riemann and Finsler Manifolds,,,,
cond-mat/0003217,Thermal diffusion of sine-Gordon solitons,,,,
cond-mat/0003518,Photonic crystals of coated metallic spheres,,,,
cond-mat/0104505,"Comment on `Renormalization-Group Calculation of the Dependence on
  Gravity of the Surface Tension and Bending Rigidity of a Fluid Interface'",,,,
cond-mat/0112446,"Onset voltage shift due to non-zero Landau ground state level in
  coherent magnetotransport",,,,
cond-mat/0501745,"Ultimate Regime of Convection: robustness to poor thermal properties of
  the plates",,,,
cond-mat/0510627,Universality in edge-source diffusion dynamics,,,,
cond-mat/0606765,On the connected-charges Thomson problem,,,,
cond-mat/0607222,Adiabatic feedback control of Hamiltonian systems,,,,
cond-mat/0608569,The design of a thermal rectifier,,,,
cond-mat/0609420,"Understanding crack versus cavitation in pressure-sensitive adhesives:
  the role of kinetics",,,,
cond-mat/0701136,Vortex density spectrum of quantum turbulence,,,,
cond-mat/0702017,"Boltzmann conjecture, meta-equilibrium entropy, second law, chaos and
  irreversibility for many body systems",,,,
cond-mat/9606085,Anomalous density dependence of static friction in sand,,,,
cond-mat/9812161,Self-Organized States in Cellular Automata: Exact Solution,,,,
cond-mat/9904333,"Orientational Ordering in Sequence-Disordered Liquid Crystalline
  Polymers",,,,
cs/0703028,"Graphic processors to speed-up simulations for the design of high
  performance solar receptors",,,,
gr-qc/0005099,Hermitian extension of the four-dimensional Hooke's law,,,,
gr-qc/0111015,"On a description of Gravitational Interaction between moving objects in
  terms of Spatial Gravitational Fields",,,,
gr-qc/0209093,Nano-constraints on the spatial anisotropy of the Gravitational Constant,,,,
gr-qc/0312087,Geometry of an accelerated rotating disk,,,,
gr-qc/0501070,"Relativistic velocity space, Wigner rotation and Thomas precession",,,,
gr-qc/0703090,Two Examples of Circular Motion for Introductory Courses in Relativity,,,,
gr-qc/9704055,"A forgotten argument by Gordon uniquely selects Abraham's tensor as the
  energy-momentum tensor for the electromagnetic field in homogeneous,
  isotropic matter",,,,
gr-qc/9811030,"An energy bound deduced from the vanishing of the radiation reaction
  force during uniform acceleration",,,,
hep-ph/9903336,About spin precession in electromagnetic wave,,,,
hep-th/0602190,"Symmetric energy-momentum tensor in Maxwell, Yang-Mills, and Proca
  theories obtained using only Noether's theorem",,,,
math-ph/0105051,On anomalies in classical dynamical systems,,,,
math-ph/0401036,"Surface modes and multi-power law structure in the early-time response
  of magnetic targets",,,,
math-ph/0503039,Topology in Physics,,,,
math-ph/0610009,Symmetries in Non Commutative Configuration space,,,,
math-ph/0611051,"A Generalized Montgomery Phase Formula for Rotating Self Deforming
  Bodies",,,,
math-ph/0611070,"More on the Thomas precession and the relativistic transformation to
  rotating frames",,,,
math-ph/0703037,Lindstedt Series Solutions of the Fermi-Pasta-Ulam Lattice,,,,
math-ph/9907018,On the Representation of Energy and Momentum in Elasticity,,,,
math-ph/9911008,Reduction of Presymplectic Manifolds with Symmetry,,,,
math-ph/9912012,Trapping of a model-system for a soliton in a well,,,,
math/0502450,A New Domain Decomposition Method for the Compressible Euler Equations,,,,
math/0502471,New constructions of domain decomposition methods for systems of PDEs,,,,
math/0502568,"Semi-classical spectral estimates for Schr\""odinger operators at a
  critical level. Case of a degenerate maximum of the potential",,,,
math/0510066,"Modeling 1-D elastic P-waves in a fractured rock with hyperbolic jump
  conditions",,,,
math/0603155,Vers une commande multivariable sans mod\`ele,,,,
math/0606768,Wall laws for fluid flows at a boundary with random roughness,,,,
math/0611083,"High Order Multi-Scale Wall-Laws, Part I : The Periodic Case",,,,
nlin/0005030,The leading Ruelle resonances of chaotic maps,,,,
nlin/0101044,"Nonlinear Pattern Selection in Binary Mixture Convection with
  Through-Flow",,,,
nlin/0204019,Sliding on the inside of a Conical Surface,,,,
nlin/0305034,Weyl formulas for annular ray-splitting billiards,,,,
nlin/0311011,Registering Seconds with a Conic Clock,,,,
nlin/0402054,Anisotropic fluctuations in turbulent sheared flows,,,,
nlin/0411037,"Length scale competition in soliton bearing equations: A collective
  coordinate approach",,,,
nlin/0503018,"Billiards, invariant measures, and equilibrium thermodynamics. II",,,,
nlin/0503024,Galton Board,,,,
nlin/0504007,"Canonical Gibbs distribution and thermodynamics of mechanical systems
  with a finite number of degrees of freedom",,,,
nlin/0504011,Optimizing the bulk modulus of cellular networks,,,,
nlin/0504014,Architecture of optimal transport networks,,,,
nlin/0505023,Bistability in sine-Gordon: the ideal switch,,,,
nlin/0603015,"A geometric framework for phase synchronization in coupled noisy
  nonlinear systems",,,,
nlin/0604029,"Direct observation of a ""devil's staircase'' in wave-particle
  interaction",,,,
nlin/0609024,"Regularity properties of critical invariant circles of twist maps, and
  their universality",,,,
nlin/0612034,"New approach to the treatment of separatrix chaos and its application to
  the global chaos onset between adjacent separatrices",,,,
physics/0001005,"An asymptotic form of the reciprocity theorem with applications in x-ray
  scattering",,,,
physics/0001029,The New Science of Complexity,,,,
physics/0001060,Path-integral evolution of multivariate systems with moderate noise,,,,
physics/0003064,A bounded source cannot emit a unipolar electromagnetic wave,,,,
physics/0003097,"Vector constants of motion for time-dependent Kepler and isotropic
  harmonic oscillator potentials",,,,
physics/0003103,Acoustic coupling between two air bubbles in water,,,,
physics/0004007,"A microscopic derivation of Special Relativity: simple harmonic
  oscillations of a moving space-time lattice",,,,
physics/0004017,"Theory of acoustic analog of magneto-optic Kerr effect under
  magnon-phonon resonance",,,,
physics/0004054,"Technique for measuring the parameters of polarization of an ultrasonic
  wave",,,,
physics/0005041,Axioms for Mach's mechanics,,,,
physics/0006002,Radiating dipoles in photonic crystals,,,,
physics/0006032,"Excitations of oscillations in loaded systems with internal degrees of
  freedom",,,,
physics/0006075,A mechanical model that exhibits a gravitational critical radius,,,,
physics/0007030,"True Transformations of Spacetime Lengths and Apparent Transformations
  of Spatial and Temporal Distances. I. the Theory",,,,
physics/0007099,"Formation of Structure in Snowfields: Penitentes, Suncups, and Dirt
  Cones",,,,
physics/0008006,On electromagnetic induction,,,,
physics/0008234,On the Possibility of Local SR Construction,,,,
physics/0009037,"Influence of guiding magnetic field on emission of stimulated photons in
  generators utilizing periodic slow-wave structures",,,,
physics/0009043,From Superluminal Velocity To Time Machines?,,,,
physics/0010035,"Comment on ``Do Zero-energy Solutions of Maxwell Equations Have the
  Physical Origin Suggested by A. E. Chubykalo?"" by V.V. Dvoeglazov",,,,
physics/0010037,"Comment on ``Dependence of Gravitational Action on Chemical Composition:
  New Series of Experiments"" by M. Nanni [Apeiron v. 7, No. 3-4, pp. 195-201]",,,,
physics/0010060,Wannier-Stark states of a quantum particle in 2D lattices,,,,
physics/0011004,Ideal Coinstraints - A Warning Note,,,,
physics/0011015,Biot-Savart-like law in electrostatics,,,,
physics/0012029,"Do we need to recourse to Ampere-Neumann electrodynamics to explain wire
  fragmentation in the solid state?",,,,
physics/0101026,Remarks on perturbation theory for Hamiltonian systems,,,,
physics/0101077,Coarse graining: lessons from simple examples,,,,
physics/0101090,"Some Limit Theorems for Linear Oscillators with Noise in the
  Coefficients",,,,
physics/0101100,Parametric autoresonance,,,,
physics/0102012,"Ball lightning as a possible manifestation of high-temperature
  superconductivity in Nature",,,,
physics/0102013,"Covariant Formulation of Electromagnetic 4-Momentum in Terms of
  4-Vectors E^\alpha and B^\alpha",,,,
physics/0102014,"Relatively Moving Systems in ""True Transformations Relativity""",,,,
physics/0103087,Thoughtful comments on 'Bessel beams and signal propagation',,,,
physics/0104014,"Addendum to ""Coulomb Interaction Does Not Spread Instantaneously""",,,,
physics/0104019,Relativistic Mechanics of Continuous Media,,,,
physics/0104031,"Diffraction-free and dispersion-free pulsed beam propagation in
  dispersive media",,,,
physics/0104034,Prediction of stable walking for a toy that cannot stand,,,,
physics/0105039,"Generic Smooth Connection Functions - A New Analytic Approach to
  Interpolation",,,,
physics/0105052,On the interaction of point charges in an arbitrary domain,,,,
physics/0105077,"Classical electrodynamics with vacuum polarization: electron self-energy
  and radiation reaction",,,,
physics/0105097,"Remarks on Bessel beams, signals and superluminality",,,,
physics/0105104,"Revivals and oscillations of the momentum of light in a planar multimode
  waveguide",,,,
physics/0106072,"On the superluminal propagation of light-pulses in a ''transparent''
  dispersive medium",,,,
physics/0106078,"A theory of electromagnetism with uniquely defined potential and
  covariant conserved spin",,,,
physics/0107004,On the regular-geometric-figure solution to the N-body problem,,,,
physics/0107060,An analytically solvable three-body problem,,,,
physics/0107080,"Effective Second Order Susceptibility in Photonic Crystals Composed from
  Centro-Symmetric Materials",,,,
physics/0108022,"Detection of QED vacuum nonlinearities in Maxwell's equations by the use
  of waveguides",,,,
physics/0108064,"Roles of polarization, phase and amplitude in solid immersion lens
  systems",,,,
physics/0109053,A geometric view of Hamiltonian perturbation theory,,,,
physics/0110047,Classical electrodynamics of point charges,,,,
physics/0110065,On the Dirac Approach to Constrained Dissipative Dynamics,,,,
physics/0110090,Mini-stop bands in single-defect photonic crystal waveguides,,,,
physics/0111194,Quantum Dynamics in Stochastic Mechanics,,,,
physics/0111196,"Analytical calculation of the Peierls-Nabarro pinning barrier for
  one-dimensional parametric double-well models",,,,
physics/0112017,The Theory of vacuum and some practical results,,,,
physics/0112041,Excitation of Resonators by Electron Beams,,,,
physics/0112084,An Exactly Conservative Integrator for the n-Body Problem,,,,
physics/0201011,"Diamagnetic Interactions in Disordered Suspensions of Metastable
  Superconducting Granules",,,,
physics/0201035,Microscopic Calculation of the Constitutive Relations,,,,
physics/0201042,"Relativistic Causality and Conservation of Energy in Classical
  Electromagnetic Theory",,,,
physics/0202009,"Reversed Circular Dichroism of Isotropic Chiral Mediums with Negative
  Real permeability and permittivity",,,,
physics/0202010,"Reversal of Circular Bragg Phenomenon in Ferrocholesteric Materials with
  Negative Real Permittivities and Permeabilities",,,,
physics/0202020,Quantum effects in the scattering by the magnetic field of a solenoid,,,,
physics/0202030,"Remarks on the Physical Meaning of Diffraction-Free Solutions of Maxwell
  Equations",,,,
physics/0202069,"Pulsed light beams in vacuum with superluminal and negative group
  velocities",,,,
physics/0203063,Chaotic light: a theory of asymmetric resonant cavities,,,,
physics/0204017,Complex space-localized fields interacting with electromagnetic fields,,,,
physics/0204059,"Dispersive properties of quasi-phase-matched optical parametric
  amplifiers",,,,
physics/0204067,The negative index of refraction demystified,,,,
physics/0205017,"Separation and identification of dominant mechanisms in double
  photoionization",,,,
physics/0206033,"Connecting blackbody radiation and zero-point radiation within classical
  physics: A new minimum principle and a status review",,,,
physics/0206064,Self Force of a Charge in a Real Current Environment,,,,
physics/0208007,"Dynamics of a magnetic monopole in matter, Maxwell equations in dyonic
  matter and detection of electric dipole moments",,,,
physics/0208011,"Spectral response of Cantor multilayers made of materials with negative
  refractive index",,,,
physics/0208035,Giant Magneto-Impedance and its Applications,,,,
physics/0208072,"Singularity-Free Electrodynamics for Point Charges and Dipoles:
  Classical Model for Electron Self-Energy and Spin",,,,
physics/0209054,Solving the boundary value problem for finite Kirchhoff rods,,,,
physics/0209066,An information-theoretic formulation of Newton's second law,,,,
physics/0209085,"The calculation of a normal force between multiparticle contacts using
  fractional operators",,,,
physics/0209100,"Radiation by a relativistic charged particle in self-wakefield in
  periodic structure",,,,
physics/0210033,Toy models for the falling chimney,,,,
physics/0210066,"A dipole in a dielectric: Intriguing results and shape dependence of the
  distant electric field",,,,
physics/0210074,Short Proof of Jacobi's Identity for Poisson Brackets,,,,
physics/0210117,Jacobi Identity for Poisson Brackets: A Concise Proof,,,,
physics/0210118,Resonant helical deformations in nonhomogeneous Kirchhoff filaments,,,,
physics/0211003,Transformation Properties of the Lagrangian and Eulerian Strain Tensors,,,,
physics/0211025,Guided Modes in Negative Refractive Index Waveguides,,,,
physics/0211047,The Driven Pendulum at Arbitrary Drive Angle,,,,
physics/0211074,"Noether symmetries for charged particle motion under a magnetic monopole
  and general electric fields",,,,
physics/0211075,Mass redistribution in variable mass systems,,,,
physics/0211079,Supercritical bifurcation of a hula hoop,,,,
physics/0212094,Diffusion-limited reaction for the one-dimensional trap system,,,,
physics/0301028,Writhing Geometry of Open DNA,,,,
physics/0301033,Effect of the spherical Earth on a simple pendulum,,,,
physics/0302011,Energy mechanism of charges analyzed in real current environment,,,,
physics/0302024,A Note on the Topology of Space-time in Special Relativity,,,,
physics/0302065,On the law of motion in Special Relativity,,,,
physics/0303016,Entropy Production of Brownian Macromolecules with Inertia,,,,
physics/0303033,Louis De Broglie's experiment,,,,
physics/0303086,"Ray helicity: a geometric invariant for multi-dimensional resonant wave
  conversion",,,,
physics/0303091,Is the temperature as a Lorentz scalar?,,,,
physics/0303097,Electromagnetic energy-momentum and forces in matter,,,,
physics/0303103,Comment on `About the magnetic field of a finite wire',,,,
physics/0303109,"Information capacity of optical fiber channels with zero average
  dispersion",,,,
physics/0304018,"Brussels-Austin Nonequilibrium Statistical Mechanics in the Early Years:
  Similarity Transformations between Deterministic and Probabilistic
  Descriptions",,,,
physics/0304020,"Brussels-Austin Nonequilibrium Statistical Mechanics in the Later Years:
  Large Poincare Systems and Rigged Hilbert Space",,,,
physics/0304054,"Long-range Static Directional Stress Transfer in a Cracked, Nonlinear
  Elastic Crust",,,,
physics/0304056,Born renormalization in classical Maxwell electrodynamics,,,,
physics/0304111,Large Scale Evolution of Premixed Flames,,,,
physics/0304113,Some Remarks about Variable Mass Systems,,,,
physics/0305012,Vortex lines of the electromagnetic field,,,,
physics/0305029,"Dynamical ordering induced by preferential transitions in Planar Arrays
  of Superheated Superconducting granules",,,,
physics/0305062,"Capacitors can radiate - some consequences of the two-capacitor problem
  with radiation",,,,
physics/0305067,Towards Landslide Predictions: Two Case Studies,,,,
physics/0305072,Feeding upon negative entropy in a thermal-equilibrium environment,,,,
physics/0305082,Mie Coefficients in Double-layered Sphere Irradiated by a Planar Wave,,,,
physics/0305098,"A generalisation of classical electrodynamics for the prediction of
  scalar field effects",,,,
physics/0305123,On stability of renormalized classical electrodynamics,,,,
physics/0306011,A novel directional coupler utilizing a left-handed material,,,,
physics/0306042,"Analisi dimensionale: due interessanti applicazioni (Dimensional
  analysis: two interesting applications)",,,,
physics/0307005,On the Solutions of the Lorentz-Dirac Equation,,,,
physics/0307117,"Symbolic stochastic dynamical systems viewed as binary N-step Markov
  chains",,,,
physics/0307130,"A Conjugation Symmetry in Linear Electromagnetism, in Extension of
  Materials with Negative Real Permittivity and Permeability Scalars",,,,
