id,title,pagerank,betweenness,in_degree,out_degree
cs/0505010,On the Wyner-Ziv problem for individual sequences,,,,
cs/0505012,"On the Shannon cipher system with a capacity-limited key-distribution
  channel",,,,
cs/0505020,"Asymptotic Capacity Results for Non-Stationary Time-Variant Channels
  Using Subspace Projections",,,,
cs/0505022,"Collaborative Beamforming for Distributed Wireless Ad Hoc Sensor
  Networks",,,,
cs/0505032,Broadcast Channels with Cooperating Decoders,,,,
cs/0505054,The Partition Weight Enumerator of MDS Codes and its Applications,,,,
cs/0506009,Approximate MAP Decoding on Tail-Biting Trellises,,,,
cs/0506011,"On the dimensions of certain LDPC codes based on q-regular bipartite
  graphs",,,,
cs/0506012,"A Non-Cooperative Power Control Game in Delay-Constrained
  Multiple-Access Networks",,,,
cs/0506013,"On the existence and characterization of the maxent distribution under
  general moment inequality constraints",,,,
cs/0506016,Compressing Probability Distributions,,,,
cs/0506018,"On the Achievable Diversity-Multiplexing Tradeoffs in Half-Duplex
  Cooperative Channels",,,,
cs/0506020,On the Throughput-Delay Tradeoff in Cellular Multicast,,,,
cs/0506022,Asymptotics of Discrete MDL for Online Prediction,,,,
cs/0506025,Dynamic Asymmetric Communication,,,,
cs/0506028,"Neyman-Pearson Detection of Gauss-Markov Signals in Noise: Closed-Form
  Error Exponent and Properties",,,,
cs/0506029,"A Unified Framework for Tree Search Decoding : Rediscovering the
  Sequential Decoder",,,,
cs/0506036,Non prefix-free codes for constrained sequences,,,,
cs/0506037,Tradeoff Between Source and Channel Coding for Erasure Channels,,,,
cs/0506039,Antenna array geometry and coding performance,,,,
cs/0506042,Tree-Based Construction of LDPC Codes,,,,
cs/0506043,"A Decision Feedback Based Scheme for Slepian-Wolf Coding of sources with
  Hidden Markov Correlation",,,,
cs/0506044,Minimal Network Coding for Multicast,,,,
cs/0506045,"Decision Feedback Based Scheme for Slepian-Wolf Coding of sources with
  Hidden Markov Correlation",,,,
cs/0506052,Comments on `Bit Interleaved Coded Modulation',,,,
cs/0506056,Large Alphabets and Incompressibility,,,,
cs/0506058,An MSE Based Ttransfer Chart to Analyze Iterative Decoding Schemes,,,,
cs/0506064,"Optimal multiple assignments based on integer programming in secret
  sharing schemes with general access structures",,,,
cs/0506065,"Strongly secure ramp secret sharing schemes for general access
  structures",,,,
cs/0506072,"Performance Analysis of Algebraic Soft Decoding of Reed-Solomon Codes
  over Binary Symmetric and Erasure Channels",,,,
cs/0506073,"Iterative Soft Input Soft Output Decoding of Reed-Solomon Codes by
  Adapting the Parity Check Matrix",,,,
cs/0506077,"Stability of Scheduled Multi-access Communication over Quasi-static Flat
  Fading Channels with Random Coding and Independent Decoding",,,,
cs/0506086,"Large System Decentralized Detection Performance Under Communication
  Constraints",,,,
cs/0506087,"Primal-dual distance bounds of linear codes with application to
  cryptography",,,,
cs/0506094,"Universal Codes as a Basis for Nonparametric Testing of Serial
  Independence for Time Series",,,,
cs/0507001,Asymptotically Optimal Tree-based Group Key Management Schemes,,,,
cs/0507002,"The Three Node Wireless Network: Achievable Rates and Cooperation
  Strategies",,,,
cs/0507004,"An End-to-End Probabilistic Network Calculus with Moment Generating
  Functions",,,,
cs/0507005,"A Genetic Algorithm Based Finger Selection Scheme for UWB MMSE Rake
  Receivers",,,,
cs/0507006,"A Two-Step Time of Arrival Estimation Algorithm for Impulse Radio Ultra
  Wideband Systems",,,,
cs/0507011,"A Utility-Based Approach to Power Control and Receiver Design in
  Wireless Data Networks",,,,
cs/0507015,Duality between Packings and Coverings of the Hamming Space,,,,
cs/0507018,"Optimal and Suboptimal Detection of Gaussian Signals in Noise:
  Asymptotic Relative Efficiency",,,,
cs/0507026,Hard Problems of Algebraic Geometry Codes,,,,
cs/0507032,Introduction to Quantum Message Space,,,,
cs/0507039,"Distributed Regression in Sensor Networks: Training Distributively with
  Alternating Projections",,,,
cs/0507060,The Entropy of a Binary Hidden Markov Process,,,,
cs/0508008,"The accurate optimal-success/error-rate calculations applied to the
  realizations of the reliable and short-period integer ambiguity resolution in
  carrier-phase GPS/GNSS positioning",,,,
cs/0508012,n-Channel Asymmetric Multiple-Description Lattice Vector Quantization,,,,
cs/0508013,"Relations between the Local Weight Distributions of a Linear Block Code,
  Its Extended Code, and Its Even Weight Subcode",,,,
cs/0508015,Chosen-ciphertext attack on noncommutative Polly Cracker,,,,
cs/0508018,"Spectral Factorization, Whitening- and Estimation Filter -- Stability,
  Smoothness Properties and FIR Approximation Behavior",,,,
cs/0508020,Capacity Gain from Transmitter and Receiver Cooperation,,,,
cs/0508022,Matrix Construction Using Cyclic Shifts of a Column,,,,
cs/0508024,New Codes for OFDM with Low PMEPR,,,,
cs/0508025,Signature coding for OR channel with asynchronous access,,,,
cs/0508026,"Simple Maximum-Likelihood Decoding of Generalized First-order
  Reed-Muller Codes",,,,
cs/0508027,Expectation maximization as message passing,,,,
cs/0508030,Terminated LDPC Convolutional Codes with Thresholds Close to Capacity,,,,
cs/0508034,Channel combining and splitting for cutoff rate improvement,,,,
cs/0508035,"Codes for error detection, good or not good",,,,
cs/0508039,Tight Bounds on the Redundancy of Huffman Codes,,,,
cs/0508040,Bounds on the Capacity of the Blockwise Noncoherent APSK-AWGN Channels,,,,
cs/0508047,"Further Results on Coding for Reliable Communication over Packet
  Networks",,,,
cs/0508051,Trellis-Based Equalization for Sparse ISI Channels Revisited,,,,
cs/0508054,Sensing Capacity for Markov Random Fields,,,,
cs/0508055,DNA Codes that Avoid Secondary Structures,,,,
cs/0508056,Very Simple Chaitin Machines for Concrete AIT,,,,
cs/0508058,Entropy coding with Variable Length Re-writing Systems,,,,
cs/0508060,Algorithms for Discrete Denoising Under Channel Uncertainty,,,,
cs/0508064,"Layered Orthogonal Lattice Detector for Two Transmit Antenna
  Communications",,,,
cs/0508070,"MAP estimation via agreement on (hyper)trees: Message-passing and linear
  programming",,,,
cs/0508074,"Throughput and Delay in Random Wireless Networks with Restricted
  Mobility",,,,
cs/0508076,Myopic Coding in Multiple Relay Channels,,,,
cs/0508077,Families of unitary matrices achieving full diversity,,,,
cs/0508083,A General Framework for Codes Involving Redundancy Minimization,,,,
cs/0508085,On the Asymptotic Performance of Iterative Decoders for Product Codes,,,,
cs/0508088,Special Cases of Encodings by Generalized Adaptive Codes,,,,
cs/0508093,"Performance of PPM Multipath Synchronization in the Limit of Large
  Bandwidth",,,,
cs/0508095,Capacity of Ultra Wide Band Wireless Ad Hoc Networks,,,,
cs/0508107,"New Upper Bounds on A(n,d)",,,,
cs/0508114,"A Family of Binary Sequences with Optimal Correlation Property and Large
  Linear Span",,,,
cs/0508115,New Sequence Sets with Zero-Correlation Zone,,,,
cs/0508118,Unified Theory of Source Coding: Part I -- Two Terminal Problems,,,,
cs/0508119,Unified Theory of Source Coding: Part II -- Multiterminal Problems,,,,
cs/0508121,"How Good is Phase-Shift Keying for Peak-Limited Rayleigh Fading Channels
  in the Low-SNR Regime?",,,,
cs/0508122,"Streaming and Sublinear Approximation of Entropy and Information
  Distances",,,,
cs/0508124,Coding Schemes for Line Networks,,,,
cs/0508126,A Closed-Form Solution for the Finite Length Constant Modulus Receiver,,,,
cs/0508127,On context-tree prediction of individual sequences,,,,
cs/0509001,Asymptotic Behavior of Error Exponents in the Wideband Regime,,,,
cs/0509007,"Non-Data-Aided Parameter Estimation in an Additive White Gaussian Noise
  Channel",,,,
cs/0509008,"Joint Equalization and Decoding for Nonlinear Two-Dimensional
  Intersymbol Interference Channels with Application to Optical Storage",,,,
cs/0509009,"Joint Equalization and Decoding for Nonlinear Two-Dimensional
  Intersymbol Interference Channels",,,,
cs/0509010,"Minimum Mean-Square-Error Equalization using Priors for Two-Dimensional
  Intersymbol Interference",,,,
cs/0509013,On the variational distance of independently repeated experiments,,,,
cs/0509014,Density Evolution for Asymmetric Memoryless Channels,,,,
cs/0509015,"Optimal Prefix Codes with Fewer Distinct Codeword Lengths are Faster to
  Construct",,,,
cs/0509021,The Throughput-Reliability Tradeoff in MIMO Channels,,,,
cs/0509022,Achievable Rates for Pattern Recognition,,,,
cs/0509028,Projecting the Forward Rate Flow onto a Finite Dimensional Manifold,,,,
cs/0509029,Quickest detection of a minimum of disorder times,,,,
cs/0509039,"Coding for the feedback Gel'fand-Pinsker channel and the feedforward
  Wyner-Ziv source",,,,
cs/0509043,Optimal Power Control for Multiuser CDMA Channels,,,,
cs/0509045,On Hats and other Covers,,,,
cs/0509046,On the number of t-ary trees with a given path length,,,,
cs/0509048,Capacity of Complexity-Constrained Noise-Free CDMA,,,,
cs/0509049,"On the Achievable Information Rates of CDMA Downlink with Trivial
  Receivers",,,,
cs/0509064,On joint coding for watermarking and encryption,,,,
cs/0509068,Channel Uncertainty in Ultra Wideband Communication Systems,,,,
cs/0509073,Distance-Increasing Maps of All Length by Simple Mapping Algorithms,,,,
cs/0509078,On the Feedback Capacity of Stationary Gaussian Channels,,,,
cs/0509085,"An Improved Lower Bound to the Number of Neighbors Required for the
  Asymptotic Connectivity of Ad Hoc Networks",,,,
cs/0509087,"On Time-Variant Distortions in Multicarrier Transmission with
  Application to Frequency Offsets and Phase Noise",,,,
cs/0509096,"Performance Analysis and Enhancement of Multiband OFDM for UWB
  Communications",,,,
cs/0509097,Iterative Algebraic Soft-Decision List Decoding of Reed-Solomon Codes,,,,
cs/0509098,Applications of correlation inequalities to low density graphical codes,,,,
cs/0510002,"Optimal Relay Functionality for SNR Maximization in Memoryless Relay
  Networks",,,,
cs/0510003,Generalized ABBA Space-Time Block Codes,,,,
cs/0510005,Taylor series expansions for the entropy rate of Hidden Markov Processes,,,,
cs/0510016,From finite-system entropy to entropy rate for a Hidden Markov Process,,,,
cs/0510021,"A Unified Power Control Algorithm for Multiuser Detectors in Large
  Systems: Convergence and Performance",,,,
cs/0510023,On the capacity of mobile ad hoc networks with delay constraints,,,,
cs/0510029,Conditionally independent random variables,,,,
cs/0510030,"A Near Maximum Likelihood Decoding Algorithm for MIMO Systems Based on
  Semi-Definite Programming",,,,
cs/0510032,Polar Polytopes and Recovery of Sparse Representations,,,,
cs/0510033,Coding for the Optical Channel: the Ghost-Pulse Constraint,,,,
cs/0510045,Why We Can Not Surpass Capacity: The Matching Condition,,,,
cs/0510060,Optimal Transmit Covariance for Ergodic MIMO Channels,,,,
cs/0510067,On the Spread of Random Interleaver,,,,
cs/0510068,Ultra Wideband Impulse Radio Systems with Multiple Pulse Types,,,,
cs/0510071,A Simple Cooperative Diversity Method Based on Network Path Selection,,,,
cs/0510075,On-Off Frequency-Shift-Keying for Wideband Fading Channels,,,,
cs/0510077,Connection state overhead in a dynamic linear network,,,,
cs/0510085,"Canonical time-frequency, time-scale, and frequency-scale
  representations of time-varying channels",,,,
cs/0511008,"Analysis of Stochastic Service Guarantees in Communication Networks: A
  Basic Calculus",,,,
cs/0511009,"Mismatched codebooks and the role of entropy-coding in lossy data
  compression",,,,
cs/0511026,A Decision Theoretic Framework for Real-Time Communication,,,,
cs/0511029,Non-coherent Rayleigh fading MIMO channels: Capacity Supremum,,,,
cs/0511036,"A Capacity Achieving and Low Complexity Multilevel Coding Scheme for ISI
  Channels",,,,
cs/0511037,Trellis Pruning for Peak-to-Average Power Ratio Reduction,,,,
cs/0511040,"Design and Analysis of Nonbinary LDPC Codes for Arbitrary
  Discrete-Memoryless Channels",,,,
cs/0511046,Generalized Kasami Sequences: The Large Set,,,,
cs/0511047,The Secret Key-Private Key Capacity Region for Three Terminals,,,,
cs/0511048,Joint Network-Source Coding: An Achievable Region with Diversity Routing,,,,
cs/0511050,"Secret Key and Private Key Constructions for Simple Multiterminal Source
  Models",,,,
cs/0511051,The Private Key Capacity Region for Three Terminals,,,,
cs/0511054,"Eigenvalue Distributions of Sums and Products of Large Random Matrices
  via Incremental Matrix Expansions",,,,
cs/0511072,"Explicit Codes Achieving List Decoding Capacity: Error-correction with
  Optimal Redundancy",,,,
cs/0511078,Uniqueness of Nonextensive entropy under Renyi's Recipe,,,,
cs/0511086,"Energy-Efficient Resource Allocation in Time Division Multiple-Access
  over Fading Channels",,,,
cs/0511087,Robust Inference of Trees,,,,
cs/0511089,"Continued Fraction Expansion as Isometry: The Law of the Iterated
  Logarithm for Linear, Jump, and 2--Adic Complexity",,,,
cs/0511104,"Channel Model and Upper Bound on the Information Capacity of the Fiber
  Optical Communication Channel Based on the Effects of XPM Induced
  Nonlinearity",,,,
cs/0512013,The Water-Filling Game in Fading Multiple Access Channels,,,,
cs/0512014,"A Game-Theoretic Approach to Energy-Efficient Power Control in
  Multi-Carrier CDMA Systems",,,,
cs/0512015,"Joint fixed-rate universal lossy coding and identification of
  continuous-alphabet memoryless sources",,,,
cs/0512020,A Practical Approach to Joint Network-Source Coding,,,,
cs/0512024,A bound on Grassmannian codes,,,,
cs/0512025,Spectral approach to linear programming bounds on codes,,,,
cs/0512029,New model for rigorous analysis of LT-codes,,,,
cs/0512030,Uncertainty Principles for Signal Concentrations,,,,
cs/0512038,"Capacity of Differential versus Non-Differential Unitary Space-Time
  Modulation for MIMO channels",,,,
cs/0512048,"Spatial Precoder Design for Space-Time Coded MIMO Systems: Based on
  Fixed Parameters of MIMO Channels",,,,
cs/0512063,"Complex Random Vectors and ICA Models: Identifiability, Uniqueness and
  Separability",,,,
cs/0512079,"An invariant bayesian model selection principle for gaussian data in a
  sparse representation",,,,
cs/0512087,"Fundamental Limits and Scaling Behavior of Cooperative Multicasting in
  Wireless Networks",,,,
cs/0512093,"Construction of Turbo Code Interleavers from 3-Regular Hamiltonian
  Graphs",,,,
cs/0601006,"On the Joint Source-Channel Coding Error Exponent for Discrete
  Memoryless Systems: Computation and Comparison with Separate Coding",,,,
cs/0601007,"The necessity and sufficiency of anytime capacity for stabilization of a
  linear system over a noisy communication link Part I: scalar systems",,,,
cs/0601009,Gaussian Fading is the Worst Fading,,,,
cs/0601022,"On the Fading Number of Multiple-Input Single-Output Fading Channels
  with Memory",,,,
cs/0601028,"Superimposed Coded and Uncoded Transmissions of a Gaussian Source over
  the Gaussian Channel",,,,
cs/0601036,"On the complexity of computing the capacity of codes that avoid
  forbidden difference patterns",,,,
cs/0601041,Oblivious channels,,,,
cs/0601073,A Theory of Routing for Large-Scale Wireless Ad-Hoc Networks,,,,
cs/0601074,Joint universal lossy coding and identification of i.i.d. vector sources,,,,
cs/0601089,Distributed Kernel Regression: An Algorithm for Training Collaboratively,,,,
cs/0601091,Communication Over MIMO Broadcast Channels Using Lattice-Basis Reduction,,,,
cs/0601092,LLL Reduction Achieves the Receive Diversity in MIMO Decoding,,,,
cs/0601093,"Stability of Scheduled Multi-access Communication over Quasi-static Flat
  Fading Channels with Random Coding and Joint Maximum Likelihood Decoding",,,,
cs/0601094,"Stability of Scheduled Message Communication over Degraded Broadcast
  Channels",,,,
cs/0601095,"On the Weight Enumerator and the Maximum Likelihood Performance of
  Linear Product Codes",,,,
cs/0601098,Energy Efficiency and Delay Quality-of-Service in Wireless Networks,,,,
cs/0601102,"Geometric symmetry in the quadratic Fisher discriminant operating on
  image pixels",,,,
cs/0601107,"Structure of Optimal Input Covariance Matrices for MIMO Systems with
  Covariance Feedback under General Correlated Fading",,,,
cs/0601110,Mutual Information Games in Multi-user Channels with Correlated Jamming,,,,
cs/0601115,Decision Making with Side Information and Unbounded Loss Functions,,,,
cs/0601124,Power Control for User Cooperation,,,,
cs/0601130,From Dumb Wireless Sensors to Smart Networks using Network Coding,,,,
cs/0601131,Scalable Algorithms for Aggregating Disparate Forecasts of Probability,,,,
cs/0602007,"Fuzzy Extractors: How to Generate Strong Keys from Biometrics and Other
  Noisy Data",,,,
cs/0602014,"Game theoretic aspects of distributed spectral coordination with
  application to DSL networks",,,,
cs/0602015,"On the Asymptotic Performance of Multiple Antenna Channels with Fast
  Channel Feedback",,,,
cs/0602030,Single-Symbol Maximum Likelihood Decodable Linear STBCs,,,,
cs/0602032,Finite-State Dimension and Real Arithmetic,,,,
cs/0602035,"n-Channel Entropy-Constrained Multiple-Description Lattice Vector
  Quantization",,,,
cs/0602048,On the Optimality of the ARQ-DDF Protocol,,,,
cs/0602049,Cooperative Lattice Coding and Decoding,,,,
cs/0602050,Outage Capacity of the Fading Relay Channel in the Low SNR Regime,,,,
cs/0602058,"Incremental Redundancy Cooperative Coding for Wireless Networks:
  Cooperative Diversity, Coding, and Transmission Energy Gain",,,,
cs/0602081,Low-Density Parity-Check Code with Fast Decoding Speed,,,,
cs/0602084,Universal Codes as a Basis for Time Series Testing,,,,
cs/0602092,"Inconsistent parameter estimation in Markov random fields: Benefits in
  the computation-limited setting",,,,
cs/0603008,Linear Secret Sharing from Algebraic-Geometric Codes,,,,
cs/0603009,An Achievability Result for the General Relay Channel,,,,
cs/0603014,Near orders and codes,,,,
cs/0603018,"On Non-coherent MIMO Channels in the Wideband Regime: Capacity and
  Reliability",,,,
cs/0603022,"On Separation, Randomness and Linearity for Network Codes over Finite
  Fields",,,,
cs/0603031,"Performance Analysis of CDMA Signature Optimization with Finite Rate
  Feedback",,,,
cs/0603040,"On the Information Rate of MIMO Systems with Finite Rate Channel State
  Feedback Using Beamforming and Power On/Off Strategy",,,,
cs/0603058,Convergence of Min-Sum Message Passing for Quadratic Optimization,,,,
cs/0603064,Guessing under source uncertainty,,,,
cs/0603066,A Feedback Reduction Technique for MIMO Broadcast Channels,,,,
cs/0603072,Distributed Transmit Beamforming using Feedback Control,,,,
cs/0603078,Consensus Propagation,,,,
cs/0603083,Entropy-optimal Generalized Token Bucket Regulator,,,,
cs/0603096,On Reduced Complexity Soft-Output MIMO ML detection,,,,
cs/0603097,"On Pinsker's Type Inequalities and Csiszar's f-divergences. Part I:
  Second and Fourth-Order Inequalities",,,,
cs/0603098,A SIMO Fiber Aided Wireless Network Architecture,,,,
cs/0603103,Bargaining over the interference channel,,,,
cs/0603109,Encoding of Functions of Correlated Sources,,,,
cs/0603128,On Cosets of the Generalized First-Order Reed-Muller Code with Low PMEPR,,,,
cs/0603131,"Error Rate Analysis for Coded Multicarrier Systems over Quasi-Static
  Fading Channels",,,,
cs/0604021,"Low Latency Wireless Ad-Hoc Networking: Power and Bandwidth Challenges
  and a Hierarchical Solution",,,,
cs/0604025,"An Extremal Inequality Motivated by Multiterminal Information Theoretic
  Problems",,,,
cs/0604028,"Two Proofs of the Fisher Information Inequality via Data Processing
  Arguments",,,,
cs/0604040,"Optimal Distortion-Power Tradeoffs in Sensor Networks: Gauss-Markov
  Random Processes",,,,
cs/0604049,"Low SNR Capacity of Fading Channels with Peak and Average Power
  Constraints",,,,
cs/0604056,A Short Note on The Volume of Hypersphere,,,,
cs/0604063,Golden Space-Time Trellis Coded Modulation,,,,
cs/0604077,"Successive Wyner-Ziv Coding Scheme and its Application to the Quadratic
  Gaussian CEO Problem",,,,
cs/0604082,"Energy-Efficient Power and Rate Control with QoS Constraints: A
  Game-Theoretic Approach",,,,
cs/0604083,"Optimum Asymptotic Multiuser Efficiency of Pseudo-Orthogonal Randomly
  Spread CDMA",,,,
cs/0604091,Robust Distributed Source Coding,,,,
cs/0604092,"Optimal and Suboptimal Finger Selection Algorithms for MMSE Rake
  Receivers in Impulse Radio UWB Systems",,,,
cs/0604093,Perfect Space Time Block Codes,,,,
cs/0604099,Myopic Coding in Wireless Networks,,,,
cs/0604104,"On the Shannon Covers of Certain Irreducible Constrained Systems of
  Finite Type",,,,
cs/0604106,Bounded expected delay in arithmetic coding,,,,
cs/0605001,"On Multistage Successive Refinement for Wyner-Ziv Source Coding with
  Degraded Side Informations",,,,
cs/0605005,"The Discrete Memoryless Multiple Access Channel with Confidential
  Messages",,,,
cs/0605009,On the Foundations of Universal Sequence Prediction,,,,
cs/0605010,Complementary Set Matrices Satisfying a Column Correlation Constraint,,,,
cs/0605016,Cooperative Relay Broadcast Channels,,,,
cs/0605023,"The Gaussian Multiple Access Wire-Tap Channel with Collective Secrecy
  Constraints",,,,
cs/0605041,"Asymptotically Optimal Multiple-access Communication via Distributed
  Rate Splitting",,,,
cs/0605046,Patterns of i.i.d. Sequences and Their Entropy - Part I: General Bounds,,,,
cs/0605047,"Generalized Entropy Power Inequalities and Monotonicity Properties of
  Information",,,,
cs/0605051,A General Method for Finding Low Error Rates of LDPC Codes,,,,
cs/0605069,"Parallel vs. Sequential Belief Propagation Decoding of LDPC Codes over
  GF(q) and Markov Sources",,,,
cs/0605071,On the Capacity of Interference Channels with Degraded Message sets,,,,
cs/0605072,"On the Capacity of Gaussian Weak Interference Channels with Degraded
  Message sets",,,,
cs/0605075,"On the Capacity and Mutual Information of Memoryless Noncoherent
  Rayleigh-Fading Channels",,,,
cs/0605077,Universal Filtering via Hidden Markov Modeling,,,,
cs/0605079,"On the Capacity of Fading MIMO Broadcast Channels with Imperfect
  Transmitter Side-Information",,,,
cs/0605084,The Generalized Multiple Access Channel with Confidential Messages,,,,
cs/0605086,"Upper Bounding the Performance of Arbitrary Finite LDPC Codes on Binary
  Erasure Channels",,,,
cs/0605087,Error Exponents and Cutoff Rate for Noncoherent Rician Fading Channels,,,,
cs/0605092,The Multiple Access Channel with Feedback and Correlated Sources,,,,
cs/0605093,"The Capacity of the Single Source Multiple Relay Single Destination Mesh
  Network",,,,
cs/0605098,Energy Efficiency in Multi-hop CDMA Networks: A Game Theoretic Analysis,,,,
cs/0605099,Alphabetic Coding with Exponential Costs,,,,
cs/0605100,Network Inference from Co-Occurrences,,,,
cs/0605105,An outer bound to the capacity region of the broadcast channel,,,,
cs/0605115,Key Distillation and the Secret-Bit Fraction,,,,
cs/0605116,Optimal Distortion-Power Tradeoffs in Gaussian Sensor Networks,,,,
cs/0605117,A Lattice-Based MIMO Broadcast Precoder for Multi-Stream Transmission,,,,
cs/0605118,Pseudocodeword weights for non-binary LDPC codes,,,,
cs/0605129,An Outer Bound for the Multi-Terminal Rate-Distortion Region,,,,
cs/0605135,"On the Role of Estimate-and-Forward with Time-Sharing in Cooperative
  Communications",,,,
cs/0605137,"Capacity Results for Block-Stationary Gaussian Fading Channels with a
  Peak Power Constraint",,,,
cs/0606011,Vectorial Resilient $PC(l)$ of Order $k$ Boolean Functions from AG-Codes,,,,
cs/0606014,"On the Capacity of Multiple Access Channels with State Information and
  Feedback",,,,
cs/0606015,The Size of Optimal Sequence Sets for Synchronous CDMA Systems,,,,
cs/0606016,"Performance Analysis of Iterative Channel Estimation and Multiuser
  Detection in Multipath DS-CDMA Channels",,,,
cs/0606022,Limited Feedback Beamforming Over Temporally-Correlated Channels,,,,
cs/0606035,Finding roots of polynomials over finite fields,,,,
cs/0606049,Decentralized Erasure Codes for Distributed Networked Storage,,,,
cs/0606052,Topology for Distributed Inference on Graphs,,,,
cs/0606071,"Scheduling and Codeword Length Optimization in Time Varying Wireless
  Networks",,,,
cs/0606074,Rate Regions for Relay Broadcast Channels,,,,
cs/0606083,The Diversity Order of the Semidefinite Relaxation Detector,,,,
cs/0606090,"Error Rate Analysis for Coded Multicarrier Systems over Quasi-Static
  Fading Channels",,,,
cs/0606099,Fairness in Multiuser Systems with Polymatroid Capacity Region,,,,
cs/0606104,An information-spectrum approach to large deviation theorems,,,,
cs/0606106,"Self-orthogonality of $q$-ary Images of $q^m$-ary Codes and Quantum Code
  Construction",,,,
cs/0607014,Strong Consistency of the Good-Turing Estimator,,,,
cs/0607020,Iterative Decoding Performance Bounds for LDPC Codes on Noisy Channels,,,,
cs/0607021,Slepian-Wolf Code Design via Source-Channel Correspondence,,,,
cs/0607027,"A general computation rule for lossy summaries/messages with examples
  from equalization",,,,
cs/0607030,"Towards a General Theory of Simultaneous Diophantine Approximation of
  Formal Power Series: Multidimensional Linear Complexity",,,,
cs/0607042,"Towards a classical proof of exponential lower bound for 2-probe smooth
  codes",,,,
cs/0607043,Analysis of CDMA systems that are characterized by eigenvalue spectrum,,,,
cs/0607068,Computation of the Weight Distribution of CRC Codes,,,,
cs/0607075,On entropy for mixtures of discrete and continuous variables,,,,
cs/0607076,Capacity of Cooperative Fusion in the Presence of Byzantine Sensors,,,,
cs/0607078,Complex Lattice Reduction Algorithm for Low-Complexity MIMO Detection,,,,
cs/0607089,"Superregular Matrices and the Construction of Convolutional Codes having
  a Maximum Distance Profile",,,,
cs/0607098,List decoding of noisy Reed-Muller-like codes,,,,
cs/0607102,"Multiaccess Channels with State Known to Some Encoders and Independent
  Messages",,,,
cs/0607104,"Reducing the Computation of Linear Complexities of Periodic Sequences
  over $GF(p^m)$",,,,
cs/0607132,"On q-ary codes correcting all unidirectional errors of a limited
  magnitude",,,,
cs/0607140,"Stylized Facts in Internal Rates of Return on Stock Index and its
  Derivative Transactions",,,,
cs/0608006,"A Graph-based Framework for Transmission of Correlated Sources over
  Broadcast Channels",,,,
cs/0608021,"The Shannon capacity of a graph and the independence numbers of its
  powers",,,,
cs/0608023,Optimal resource allocation for OFDM multiuser channels,,,,
cs/0608044,Network Coding in a Multicast Switch,,,,
cs/0608060,Duality and Capacity Region of AF Relay MAC and BC,,,,
cs/0608071,Broadcast Cooperation Strategies for Two Colocated Users,,,,
cs/0608072,"Applications of Random Parameter Matrices Kalman Filtering in Uncertain
  Observation and Multi-Model Systems",,,,
cs/0608085,"A Quadratic Time-Space Tradeoff for Unrestricted Deterministic Decision
  Branching Programs",,,,
cs/0608086,Analog Codes on Graphs,,,,
cs/0608087,On an Improvement over R\'enyi's Equivocation Bound,,,,
cs/0608089,"Wireless ad-hoc networks: Strategies and Scaling laws for the fixed SNR
  regime",,,,
cs/0608095,Stationary Algorithmic Probability,,,,
cs/0608117,"Code Annealing and the Suppressing Effect of the Cyclically Lifted LDPC
  Code Ensemble",,,,
cs/0608121,Cross Entropy Approximation of Structured Covariance Matrices,,,,
cs/0609011,"Scheduling for Stable and Reliable Communication over Multiaccess
  Channels and Degraded Broadcast Channels",,,,
cs/0609018,"Bilayer Low-Density Parity-Check Codes for Decode-and-Forward in Relay
  Channels",,,,
cs/0609049,"Scanning and Sequential Decision Making for Multi-Dimensional Data -
  Part I: the Noiseless Case",,,,
cs/0609050,"Exact Spectral Analysis of Single-h and Multi-h CPM Signals through PAM
  decomposition and Matrix Series Evaluation",,,,
cs/0609076,"Asymptotic Spectral Distribution of Crosscorrelation Matrix in
  Asynchronous CDMA",,,,
cs/0609088,Deriving the Normalized Min-Sum Algorithm from Cooperative Optimization,,,,
cs/0609089,Fast Min-Sum Algorithms for Decoding of LDPC over GF(q),,,,
cs/0609090,Single-Scan Min-Sum Algorithms for Fast Decoding of LDPC Codes,,,,
cs/0609094,"An Improved Sphere-Packing Bound Targeting Codes of Short to Moderate
  Block Lengths and Applications",,,,
cs/0609117,Constructing LDPC Codes by 2-Lifts,,,,
cs/0609123,Optimal Design of Multiple Description Lattice Vector Quantizers,,,,
cs/0609138,MDL Denoising Revisited,,,,
cs/0609146,A Combinatorial Family of Near Regular LDPC Codes,,,,
cs/0609155,"Detection of Markov Random Fields on Two-Dimensional Intersymbol
  Interference Channels",,,,
cs/0609160,Redundancies of Correction-Capability-Optimized Reed-Muller Codes,,,,
cs/0609161,"The Order Bound on the Minimum Distance of the One-Point Codes
  Associated to a Garcia-Stichtenoth Tower of Function Fields",,,,
cs/0609162,"On Semigroups Generated by Two Consecutive Integers and Improved
  Hermitian Codes",,,,
cs/0610022,Iterative Decoding of Low-Density Parity Check Codes (A Survey),,,,
cs/0610025,Low Correlation Sequences over the QAM Constellation,,,,
cs/0610037,"The Capacity Region of a Class of Discrete Degraded Interference
  Channels",,,,
cs/0610050,"The Mathematical Parallels Between Packet Switching and Information
  Transmission",,,,
cs/0610052,"Finite-Dimensional Bounds on Zm and Binary LDPC Codes with Belief
  Propagation Decoders",,,,
cs/0610061,The Delay-Limited Capacity Region of OFDM Broadcast Channels,,,,
cs/0610082,Theoretical analysis of network cranback protocols performance,,,,
cs/0610099,Properties of Codes with the Rank Metric,,,,
