id,title,pagerank,betweenness,in_degree,out_degree
cond-mat/0208144,The human family tree and the Neandertal branch,1.3189329710618589e-06,0.0,0.0,1.0
physics/0006055,Evolution: The Case of the Glyceraldehyde-3-Phosphate Dehydrogenase Gene,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9908129,"Can pulling cause right- to left-handed structural transitions in
  negatively supercoiled DNA double-helix?",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0212124,"Design of Toy Proteins Capable to Rearrange Conformations in a
  Mechanical Fashion",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302306,"Simple Two-State Protein Folding Kinetics Requires Near-Levinthal
  Thermodynamic Cooperativity",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9804102,"Environmental changes, co-extinction, and patterns in the fossil record",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0001195,"Glass Transition Temperature and Fractal Dimension of Protein Free
  Energy Landscapes",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0303226,"RNA denaturation: excluded volume, pseudoknots and transition scenarios",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9806078,"Mutual Information of Three-State Low Activity Diluted Neural Networks
  with Self-Control",1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9907013,"A Robust Method for Detecting Interdependences: Application to
  Intracranially Recorded EEG",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0203057,Behavior of tumors under nonstationary theraphy,1.3189329710618589e-06,0.0,0.0,1.0
physics/0209103,Zipf's Law in Gene Expression,1.3189329710618589e-06,0.0,0.0,2.0
adap-org/9811002,A simple model for the formation of a complex organism,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9710328,Equilibrium Chemical Engines,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9503099,A Bit-String Model for Biological Aging,1.3189329710618589e-06,0.0,0.0,1.0
cs/0103015,Fitness Uniform Selection to Preserve Genetic Diversity,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302037,Long range interaction yields a new kind of phase transition,1.3189329710618589e-06,0.0,0.0,1.0
physics/0007034,"Theoretical prevision of physical chemical properties of amino acids
  from genetic code",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302305,Origins of Chevron Rollovers in Non-Two-State Protein Folding Kinetics,1.3189329710618589e-06,0.0,0.0,1.0
physics/9902061,"Statistical properties of spike trains: universal and stimulus-dependent
  aspects",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9701117,Denaturation of Heterogeneous DNA,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9805001,Statistics of extinction and survival in Lotka-Volterra systems,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9904304,Energy Landscape of a Model Protein,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9611005,Energetics of thermal ratchet models,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9512019,"Entropic Barriers, Frustration and Order: Basic Ingredients in Protein
  Folding",1.3189329710618589e-06,0.0,0.0,2.0
chao-dyn/9901017,Characterization and control of small-world networks,1.3189329710618589e-06,0.0,0.0,5.0
cs/0302005,"Barnacle: An Assembly Algorithm for Clone-based Sequences of Whole
  Genomes",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207198,Effect of Variable Surrounding on Species Creation,1.3189329710618589e-06,0.0,0.0,3.0
physics/0301001,Physical limits to biochemical signaling,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9607066,Simple Model of Large Scale Organization in Evolution,1.3189329710618589e-06,0.0,0.0,6.0
physics/0102010,"From features to expression: High-density oligonucleotide array analysis
  revisited",1.3189329710618589e-06,0.0,0.0,3.0
adap-org/9801003,Modelling coevolution in multispecies communities,1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/9701040,Conformations of Circular DNA,1.3189329710618589e-06,0.0,0.0,2.0
astro-ph/0104209,Intermittent Jolts of Galactic UV Radiation: Mutagenetic Effects,1.3189329710618589e-06,0.0,0.0,3.0
math/9912237,"Global Stability of McKeithan's Kinetic Proofreading Model for T-Cell
  Receptor Signal Transduction",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0003096,Why does a protein fold?,1.3189329710618589e-06,0.0,0.0,2.0
physics/0110075,Zipf's law in human heartbeat dynamics,1.3189329710618589e-06,0.0,0.0,5.0
physics/9909029,"Scale Specific and Scale Independent Measures of Heart Rate Variability
  as Risk Indicators",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0304596,Equilibrium Distribution of Mutators in the Single Fitness Peak Model,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0110164,"Comment on ""Why is the DNA denaturation transition first order?""",1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/0103114,Robust Patterns in Food Web Structure,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9706197,Wilson renormalization of a reaction-diffusion process,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9601082,"Experimental Realizations of Integrable Reaction-Diffusion Processes in
  Biological and Chemical Systems",1.3189329710618589e-06,0.0,0.0,2.0
adap-org/9401002,Learning and Complexity in Genetic Auto-Adaptive Systems,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0301214,"Correlation between mutation pressure, selection pressure and occurrence
  of amino acids",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0007084,Understanding conserved amino acids in proteins,1.3189329710618589e-06,0.0,0.0,2.0
physics/9902067,Symbols and synergy in a neural code,1.3189329710618589e-06,0.0,0.0,8.0
adap-org/9305002,"Biased Random-Walk Learning: A Neurobiological Correlate to
  Trial-and-Error",,,,
adap-org/9311001,"Cell Division, Differentiation and Dynamic Clustering",,,,
adap-org/9311002,Imitation Games,,,,
adap-org/9311003,Chaos as a Source of Complexity and Diversity in Evolution,,,,
adap-org/9401001,Self-organized Criticality in Living Systems,,,,
adap-org/9405002,On Modelling Life,,,,
adap-org/9405003,"Evolutionary Learning in the 2D Artificial Life System ""Avida""",,,,
adap-org/9406001,Study of a New Neuron,,,,
adap-org/9410004,"Mass-extinction: Evolution and the effects of external influences on
  unfit species",,,,
adap-org/9411003,"An Evolutionary Approach to Associative Memory in Recurrent Neural
  Networks",,,,
adap-org/9503002,"Comment on ""Linguistic Features of Noncoding DNA Sequences""",,,,
adap-org/9504001,A Theory of Differentiation with Dynamic Clustering,,,,
adap-org/9505002,"Evolutionary Dynamics and Optimization: Neutral Networks as
  Model-Landscapes for RNA Secondary-Structure Folding-Landscapes",,,,
adap-org/9507004,Mutation Accumulation and the Catastrophic Senescence of Pacific Salmon,,,,
adap-org/9507005,Long Range Anticorrelations and Non-Gaussian Behavior of a Leaky Faucet,,,,
adap-org/9507007,"Dynamic Entropies, Long--Range Correlations and Fluctuations in Complex
  Linear Structures",,,,
adap-org/9507008,"Evolving Neural Networks with Iterative Learning Scheme for Associative
  Memory",,,,
adap-org/9508001,A model for evolution and extinction,,,,
adap-org/9509002,Exact Results of the Bit-String Model for Catastrophic Senescence,,,,
adap-org/9511004,Dynamical Model for Virus Spread,,,,
adap-org/9606002,Isologous Diversification: A Theory of Cell Differentiation,,,,
adap-org/9606004,Coupled Maps with Growth and Death: An Approach to Cell Differentiation,,,,
adap-org/9610003,"Spontaneous Origin of Topological Complexity in Self-Organizing Neural
  Networks",,,,
adap-org/9611008,Coevolution of Symbiotic Species,,,,
adap-org/9702002,Evolution on a Rugged Landscape:Pinning and Aging,,,,
adap-org/9702004,Mass Extinction in a Simple Mathematical Biological Model,,,,
adap-org/9705004,Modeling diffusion of innovations with probabilistic cellular automata,,,,
adap-org/9707003,"Stochastic calculus: application to dynamic bifurcations and threshold
  crossings",,,,
adap-org/9707005,Coherence and clustering in ensembles of neural networks,,,,
adap-org/9707006,Learning from Mistakes,,,,
adap-org/9709004,"Coevolution of membranes and channels: A possible step in the origin of
  life",,,,
adap-org/9711001,A condition for the genotype-phenotype mapping: Causality,,,,
adap-org/9711003,"Multiresolution wavelet analysis of heartbeat intervals discriminates
  healthy patients from those with cardiac pathology",,,,
adap-org/9712004,Sentient Networks,,,,
adap-org/9802002,"Emergence of Rules in Cell Society: Differentiation, Hierarchy, and
  Stability",,,,
adap-org/9802003,"Diversity, Stability, Recursivity, and Rule Generation in Biological
  System: Intra-inter Dynamics Approach",,,,
adap-org/9807002,Coupled Oscillators with Chemotaxis,,,,
adap-org/9807005,A dynamical theory of speciation on holey adaptive landscapes,,,,
adap-org/9807006,Rapid parapatric speciation on holey adaptive landscapes,,,,
adap-org/9808001,Life as Complex Systems --- Viewpoint from Intra-Inter Dynamics,,,,
adap-org/9809002,Dynamics of clade diversification on the morphological hypercube,,,,
adap-org/9812001,Power spectra of extinction in the fossil record,,,,
adap-org/9901004,Stochastic group selection model for the evolution of altruism,,,,
adap-org/9901005,"A Mathematical Model with Modified Logistic Approach for Singly-Peaked
  Population Processes",,,,
adap-org/9904004,Evolution dynamics in terraced NK landscapes,,,,
adap-org/9905001,Extremal Coupled Map Lattices,,,,
adap-org/9905002,Model of self-replicating cell capable of self-maintenance,,,,
adap-org/9905003,Noise-induced memory in extended excitable systems,,,,
adap-org/9907006,Functional Dynamics I : Articulation Process,,,,
adap-org/9907009,"Cumulant Dynamics of a Population under Multiplicative Selection,
  Mutation and Drift",,,,
chao-dyn/9311008,Relevance of Dynamic Clustering to Biological Networks,,,,
chao-dyn/9408002,Weakly Chaotic Population Dynamics in Random Ecological Networks,,,,
chao-dyn/9503003,Controlling Neuronal Noise Using Chaos Control,,,,
chao-dyn/9612003,On the Integrability and Chaotic behaviour of an ecological model,,,,
chao-dyn/9701004,"Transition between immune and disease states in a cellular automaton
  model of clonal immune response",,,,
chao-dyn/9708015,Strange Attractor in Immunology of Tumor Growth,,,,
chao-dyn/9805011,"Cross-spectral analysis of physiological tremor and muscle activity. I.
  Theory and application to unsynchronized EMG",,,,
chao-dyn/9805012,"Cross-spectral analysis of physiological tremor and muscle activity. II.
  Application to synchronized EMG",,,,
chao-dyn/9806022,ROC Analysis and a Realistic Model of Heart Rate Variability,,,,
chao-dyn/9810008,"Discrimination between Healthy and Sick Cardiac Autonomic Nervous System
  by Detrended Heart Rate Variability Analysis",,,,
chao-dyn/9811010,Synchronous Behavior of Two Coupled Biological Neurons,,,,
chao-dyn/9901020,"Adaptive estimation and control of unstable periodic dynamics in
  excitable biological systems",,,,
chao-dyn/9904032,Helicoidal model for DNA opening,,,,
chao-dyn/9905004,"Stationarity and Redundancy of Multichannel EEG Data Recorded During
  Generalized Tonic-Clonic Seizures",,,,
chao-dyn/9906039,Evolution of Multispecificity in an Immune Network,,,,
chao-dyn/9910019,Topology of Central Pattern Generators: Selection by Chaotic Neurons,,,,
cmp-lg/9503012,"A Note on Zipf's Law, Natural Languages, and Noncoding DNA regions",,,,
comp-gas/9811001,Cellular Automaton Model for Immunology of Tumor Growth,,,,
cond-mat/0002054,High Reproduction Rate versus Sexual Fidelity,,,,
cond-mat/0002098,"Partition Function Zeros and Finite Size Scaling of Helix-Coil
  Transitions in a Polypeptide",,,,
cond-mat/0002148,Shape anisotropy and Voids,,,,
cond-mat/0002230,Charge-Reversal Instability in Mixed Bilayer Vesicles,,,,
cond-mat/0002289,Odor recognition and segmentation by a model olfactory bulb and cortex,,,,
cond-mat/0002358,Probing the basins of attraction of a recurrent neural network,,,,
cond-mat/0002360,A recurrent neural network with ever changing synapses,,,,
cond-mat/0003128,"Structural Properties of the Sliding Columnar Phase in Layered Liquid
  Crystalline Systems",,,,
cond-mat/0003154,Structure Factor of a Lamellar Smectic Phase with Inclusions,,,,
cond-mat/0003263,"Random Networks of Spiking Neurons: Instability in the Xenopus tadpole
  moto-neural pattern",,,,
cond-mat/0003307,Hydrogen Bonds in Polymer Folding,,,,
cond-mat/0003438,"Investigation of routes and funnels in protein folding by free energy
  functional methods",,,,
cond-mat/0003461,"How native state topology affects the folding of Dihydrofolate Reductase
  and Interleukin-1beta",,,,
cond-mat/0003479,Polymer Principles of Protein Calorimetric Two-State Cooperativity,,,,
cond-mat/0004278,Analysis of Oscillator Neural Networks for Sparsely Coded Phase Patterns,,,,
cond-mat/0004492,Noise in neurons is message-dependent,,,,
cond-mat/0005099,Random replicators with high-order interactions,,,,
cond-mat/0005200,Fluctuation-Facilitated Charge Migration along DNA,,,,
cond-mat/0005252,Correlated percolation patterns in PEF damaged cellular material,,,,
cond-mat/0005265,Time evolution of the Partridge-Barton Model,,,,
cond-mat/0005284,Scale Invariance in the Nonstationarity of Physiological Signals,,,,
cond-mat/0006002,"Stabilization/destabilization of cell membranes by multivalent ions:
  Implications for membrane fusion and division",,,,
cond-mat/0006118,A Novel Method for Sampling Alpha-Helical Protein Backbones,,,,
cond-mat/0006202,"Dynamical chaos and power spectra in toy models of heteropolymers and
  proteins",,,,
cond-mat/0006228,Statistical Analysis of Genealogical Trees for Polygamic Species,,,,
cond-mat/0006304,"Parametrization of Multiple Pathways in Proteins: Fast Folding versus
  Tight Transitions",,,,
cond-mat/0007075,Learning and generation of long-range correlated sequences,,,,
cond-mat/0007130,A protein model exhibiting three folding transitions,,,,
cond-mat/0007392,Equilibrium Properties of Temporally Asymmetric Hebbian Plasticity,,,,
cond-mat/0007416,Bubble propagation in a helicoidal molecular chain,,,,
cond-mat/0007455,Extended Kinetic Models with Waiting-Time Distributions: Exact Results,,,,
cond-mat/0008081,On the Dynamics of the Evolution of the HIV Infection,,,,
cond-mat/0008203,A Cellular Automata Model for Citrus Variagated Chlorosis,,,,
cond-mat/0008250,Entropy concepts and DNA investigations,,,,
cond-mat/0008454,"Microscopic Theory of Protein Folding Rates.I: Fine Structure of the
  Free Energy Profile and Folding Routes from a Variational Approach",,,,
cond-mat/0008455,"Microscopic Theory of Protein Folding Rates.II: Local Reaction
  Coordinates and Chain Dynamics",,,,
cond-mat/0008474,Thermodynamic Capacity of a Protein,,,,
cond-mat/0008475,Kinetic Capacity of a Protein,,,,
cond-mat/0009159,"New approach to Monte Carlo calculation of buckling of supercoiled DNA
  loops",,,,
cond-mat/0009162,Group selection models in prebiotic evolution,,,,
cond-mat/0009167,Active Fusion and Fission Processes on a Fluid Membrane,,,,
cond-mat/0009243,A Statistical Mechanical Approach to Combinatorial Chemistry,,,,
cond-mat/0009267,"Theory of tunable pH sensitive vesicles of anionic and cationic lipids
  or anionic and neutral lipids",,,,
cond-mat/0009274,Phase Behavior of a Simple Model for Membrane Proteins,,,,
cond-mat/0009412,Structural and Energetic Heterogeneity in Protein Folding,,,,
cond-mat/0009413,"Speeding protein folding beyond the Go model: How a little frustration
  sometimes helps",,,,
cond-mat/0010029,Scaling in a continuous time model for biological aging,,,,
cond-mat/0010055,"Application of two-parameter dynamical replica theory to retrieval
  dynamics of associative memory with non-monotonic neurons",,,,
cond-mat/0010167,Energetic Components of Cooperative Protein Folding,,,,
cond-mat/0010231,"Comparative statistical analysis of bacteria genomes in ""word"" context",,,,
cond-mat/0010244,Amino acid classes and the protein folding problem,,,,
cond-mat/0010288,"Simplification of protein representation from the contact potentials
  between residues",,,,
cond-mat/0011024,Protein Unfolding and the Diffusion Collision Model,,,,
cond-mat/0011035,"Novel Cholesteric Phase in Dispersions of Nucleic Acids due to Polymeric
  Chelate Bridges",,,,
cond-mat/0011367,Noise Effects on the Complex Patterns of Abnormal Heartbeats,,,,
cond-mat/0011458,Simulated ecology-driven sympatric speciation,,,,
cond-mat/0012093,"Yang-Lee zeros and the helix-coil transition in a continuum model of
  polyalanine",,,,
cond-mat/0012243,"Twirling Elastica: Kinks, Viscous Drag, and Torsional Stress",,,,
cond-mat/0012461,Rheology of Semi-dilute Solutions of Calf-thymus DNA,,,,
cond-mat/0101018,"Swarming ring patterns in bacterial colonies exposed to ultraviolet
  radiation",,,,
cond-mat/0101165,"Comment on ""Elasticity Model of a Supercoiled DNA Molecule""",,,,
cond-mat/0101372,Concerted motion of protons in hydrogen bonds of DNA-type molecules,,,,
cond-mat/0102267,Dynamic modeling of gene expression data,,,,
cond-mat/0102273,Bacterial evolution and the Bak-Sneppen model,,,,
cond-mat/0102280,"Automated assignment of SCOP and CATH protein structure classification
  from FSSP scores",,,,
cond-mat/0102316,Kinetic non-optimality and vibrational stability of proteins,,,,
cond-mat/0102348,"Long-Tail Feature of DNA Words Over- and Under-Representation in Coding
  Sequences",,,,
cond-mat/0102426,Neural Propagation of Beliefs,,,,
cond-mat/0103385,Modeling two-state cooperativity in protein folding,,,,
cond-mat/0103506,Dielectric Behavior of Nonspherical Cell Suspensions,,,,
cond-mat/0103627,Deciphering the folding kinetics of transmembrane helical proteins,,,,
cond-mat/0104016,"A Multicanonical Molecular Dynamics Study on a Simple Bead-Spring Model
  for Protein Folding",,,,
cond-mat/0104065,Mechanisms underlying sequence-independent beta-sheet formation,,,,
cond-mat/0104437,"Spectral Representation Theory for Dielectric Behavior of Nonspherical
  Cell Suspensions",,,,
cond-mat/0104440,"A Study of Sequence Distribution of a Painted Globule as a Model for
  Proteins with Good Folding Properties",,,,
cond-mat/0104482,"Catastrophic senescence of the Pacific salmon without
  mutation-accumulation",,,,
cond-mat/0104495,Self-consistent Treatment of Copolymers with Arbitrary Sequences,,,,
cond-mat/0105070,Unsupervised learning and adaptation in a model of adult neurogenesis,,,,
cond-mat/0105097,On a common circle: natural scenes and Gestalt rules,,,,
cond-mat/0105099,Efficiency of DNA replication in the Polymerase Chain Reactio,,,,
cond-mat/0105115,Field theory for a reaction-diffusion model of quasispecies dynamics,,,,
cond-mat/0105226,A Cooperative Stochastic Model of Gene Expression,,,,
cond-mat/0105340,Designability of lattice model heteropolymers,,,,
cond-mat/0105479,Comparative genomics study of inverted repeats in bacteria,,,,
cond-mat/0105494,Tilt Texture Domains on a Membrane and Chirality induced Budding,,,,
cond-mat/0106409,"A Stochastic Analysis of a Brownian Ratchet Model for Actin-Based
  Motility and Integrate-and-Firing Neurons",,,,
cond-mat/0106449,"With a little help of DNA: Morphological diversity of colloidal
  self-assembly",,,,
cond-mat/0106508,Behavioral-Independent Features of Complex Heartbeat Dynamics,,,,
cond-mat/0106557,"Specific Heat upon Aqueous Unfolding of the Protein Interior: A
  Theoretical Approach",,,,
cond-mat/0106649,"Response to Invasion by Antigen and Effects of Threshold in an Immune
  Network Dynamical System Model with a Small Number of Degrees of Freedom",,,,
cond-mat/0107076,"Linearity and Scaling of a Statistical Model for the Species Abundance
  Distribution",,,,
cond-mat/0107107,Gompertz law in simple computer model of aging of biological population,,,,
cond-mat/0107251,The Onset of Mackey-Glass Leukemia at the Edge of Chaos,,,,
cond-mat/0107394,Nonlinear Relaxation in Population Dynamics,,,,
cond-mat/0107456,Diluted neural networks with adapting and correlated synapses,,,,
cond-mat/0107467,The Heumann-Hotzel model for aging revisited,,,,
cond-mat/0107576,"Green fluorescent proteins as optically-controllable elements in
  bioelectronics",,,,
cond-mat/0107602,Elementary Derivative Tasks and Neural Net Multiscale Analysis of Tasks,,,,
cond-mat/0108122,"Echinocyte Shapes: Bending, Stretching and Shear Determine Spicule Shape
  and Spacing",,,,
cond-mat/0108201,Sampling rare events: statistics of local sequence alignments,,,,
cond-mat/0108362,"Nonlinearity-induced conformational instability and dynamics of
  biopolymers",,,,
cond-mat/0108401,Thermodynamics and Kinetics of Folding of a Small Peptide,,,,
cond-mat/0108404,Extended dynamical range as a collective property of excitable cells,,,,
cond-mat/0108425,Neural Representation of Probabilistic Information,,,,
cond-mat/0108440,"Comparison of the energy histograms and conformations between different
  models of copolymers on lattice",,,,
cond-mat/0108467,Social Effects in Simple Computer Model of Ageing,,,,
cond-mat/0108493,Applications and Sexual Version of a Simple Model for Biological Ageing,,,,
cond-mat/0109042,Statistical properties of contact vectors,,,,
cond-mat/0109044,"Proteinlike behavior of a spin system near the transition between
  ferromagnet and spin glass",,,,
cond-mat/0109053,"Higher-Order Neutral Networks, Polya Polynomials, and Fermi Cluster
  Diagrams",,,,
cond-mat/0109171,"Monte Carlo simulation of the transmission of measles: Beyond the mass
  action principle",,,,
cond-mat/0109299,Analysis of DNA chains by means of factorial moments,,,,
cond-mat/0109332,"Synchronous phase clustering in a network of neurons with spatially
  decaying excitatory coupling",,,,
cond-mat/0109416,"Coil-Globule Transition for Regular, Random and Specially Designed
  Copolymers: Monte Carlo Simulation and Self-Consistent Field Theory",,,,
cond-mat/0109427,"Discrete charge patterns, Coulomb correlations and interactions in
  protein solutions",,,,
cond-mat/0110198,Protein threading by learning,,,,
cond-mat/0110207,New mechanism of membrane fusion,,,,
cond-mat/0110222,"Shake-up and shake-off excitations with associated electron losses in
  X-ray studies of proteins",,,,
cond-mat/0110530,Theoretical modeling of prion disease incubation,,,,
cond-mat/0110554,"Correlation Differences in Heartbeat Fluctuations During Rest and
  Exercise",,,,
cond-mat/0110581,Single Chain Force Spectroscopy: Sequence Dependence,,,,
cond-mat/0112021,Protein folding simulations with Interacting Growth Walk model,,,,
cond-mat/0112076,Compact phases of polymers with hydrogen bonding,,,,
cond-mat/0112093,An optimal Q-state neural network using mutual information,,,,
cond-mat/0201053,"Towards A Consistent Modeling Of Protein Thermodynamic And Kinetic
  Cooperativity: How Applicable Is The Transition State Picture To Folding and
  Unfolding?",,,,
cond-mat/0201075,Base pair dynamic assisted charge transport in DNA,,,,
cond-mat/0201129,"A simple model for the kinetics of packaging of DNA in to a capsid
  against an external force",,,,
cond-mat/0201271,Cold and Warm Denaturation of Proteins,,,,
cond-mat/0201370,"Interaction of proteins in solution from small angle scattering: a
  perturbative approach",,,,
cond-mat/0201498,"Structural transitions in biomolecules - a numerical comparison of two
  approaches for the study of phase transitions in small systems",,,,
cond-mat/0201530,Statistical Physics of Feedforward Neural Networks,,,,
cond-mat/0201588,Representational capacity of a set of independent neurons,,,,
cond-mat/0202097,Retrieval and Chaos in Extremely Diluted Non-Monotonic Neural Networks,,,,
cond-mat/0202145,Anomalous Response Variability in a Balanced Cortical Network Model,,,,
cond-mat/0202458,"Dielectric behavior of oblate spheroidal particles: Application to
  erythrocytes suspensions",,,,
cond-mat/0202466,Force and kinetic barriers in unzipping of DNA,,,,
cond-mat/0203200,Non-native beta-sheet formation: insights into protein amyloidosis,,,,
cond-mat/0203384,"Neural Network Model for Apparent Deterministic Chaos in Spontaneously
  Bursting Hippocampal Slices",,,,
cond-mat/0203386,Complementarity and diversity in a soluble model ecosystem,,,,
cond-mat/0204014,"Protein folding mediated by solvation: water expelling and formation of
  the hydrophobic core occurs after the structure collapse",,,,
cond-mat/0204173,Killer Geometries in Competing Species Dynamics,,,,
cond-mat/0204518,Design and Folding of Dimeric Proteins,,,,
cond-mat/0205144,The unbinding transition of mixed fluid membranes,,,,
cond-mat/0205155,"Topological and geometrical entanglement in a model of circular DNA
  undergoing denaturation",,,,
cond-mat/0205277,A simple model for the relative stabilities of DNA hairpin structure,,,,
cond-mat/0205550,"Learning by a nerual net in a noisy environment - The pseudo-inverse
  solution revisited",,,,
cond-mat/0205559,Helix Formation and Folding in an Artificial Peptide,,,,
cond-mat/0205631,"Topological complexity, contact order and protein folding rates",,,,
cond-mat/0205646,Exact Solution of the Munoz-Eaton Model for Protein Folding,,,,
cond-mat/0206277,"Coupled dynamics of sequence selection and compactification in
  mean-field hetero-polymers",,,,
cond-mat/0206443,Bacterial Evolution and Bak-Sneppen Model,,,,
cond-mat/0206559,Mixed states on neural network with structural learning,,,,
cond-mat/0207255,"Morphology of axisymmetric vesicles with encapsulated filaments and
  impurities",,,,
cond-mat/0207499,Unzipping Dynamics of Long DNAs,,,,
cond-mat/0208085,The role of body rotation in bacterial flagellar bundling,,,,
cond-mat/0208148,"Reply to ``Comments on Kullback-Leibler and renormalized entropies:
  Applications to electroencephalograms of epilepsy patients""",,,,
cond-mat/0208184,Atomic Scale Fractal Dimensionality in Proteins,,,,
cond-mat/0208382,"Anomalous diffusion on dynamical networks: A model for interacting
  epithelial cell migration",,,,
cond-mat/0208415,"Fractal noise maps reveal human brain activity: a key for unbiased fMRI
  analysis",,,,
cond-mat/0208447,Structural Determinant of Protein Designability,,,,
cond-mat/0208557,Simulating Male Selfish Strategy in Reproduction Dispute,,,,
cond-mat/0209035,"Short- and Long-Term Statistical Properties of Heartbeat Time-Series in
  Healthy and Pathological Subjects",,,,
cond-mat/0209038,"Real event detection and the treatment of congestive heart failure: an e
  fficient technique to help cardiologists to make crucial decisions",,,,
cond-mat/0209258,Associative Memory by Recurrent Neural Networks with Delay Elements,,,,
cond-mat/0209408,"Survival-extinction phase transition in a bit-string population with
  mutation",,,,
cond-mat/0209452,Conductivity and Thickness of DNAs,,,,
cond-mat/0209686,"Linear stability analysis of retrieval state in associative memory
  neural networks of spiking neurons",,,,
cond-mat/0210028,"Power-law temporal auto-correlations in day-long records of human
  physical activity and their alteration with disease",,,,
cond-mat/0210183,Stochastic Simulation of Gene Expression in a Single Cell,,,,
cond-mat/0210184,"Resistance proof, folding-inhibitor drugs",,,,
cond-mat/0210189,"Hydrophobic interaction in the liquid phases of globular protein
  solutions: structure factor parameters",,,,
cond-mat/0210500,Adaptation using hybridized genetic crossover strategies,,,,
cond-mat/0211068,A Simple Chaotic Neuron Model : Stochastic Behavior of Neural Networks,,,,
cond-mat/0211109,"Role of bulk and of interface contacts in the behaviour of model dimeric
  proteins",,,,
cond-mat/0211197,Oscillations and dynamics in a two-dimensional prey-predator system,,,,
cond-mat/0211283,A new dimension to Turing patterns,,,,
cond-mat/0211287,Critical dynamics of DNA denaturation,,,,
cond-mat/0211348,Folding in lattice models with side chains,,,,
cond-mat/0211428,"Mixed states in a sparsely encoded associative memory model storing
  ultrametric patterns",,,,
cond-mat/0211463,"Morphological Instability and Dynamics of Fronts in Bacterial Growth
  Models with Nonlinear Diffusion",,,,
cond-mat/0211503,"Impact of deviation from precise balance of spike-timing-dependent
  plasticity",,,,
cond-mat/0211505,"Liquid-liquid phase separation of a surfactant-solubilized membrane
  protein",,,,
cond-mat/0212064,The Social Behavior and the Evolution of Sexually Transmitted Diseases,,,,
cond-mat/0212105,"Solvation Effects and Driving Forces for Protein Thermodynamic And
  Kinetic Cooperativity: How Adequate Is Native-Centric Topological Modeling?",,,,
cond-mat/0212174,"Conservation laws in biology and evolution, their singularities and bans",,,,
cond-mat/0212175,DNA denaturation as a new kind of phase transition,,,,
cond-mat/0212379,"Contact Pair Dynamics During Folding of a Model Globular Protein, Hp-36",,,,
cond-mat/0212402,The evolutionary advantage of diploid sex,,,,
cond-mat/0212440,DNA uptake into nuclei: Numerical and analytical results,,,,
cond-mat/0212639,A possible mechanism for cold denaturation of proteins at high pressure,,,,
cond-mat/0301034,Random Networks Growing Under a Diameter Constraint,,,,
cond-mat/0301085,"Origin of Scaling Behavior of Protein Packing Density: A Sequential
  Monte Carlo Study of Compact Long Chain Polymers",,,,
cond-mat/0301144,Interactions between proteins bound to biomembranes,,,,
cond-mat/0301145,On the formation of caveolae and similar membrane invaginations,,,,
cond-mat/0301220,From polymers to proteins -- novel phases of short compact tubes,,,,
cond-mat/0301306,"Buffed energy landscapes: Another solution to the kinetic paradoxes of
  protein folding",,,,
cond-mat/0301322,"Distribution of infected mass in disease spreading in scale-free
  networks",,,,
cond-mat/0301582,"Understanding the determinants of stability and folding of small
  globular proteins from their energetics",,,,
cond-mat/0302188,Chromatin dynamics: Nucleosomes go mobile through twist defects,,,,
cond-mat/0302239,"Elastic interaction between ""hard'' or ""soft"" pointwise inclusions on
  biological membranes",,,,
cond-mat/0302447,Stochastic Modelling Approach to the Incubation Time of Prionic Diseases,,,,
cond-mat/0303221,Biology helps you to win a game,,,,
cond-mat/0303280,"Sex and recombination in the H\""otzel aging model",,,,
cond-mat/0303596,Outbreaks of Hantavirus induced by seasonality,,,,
cond-mat/0303604,"Mean first passage time analysis reveals rate-limiting steps, parallel
  pathways and dead ends in a simple model of protein folding",,,,
