id,title,pagerank,betweenness,in_degree,out_degree
math/0210065,Castelnuovo-Mumford regularity of products of ideals,1.3189329710618589e-06,0.0,0.0,2.0
math/0005260,KRS and determinantal ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/9810111,The invariant polynomials on simple Lie superalgebras,1.3189329710618589e-06,0.0,0.0,5.0
math/0505678,A non-unimodal codimension 3 level $h$-vector,1.3189329710618589e-06,0.0,0.0,3.0
math/0206063,Symmetric iterated Betti numbers,1.3189329710618589e-06,0.0,0.0,1.0
math/0105151,The Hilbert Series of Pfaffian Rings,1.3189329710618589e-06,0.0,0.0,2.0
cs/0506102,On $m$-dimensional toric codes,1.3189329710618589e-06,0.0,0.0,3.0
math/0508021,Stable cohomology over local rings,1.3189329710618589e-06,0.0,0.0,1.0
math/0503685,Algebraic shifting and graded Betti numbers,1.3189329710618589e-06,0.0,0.0,3.0
math/0111040,Resultants and Chow forms via Exterior Syzygies,1.3189329710618589e-06,0.0,0.0,4.0
math/0407187,A study of Cousin complexes through the dualizing complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0407052,"Higher dimensional Auslander-Reiten theory on maximal orthogonal
  subcategories",1.3189329710618589e-06,0.0,0.0,6.0
math/0103170,Minimizing Polynomial Functions,1.3189329710618589e-06,0.0,0.0,2.0
math/0411445,"On the first infinitesimal neighborhood of a linear configuration of
  points in $\mathbb P^2$",1.3189329710618589e-06,0.0,0.0,3.0
math/0407464,A surprising fact about D-modules in characteristic p>0,1.3189329710618589e-06,0.0,0.0,3.0
math/0110244,The intersection homology D--module in finite characteristic,1.3189329710618589e-06,0.0,0.0,4.0
math/0205161,Liaison and Related Topics: Notes from the Torino Workshop/School,1.3189329710618589e-06,0.0,0.0,1.0
math/0108078,"Geometric Syzygies of Canonical Curves of even Genus lying on a
  K3-Surface",1.3189329710618589e-06,0.0,0.0,1.0
math/0701435,Betti numbers of determinantal ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0701190,Betti numbers and shifts in minimal graded free resolutions,1.3189329710618589e-06,0.0,0.0,1.0
math/9804141,Chordal varieties of Veronese varieties and catalecticant matrices,1.3189329710618589e-06,0.0,0.0,1.0
math/0306318,Ideals of Adjacent Minors,1.3189329710618589e-06,0.0,0.0,2.0
math/0601202,A Kleiman-Bertini Theorem for sheaf tensor products,1.3189329710618589e-06,0.0,0.0,1.0
math/0402071,Combinatorics of rank jumps in simplicial hypergeometric systems,1.3189329710618589e-06,0.0,0.0,1.0
math/0508415,Three Mutually Adjacent Leonard Pairs,1.3189329710618589e-06,0.0,0.0,5.0
math/0103099,"Conservation of the noetherianity by perfect transcendental field
  extensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0610168,"Monomial ideals with linear quotients whose Taylor resolutions are
  minimal",1.3189329710618589e-06,0.0,0.0,1.0
math/0105094,"Linkage on singular rational normal surfaces and three-folds with
  application to the classification of curves of maximal genus",1.3189329710618589e-06,0.0,0.0,1.0
math/0411187,Homology of I-adic towers,1.3189329710618589e-06,0.0,0.0,1.0
math/0411372,"A Minimal Groebner Basis for the Defining Ideals of Certain Affine
  Monomial Curves",1.3189329710618589e-06,0.0,0.0,1.0
math/0406493,On affinely closed homogeneous spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0106239,"Correction to the paper ""Duality and Flat Base Change on Formal Schemes""",1.3189329710618589e-06,0.0,0.0,1.0
math/0612310,Equisingular Families of Projective Curves,1.3189329710618589e-06,0.0,0.0,1.0
math/0507202,On Sequentially Cohen-Macaulay Modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0507200,"dd-sequences and partial Euler-Poincare' characteristics of Koszul
  complex",1.3189329710618589e-06,0.0,0.0,1.0
math/0301189,On a Non-Vanishing Conjecture of Kawamata and the Core of an Ideal,1.3189329710618589e-06,0.0,0.0,1.0
math/0212161,On the asymptotic linearity of Castelnuovo-Mumford regularity,1.3189329710618589e-06,0.0,0.0,1.0
math/0603718,Ring graphs and complete intersection toric ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0211449,The height of the mixed sparse resultant,1.3189329710618589e-06,0.0,0.0,1.0
math/0206261,"Hasse-Schmidt Derivations and Coefficient Fields in Positive
  Characteristics",1.3189329710618589e-06,0.0,0.0,1.0
math/0407181,Baxter Algebras and Hopf Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/9807170,"Computing Global Extension Modules for Coherent Sheaves on a Projective
  Scheme",1.3189329710618589e-06,0.0,0.0,1.0
math/0507170,The strong Anick conjecture is true,1.3189329710618589e-06,0.0,0.0,2.0
math/0603425,Generalized Matric Massey Products for Graded Modules,1.3189329710618589e-06,0.0,0.0,2.0
math/0511405,Maximal Cohen-Macaulay Modules over the Affine Cone of the Simple Node,1.3189329710618589e-06,0.0,0.0,1.0
math/0001159,"Cohomology on Toric Varieties and Local Cohomology with Monomial
  Supports",1.3189329710618589e-06,0.0,0.0,1.0
math/0608542,Combinatorial symbolic powers,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/9806002,Darboux Transformations of Bispectral Quantum Integrable Systems,1.3189329710618589e-06,0.0,0.0,1.0
math/0503278,"On the componentwise linearity and the minimal free resolution of a
  tetrahedral curve",1.3189329710618589e-06,0.0,0.0,1.0
math/9803078,Local factorization and monomialization of morphisms,1.3189329710618589e-06,0.0,0.0,2.0
math/0505655,Criterions for Shellable Multicomplexes,1.3189329710618589e-06,0.0,0.0,2.0
math/0605119,Prime filtrations of monomial ideals and polarizations,1.3189329710618589e-06,0.0,0.0,2.0
math/9905046,Duality between Multidimensional Convolutional Codes and Systems,1.3189329710618589e-06,0.0,0.0,1.0
math/0612344,The central simple modules of Artinian Gorenstein algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0205242,"The ring of arithmetical functions with unitary convolution: General
  Truncations",1.3189329710618589e-06,0.0,0.0,2.0
math/0507565,Reverse Lexicographic and Lexicographic Shifting,1.3189329710618589e-06,0.0,0.0,1.0
math/0610228,On the Jacobian ring of a complete intersection,1.3189329710618589e-06,0.0,0.0,1.0
math/0511279,"Cohomologie locale des faisceaux coh\'erents et th\'eor\`emes de
  Lefschetz locaux et globaux (SGA 2)",1.3189329710618589e-06,0.0,0.0,1.0
math/0501352,A non-regular Groebner fan,1.3189329710618589e-06,0.0,0.0,1.0
math/0309259,Subword complexes in Coxeter groups,1.3189329710618589e-06,0.0,0.0,2.0
math/0504052,Almost set-theoretic complete intersections in characteristic zero,1.3189329710618589e-06,0.0,0.0,2.0
math/0309051,On the Castelnuovo-Mumford regularity of connected curves,1.3189329710618589e-06,0.0,0.0,1.0
math/0304292,"The Ubiquity of Order Domains for the Construction of Error Control
  Codes",1.3189329710618589e-06,0.0,0.0,1.0
math/0303299,"A key equation and the computation of error values for codes from order
  domains",1.3189329710618589e-06,0.0,0.0,1.0
math/0303383,Asymptotic homological conjectures in mixed characteristic,1.3189329710618589e-06,0.0,0.0,1.0
math/0303189,Log-terminal singularities and vanishing theorems,1.3189329710618589e-06,0.0,0.0,1.0
math/0302246,On the computation of Ratliff-Rush closure,1.3189329710618589e-06,0.0,0.0,1.0
math/0111187,An interpretation of multiplier ideals via tight closure,1.3189329710618589e-06,0.0,0.0,2.0
math/0606736,Detecting completeness from ext-vanishing,1.3189329710618589e-06,0.0,0.0,1.0
math/0411082,"Multiplicities in the mixed trace cocharacter sequence of two $3\times
  3$ matrices",1.3189329710618589e-06,0.0,0.0,1.0
math/9912029,Minimal Involutive Bases,1.3189329710618589e-06,0.0,0.0,4.0
math/0104200,On the Neron-Severi groups of fibered varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0201082,"The ring of arithmetical functions with unitary convolution: Divisorial
  and topological properties",1.3189329710618589e-06,0.0,0.0,1.0
math/9904143,Truncations of the ring of number-theoretic functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0307235,"Distributive Lattices, Bipartite Graphs and Alexander Duality",1.3189329710618589e-06,0.0,0.0,2.0
math/0505347,Minimal free resolutions of projective subschemes of small degree,1.3189329710618589e-06,0.0,0.0,1.0
math/0506161,"An elementary, explicit, proof of the existence of Hilbert schemes of
  points",1.3189329710618589e-06,0.0,0.0,1.0
math/0311333,Looking out for stable syzygy bundles,1.3189329710618589e-06,0.0,0.0,1.0
math/0311037,"Generic 3-connected planar constraint systems are not soluble by
  radicals",1.3189329710618589e-06,0.0,0.0,1.0
math/0703422,"Tannakian categories, linear differential algebraic groups, and
  parameterized linear differential equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0507323,Derivations of an effective divisor on the complex projective line,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0606069,"Coisotropic deformations of associative algebras and dispersionless
  integrable hierarchies",1.3189329710618589e-06,0.0,0.0,1.0
math/0310122,Characteristic-free bounds for the Castelnuovo-Mumford regularity,1.3189329710618589e-06,0.0,0.0,1.0
math/0311537,The Hilbert scheme of degree two curves and certain ropes,1.3189329710618589e-06,0.0,0.0,2.0
math/0303151,"Rank one Maximal Cohen-Macaulay modules over singularities of type
  Y_1^3+Y_2^3+Y_3^3+Y_4^3",1.3189329710618589e-06,0.0,0.0,2.0
math/0503721,Rational Formulas for Traces in zero-dimensional Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0401373,Subspace arrangements defined by products of linear forms,1.3189329710618589e-06,0.0,0.0,1.0
math/0504429,"A combinatorial proof of Gotzmann's persistence theorem for monomial
  ideals",1.3189329710618589e-06,0.0,0.0,1.0
math/0401301,"Covers of the multiplicative group of an algebraically closed field of
  characteristic zero",1.3189329710618589e-06,0.0,0.0,1.0
math/0109035,"A sharp bound for the Castelnuovo-Mumford regularity of subspace
  arrangements",1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9509005,"Gorenstein algebras, symmetric matrices, self-linked ideals, and
  symbolic powers",1.3189329710618589e-06,0.0,0.0,1.0
math/0208172,"Extensions of a Dualizing Complex by its Ring: Commutative Versions of a
  Conjecture of Tachikawa",1.3189329710618589e-06,0.0,0.0,1.0
math/0606636,t-Class Semigroups of Integral Domains,1.3189329710618589e-06,0.0,0.0,1.0
math/0606729,Failure of tameness for local cohomology,1.3189329710618589e-06,0.0,0.0,1.0
math/0408429,Another proof of theorems of De Concini and Procesi,1.3189329710618589e-06,0.0,0.0,1.0
math/0407271,An analogue of a theorem due to Levin and Vasconcelos,1.3189329710618589e-06,0.0,0.0,1.0
math/9912027,Involutive Bases of Polynomial Ideals,1.3189329710618589e-06,0.0,0.0,5.0
math/0612848,Stanley decompositions and partitionable simplicial complexes,1.3189329710618589e-06,0.0,0.0,3.0
math/0212173,Ideals with maximal local cohomology modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0603257,Un lemme de Roth sur les groupes alg\'ebriques commutatifs,1.3189329710618589e-06,0.0,0.0,1.0
math/0211454,An Objective Representation of the Gaussian Integers,1.3189329710618589e-06,0.0,0.0,1.0
math/0212073,Heitmann's proof of the direct summand conjecture in dimension 3,1.3189329710618589e-06,0.0,0.0,1.0
math/0211400,"Formes d'inertie et complexe de Koszul associ\'es \`a des polyn\^omes
  plurihomog\`enes",1.3189329710618589e-06,0.0,0.0,1.0
math/0604133,The vanishing ideal of a finite set of closed points in affine space,1.3189329710618589e-06,0.0,0.0,1.0
math/9902106,The strong uniform Artin-Rees property in codimension one,1.3189329710618589e-06,0.0,0.0,1.0
math/0209344,On the embedded primes of the Mayr-Meyer ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0611568,"Decent intersection and Tor-rigidity for modules over local
  hypersurfaces",1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9709021,"The family G_T of graded quotients of k[x,y] of given Hilbert function",1.3189329710618589e-06,0.0,0.0,1.0
math/0501281,Multivariate Subresultants in Roots,1.3189329710618589e-06,0.0,0.0,1.0
math/0611311,Reynolds Operator on functors,1.3189329710618589e-06,0.0,0.0,1.0
math/0502282,Finite Filtrations of Modules and Shellable Multicomplexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0402418,Generic initial ideals of points and curves,1.3189329710618589e-06,0.0,0.0,1.0
math/0503291,"Relative invariants, difference equations, and the Picard-Vessiot theory",1.3189329710618589e-06,0.0,0.0,1.0
math/0503501,Resolutions for Equivariant Sheaves over Toric Varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0408062,"The moduli space of surfaces with $K^2=6, p_g=4$",1.3189329710618589e-06,0.0,0.0,2.0
math/0301164,Inversion of adjunction for local complete intersection varieties,1.3189329710618589e-06,0.0,0.0,3.0
math/0303002,Jumping Coefficients of Multiplier Ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0303233,Algebraic Shifting and Basic Constructions on Simplicial Complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0402348,"Baxter Algebras, Stirling Numbers and Partitions",1.3189329710618589e-06,0.0,0.0,6.0
math/0509180,Power series rings and projectivity,1.3189329710618589e-06,0.0,0.0,1.0
math/0406514,The Elementary Theory of the Frobenius Automorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0410612,Formulas for multiplier ideals on singular varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0303139,Minimal Hilbert-Kunz multiplicity,1.3189329710618589e-06,0.0,0.0,1.0
math/0303148,Local Strong Factorization of birational maps,1.3189329710618589e-06,0.0,0.0,1.0
math/0601731,On polynomial digraphs,1.3189329710618589e-06,0.0,0.0,1.0
math/0302175,On planar Cremona maps of prime order,1.3189329710618589e-06,0.0,0.0,1.0
math/0601763,Improving DISPGB Algorithm Using the Discriminant Ideal,1.3189329710618589e-06,0.0,0.0,1.0
math/0608661,Gorenstein rings and irreducible parameter ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0602537,On some local cohomology invariants of local rings,1.3189329710618589e-06,0.0,0.0,1.0
math/0302030,Skewadjoint operators on pseudoeuclidean spaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0309374,On the irreducibility of multivariate subresultants,1.3189329710618589e-06,0.0,0.0,1.0
math/0509123,Connectedness of Hilbert scheme strata defined by bounding cohomology,1.3189329710618589e-06,0.0,0.0,1.0
math/0509243,On Igusa zeta functions of monomial ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0510025,Minimal Primes Over Permanental Ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0307179,"Demonstration constructive de l'existence de polynomes de Bernstein-Sato
  pour plusieurs fonctions analytiques",1.3189329710618589e-06,0.0,0.0,1.0
math/0501179,"Resolution of the residue class field via algebraic discrete Morse
  theory",1.3189329710618589e-06,0.0,0.0,1.0
math/0609008,Homology of perfect complexes,1.3189329710618589e-06,0.0,0.0,1.0
math/0304111,Depth of associated graded rings via Hilbert coefficients of ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0101122,Groebner bases and regularity of Rees algebras,1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9708006,Duality and flat base change on formal schemes,1.3189329710618589e-06,0.0,0.0,1.0
math/0112285,On multiplicities of points on Schubert varieties in Graszmannians II,1.3189329710618589e-06,0.0,0.0,2.0
math/9812121,"Moduli of (1,7)-polarized abelian surfaces via syzygies",1.3189329710618589e-06,0.0,0.0,3.0
math/0103085,Free divisors and duality for D-modules,1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9506010,Rang maximal pour $T_P^n$,1.3189329710618589e-06,0.0,0.0,1.0
math/0202133,"Geometric Syzygies of Mukai Varieties and General Canonical Curves with
  Genus at most 8",1.3189329710618589e-06,0.0,0.0,2.0
math/0210096,On the closed image of a rational map and the implicitization problem,1.3189329710618589e-06,0.0,0.0,2.0
math/0407375,Cohen-Macaulay chordal graphs,1.3189329710618589e-06,0.0,0.0,3.0
math/0311112,The monomial ideal of a finite meet-semilattice,1.3189329710618589e-06,0.0,0.0,1.0
math/0603259,Connections on modules over quasi-homogeneous plane curves,1.3189329710618589e-06,0.0,0.0,3.0
math/0401031,"Characterizing local rings via homological dimensions and regular
  sequences",1.3189329710618589e-06,0.0,0.0,1.0
math/0205251,Implicitization of surfaces in P^3 in the presence of base points,1.3189329710618589e-06,0.0,0.0,1.0
math/0210270,Castelnuovo-Mumford regularity: Examples of curves and surfaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0203273,"Nilpotence, radicaux et structures mono\""{\i}dales",1.3189329710618589e-06,0.0,0.0,3.0
math/0505229,Extensions of the Multiplicity Conjecture,1.3189329710618589e-06,0.0,0.0,5.0
math/0503146,Generators of Invariants of Two $4 \times 4$ Matrices,1.3189329710618589e-06,0.0,0.0,2.0
math/0301110,"Trees, parking functions, syzygies, and deformations of monomial ideals",1.3189329710618589e-06,0.0,0.0,2.0
math/0412282,Poincare' series of monomial rings,1.3189329710618589e-06,0.0,0.0,2.0
math/0609371,Monomial and toric ideals associated to Ferrers graphs,1.3189329710618589e-06,0.0,0.0,4.0
math/0307294,Hilbert-Kunz multiplicity of three-dimensional local rings,1.3189329710618589e-06,0.0,0.0,2.0
math/0405202,The Hilbert-Kunz function in graded dimension two,1.3189329710618589e-06,0.0,0.0,2.0
math/0504055,A note on Veronese varieties,1.3189329710618589e-06,0.0,0.0,3.0
math/0511307,A note on Rees algebras and the MFMC property,1.3189329710618589e-06,0.0,0.0,3.0
math/9912245,A Semiregularity Map for Modules and Applications to Deformations,1.3189329710618589e-06,0.0,0.0,2.0
math/9810112,Invariant functions on supermatrices,1.3189329710618589e-06,0.0,0.0,2.0
math/0211008,A generalization of tight closure and multiplier ideals,1.3189329710618589e-06,0.0,0.0,2.0
math/0702610,Local cohomology and support for triangulated categories,1.3189329710618589e-06,0.0,0.0,2.0
math/0601256,"Some relational structures with polynomial growth and their associated
  algebras",1.3189329710618589e-06,0.0,0.0,2.0
math/0608188,The depth of an ideal with a given Hilbert function,1.3189329710618589e-06,0.0,0.0,2.0
math/0405523,"Cohen-Macaulay injective, projective, and flat dimension",1.3189329710618589e-06,0.0,0.0,2.0
math/0508334,"The residuals of lex plus powers ideals and the Eisenbud-Green-Harris
  conjecture",1.3189329710618589e-06,0.0,0.0,1.0
math/0510247,Duality in algebra and topology,1.3189329710618589e-06,0.0,0.0,1.0
math/0407180,Baxter Algebras and Differential Algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0611840,Moduli of McKay quiver representations II: Groebner basis techniques,1.3189329710618589e-06,0.0,0.0,1.0
math/0702041,A stable property of Borel type ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0208157,Topological representations of matroids,1.3189329710618589e-06,0.0,0.0,1.0
math/0304447,Gorenstein Biliaison and ACM Sheaves,1.3189329710618589e-06,0.0,0.0,1.0
math/0410625,"Rank two Cohen-Macaulay modules over singularities of type
  $x_1^3+x_2^3+x_3^3+x_4^3$",1.3189329710618589e-06,0.0,0.0,1.0
math/0501501,"Uniform Behaviour of the Frobenius closures of ideals generated by
  regular sequences",1.3189329710618589e-06,0.0,0.0,3.0
math/0512250,"The ${\rm Jacobian Conjecture}_{2n}$ implies the ${\rm Dixmier
  Problem}_n$",1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9610018,Equations Defining Toric Varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0602632,"Simple derivations of differentiably simple Noetherian commutative rings
  in prime characteristic",1.3189329710618589e-06,0.0,0.0,1.0
math/0403534,Level rings arising from meet-distributive meet-semilattices,1.3189329710618589e-06,0.0,0.0,1.0
math/0512021,A generalization of the Taylor complex construction,1.3189329710618589e-06,0.0,0.0,1.0
math/0109210,"Poincar\'{e} series and monodromy of a two-dimensional quasihomogeneous
  hypersurface singularity",1.3189329710618589e-06,0.0,0.0,1.0
math/0602252,Invariants of t-structures and classification of nullity classes,1.3189329710618589e-06,0.0,0.0,1.0
math/0303372,Kostant theorem for special filtered algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0205133,Ideals of general forms and the ubiquity of the Weak Lefschetz property,1.3189329710618589e-06,0.0,0.0,1.0
math/0208201,The Weak and Strong Lefschetz Properties for Artinian K-Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/9906130,Resolutions of Ideals of Uniform Fat Point Subschemes of P^2,1.3189329710618589e-06,0.0,0.0,1.0
math/0412404,Bounds for test exponents,1.3189329710618589e-06,0.0,0.0,1.0
math/0510675,Iterated rings of bounded elements: Erratum,1.3189329710618589e-06,0.0,0.0,1.0
math/0304495,Witt vectors and Tambara functors,1.3189329710618589e-06,0.0,0.0,1.0
math/0307223,"The Lefschetz Property for Componentwise Linear Ideals and Gotzmann
  Ideals",1.3189329710618589e-06,0.0,0.0,1.0
math/0103100,Irreducible components of varieties of modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0411229,When is there a unique socle-vector associated to a given $h$-vector?,1.3189329710618589e-06,0.0,0.0,1.0
math/0111002,Topology on the spaces of orderings of groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0512258,"The homotopy type of the complement of the codimension-two coordinate
  subspace arrangement",1.3189329710618589e-06,0.0,0.0,1.0
math/0507233,Rational transformations of algebraic curves and elimination theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0308102,"Groebner bases, initial ideals and initial algebras",1.3189329710618589e-06,0.0,0.0,2.0
math/0509045,The multiplicity of pairs of modules and hypersurface singularities,1.3189329710618589e-06,0.0,0.0,1.0
math/0504111,"Linear spaces, transversal polymatroids and ASL domains",1.3189329710618589e-06,0.0,0.0,1.0
math/9911044,Geometry and Algebra of prime Fano 3-folds of genus 12,1.3189329710618589e-06,0.0,0.0,1.0
math/9805134,"Reduction of quantum systems with arbitrary first class constraints and
  Hecke algebras",1.3189329710618589e-06,0.0,0.0,2.0
math/0310173,Normalisation of a Poisson algebra is Poisson,1.3189329710618589e-06,0.0,0.0,2.0
math/0406591,"Linear systems in $\mathbb{P}^2$ with base points of bounded
  multiplicity",1.3189329710618589e-06,0.0,0.0,4.0
math/0404517,Small schemes and varieties of minimal degree,1.3189329710618589e-06,0.0,0.0,3.0
math/0211146,Short rational generating functions for lattice point problems,1.3189329710618589e-06,0.0,0.0,2.0
math/0402180,The rationality of the Hilbert-Kunz multiplicity in graded dimension two,1.3189329710618589e-06,0.0,0.0,3.0
math/0202303,"Uniform Approximation of Abhyankar Valuation Ideals in Smooth Function
  Fields",1.3189329710618589e-06,0.0,0.0,1.0
math/0203071,Fat Points in P^1 x P^1 and their Hilbert Functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0210131,On a generalization of test ideals,1.3189329710618589e-06,0.0,0.0,2.0
math/0210265,The valuative tree,1.3189329710618589e-06,0.0,0.0,3.0
math/0402052,Global F-regularity of Schubert varieties with applications to D-modules,1.3189329710618589e-06,0.0,0.0,3.0
math/0606795,"Rees algebras on smooth schemes: integral closure and higher
  differential operators",1.3189329710618589e-06,0.0,0.0,3.0
math/0307222,Monomial ideals whose powers have a linear resolution,1.3189329710618589e-06,0.0,0.0,2.0
math/0405389,Defining relations of invariants of two 3 \times 3 matrices,1.3189329710618589e-06,0.0,0.0,2.0
math/0301215,On the Irreducibility of Commuting Varieties of Nilpotent Matrices,1.3189329710618589e-06,0.0,0.0,1.0
math/0510395,Bounds on the Castelnuovo-Mumford regularity of tensor products,1.3189329710618589e-06,0.0,0.0,1.0
math/0404034,Finiteness in derived categories of local rings,1.3189329710618589e-06,0.0,0.0,1.0
math/0508287,"Homogeneous Buchberger algorithms and Sullivant's computational
  commutative algebra challenge",1.3189329710618589e-06,0.0,0.0,2.0
math/0601101,Regularity and Resolutions for Multigraded Modules,1.3189329710618589e-06,0.0,0.0,1.0
math/0503111,"Combinatorial characterizations of generalized Cohen-Macaulay monomial
  ideals",1.3189329710618589e-06,0.0,0.0,1.0
math/0508439,"On the minimal free resolution of the universal ring for resolutions of
  length two",1.3189329710618589e-06,0.0,0.0,2.0
math/0407158,"Multiplicities of the Most Singular Point on Schubert varieties on
  Gl(n)/B for n=5,6",1.3189329710618589e-06,0.0,0.0,2.0
math/0602660,"Symmetric products, linear representations and the commuting scheme",1.3189329710618589e-06,0.0,0.0,2.0
math/0409097,Cohen-Macaulay Polymatroidal Ideals,1.3189329710618589e-06,0.0,0.0,3.0
math/0606530,Resolution of Singularities for 3-folds in positive characteristic,1.3189329710618589e-06,0.0,0.0,2.0
math/0001142,Vanishing Theorems on Toric Varieties,1.3189329710618589e-06,0.0,0.0,3.0
math/0104166,Higher K-theory of toric varieties,1.3189329710618589e-06,0.0,0.0,2.0
math/0211181,Hilbert polynomials of non-standard bigraded algebras,1.3189329710618589e-06,0.0,0.0,2.0
alg-geom/9602011,Residues and Differential Operators on Schemes,1.3189329710618589e-06,0.0,0.0,1.0
math/0306126,Can one factor the classical adjoint of a generic matrix?,1.3189329710618589e-06,0.0,0.0,2.0
math/0506045,On a Grobner bases structure associated to linear codes,1.3189329710618589e-06,0.0,0.0,2.0
math/0412295,On the Denominator of the Poincar\'e series for monomial quotient rings,1.3189329710618589e-06,0.0,0.0,1.0
alg-geom/9205001,Report on the Torsion of the Differential Module of an algebraic Curve,,,,
alg-geom/9305010,Finding Sparse Systems of Parameters,,,,
alg-geom/9310007,"Initial ideals, Veronese subrings, and rates of algebras",,,,
alg-geom/9401001,Binomial Ideals,,,,
alg-geom/9405010,Adjoints of ideals in regular local rings,,,,
alg-geom/9412019,Mixed Buchsbaum--Rim Multiplicities,,,,
alg-geom/9503025,Local Homology and Cohomology on Schemes,,,,
alg-geom/9504008,Integral Subschemes of Codimension Two,,,,
alg-geom/9505025,Topological invariants of a fan associated to a toric variety,,,,
alg-geom/9511008,"Evolutions, Symbolic Squares, and Fitting Ideals",,,,
alg-geom/9512008,Applications of Koszul homology to numbers of generators and syzygies,,,,
alg-geom/9512009,On Macaulayfication of certain quasi-projective schemes,,,,
alg-geom/9602017,Topology of Conic Bundles - II,,,,
alg-geom/9604009,Arf Rings and Characters,,,,
alg-geom/9606001,Descent from the form ring and Buchsbaum rings,,,,
alg-geom/9610006,"Bounds for the Hilbert function of polynomial ideals and for the degrees
  in the Nullstellensatz",,,,
alg-geom/9610009,Hilbert-Kunz functions of cubic curves and surfaces,,,,
alg-geom/9707018,On Simplicial Commutative Rings with Vanishing Andr\'e-Quillen Homology,,,,
alg-geom/9708020,A property deducible from the generic initial ideal,,,,
alg-geom/9708021,Determinantal schemes and Buchsbaum-Rim sheaves,,,,
alg-geom/9708022,Buchsbaum-Rim sheaves and their multiple sections,,,,
alg-geom/9710003,A sparse effective Nullstellensatz,,,,
cs/0205002,A Polynomial Description of the Rijndael Advanced Encryption Standard,,,,
cs/0607068,Computation of the Weight Distribution of CRC Codes,,,,
cs/0608064,"A linear algebra approach to the differentiation index of generic DAE
  systems",,,,
cs/0612050,Explicit factors of some iterated resultants and discriminants,,,,
math-ph/0703020,On the critical exponent in an isoperimetric inequality for chords,,,,
math/0001049,Divisorial linear algebra of normal semigroup rings,,,,
math/0001068,Conormal modules via Primitive ideals,,,,
math/0001147,Artinian algebras and differential forms,,,,
math/0001153,Local Cohomology at Monomial Ideals,,,,
math/0002024,Polytopal linear algebra,,,,
math/0002054,"F-regular and F-pure rings vs. log terminal and log canonical
  singularities",,,,
math/0002064,Almost ring theory,,,,
math/0002091,Growth of sumsets in abelian semigroups,,,,
math/0002157,On higher order analogues of de Rham cohomology,,,,
math/0003033,Macaulay 2 and the geometry of schemes,,,,
math/0003097,Generalised Hilbert Numerators II,,,,
math/0003155,Definitive Computation of Bernstein-Sato Polynomials,,,,
math/0004071,A Ring-Theorist's Description of Fedosov Quantization,,,,
math/0004086,"The Poincar\'{e} series of some special quasihomogeneous surface
  singularities",,,,
math/0004100,On the Relation Between Pommaret and Janet Bases,,,,
math/0005177,Some isomorphisms for the Brauer groups of a Hopf algebra,,,,
math/0006060,On the derived invariance of cohomology theories for coalgebras,,,,
math/0007023,Positivity and complexity of ideal sheaves,,,,
math/0007069,The Koszul complex in projective dimension one,,,,
