id,title,pagerank,betweenness,in_degree,out_degree
hep-th/9403068,"Infinite Dimensional Geometry and Quantum Field Theory of Strings. I.
  Infinite Dimensional Geometry of Second Quantized Free String",1.8950380516170012e-06,0.0,1.0,5.0
math/0309179,On isomorphisms of algebras of smooth functions,1.8950380516170012e-06,0.0,1.0,4.0
math/0609159,Regular normed bimodules,1.8950380516170012e-06,0.0,1.0,0.0
math/0512553,"Ordered Spaces, Metric Preimages, and Function Algebras",1.8950380516170012e-06,0.0,1.0,1.0
math/0111019,"Determinate multidimensional measures, the extended Carleman theorem and
  quasi-analytic weights",1.8950380516170012e-06,0.0,1.0,1.0
math/0508025,The Noncommutative Geometry of Graph $C^*$-Algebras I: The Index Theorem,1.8950380516170012e-06,0.0,1.0,0.0
math/0510320,What does a generic Markov operator look like,1.8950380516170012e-06,0.0,1.0,0.0
math/0508566,Injective cogenerators among operator bimodules,1.8950380516170012e-06,0.0,1.0,0.0
funct-an/9710003,"Distributional Asymptotic Expansions of Spectral Functions and of the
  Associated Green Kernels",1.8950380516170012e-06,0.0,1.0,3.0
math/0610378,"C*-Algebra-valued-symbol pseudodifferential operators: abstract
  characterizations",1.8950380516170012e-06,0.0,1.0,0.0
math/0602078,Fundamental problems in the theory of infinite-dimensional Lie groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0503734,Stabilizers and orbits of circle-valued smooth functions,1.8950380516170012e-06,0.0,1.0,0.0
math/0410031,"Complementary Lagrangians in Infinite Dimensional Symplectic Hilbert
  Spaces",1.8950380516170012e-06,0.0,1.0,1.0
math/0407220,Duality and operator algebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0408030,"A Sharp analog of Young's Inequality on $S^N$ and Related Entropy
  Inequalities",1.8950380516170012e-06,0.0,1.0,1.0
math-ph/0607042,"Levinson's theorem for Schroedinger operators with point interaction: a
  topological approach",1.8950380516170012e-06,0.0,1.0,0.0
math/0211098,"Complete isometries - an illustration of noncommutative functional
  analysis",1.8950380516170012e-06,0.0,1.0,0.0
math/0209009,"A Survey of Algebraic Extensions of Commutative, Unital Normed Algebras",1.8950380516170012e-06,0.0,1.0,0.0
math/0308226,Extensions of Normed Algebras,1.8950380516170012e-06,0.0,1.0,0.0
math/9802058,A Rigorous Path Integral Construction in any Dimension,1.8950380516170012e-06,0.0,1.0,1.0
math/0703710,An implicit function theorem for Banach spaces and some applications,1.8950380516170012e-06,0.0,1.0,0.0
math/0405104,"Invariant generalized functions on $sl(2,R)$ with values in a
  $sl(2,R)$-module",1.8950380516170012e-06,0.0,1.0,0.0
math/0504038,"Integral Representations of Holomorphic Functions on Coverings of
  Pseudoconvex Domains in Stein Manifolds",1.8950380516170012e-06,0.0,1.0,0.0
math/0412475,On the Orthogonal Stability of the Pexiderized Quadratic Equation,1.8950380516170012e-06,0.0,1.0,0.0
math/0507603,Rendezvous numbers in normed spaces,1.8950380516170012e-06,0.0,1.0,0.0
math/0610289,The complexity of classifying separable Banach spaces up to isomorphism,1.8950380516170012e-06,0.0,1.0,1.0
math/0506198,More on Reverse Triangle Inequality in Inner Product Spaces,1.8950380516170012e-06,0.0,1.0,1.0
math/9808047,On Function Theory in Quantum Disc: Invariant Kernels,1.8913900442296064e-06,0.0,3.0,9.0
solv-int/9701003,Asymptotics of a Class of Solutions to the Cylindrical Toda Equations,1.888179334362736e-06,0.0,1.0,1.0
solv-int/9702007,An Integral Operator Solution to the Matrix Toda Equations,1.888179334362736e-06,0.0,1.0,2.0
math/9806150,"Monogenic Functions and Representations of Nilpotent Lie Groups in
  Quantum Mechanics",1.8865372182390356e-06,0.0,3.0,7.0
funct-an/9708003,Expressing the Field Operator in Terms of Currents and Densities,1.877807411903347e-06,0.0,2.0,0.0
quant-ph/0503221,"Tensor products of convex sets and the volume of separable states on N
  qudits",1.8731360232681853e-06,2.2442148551670386e-08,1.0,5.0
math/9811055,"On representations of star product algebras over cotangent spaces on
  Hermitian line bundles",1.854363447272306e-06,0.0,3.0,18.0
math/0106107,Biseparating maps between operator algebras,1.8536302793458448e-06,0.0,1.0,0.0
math/0403545,Resonances and scattering poles on asymptotically hyperbolic manifolds,1.8536302793458448e-06,0.0,1.0,0.0
math/0106106,Automatic continuity of biseparating maps,1.8536302793458448e-06,0.0,1.0,0.0
q-alg/9609022,"Noninvertibility and ``Semi-'' Analogs of (Super) Manifolds, Fiber
  Bundles and Homotopies",1.8438618728375733e-06,0.0,1.0,3.0
q-alg/9610026,Topics in hidden symmetries. II,1.834248782646001e-06,0.0,2.0,9.0
q-alg/9611019,Topics in hidden symmetries. IV,1.8250577634698004e-06,0.0,3.0,7.0
funct-an/9707003,Light-Cone Expansion of the Dirac Sea with Light Cone Integrals,1.8182180222894737e-06,0.0,2.0,5.0
math/0306187,"On the Maslov index of symplectic paths that are not transversal to the
  Maslov cycle. Semi-Riemannian index theorems in the degenerate case",1.8171031717856253e-06,0.0,1.0,4.0
math/0405471,Differentiable functions of Cayley-Dickson numbers,1.804352807619434e-06,0.0,2.0,6.0
hep-th/9403067,Finite Quantum Physics and Noncommutative Geometry,1.7990205381911442e-06,0.0,2.0,22.0
math/0505130,The classification of non-local chiral CFT with c<1,1.794090124437466e-06,0.0,2.0,0.0
math/0610226,Every topological group is a group retract of a minimal group,1.7825571879543104e-06,0.0,1.0,2.0
math/0411112,Fragmentability and representations of flows,1.7825571879543104e-06,0.0,1.0,0.0
math/0411137,Generalized Heisenberg groups and Shtern's question,1.7825571879543104e-06,0.0,1.0,0.0
math/0404018,Classification of homomorphisms and dynamical systems,1.781753523171705e-06,0.0,3.0,3.0
math/0511340,Some Exact Sequences for Toeplitz Algebras of Spherical Isometries,1.7616417471904606e-06,0.0,1.0,0.0
math/0506493,"Characterizations of compact and discrete quantum groups through second
  duals",1.7146619384707666e-06,0.0,1.0,0.0
math/9808037,On Function Theory in Quantum Disc: Covariance,1.7143798023667748e-06,0.0,2.0,9.0
math/0702284,Localisation of Geometric Anisotropy,1.703003024765287e-06,0.0,1.0,0.0
funct-an/9312001,"Boundedness and Stability of Impulsively Perturbed Systems in a Banach
  Space",1.703003024765287e-06,0.0,1.0,2.0
math-ph/0410021,"Generic sets in spaces of measures and generic singular continuous
  spectrum for Delone Hamiltonians",1.703003024765287e-06,0.0,1.0,0.0
math/0612027,"On Construction and Some Properties of Self-Similar Functions in
  $L_2[0,1]$",1.703003024765287e-06,0.0,1.0,0.0
math/0107051,Generalized functions valued in a smooth manifold,1.703003024765287e-06,0.0,1.0,1.0
math/0310172,"Some computable Wiener-Hopf determinants and polynomials orthogonal on
  an arc of the unit circle",1.703003024765287e-06,0.0,1.0,0.0
math/9801027,"H\""older Regularity and Dimension Bounds for Random Curves",1.703003024765287e-06,0.0,2.0,3.0
math/0404274,"Simultaneous unitary equivalence to Carleman operators with arbitrarily
  smooth kernels",1.703003024765287e-06,0.0,1.0,0.0
math/0309086,"New Reverses of Schwarz, Triangle and Bessel Inequalities in Inner
  Product Spaces",1.703003024765287e-06,0.0,1.0,0.0
math/0308273,"Reverses of Schwarz, Triangle and Bessel Inequalities in Inner Product
  Spaces",1.703003024765287e-06,0.0,1.0,0.0
math/0404228,"Simultaneous unitary equivalence to bi-Carleman operators with
  arbitrarily smooth kernels of Mercer type",1.703003024765287e-06,0.0,1.0,0.0
math/0404244,"Integral representations of closed operators as bi-Carleman operators
  with arbitrarily smooth kernels",1.703003024765287e-06,0.0,1.0,0.0
funct-an/9709007,Dense analytic subspaces in fractal $L^{2}$-spaces,1.703003024765287e-06,0.0,1.0,0.0
quant-ph/9602010,Time of Events in Quantum Theory,1.703003024765287e-06,0.0,2.0,10.0
math-ph/0105042,"Infinite Infrared Regularization and a State Space for the Heisenberg
  Algebra",1.703003024765287e-06,0.0,1.0,1.0
math/0509366,A General Fredholm Theory and Applications,1.703003024765287e-06,0.0,1.0,1.0
math/0211103,"Entropies, convexity, and functional inequalities",1.703003024765287e-06,0.0,1.0,1.0
math-ph/0509070,Widths of the Hall Conductance Plateaus,1.703003024765287e-06,0.0,1.0,0.0
math/0601107,"Nonisotropically balanced domains, Lempert function estimates, and the
  spectral Nevanlinna-Pick problem",1.703003024765287e-06,0.0,1.0,0.0
math/0507017,"Indefinite Sturm--Liouville problem for some classes of self-similar
  singular weights",1.703003024765287e-06,0.0,1.0,1.0
math/0104272,Diffeomorphism invariant Colombeau algebras. Part III: Global theory,1.703003024765287e-06,0.0,1.0,0.0
math/0310356,Some geometric groups with rapid decay,1.703003024765287e-06,0.0,1.0,5.0
hep-th/9704212,On Infravacua and Superselection Theory,1.703003024765287e-06,0.0,1.0,3.0
nucl-th/9505028,Representations for Three-Body T-Matrix on Unphysical Sheets,1.6990994447933085e-06,0.0,1.0,4.0
nucl-th/9505029,Representations for Three-Body T-Matrix on Unphysical Sheets: Proofs,1.6990994447933085e-06,0.0,1.0,4.0
math/9811157,Noise Sensitivity of Boolean Functions and Applications to Percolation,1.6990994447933085e-06,0.0,1.0,4.0
math/0101153,Tensor products of idempotent semimodules. An algebraic approach,1.676535832251069e-06,0.0,3.0,3.0
funct-an/9701002,Derivation of Local Gauge Freedom from a Measurement Principle,1.656159024722647e-06,0.0,2.0,4.0
math/9912220,"Factorization theorem for the transfer function of a 2x2 operator matrix
  with unbounded couplings",1.6501489235614238e-06,0.0,2.0,1.0
math-ph/0401043,The Magnetic Weyl Calculus,1.645917222949611e-06,0.0,1.0,0.0
math/0404304,Metric Spaces with Linear Extensions Preserving Lipschitz Condition,1.6446423249845696e-06,0.0,1.0,2.0
q-alg/9703017,Traces of creation-annihilation operators and Fredholm's formulas,1.6446404146151578e-06,0.0,5.0,2.0
math/0108073,The Elliptic Representation of the General Painlev\'e 6 Equation,1.6376647087198657e-06,2.0124609203297744e-06,2.0,2.0
q-alg/9611003,Topics in hidden symmetries. III,1.6324448889980047e-06,0.0,2.0,8.0
math/0001096,An Algebraic Duality Theory for Multiplicative Unitaries,1.6317063075025837e-06,0.0,1.0,1.0
math/0009128,Idempotent functional analysis: an algebraic approach,1.6244438972782357e-06,0.0,1.0,22.0
math-ph/0104011,Generalized Yang-Mills actions from Dirac operator determinants,1.6160231466142638e-06,0.0,1.0,4.0
math/0403423,Rapid decay and Metric Approximation Property,1.6096259051161389e-06,0.0,1.0,0.0
math/0612589,Isomorphisms in l^1-homology,1.60698551133943e-06,0.0,1.0,0.0
math/0609097,Unimodular Fourier multipliers for modulation spaces,1.60698551133943e-06,0.0,1.0,0.0
math/0403456,Hilbert space compression and exactness for discrete groups,1.60698551133943e-06,0.0,1.0,2.0
math/0604294,"Pseudodifferential Operators on Locally Compact Abelian Groups and
  Sjoestrand's Symbol Class",1.60698551133943e-06,0.0,1.0,0.0
math/0201214,Real rank and squaring mapping for unital C*-algebras,1.60698551133943e-06,0.0,1.0,1.0
math/0611256,Invariant Subspaces for Operators in a General II_1-factor,1.60698551133943e-06,0.0,1.0,4.0
math/0701197,"Instructive examples of smooth, complex differentiable and complex
  analytic mappings into locally convex spaces",1.60698551133943e-06,0.0,1.0,1.0
math/0611174,Weight Functions in Time-Frequency Analysis,1.60698551133943e-06,0.0,1.0,0.0
math/0210240,"Embeddings of ultradistributions and periodic hyperfunctions in
  Colombeau type algebras through sequence spaces",1.60698551133943e-06,0.0,1.0,1.0
math/0610409,Finiteness and constructibility in local analytic geometry,1.60698551133943e-06,0.0,1.0,1.0
math/0510178,"A Noncommutative Wiener Lemma and A Faithful Tracial State on Banach
  Algebras of Time-Frequency Shift Operators",1.60698551133943e-06,0.0,1.0,0.0
math/0206278,On 2D Euler Equations: III. A Line Model,1.60698551133943e-06,0.0,1.0,1.0
math-ph/0007017,Witten deformed exterior derivative and Bessel functions,1.60698551133943e-06,0.0,1.0,2.0
math/0612103,"Positive polynomials in scalar and matrix variables, the spectral
  theorem and optimization",1.60698551133943e-06,0.0,1.0,0.0
math/0307040,Examples of differentiable mappings into non-locally convex spaces,1.574979673530811e-06,0.0,2.0,1.0
math-ph/9807022,Wavefront sets in algebraic quantum field theory,1.5493750032839157e-06,0.0,1.0,1.0
math/0511613,Morphisms of locally compact groupoids endowed with Haar systems,1.5493750032839157e-06,0.0,1.0,0.0
math/0409432,The $H^\infty$ algebras of higher rank graphs,1.5493750032839157e-06,0.0,1.0,4.0
math/0411417,The C*-envelope of the tensor algebra of a directed graph,1.5493750032839157e-06,0.0,1.0,0.0
math-ph/0211050,"Ground state for point particles interacting through a massless scalar
  Bose field",1.5324861771393669e-06,0.0,1.0,2.0
math-ph/9811008,"Grassmannians, Nonlinear Wave Equations and Generalized Schur Functions",1.5320991031385534e-06,0.0,1.0,0.0
math/0508646,"The Schur-Horn theorem for operators and frames with prescribed norms
  and frame operator",1.5109679979135728e-06,0.0,1.0,2.0
math/0410422,"Markov chains in smooth Banach spaces and Gromov hyperbolic metric
  spaces",1.5109679979135728e-06,0.0,1.0,4.0
math/0310312,Extensions of Banach Lie-Poisson spaces,1.5109679979135728e-06,0.0,1.0,0.0
math/0505380,"On the definition of some Banach spaces over bounded domains with
  irregular boundary",1.5109679979135728e-06,0.0,1.0,0.0
math/0412454,Metrics in the space of curves,1.5109679979135728e-06,0.0,1.0,2.0
funct-an/9608002,Operator of fractional derivative in the complex plane,1.5109679979135728e-06,0.0,1.0,5.0
math/0609632,A holomorphic map in infinite dimensions,1.5109679979135728e-06,0.0,1.0,0.0
math/0703092,An inverse function theorem for Colombeau tame Frolicher-Kriegl maps,1.5109679979135728e-06,0.0,1.0,0.0
math/0405276,On Product Systems arising from Sum Systems,1.498103759758996e-06,0.0,1.0,1.0
math-ph/9903021,Commutative Geometries are Spin Manifolds,1.4930676223305815e-06,1.4359501371026362e-05,2.0,5.0
math/0611539,The algebra of harmonic functions for a matrix-valued transfer operator,1.4770847932613688e-06,0.0,1.0,2.0
math/0504146,"Gabor Analysis, Noncommutative Tori and Feichtinger's algebra",1.4763012595021277e-06,1.990182755160072e-06,1.0,1.0
quant-ph/9810091,"A Family of Indecomposable Positive Linear Maps based on Entangled
  Quantum States",1.4509366839694143e-06,0.0003822885528125,3.0,23.0
math/0307041,"Tensor products in the category of topological vector spaces are not
  associative",1.446956322296335e-06,0.0,1.0,0.0
math/0311492,Stably flat completions of universal enveloping algebras,1.4341539871728873e-06,0.0,1.0,2.0
quant-ph/9502022,"Relativistic Quantization and Improved Equation for a Free Relativistic
  Particle",1.4341539871728873e-06,0.0,1.0,2.0
math-ph/0401031,Amenability of the Gauge Group,1.4260019406661806e-06,0.0,1.0,1.0
math/0206275,"Segal-Bargmann transform on Hermitian symmetric spaces and Orthogonal
  Polynomials",1.423679349344612e-06,0.0,1.0,2.0
math/0310225,Bornological versus topological analysis in metrizable spaces,1.423679349344612e-06,0.0,1.0,1.0
math/0305168,Examples of twisted cyclic cocycles from covariant differential calculi,1.420647272665196e-06,0.0,1.0,0.0
math/9909010,On a Toeplitz determinant identity of Borodin and Okounkov,1.420408174884567e-06,0.0,1.0,5.0
funct-an/9609004,"Continuity of symplectically adjoint maps and the algebraic structure of
  Hadamard vacuum representations for quantum fields on curved spacetime",1.4143928302060043e-06,0.0,1.0,1.0
math-ph/0008032,"Gap Probabilities for Edge Intervals in Finite Gaussian and Jacobi
  Unitary Matrix Ensembles",1.403572880968923e-06,0.0,1.0,0.0
math/9811122,A Radon-Nikodym theorem for von Neumann algebras,1.4012336968554504e-06,0.0,1.0,3.0
math/0505680,"A Norm Compression Inequality for Block Partitioned Positive
  Semidefinite Matrices",1.3848711309636848e-06,0.0,1.0,0.0
funct-an/9501001,Lie-algebraic discretization of differential equations,1.3713061602032352e-06,0.0,1.0,4.0
math-ph/0112019,"Pole structure of the Hamiltonian $\zeta$-function for a singular
  potential",1.347529790674558e-06,3.980365510320144e-06,1.0,2.0
math/0507317,"A Continuous Field of C*-algebras and the Tangent Groupoid for Manifolds
  with Boundary",1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9209079,"Lie-algebraic approach to the theory of polynomial solutions. I.
  Ordinary differential equations and finite-difference equations in one
  variable",1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0502050,Effective Hamiltonians for atoms in very strong magnetic fields,1.3189329710618589e-06,0.0,0.0,1.0
math/0310199,On the wave equation with a large rough potential,1.3189329710618589e-06,0.0,0.0,2.0
math/9809088,"Asymptotic formulas for determinants of a sum of finite Toeplitz and
  Hankel matrices",1.3189329710618589e-06,0.0,0.0,1.0
math/0301077,Sturm-Liouville operators with distributional potentials,1.3189329710618589e-06,0.0,0.0,1.0
math/0507083,Interpolation in Semigroupoid Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0401253,Hardy and Hardy PDO type inequalities in domains. Part I,1.3189329710618589e-06,0.0,0.0,1.0
math/0401255,A remark on the history of Hardy inequalities in domains,1.3189329710618589e-06,0.0,0.0,1.0
math/0401078,"Polynomial capacities, Poincare' type inequalities and Spectral
  synthesis in Sobolev space",1.3189329710618589e-06,0.0,0.0,1.0
math/0403115,A Note on the Notion of Geometric Rough Paths,1.3189329710618589e-06,0.0,0.0,1.0
math/0111180,On the analytic zero divisor conjecture of Linnell,1.3189329710618589e-06,0.0,0.0,1.0
math/0405565,"On the extension of H\""{o}lder maps with values in spaces of continuous
  functions",1.3189329710618589e-06,0.0,0.0,1.0
funct-an/9307001,"Classification of linear differential operators with an invariant
  subspace of monomials",1.3189329710618589e-06,0.0,0.0,4.0
math/0209322,On algebraic properties of sets of Banach ideal function spaces,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0006011,Further Representations of the Canonical Commutation Relations,1.3189329710618589e-06,0.0,0.0,2.0
math/0703170,Non Commutative Arens Algebras and their Derivations,1.3189329710618589e-06,0.0,0.0,1.0
math/0703171,"Derivations on the Algebra of Measurable Operators Affiliated with a
  Type I von Neumann Algebra",1.3189329710618589e-06,0.0,0.0,1.0
math/0701732,"A counterexample for boundedness of pseudo-differential operators on
  modulation spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0702200,A Representation Theorem for Completely Contractive Dual Banach Algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0503035,Kantorovich metric:initial history and little-known applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0007178,Note on the Curvature and Index of Almost Unitary Contraction Operator,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9607017,Point interactions in a strip,1.3189329710618589e-06,0.0,0.0,1.0
math/0406238,"Inverse spectral problems for Sturm-Liouville operators with singular
  potentials, IV. Potentials in the Sobolev space scale",1.3189329710618589e-06,0.0,0.0,1.0
math/9709212,Nonlinear equations and weighted norm inequalities,1.3189329710618589e-06,0.0,0.0,1.0
math/9601211,"Unconditional bases of invariant subspaces of a contraction with finite
  defects",1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/9706015,Minimum uncertainty for antisymmetric wave functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0009052,Remarks on the similarity degree of an operator algebra,1.3189329710618589e-06,0.0,0.0,1.0
math/0408355,"Harmonicity of quasiconformal measures and Poisson boundaries of
  hyperbolic spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0607555,"Meromorphic Solutions of Linear Differential Systems, Painleve type
  functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0501159,"On the Cauchy--Rassias Inequality and Linear n-Inner Product Preserving
  Mappings",1.3189329710618589e-06,0.0,0.0,1.0
math/9806145,The Stable Rank of Topological Algebras and a Problem of R.G. Swan,1.3189329710618589e-06,0.0,0.0,1.0
math/0404401,Coarse embeddings of metric spaces into Banach spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0605010,"Operators associated with the soft and hard spectral edges of unitary
  ensembles",1.3189329710618589e-06,0.0,0.0,1.0
math/0107049,"Approximating L2-invariants, and the Atiyah conjecture",1.3189329710618589e-06,0.0,0.0,1.0
math/9811146,Weyl-Heisenberg frames for subspaces of L^2(R),1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0703078,Self-adjoint Extensions of Restrictions,1.3189329710618589e-06,0.0,0.0,1.0
math/0404167,Essentially Reductive Hilbert Modules,1.3189329710618589e-06,0.0,0.0,1.0
math/9906126,"Positive positive-definite functions and measures on locally compact
  abelian groups",1.3189329710618589e-06,0.0,0.0,1.0
math/0504214,Inverse Limits and Function Algebras,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9312080,Functional determinants on spheres and sectors,1.3189329710618589e-06,0.0,0.0,2.0
math/0108007,"The Structure of Inner Multipliers on Spaces with Complete Nevanlinna
  Pick Kernels",1.3189329710618589e-06,0.0,0.0,1.0
math/0005194,Locally nonconical convexity,1.3189329710618589e-06,0.0,0.0,1.0
math/0501131,"Dixmier Traces as Singular Symmetric Functionals and Applications to
  Measurable Operators",1.3189329710618589e-06,0.0,0.0,1.0
math/0510454,Stokes' formulae on classical symbol valued forms and applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0602234,Simple C*-algebras with a unique tracial state,1.3189329710618589e-06,0.0,0.0,1.0
math/0409424,"Completion problems and scattering problems for Dirac type differential
  equations with singularities",1.3189329710618589e-06,0.0,0.0,1.0
math/0109111,On free resolutions in multivariable operator theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0308181,On Periodic Matrix-Valued Weyl-Titchmarsh Functions,1.3189329710618589e-06,0.0,0.0,1.0
math/9811119,The bottleneck conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0504255,"Operator spaces and Araki-Woods factors --A quantum probabilistic
  approach--",1.3189329710618589e-06,0.0,0.0,1.0
math/0511539,Approximate $C^*$-Ternary Ring Homomorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0002185,Amenable actions and exactness for discrete groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0403490,Integrable Operators and Canonical Differential Systems,1.3189329710618589e-06,0.0,0.0,1.0
math/0008042,Uniform asymptotic estimates of transition probabilities on combs,1.3189329710618589e-06,0.0,0.0,1.0
math/9211216,A low-technology estimate in convex geometry,1.3189329710618589e-06,0.0,0.0,1.0
math/0312475,An isomorphic version of the slicing problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0502557,Projective multiresolution analyses for dilations in higher dimensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0106199,Smooth shifts along flows,1.3189329710618589e-06,0.0,0.0,1.0
math/0601543,Matrix versions of some classical inequalities,1.3189329710618589e-06,0.0,0.0,1.0
math/9812111,Laguerre Entire Functions and Related Locally Convex Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0311213,Infinite Order Differential Operators in Spaces of Entire Functions,1.3189329710618589e-06,0.0,0.0,1.0
math/9406212,"Concentration of Measure and Isoperimetric Inequalities in Product
  Spaces",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0607065,Asymptotics of block Toeplitz determinants and the classical dimer model,1.3189329710618589e-06,0.0,0.0,1.0
math/9702213,M-ideals of compact operators into $\ell_p$,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9411036,"Orthogonal Decomposition of Some Affine Lie Algebras in Terms of their
  Heisenberg Subalgebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0406054,Special Standard Static Space-Times,1.3189329710618589e-06,0.0,0.0,1.0
math/0109049,Counterexample to the Trotter product formula for projections,1.3189329710618589e-06,0.0,0.0,1.0
math/0602342,Complex Equiangular Cyclic Frames and Erasures,1.3189329710618589e-06,0.0,0.0,1.0
math/0605374,Fusion Frames and Distributed Processing,1.3189329710618589e-06,0.0,0.0,1.0
math/0601689,Maharam's problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0403312,Generalized Integral Operators and Schwartz Kernel Theorem,1.3189329710618589e-06,0.0,0.0,2.0
funct-an/9411005,"Determinants of elliptic boundary problems for Dirac operators I. Local
  boundary conditions",1.3189329710618589e-06,0.0,0.0,2.0
math/0210207,Banach Lie-Poisson spaces and reduction,1.3189329710618589e-06,0.0,0.0,2.0
math/0506151,Tensor algebras of C*-correspondences and their C*-envelopes,1.3189329710618589e-06,0.0,0.0,1.0
math/0506185,Notes on Lebesgue integration,1.3189329710618589e-06,0.0,0.0,1.0
math/0005077,Similarity problems and length,1.3189329710618589e-06,0.0,0.0,1.0
math/0006103,Multiresolution wavelet analysis of Bessel functions of scale $\nu +1$,1.3189329710618589e-06,0.0,0.0,1.0
math/0303338,A double commutant theorem for operator algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0309286,"Nonlinear potentials and two weight trace inequalities for general
  dyadic and radial kernels",1.3189329710618589e-06,0.0,0.0,1.0
math/9912001,A converse extrapolation theorem for translation invariant operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0602172,Isomorphisms between topological conjugacy algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0510410,A classification of Tsirelson type spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0509414,On norm closed ideals in L(\ell_p\oplus\ell_q),1.3189329710618589e-06,0.0,0.0,1.0
math/0510005,Decomposability of extremal positive unital maps on $M_2$,1.3189329710618589e-06,0.0,0.0,1.0
math/0512207,Dual Mixed Volumes and the Slicing Problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0512208,A comment on the low-dimensional Busemann-Petty problem,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0309031,"The form boundedness criterion for the relativistic Schr\""odinger
  operator",1.3189329710618589e-06,0.0,0.0,1.0
math/0512353,Closed projections and peak interpolation for operator algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0309127,On the Quillen determinant,1.3189329710618589e-06,0.0,0.0,1.0
math/0312135,Consistency of a counterexample to Naimark's problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0611638,"Orlicz-Sobolev inequalities for sub-Gaussian measures and ergodicity of
  Markov semi-groups",1.3189329710618589e-06,0.0,0.0,1.0
solv-int/9808015,On the Solution of a Painlev\'e III Equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0612598,Algebraic characterizations of measure algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0610562,"A $c\_0$-saturated Banach space with no long unconditional basic
  sequences",1.3189329710618589e-06,0.0,0.0,1.0
math/0612307,Spaces of functions with countably many discontinuities,1.3189329710618589e-06,0.0,0.0,1.0
math/0010273,"Scattering theory for conformally compact metrics with variable
  curvature at infinity",1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9501122,"Connection between $\zeta$ and cutoff regularizations of Casimir
  energies",1.3189329710618589e-06,0.0,0.0,1.0
math/9812159,Classifying Tight Weyl-Heisenberg Frames,1.3189329710618589e-06,0.0,0.0,1.0
math/0510407,"Pre-compact families of finite sets of integers and weakly null
  sequences in Banach spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0510118,"Reconstruction of manifolds and subsets of normed spaces from subgroups
  of their homeomorphism groups",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0207047,"A Remark on the structure of symmetric quantum dynamical semigroups on
  von Neumann algebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0212265,A new application of Random Matrices: Ext(C*_{red}(F_2)) is not a group,1.3189329710618589e-06,0.0,0.0,1.0
math/0402150,Variations on a theme of Gelfand and Naimark,1.3189329710618589e-06,0.0,0.0,1.0
math/0102160,"Operators near completely polynomially dominated ones and similarity
  problems",1.3189329710618589e-06,0.0,0.0,1.0
math/0102161,"Critical sets of nonlinear Sturm-Liouville operators of Ambrosetti-Prodi
  type",1.3189329710618589e-06,0.0,0.0,1.0
math/0102165,A Hilbert C*-module for Gabor systems,1.3189329710618589e-06,0.0,0.0,1.0
math/0206182,"The Amalgamation Property in Classical Lebesgue-Riesz Spaces, Banach
  Spaces with Transitive and Almost Transitive Norms and Projection Constants",1.3189329710618589e-06,0.0,0.0,1.0
