id,title,pagerank,betweenness,in_degree,out_degree
math/0012248,"Transgression on Hyperk\""{a}hler Manifolds and Generalized Higher
  Torsion Forms",1.3189329710618589e-06,0.0,0.0,2.0
math/9803024,Affine quantum groups and equivariant K-theory,1.3189329710618589e-06,0.0,0.0,1.0
math/9911103,"Twisted higher index theory on good orbifolds, II: fractional quantum
  numbers",1.3189329710618589e-06,0.0,0.0,1.0
math/0604447,Third Mac Lane cohomology,1.3189329710618589e-06,0.0,0.0,3.0
math/0508431,K-Theory of non-linear projective toric varieties,1.3189329710618589e-06,0.0,0.0,2.0
math/0004051,Spectra and symmetric spectra in general model categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0404513,A Controlled Approach to the Isomorphism Conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0209084,K-theory and derived equivalences,1.3189329710618589e-06,0.0,0.0,4.0
math/0702610,Local cohomology and support for triangulated categories,1.3189329710618589e-06,0.0,0.0,2.0
math/0511357,On the second cohomology group in semi-abelian categories,1.3189329710618589e-06,0.0,0.0,2.0
math/0401414,Algebras of operations in K-theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0202012,Cancellation theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0701484,On the Equivalence of Geometric and Analytic K-Homology,1.3189329710618589e-06,0.0,0.0,2.0
math/0503083,"Bounded generation of SL(n,A) (after D. Carter, G. Keller and E. Paige)",1.3189329710618589e-06,0.0,0.0,1.0
math/0110163,Homology stability for symplectic groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0308030,On the Farrell-Jones Conjecture for higher algebraic K-theory,1.3189329710618589e-06,0.0,0.0,3.0
math/0507601,A topological index theorem for manifolds with corners,1.3189329710618589e-06,0.0,0.0,5.0
math/0008089,On Poly(ana)logs I,1.3189329710618589e-06,0.0,0.0,3.0
math/0604004,A DG guide to Voevodsky's motives,1.3189329710618589e-06,0.0,0.0,1.0
math/0311155,"Reidemeister torsion, twisted Alexander polynomial and fibered knots",1.3189329710618589e-06,0.0,0.0,3.0
math/0405040,"Numerical verification of Beilinson's conjecture for K2 of hyperelliptic
  curves",1.3189329710618589e-06,0.0,0.0,2.0
math/0311349,A characterization of the Dirac Dual Dirac Method,1.3189329710618589e-06,0.0,0.0,2.0
math/0512188,Universal coverings of Steinberg Lie algebras of small characteristic,1.3189329710618589e-06,0.0,0.0,2.0
math/0410023,Coactions of Hopf-$C^*$-algebras and equivariant $E$-theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0405599,"Eta-invariants, Torsion forms and Flat vector bundles",1.3189329710618589e-06,0.0,0.0,3.0
math/0205076,Spectral flow and Dixmier traces,1.3189329710618589e-06,0.0,0.0,1.0
math/0104068,Hochschild cohomology of triangular matrix algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0311311,Support varieties for selfinjective algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0410615,Surgery on $\widetilde{\Bbb{SL}}\times\Bbb{E}^n$-manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0207154,"Injective Hopf bimodules, cohomologies of infinite dimensional Hopf
  algebras and graded-commutativity of the Yoneda product",1.3189329710618589e-06,0.0,0.0,2.0
math/0003086,Explicit regulator maps on polylogarithmic motivic complexes,1.3189329710618589e-06,0.0,0.0,3.0
math/0211048,Category of Noncommutative CW Complexes. II,1.3189329710618589e-06,0.0,0.0,2.0
math/0605702,Regulators on additive higher Chow groups,1.3189329710618589e-06,0.0,0.0,2.0
math/0403059,"A K-Theoretic Proof of Boutet de Monvel's Index Theorem for Boundary
  Value Problems",1.3189329710618589e-06,0.0,0.0,3.0
math/0507590,Index in K-theory for families of fibred cusp operators,1.3189329710618589e-06,0.0,0.0,3.0
math/0001056,Failure of Brown representability in derived categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0405226,Deformation theory of abelian categories,1.3189329710618589e-06,0.0,0.0,8.0
math/0012069,Cech-De Rham theory for leaf spaces of foliations,1.3189329710618589e-06,0.0,0.0,3.0
math/0104166,Higher K-theory of toric varieties,1.3189329710618589e-06,0.0,0.0,2.0
math/0308056,Codescent theory II: Cofibrant approximations,1.3189329710618589e-06,0.0,0.0,1.0
math/0511665,Non-commutative Cartier operator and Hodge-to-de Rham degeneration,1.3189329710618589e-06,0.0,0.0,3.0
dg-ga/9710035,Equivariant K-Theory of Simply Connected Lie Groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0212326,"Hochschild Cohomology of Algebras in Monoidal Categories and Splitting
  Morphisms of Bialgebras",1.3189329710618589e-06,0.0,0.0,1.0
math/0012233,On von Neumann spectral triples,1.3189329710618589e-06,0.0,0.0,3.0
math/0411478,On the functoriality of cohomology of categories,1.3189329710618589e-06,0.0,0.0,1.0
math/0601663,Hilbert 90 for Galois cohomology,1.3189329710618589e-06,0.0,0.0,1.0
math/9907039,Elliptic operators in odd subspaces,1.3189329710618589e-06,0.0,0.0,4.0
math/9904002,"Actions of compact groups, C*-index theorem, and families",1.3189329710618589e-06,0.0,0.0,3.0
math/9908097,"K-theory and cohomology of algebraic stacks: Riemann-Roch theorems,
  D-modules and GAGA theorems",1.3189329710618589e-06,0.0,0.0,6.0
math/0407095,Separable Functors and Formal Smoothness,1.3189329710618589e-06,0.0,0.0,4.0
math/9910001,Classification of Equivariant Complex Vector Bundles over a Circle,1.3189329710618589e-06,0.0,0.0,3.0
math/0207124,"Galois structure of Zariski cohomology for weakly ramified covers of
  curves",1.3189329710618589e-06,0.0,0.0,1.0
math/0508021,Stable cohomology over local rings,1.3189329710618589e-06,0.0,0.0,1.0
math/0401295,Bivariant $K$-theory and the Weyl algebra,1.3189329710618589e-06,0.0,0.0,2.0
math/0510201,Chow's moving lemma and the homotopy coniveau tower,1.3189329710618589e-06,0.0,0.0,1.0
math/0104186,The Yamabe invariant for non-simply connected manifolds,1.3189329710618589e-06,0.0,0.0,2.0
math/0111222,Morse theory and higher torsion invariants I,1.3189329710618589e-06,0.0,0.0,5.0
math/0102054,Floating bundles and their applications,1.3189329710618589e-06,0.0,0.0,3.0
math/0006158,"Weighted Completion of Galois Groups and Galois Actions on the
  Fundamental Group of P^1 - {0,1,infinity}",1.3189329710618589e-06,0.0,0.0,9.0
math/9906205,Analytic cyclic cohomology,1.3189329710618589e-06,0.0,0.0,11.0
math/0306176,Topological and Smooth Stacks,1.3189329710618589e-06,0.0,0.0,16.0
math/0407054,Twisted $K$-theory,1.3189329710618589e-06,0.0,0.0,28.0
math/0012213,K-Theory Past and Present,1.3189329710618589e-06,0.0,0.0,16.0
math-ph/0211071,Pattern equivariant functions and cohomology,,,,
math-ph/9905022,The Atiyah-Singer index theorem and the gauge field copy problem,,,,
math/0001014,Rigidity and Vanishing Theorems in K-Theory II,,,,
math/0001101,Integrality of L2-Betti numbers,,,,
math/0001138,Infinitesimal K-theory,,,,
math/0001145,Cyclic homology of commutative algebras over general ground rings,,,,
math/0001179,"On the derived functor analogy in the Cuntz-Quillen framework for cyclic
  homology",,,,
math/0002131,Chern character for the Schwartz algebra of p-adic GL(n),,,,
math/0003119,Foliation groupoids and their cyclic homology,,,,
math/0005115,"Coarse Obstructions to Positive Scalar Curvature Metrics in Noncompact
  Arithmetic Manifolds",,,,
math/0005126,On the Leibniz cohomology of vector fields,,,,
math/0005148,On semi-infinite cohomology of finite dimensional algebras,,,,
math/0006051,Finite and p-adic polylogarithms,,,,
math/0006060,On the derived invariance of cohomology theories for coalgebras,,,,
math/0006170,On the Eisenstein symbol,,,,
math/0006182,Representable E-theory for Co(X)-algebras,,,,
math/0006237,Quelques classes caracteristiques en theorie des nombres,,,,
math/0007107,Geometry of the smooth dual of GL(n),,,,
math/0008171,A Homeomorphism Invariant for Substitution Tiling Spaces,,,,
math/0009022,"A new proof of the Frobenius conjecture on the dimensions of real
  algebras without zero divisors",,,,
math/0010226,From Mennicke symbols to Euler class groups,,,,
math/0011191,Asymptotic K-theory for groups acting on $\tildeA_2$ buildings,,,,
math/0011192,"Torsion in K-theory for boundary actions on affine buildings of type
  $\tA_n$",,,,
math/0011216,Quillen model structures for relative homological algebra,,,,
math/0012030,A telescope comparison lemma for THH,,,,
math/0012107,A proof of the Baum-Connes conjecture for reductive adelic groups,,,,
math/0012234,Foliated group actions and cyclic cohomology,,,,
math/0101023,"An exact sequence for Milnor's K-theory with applications to quadratic
  forms",,,,
math/0102089,A duality between standard simplices and Stasheff polytopes,,,,
math/0103211,Algebraic fundamental group and simplicial complexes,,,,
math/0104006,Cyclic Theory and the Bivariant Chern-Connes Character,,,,
math/0104029,Grothendieck classes of quiver varieties,,,,
math/0104082,On embedding of the Bratteli diagram into a surface,,,,
math/0104085,Ordered abelian groups over a CW complex,,,,
math/0104206,Polyhedral K_2,,,,
math/0105122,Formal groups over Hopf algebras,,,,
math/0106052,Homotopy Ends and Thomason Model Categories,,,,
math/0106126,"Leibniz Homology, Characteristic Classes and K-theory",,,,
math/0106158,Etale realization on the A^1-homotopy theory of schemes,,,,
math/0107017,Torsion free groups with indecomposable holonomy group I,,,,
math/0107071,The Fine Structure of the Kasparov Groups II: topologizing the UCT,,,,
math/0107200,Cohomology of trivial extensions of Frobenius algebras,,,,
math/0108013,Higher polyhedral K-groups,,,,
math/0108115,On the minimal number of critical points of functions on h-cobordisms,,,,
math/0108139,On the Isomorphism Conjecture in algebraic K-theory,,,,
math/0108167,A representation of generalized braid group in classical braid group,,,,
math/0109068,"Algebra structure on the Hochschild cohomology of the ring of invariants
  of a Weyl algebra under a finite group",,,,
math/0109145,On the cohomology algebra of free loop spaces,,,,
math/0110044,Andr\'e-Quillen homology via functor homology,,,,
math/0110253,C*-Structure and K-Theory of Boutet de Monvel's Algebra,,,,
math/0110334,The syntomic regulator for K-theory of fields,,,,
math/0111076,"Generalized Riemann-Hilbert Transmission and Boundary Value Problems,
  Fredholm Pairs and Bordisms",,,,
math/0112236,K-homology of the CAR algebra,,,,
math/0112243,Cibils'spectral sequence for the cohomology of triangular algebras,,,,
math/0201091,The Gromov-Lawson-Rosenberg conjecture for cocompact Fuchsian groups,,,,
math/0202037,KK-theory of C*-categories and the analytic assembly map,,,,
math/0203084,Linear extensions and nilpotence for Maltsev theories,,,,
math/0203128,Variations on the Bloch-Ogus Theorem,,,,
math/0203290,"Operator biflatness of the Fourier algebra and approximate indicators
  for subgroups",,,,
math/0203293,"Relative K_0, annihilators, Fitting ideals and the Stickelberger
  phenomena",,,,
math/0204111,Real polarizable Hodge structures arising from foliations,,,,
math/0204205,Residues and homology for pseudodifferential operators on foliations,,,,
math/0205087,Hochschild homology of iterate skew polynomial rings,,,,
math/0205238,C*-algebras of Hilbert module product systems,,,,
math/0205295,Poincare duality quivers,,,,
math/0206041,"Abstract harmonic analysis, homological algebra, and operator spaces",,,,
math/0206231,Unitaire multiplicatif K-moyennable,,,,
math/0207067,Quelques calculs de la cohomologie de GL_N(Z) et de la K-theorie de Z,,,,
math/0207123,Refined and l-adic Euler characteristics of nearly perfect complexes,,,,
math/0207178,Excision in bivariant periodic cyclic cohomology: a categorical approach,,,,
math/0208164,"Equivariant Euler characteristics and K-homology Euler classes for
  proper cocompact G-manifolds",,,,
math/0208186,K-theory of stratified vector bundles,,,,
math/0209037,"Galois cohomology of certain field extensions and the divisible case of
  Milnor-Kato conjecture",,,,
math/0209386,Towers of MU-algebras and the generalized Hopkins-Miller theorem,,,,
math/0209391,Hochschild cohomology of Frobenius algebras,,,,
math/0210037,Andre-Quillen homology of algebra retracts,,,,
math/0210462,Crossed squares and 2-crossed modules,,,,
math/0211186,K-Theory Tools For Local and Asymptotic Cyclic Cohomology,,,,
math/0211242,Local-global principle for the Baum-Connes conjecture with coefficients,,,,
math/0211332,The BGQ spectral sequence for noncommutative spaces,,,,
math/0212074,The p-chain spectral sequence,,,,
math/0212363,A simple proof of a theorem on (2n)-weak amenability,,,,
math/0301043,"Algebraic structure of the space of homotopy classes of cycles and
  singular homology",,,,
math/0301151,Homotopy theory of bundles with fiber matrix algebra,,,,
math/0301205,Whitehead groups and the Bass conjecture,,,,
math/0303050,N-Fold Cech Derived Functors and Generalised Hopf Type Formulas,,,,
math/0303062,Fibrewise nullification and the cube theorem,,,,
math/0303097,"L^2-Betti numbers, isomorphism conjectures and noncommutative
  localization",,,,
math/0304063,Algebraic K-theory view on KK-theory,,,,
math/0304099,An Atiyah-Hirzebruch spectral sequence for KR-theory,,,,
math/0304206,Algebraic cobordism,,,,
math/0304208,Norm varieties and algebraic cobordism,,,,
math/0305288,Differential equations associated to Families of Algebraic Cycles,,,,
math/0305425,Algebraic K-theory of mapping class groups,,,,
math/0306048,A Thom Isomorphism for Infinite Rank Euclidean Bundles,,,,
math/0306098,"Localization of Andre-Quillen-Goodwillie towers, and the periodic
  homology of infinite loopspaces",,,,
math/0306179,Codescent theory I: Foundations,,,,
math/0306289,Cosimplicial versus DG-rings: a version of the Dold-Kan correspondence,,,,
math/0306297,Finite dimensional objects in distinguished triangles,,,,
math/0307120,Eta invariant and Chern-Simons current,,,,
math/0308057,"Model theoretic reformulation of the Baum-Connes and Farrell-Jones
  conjectures",,,,
math/0309054,Purity for Similarity Factors,,,,
math/0309116,Stable rank of corner rings,,,,
math/0310117,"The analytic index for proper, Lie groupoid actions",,,,
math/0310156,"A formula for the Whitehead group of a three-dimansional
  crystallographic group",,,,
math/0310190,Motivic cell structures,,,,
math/0310334,"Representation theory of some infinite-dimensional algebras arising in
  continuously controlled algebra and topology",,,,
math/0310340,AF-embeddings into C*-algebras of real rank zero,,,,
math/0311362,Homology of linear groups via cycles in $BG\times X$,,,,
math/0312046,Continuous Control and the Algebraic L-theory Assembly Map,,,,
math/0312183,"Acyclicity of Schneider and Stuhler's coefficient systems:another
  approach in the level 0 case",,,,
math/0312408,Homology stability for Unitary groups II,,,,
math/0312409,Third homology of general linear groups,,,,
math/0312449,Mapping class groups are linear,,,,
math/0312497,The de Rham-Witt complex and p-adic vanishing cycles,,,,
math/0401132,Flasque model structures for simplicial presheaves,,,,
math/0401192,Commutator automorphisms of formal power series rings,,,,
math/0401446,The Hochschild cohomology ring modulo nilpotence of a monomial algebra,,,,
math/0402085,Volumes of symmetric spaces via lattice points,,,,
math/0402190,On K_2 of 1-dimensional local rings,,,,
math/0403063,A counterexample to the (unstable) Gromov-Lawson-Rosenberg conjecture,,,,
math/0403071,"Non-Hausdorff groupoids, proper actions and K-theory",,,,
math/0403200,On twisted forms and relative algebraic K-theory,,,,
math/0403426,Isoperimetric inequalities and the Friedlander-Milnor conjecture,,,,
math/0403511,The Baum-Connes Conjecture for KK-theory,,,,
math/0404123,Cohomologie de de Rham entiere (Integral de Rham cohomology),,,,
math/0404263,On non-commutative twisting in etale and motivic cohomology,,,,
math/0405035,Simple Riesz groups having wild intervals,,,,
math/0405201,"Profinite groups, profinite completions and a conjecture of Moore",,,,
math/0405438,Polytopes and K-theory,,,,
math/0405593,Non-commutative duplicates of finite sets,,,,
math/0406020,Elliptic Operators and Higher Signatures,,,,
math/0406483,Fibred sites and stack cohomology,,,,
math/0406547,The cyclotomic trace map and values of zeta-functions,,,,
math/0407082,"Oriented Cohomology and Motivic Decompositions of Relative Cellular
  Spaces",,,,
math/0407266,Boundary operator algebras for free uniform tree lattices,,,,
math/0408389,Relative cyclic homology of square zero extensions,,,,
math/0408428,The Chern character for Lie-Rinehart algebras,,,,
math/0409039,"Hochschild duality, localization and smash products",,,,
math/0409122,Bi-relative algebraic K-theory and topological cyclic homology,,,,
math/0409124,Continuous Fields of Kirchberg C*-algebras,,,,
math/0410123,The cohomology structure of string algebras,,,,
math/0410147,Cycles in the chamber homology of GL(3),,,,
math/0410204,"A non-commutative geometry approach to the representation theory of
  reductive $p$-adic groups: Homology of Hecke algebras, a survey and some new
  results",,,,
math/0410261,The complex of words and Nakaoka stability,,,,
math/0410400,On the topology of the Kasparov groups and its applications,,,,
math/0411495,On C*-algebras and K-theory for infinite-dimensional Fredholm Manifolds,,,,
math/0411510,"A general symmetry preserving reduction scheme and normal form for
  dynamical systems with a compact symmetry group",,,,
math/0412363,Homotopy invariance of higher signatures and 3-manifold groups,,,,
math/0412364,"Unbounded symmetric operators in $K$-homology and the Baum-Connes
  Conjecture",,,,
math/0412365,Homological realization of prescribed abelian groups via $K$-theory,,,,
math/0501260,Peiffer Elements in Simplicial Groups and Algebras,,,,
math/0501330,Torsion in Boundary Coinvariants and K-theory for Affine Buildings,,,,
math/0501376,Liftings of diagrams of semilattices by diagrams of dimension groups,,,,
math/0501512,Cohomology of lambda-rings,,,,
math/0501517,Cohomology of truncated polynomial lambda-rings,,,,
math/0502194,Fields of cohomological dimension one versus C_1-fields,,,,
math/0502255,"Cyclic homology, cdh-cohomology and negative K-theory",,,,
math/0502266,Outer authomorphisms and the Jacobian,,,,
math/0502513,On cohomology rings of infinite groups,,,,
math/0502553,Relative completions and $K_2$ of curves,,,,
math/0503057,Recollement for Differential Graded Algebras,,,,
math/0503417,Algebraic K-theory and locally convex algebras,,,,
math/0503468,The product formula in unitary deformation K-theory,,,,
math/0504385,"Index theorey and Non-Commutative Geometry. II. Dirac operators and
  index bundles",,,,
math/0504548,"On Compact and Fredholm Operators over C*-algebras and a New Topology in
  the Space of Compact Operators",,,,
math/0504555,K-theory and elliptic operators,,,,
math/0504599,Quadratic envelope of the category of class two nilpotent groups,,,,
math/0506017,T-spectra and Poincar\'e Duality,,,,
math/0506059,Self-stabilization in certain infinite-dimensional matrix algebras,,,,
math/0507060,Correspondences and index,,,,
math/0507165,A Comparison of Leibniz and Cyclic Homologies,,,,
math/0508101,Refining thick subcategory theorems,,,,
math/0508309,"On the topological cyclic homology of the algebraic closure of a local
  field",,,,
math/0508328,On the Classification of Vector Bundles with Periodic Maps,,,,
math/0508329,On restriction properties of equivariant K-theory rings,,,,
math/0508390,"An application of the second Riemann continuation theorem to cohomology
  of the Lie algebra of vector fields on the complex line",,,,
math/0508469,The Linearisation Map in Algebraic K-Theory,,,,
math/0508578,Inductive limits of K-theoretic complexes with torsion coefficients,,,,
math/0509089,Cohomology of bifunctors,,,,
math/0509404,Hermitian K-theory of the integers,,,,
math/0509412,Algebraic and Real K-theory of Algebraic varieties,,,,
math/0509495,On the Baum-Connes conjecture in the real case,,,,
math/0509533,On the degree 2 map for a sphere,,,,
math/0510149,G-structures on spheres,,,,
math/0511309,Noncommutative index theory for mirror quantum spheres,,,,
math/0511447,Tiling systems and homology of lattices in tree products,,,,
math/0512187,Equivariant K-theory of compactifications of algebraic groups,,,,
math/0512212,Orbifold Index Cobordism Invariance,,,,
math/0601175,The Milnor-Chow homomorphism revisited,,,,
math/0601326,The collapse of the periodicity sequence in the stable range,,,,
math/0601400,"The Steinberg group of a monoid ring, nilpotence, and algorithms",,,,
math/0601416,Amplitude inequalities for Differential Graded modules,,,,
math/0601528,"Comments on: ""Operator $K$-theory for the group SU(n,1)"" by P. Julg and
  G. Kasparov",,,,
math/0601620,Factoring the Becker-Gottlieb Transfer Through the Trace Map,,,,
math/0602066,Pattern-Equivariant Cohomology with Integer Coefficients,,,,
math/0602374,On the Steinberg property of the Contou-Carrere symbol,,,,
math/0603095,Smooth K-theory of locally convex algebras,,,,
math/0603110,Equivariant homology and cohomology of groups,,,,
math/0603241,"Motivic interpretation of Milnor $K$-groups attached to Jacobian
  varieties",,,,
math/0604404,Deformation theory of dialgebra morphisms,,,,
math/0604528,Characters of Fredholm modules and a problem of Connes,,,,
math/0604540,Enlargeability and index theory: Infinite covers,,,,
math/0605156,Homology Functors with Cubical Bars,,,,
math/0605194,"The Behavior of Nil-Groups under Localization and the Relative Assembly
  Map",,,,
math/0605367,"K-regularity, cdh-fibrant Hochschild homology, and a conjecture of Vorst",,,,
math/0605725,Trivial Cocycles and Invariants of Homology 3-Spheres,,,,
math/0606135,Base change and K-theory for GL(n),,,,
math/0606244,On uniqueness of characteristic classes,,,,
math/0606364,"Simplicial homology and Hochschild cohomology of Banach semilattice
  algebras",,,,
math/0606544,Vanishing of the cyclic cohomology of infinite von Neumann algebras,,,,
math/0606741,Constant and Equivariant Cyclic Cohomology,,,,
math/0607272,Algebraic cycles and Connes periodicity,,,,
math/0607381,Geometric structure in the representation theory of p-adic groups,,,,
math/0607496,Generalized orientations and the Bloch invariant,,,,
math/0607522,"Base change and K-theory for GL(n,R)",,,,
math/0607593,Zero cycles on certain surfaces in arbitrary characteristic,,,,
math/0608374,Twisted second homology groups of the automorphism group of a free group,,,,
math/0609061,The Equivariant Noncommutative Atiyah-Patodi-Singer Index Theorem,,,,
math/0609063,"Chern-Connes Character for the Invariant Dirac Operator in Odd
  Dimensions",,,,
math/0609208,Algebraic K-theory of Fredholm modules and KK-theory,,,,
math/0609282,On the classification of complex vector bundles of stable rank,,,,
math/0609419,"Complexes with free actions by the group of automorphisms of a free
  group",,,,
math/0609479,"Exercises on derived categories, resolutions, and Brown representability",,,,
math/0609711,Relating the Farrell Nil-groups to the Waldhausen Nil-groups,,,,
math/0609851,An algebraic integration for Mahler measure,,,,
math/0610003,Modular Lattice for $C_{o}$-Operators,,,,
math/0610009,Cofibrations in Homotopy Theory,,,,
math/0610117,On exactness of long sequences of homology semimodules,,,,
math/0610457,Comparison of spectral sequences involving bifunctors,,,,
math/0610579,"Universal Central Extensions of the Matrix Leibniz Superalgebras sl(m,
  n, A)",,,,
math/0611037,K_0 and the dimension filtration for p-torsion Iwasawa modules,,,,
math/0611101,A note on cohomological localization,,,,
math/0611227,The Chern Character of Semifinite Spectral Triples,,,,
math/0611349,"Injective and projective Hilbert C*-modules, and C*-algebras of compact
  operators",,,,
math/0611610,Coarse and equivariant co-assembly maps,,,,
math/0611624,Mahler measures and computations with regulators,,,,
math/0612273,R-groups and geometric structure in the representation theory of SL(N),,,,
math/0612455,An analytic index for Lie groupoids,,,,
math/0612611,"A $p$-adic analogue of the Borel regulator and the Bloch-Kato
  exponential map",,,,
math/0701430,Global coefficient ring in the nilpotence conjecture,,,,
math/0701482,A higher index theorem for foliated manifolds with boundary,,,,
math/0701504,"Cohomologie du groupe lin\'{e}aire \`{a} coefficients dans les
  polyn\^{o}mes de matrices",,,,
math/0701628,K-theory of the norm functor,,,,
math/0701630,Parshin's conjecture revisited,,,,
math/0702270,A note on spaces of symmetric matrices,,,,
math/0702288,Obstruction to lagrangian transversality,,,,
math/0702315,Gersten's conjecture for commutative discrete valuation rings,,,,
math/0702390,The cohomology of monogenic extensions in the noncommutative setting,,,,
math/0702517,"Higher algebraic $K$-theory of finitely generated torsion modules over
  principal ideal domains",,,,
math/0702575,Quillen's relative Chern character is multiplicative,,,,
math/0702580,Operations on A-theoretic nil-terms,,,,
math/0702671,Algebraic cycles and completions of equivariant K-theory,,,,
math/0702877,The tower of K-theory of truncated polynomial algebras,,,,
math/0703133,"Infinitesimal cohomology and the Chern character to negative cyclic
  homology",,,,
math/0703322,Densities of 4-ranks of $K_2(\mathcal{O})$,,,,
math/0703324,Tame kernels and further 4-rank densites,,,,
math/0703325,A note on 4-rank densities,,,,
math/0703376,Twisted Hochschild homology and MacLane homology,,,,
math/0703463,Excision for deformation K-theory of free products,,,,
math/0703633,More on five commutator identities,,,,
math/0703664,On the Cartan map for crossed products and Hopf-Galois extensions,,,,
math/9301211,Representations and $K$-theory of Discrete Groups,,,,
math/9301213,Relative $K$-cycles and elliptic boundary conditions,,,,
math/9409211,A Comparison of Continuously Controlled and Controlled K-theory,,,,
math/9503232,"Discrete groups, Grothendieck rings and families of finite subgroups",,,,
math/9801097,Integral homology of PGL_2 over elliptic curves,,,,
math/9801098,Low dimensional homology of linear groups over Hensel local rings,,,,
math/9801099,Congruence subgroups and twisted cohomology of SL_n(F[t]),,,,
math/9801100,"Relative completions of linear groups over Z[t] and Z[t,t^{-1}]",,,,
math/9802012,Riemann-Roch for tensor powers,,,,
math/9802060,The projective class ring of half-quantum groups at roots of unity,,,,
math/9803139,"Amalgamated free products, unstable homotopy invariance, and the
  homology of SL_2(Z[t])",,,,
math/9805051,On Cyclic Homology of A_{\infty} Algebras,,,,
math/9805052,Homology of L_{\infty}-Algebras and Cyclic Homology,,,,
math/9806073,The K-homology class of the Euler characteristic operator is trivial,,,,
math/9806161,Chern Classes in Alexander-Spanier Cohomology,,,,
math/9807032,L2-determinant class and approximation of L2-Betti numbers,,,,
math/9808032,K_0 of invariant rings and nonabelian H^1,,,,
math/9809173,On the K-theory of elliptic curves,,,,
math/9809175,Computing the homology of Koszul complexes,,,,
math/9810144,Periodic cyclic homology as sheaf cohomology,,,,
math/9810151,A Hochschild homology Euler characteristic for circle actions,,,,
math/9812057,From Representation Theory to Homotopy Groups,,,,
math/9812129,The G-Signature Theorem Revisited,,,,
math/9901144,Cohomology of uniformly powerful p-groups,,,,
math/9901145,Lifting Lie algebras over the residue field of a discrete valuation ring,,,,
math/9902132,"On Grothendieck's Conjecture about Principal Homogeneous Spaces for some
  Classical Algebraic Groups",,,,
math/9903202,Quillen stratification for the Steenrod algebra,,,,
math/9904038,Iterated Peiffer pairings in the Moore complex of a simplicial group,,,,
math/9904040,Free crossed resolutions from simplicial resolutions with given CW-basis,,,,
math/9904041,Freeness conditions for crossed squares and squared complexes,,,,
math/9904131,Rigidity of Secondary Characteristic Classes,,,,
math/9905011,A Homology Theory for Etale Groupoids,,,,
math/9905156,A note on the localization of J-groups,,,,
math/9906003,Periodic cyclic homology of certain nuclear algebras,,,,
math/9906027,On J-orders of elements of $KO(CP^m)$,,,,
math/9906098,Asymptotic Morphisms and Elliptic Operators over C*-algebras,,,,
math/9906106,"On Graded K-theory, Elliptic Operators and the Functional Calculus",,,,
math/9906152,Equivariant Singular Riemann-Roch Theorem,,,,
math/9907121,The trace on the K-theory of group C*-algebras,,,,
math/9909062,Indecomposable Higher Chow Cycles on Low Dimensional Jacobians,,,,
math/9909096,Propositional Manifolds,,,,
math/9909192,"Locally complete intersection homomorphisms and a conjecture of Quillen
  on the vanishing of cotangent homology",,,,
math/9909194,General linear and functor cohomology over finite fields,,,,
math/9910072,Symmetric powers of Galois modules on Dedekind schemes,,,,
math/9910178,Bimodule complexes via strong homotopy actions,,,,
math/9910186,On the K-theory of local fields,,,,
math/9911111,A definition of graph homology and graph K-theory of algebras,,,,
math/9912106,Algebraic structure of the loop space Bockstein spectral sequence,,,,
math/9912108,Rigidity and Vanishing Theorems in K-Theory I,,,,
math/9912157,Derived Categories and Projective Classes,,,,
