id,title,pagerank,betweenness,in_degree,out_degree
math/9911020,"Plancherel formula for Berezin deformation of $L^2$ on Riemannian
  symmetric space",1.6157143761963262e-06,0.0,2.0,8.0
math-ph/0304016,"Products and Ratios of Characteristic Polynomials of Random Hermitian
  Matrices",1.6125622564122648e-06,0.0,1.0,6.0
math-ph/0007017,Witten deformed exterior derivative and Bessel functions,1.60698551133943e-06,0.0,1.0,2.0
math/0307264,"Sum relations for multiple zeta values and connection formulas for the
  Gauss hypergeometric functions",1.60698551133943e-06,0.0,1.0,0.0
math/0307137,Duality formulas of the Special Values of Multiple Polylogarithms,1.60698551133943e-06,0.0,1.0,3.0
math/0205108,Karlsson-Minton type hypergeometric functions on the root system C_n,1.60698551133943e-06,0.0,1.0,1.0
math-ph/0508001,"Finding Elementary First Integrals for Rational Second Order Ordinary
  Differential Equations",1.60698551133943e-06,0.0,1.0,0.0
math/0503159,On the simpleness of zeros of Stokes multipliers,1.60698551133943e-06,0.0,1.0,0.0
math/9806056,Monodromy of certain Painleve' VI transcendents and reflection groups,1.60698551133943e-06,0.0,1.0,5.0
math/0411419,"Notes on Sobolev spaces on compact classical groups and Stein--Sahi
  representations",1.596804066391005e-06,0.0,2.0,0.0
math/0609580,Virasoro Actions and Harmonic Maps (after Schwarz),1.58844301118919e-06,0.0,1.0,0.0
math/0605715,"Asymptotics of orthogonal polynomials with respect to an analytic weight
  with algebraic singularities on the circle",1.5864102652034057e-06,0.0,1.0,0.0
math/9812147,"A New Proof of a Theorem in Analysis by Generating Integrals and
  Fractional Calculus",1.5795004542000273e-06,0.0,1.0,0.0
math/0103227,Elliptic Selberg integrals,1.5721639031122331e-06,0.0,1.0,1.0
q-alg/9509003,Exact operator solution of the Calogero-Sutherland model,1.5690692285228295e-06,0.0,1.0,8.0
math/0404523,An essay on irrationality measures of pi and other logarithms,1.5682674092833983e-06,0.0,1.0,0.0
math/0608577,"Principal solutions of recurrence relations and irrationality questions
  in number theory",1.5682674092833983e-06,0.0,1.0,0.0
nlin/0508007,"The N-soliton of the focusing nonlinear Schroedinger equation for N
  large",1.567816029056118e-06,0.0,1.0,3.0
math/0406484,"The dbar steepest descent method and the asymptotic behavior of
  polynomials orthogonal on the unit circle with fixed and exponentially
  varying nonanalytic weights",1.567816029056118e-06,8.260995218156338e-06,1.0,6.0
hep-th/9805025,A dilogarithmic 3-dimensional Ising tetrahedron,1.5501320507422e-06,0.0,3.0,3.0
math/9909162,Asymptotic Series for Some Painlev\'E VI Solutions,1.5493750032839157e-06,0.0,1.0,0.0
math/9411232,"Representation-theoretic proof of the inner product and symmetry
  identities for MacDonald's polynomials",1.5493750032839157e-06,0.0,1.0,0.0
nlin/0009002,"Generalized orthogonal polynomials, discrete KP and Riemann-Hilbert
  problems",1.5493750032839157e-06,0.0,1.0,1.0
math/0502300,"Szeg\H{o} orthogonal polynomials with respect to an analytic weight:
  canonical representation and strong asymptotics",1.548665668790757e-06,3.2855383302561606e-06,1.0,5.0
math/0210040,Elliptic Selberg integrals and conformal blocks,1.5485796958298598e-06,1.3930022569110931e-05,1.0,4.0
math-ph/0610063,"On the proof of universality for orthogonal and symplectic ensembles in
  random matrix theory",1.5386413204144532e-06,0.0,2.0,1.0
math/0304249,"Summations and transformations for multiple basic and elliptic
  hypergeometric series by determinant evaluations",1.5339639188185153e-06,3.978651805307089e-06,1.0,4.0
math/0310465,Finite-gap solutions of the Fuchsian equation,1.4996730570683878e-06,0.0,1.0,3.0
math/0608724,"Approximate and global differentiability of functions over
  non-archimedean fields",1.4835344226490424e-06,0.0,1.0,0.0
math/0106041,On solutions of the q-hypergeometric equation with q^{N}=1,1.4835344226490424e-06,0.0,1.0,0.0
math/0608725,Smoothness of functions global and along curves over ultra-metric fields,1.4835344226490424e-06,0.0,1.0,1.0
math/0502492,Rotational invariance of quadromer correlations on the hexagonal lattice,1.4835344226490424e-06,0.0,1.0,0.0
math/0407517,"Operators, martingales, and measures on projective limit spaces",1.4770847932613688e-06,0.0,1.0,3.0
math/9907061,"The elliptic gamma function and SL(3,Z) x Z^3",1.4681217261207562e-06,0.0,1.0,5.0
math/0201208,"The Heun equation and the Calogero-Moser-Sutherland system III: the
  finite gap property and the monodromy",1.4629592412006444e-06,0.0,1.0,7.0
math/0305355,Analysis of the CSP Reduction Method for Chemical Kinetics,1.4629592412006444e-06,0.0,1.0,2.0
math/0203136,"Askey-Wilson Type Functions, With Bound States",1.4629592412006444e-06,0.0,1.0,0.0
math/0311531,Asymptotics for general connections at infinity,1.449648589547038e-06,0.0,1.0,0.0
math/0405372,"Certain representations of the Cuntz relations, and a question on
  wavelets decompositions",1.446956322296335e-06,0.0,1.0,0.0
math/0505378,Lowering and raising operators for some special orthogonal polynomials,1.446956322296335e-06,0.0,1.0,1.0
math/0210422,"An exactly solved model for mutation, recombination and selection",1.446956322296335e-06,0.0,1.0,3.0
math/0501425,Algebraic Hypergeometric Transformations of Modular Origin,1.446956322296335e-06,0.0,1.0,1.0
math/0010093,Harmonic analysis on the SU(2) dynamical quantum group,1.4328367383068264e-06,0.0,1.0,0.0
math-ph/0407073,Matter evolution in Burgulence,1.4270940493683312e-06,0.0,1.0,0.0
math/0208224,"Hereditary topological diagonalizations and the Menger-Hurewicz
  Conjectures",1.423679349344612e-06,0.0,1.0,8.0
math/9909010,On a Toeplitz determinant identity of Borodin and Okounkov,1.420408174884567e-06,0.0,1.0,5.0
math/0301210,An inequality on Chebyshev polynomials,1.407564521916496e-06,0.0,1.0,1.0
math/9803067,"Polylogarithmic ladders, hypergeometric series and the ten millionth
  digits of $\zeta(3)$ and $\zeta(5)$",1.3966243016094157e-06,1.0027569827997185e-06,2.0,8.0
math/0401418,On discrete orthogonal polynomials of several variables,1.3867100393624637e-06,0.0,1.0,0.0
math/0503297,"Asymptotic Behavior of Solutions of Complex Discrete Evolution
  Equations: The Discrete Ginzburg-Landau Equation",1.3867100393624637e-06,0.0,1.0,0.0
math/0205160,"Bilinear semi-classical moment functionals and their integral
  representation",1.3858714929033935e-06,0.0,1.0,7.0
math/9804027,Biorthogonal ensembles,1.3858714929033935e-06,1.5768228810717205e-05,1.0,7.0
hep-th/9410146,3_F_2(1) hypergeometric function and quadratic R-matrix algebra,1.3713061602032352e-06,0.0,1.0,2.0
math/9411225,3F2(1) hypergeometric function and quadratic R-matrix algebra,1.3713061602032352e-06,0.0,1.0,1.0
math-ph/0411075,"Universality in Random Matrix Theory for orthogonal and symplectic
  ensembles",1.353199199205086e-06,0.0,1.0,13.0
cond-mat/0612318,Deformed Fokker-Planck Equations,1.3500737862270014e-06,0.0,1.0,1.0
math/0403532,Multiple little q-Jacobi polynomials,1.3500737862270014e-06,0.0,1.0,1.0
math/0306352,"A Generalisation of the Cassels and Greub-Reinboldt Inequalities in
  Inner Product Spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0101216,Generalized Hermite polynomials,1.3189329710618589e-06,0.0,0.0,3.0
math/0309279,Unit circle elliptic beta integrals,1.3189329710618589e-06,0.0,0.0,2.0
math/0411348,Besov spaces for Schrodinger operators with barrier potentials,1.3189329710618589e-06,0.0,0.0,3.0
math/0304317,An Entry of Ramanujan on Hypergeometric Series in his Notebooks,1.3189329710618589e-06,0.0,0.0,1.0
math/9711217,On sums of powers of zeros of polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9406224,"Some new asymptotic properties for the zeros of Jacobi, Laguerre and
  Hermite polynomials",1.3189329710618589e-06,0.0,0.0,1.0
math/9409227,Numerical computation of real or complex elliptic integrals,1.3189329710618589e-06,0.0,0.0,2.0
hep-th/9211137,Dilogarithm identities and spectra in conformal field theory,1.3189329710618589e-06,0.0,0.0,7.0
math-ph/0111010,"A Method to Tackle First Order Differential Equations with Liouvillian
  Functions in the Solution - II",1.3189329710618589e-06,0.0,0.0,1.0
math/0511646,A recursive bound for a Kakeya-type maximal operator,1.3189329710618589e-06,0.0,0.0,2.0
math/0109149,Elliptic solitons and Heun's equation,1.3189329710618589e-06,0.0,0.0,6.0
math/0606334,Rakhmanov's theorem for orthogonal matrix polynomials on the unit circle,1.3189329710618589e-06,0.0,0.0,1.0
math/0302215,A few riddles behind Rolle's theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0111015,Subspaces with equal closure,1.3189329710618589e-06,0.0,0.0,2.0
math/0010161,"Elementary derivations of identities for bilateral basic hypergeometric
  series",1.3189329710618589e-06,0.0,0.0,1.0
math/0007046,A simple proof of Bailey's very-well-poised 6-psi-6 summation,1.3189329710618589e-06,0.0,0.0,1.0
math/0504394,A non-MRA $C^r$ frame wavelet with rapid decay,1.3189329710618589e-06,0.0,0.0,1.0
math/0208104,Asymptotics of polynomials and eigenfunctions,1.3189329710618589e-06,0.0,0.0,2.0
math/0301277,"Relations for Multiple Zeta Values and Mellin Transforms of Multiple
  Polylogarithms",1.3189329710618589e-06,0.0,0.0,4.0
math/0310061,"Resolution of Some Open Problems Concerning Multiple Zeta Evaluations of
  Arbitrary Depth",1.3189329710618589e-06,0.0,0.0,5.0
math/9912113,On the q-convolution on the line,1.3189329710618589e-06,0.0,0.0,1.0
math/9810011,On the braided Fourier transform in the n-dimensional quantum space,1.3189329710618589e-06,0.0,0.0,1.0
math/9612224,Algorithms for classical orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9908140,A note on the q-derivative operator,1.3189329710618589e-06,0.0,0.0,1.0
math/0311039,"On multilinear oscillatory integrals, nonsingular and singular",1.3189329710618589e-06,0.0,0.0,2.0
math/0604473,Fractional reaction-diffusion equations,1.3189329710618589e-06,0.0,0.0,2.0
math/9903166,An improved bound on the Minkowski dimension of Besicovitch sets in R^3,1.3189329710618589e-06,0.0,0.0,2.0
math/0310367,Bi-parameter paraproducts,1.3189329710618589e-06,0.0,0.0,5.0
math-ph/9811001,Airy function (exact WKB results for potentials of odd degree),1.3189329710618589e-06,0.0,0.0,6.0
math/0112179,"The Heun equation and the Calogero-Moser-Sutherland system II:
  perturbation and algebraic solution",1.3189329710618589e-06,0.0,0.0,8.0
math/0305311,On the middle convolution,1.3189329710618589e-06,0.0,0.0,5.0
math/9910045,Special Values of Multiple Polylogarithms,1.3189329710618589e-06,0.0,0.0,42.0
math/9905045,"Matrix analogs of B-functions and Plancherel formula for Berezin kernel
  representations",1.3189329710618589e-06,0.0,0.0,11.0
q-alg/9609032,"Confluent hypergeometric orthogonal polynomials related to the rational
  quantum Calogero system with harmonic confinement",1.3189329710618589e-06,0.0,0.0,8.0
math/9602214,"The Askey-scheme of hypergeometric orthogonal polynomials and its
  q-analogue",1.3189329710618589e-06,0.0,0.0,37.0
math/0202232,Reduction formulae for Karlsson-Minton type hypergeometric functions,1.3189329710618589e-06,0.0,0.0,4.0
math/0305443,Wavelets on Fractals,1.3189329710618589e-06,0.0,0.0,9.0
math/9801026,Choosing roots of polynomials smoothly,1.3189329710618589e-06,0.0,0.0,5.0
math/0403159,On discrete q-ultraspherical polynomials and their duals,1.3189329710618589e-06,0.0,0.0,2.0
math/0109173,Rough solution for the Einstein Vacuum equations,1.3189329710618589e-06,0.0,0.0,11.0
math/9901054,Picard and Chazy solutions to the Painleve' VI equation,1.3189329710618589e-06,0.0,0.0,5.0
math/0505294,On the Hasse principle for zero-cycles on Severi-Brauer fibrations,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0007036,Rational Solutions of the Painleve' VI Equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0304024,The minimal cardinality where the Reznichenko property fails,1.3189329710618589e-06,0.0,0.0,2.0
math/9307205,An analog of the Fourier transformation for a q-harmonic oscillator,1.3189329710618589e-06,0.0,0.0,1.0
math/0510278,Type II Hermite-Pad\'e approximation to the exponential function,1.3189329710618589e-06,0.0,0.0,2.0
math/0205139,"A Carleson type theorem for a Cantor group model of the scattering
  transform",1.3189329710618589e-06,0.0,0.0,1.0
math/0409406,The Bi-Carleson operator,1.3189329710618589e-06,0.0,0.0,1.0
math/0105159,Carleson's theorem with quadratic phase,1.3189329710618589e-06,0.0,0.0,1.0
math/0004015,"An improved bound for the Minkowski dimension of Besicovitch sets in
  medium dimension",1.3189329710618589e-06,0.0,0.0,1.0
math/0405097,Remarks on Product VMO,1.3189329710618589e-06,0.0,0.0,1.0
math/0401249,Families of surfaces lying in a null set,1.3189329710618589e-06,0.0,0.0,1.0
math/0102135,New bounds on Kakeya problems,1.3189329710618589e-06,0.0,0.0,1.0
math/9912202,"Negative results for Nikodym maximal functions and related oscillatory
  integrals in curved space",1.3189329710618589e-06,0.0,0.0,1.0
math/0609198,Convergence of the Magnus series,1.3189329710618589e-06,0.0,0.0,1.0
q-alg/9705006,Separation of variables and integral relations for special functions,1.3189329710618589e-06,0.0,0.0,2.0
math/9403216,"q-Special functions, a tutorial",1.3189329710618589e-06,0.0,0.0,1.0
math/9605230,"Elementary derivations of summations and transformation formulas for
  q-series",1.3189329710618589e-06,0.0,0.0,1.0
math/9407214,"Askey-Wilson polynomials and the quantum SU(2) group: survey and
  applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0501421,Some partition properties for measurable colourings of omega-one^2,1.3189329710618589e-06,0.0,0.0,1.0
math/0506379,Residuality of Families of F-sigma Sets,1.3189329710618589e-06,0.0,0.0,1.0
q-alg/9507033,Self-dual Koornwinder-Macdonald polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9307208,The combinatorics of q-Charlier polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0211190,"On zeros of polynomials and allied functions satisfying second order
  differential equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0403364,On linear transformations preserving the P\'olya Frequency property,1.3189329710618589e-06,0.0,0.0,1.0
math/0110238,Some new formulas for $\pi$,1.3189329710618589e-06,0.0,0.0,1.0
math/0307394,Classification of Steadily Rotating Spiral Waves for the Kinematic Model,1.3189329710618589e-06,0.0,0.0,1.0
math/9503224,"Macdonald's symmetric polynomials as zonal spherical functions on some
  quantum homogeneous spaces",1.3189329710618589e-06,0.0,0.0,2.0
math/9204236,The $\bal$\ and $\bcl$\ Bailey Transform and Lemma,1.3189329710618589e-06,0.0,0.0,1.0
math/0603028,"Similarity solutions for high frequency excitation of liquid metal in an
  antisymmetric magnetic field",1.3189329710618589e-06,0.0,0.0,1.0
math/9803146,Transformation formulae for multivariable basic hypergeometric series,1.3189329710618589e-06,0.0,0.0,1.0
math/0403085,Resurgent Deformations for an Ordinary Differential Equation of Order 2,1.3189329710618589e-06,0.0,0.0,1.0
hep-th/9311152,Gauss hypergeometric function and quadratic $R$-matrix algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0604085,Random gaps,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0407018,"Analytic theory of difference equations with rational and elliptic
  coefficients and the Riemann-Hilbert problem",1.3189329710618589e-06,0.0,0.0,1.0
math/0511579,Classical elliptic hypergeometric functions and their applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0112137,Expansions of Theta Functions and Applications,1.3189329710618589e-06,0.0,0.0,1.0
cs/0602025,"On local symbolic approximation and resolution of ODEs using Implicit
  Function Theorem",1.3189329710618589e-06,0.0,0.0,1.0
math/0701756,"Applications of M.G. Krein's Theory of Regular Symmetric Operators to
  Sampling Theory",1.3189329710618589e-06,0.0,0.0,1.0
math/0502141,"Non-holonomicity of the sequence $\log 1, \log 2, \log 3, ...$",1.3189329710618589e-06,0.0,0.0,1.0
math/0403034,Sur les Theoremes I et II de Painleve,1.3189329710618589e-06,0.0,0.0,1.0
math/0401348,"Commutators of singular integrals on generalized $L^p$ spaces with
  variable exponent",1.3189329710618589e-06,0.0,0.0,1.0
math/0504416,"Right order Turan-type converse Markov inequalities for convex domains
  on the plane",1.3189329710618589e-06,0.0,0.0,1.0
math/0702756,"Analytic projections, Corona Problem and geometry of holomorphic vector
  bundles",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0112008,Sum Rules for Jacobi Matrices and Their Applications to Spectral Theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0312090,"A bifurcation result for semi-Riemannian trajectories of the Lorentz
  force equation",1.3189329710618589e-06,0.0,0.0,1.0
math/0311055,"Asymptotic upper bounds for the entropy of orthogonal polynomials in the
  Szeg\H{o} class",1.3189329710618589e-06,0.0,0.0,2.0
math/0506620,An extremal problem related to negative refraction,1.3189329710618589e-06,0.0,0.0,1.0
math/0507536,"Uniqueness for the signature of a path of bounded variation and the
  reduced path group",1.3189329710618589e-06,0.0,0.0,1.0
math/0310010,On Equi-Weyl Almost Periodic Selections of Multivalued Maps,1.3189329710618589e-06,0.0,0.0,1.0
math/9402212,A characterization of the Rogers q-Hermite polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9307213,Some integrals involving Bessel functions,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0501070,"The Role of Three-dimensional Subalgebra in the Analysis of Hidden
  Symmetries of Differential Equations",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0111060,Singularity analysis of a new discrete nonlinear Schrodinger equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0510342,Visibility for self-similar sets of dimension one in the plane,1.3189329710618589e-06,0.0,0.0,1.0
math/0306134,Fuglede's conjecture is false in 5 and higher dimensions,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0004037,"On integrability of the differential constraints arising from the
  singularity analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/0511638,"Guided Dynamical Systems and Applications to Functional and Partial
  Differential Equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0512243,R. Fuchs' problem of the Painleve equations from the first to the fifth,1.3189329710618589e-06,0.0,0.0,1.0
math/0512428,"Generalized $\alpha$-variation and Lebesgue equivalence to
  differentiable functions",1.3189329710618589e-06,0.0,0.0,1.0
math/9906079,"On an ambiguity in the concept of partial and total derivatives in
  classical analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/9504218,More on the q-oscillator algebra and q-orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0512424,Orthogonal Polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0511222,"On bounded solutions for second order linear differential equations with
  negative stiffness",1.3189329710618589e-06,0.0,0.0,1.0
math/0309463,A geometric approach to the Littlewood-Paley theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0201061,A weak-type orthogonality principle,1.3189329710618589e-06,0.0,0.0,2.0
math/0311307,Analytic continuation of eigenvalues of the Lam\'e operator,1.3189329710618589e-06,0.0,0.0,1.0
math/0608523,On contractive families and a fixed-point question of Stein,1.3189329710618589e-06,0.0,0.0,1.0
math/0011047,"A non-automatic (!) application of Gosper's algorithm evaluates a
  determinant from tiling enumeration",1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0308002,Fredholm Differential Operators with Unbounded Coefficients,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/9906018,"Anyons: Pseudo-integrability, Symmetry reduction and Semiclassical
  Spectrum",1.3189329710618589e-06,0.0,0.0,1.0
math/0305322,A Generalisation of an Ostrowski Inequality in Inner Product Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0507299,Some Remarks on CMV Matrices and Dressing Orbits,1.3189329710618589e-06,0.0,0.0,2.0
math/9501219,Lectures on the affine Hecke algebras and Macdonald conjectures,1.3189329710618589e-06,0.0,0.0,2.0
math/0411247,Geometric Aspects of the Moduli Space of Riemann Surfaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0505555,Multiple operator integrals and higher operator derivatives,1.3189329710618589e-06,0.0,0.0,2.0
math/0402031,A Christoffel-Darboux formula for multiple orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0109174,The causal structure of microlocalized Einstein metrics,1.3189329710618589e-06,0.0,0.0,3.0
math/0406261,"Analytic representation of functions and a new quasi-analyticity
  threshold",1.3189329710618589e-06,0.0,0.0,1.0
math/0412051,Convergence of Markov processes near saddle fixed points,1.3189329710618589e-06,0.0,0.0,1.0
math/0701458,"Optimal control of a large dam, taking into account the water costs",1.3189329710618589e-06,0.0,0.0,1.0
math/0302261,"A generalized mean value inequality for subharmonic functions and
  applications",1.3189329710618589e-06,0.0,0.0,1.0
math/9907110,Small eigenvalues of large Hankel matrices:The indeterminate case,1.3189329710618589e-06,0.0,0.0,1.0
math/0602283,Symmetric Joins and Weighted Barycenters,1.3189329710618589e-06,0.0,0.0,1.0
math/0612265,"Mappings and spaces, 2",1.3189329710618589e-06,0.0,0.0,1.0
math/0612400,"Two Variable Orthogonal Polynomials on the Bi-circle and Structured
  Matrices",1.3189329710618589e-06,0.0,0.0,1.0
math/9904176,\Lambda(p)-sets and the limit order of operator ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0603351,"Distributions with dynamic test functions and multiplication by
  discontinuous functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0007014,Lusternik--Schnirelmann theory on general spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/9904066,"Packing, tiling, orthogonality and completeness",1.3189329710618589e-06,0.0,0.0,1.0
math/0211171,Some topics pertaining to algebras of linear operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0604472,"A certain class of Laplace transforms with applications to reaction and
  reaction-diffusion equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0605522,The Littlewood-Gowers problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0608109,"Lattice points on circles, squares in arithmetic progressions and
  sumsets of squares",1.3189329710618589e-06,0.0,0.0,1.0
math/0101051,Multiple Equilibria for an SIRS Epidemiological System,1.3189329710618589e-06,0.0,0.0,1.0
math/0512306,"Convolutions and mean square estimates of certain number-theoretic error
  terms",1.3189329710618589e-06,0.0,0.0,1.0
math/0607122,A new multivariable 6-psi-6 summation formula,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0505063,"Lectures on chainlet geometry - new topological methods in geometric
  measure theory",1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0501001,Ravello lecture notes on geometric calculus -- Part I,1.3189329710618589e-06,0.0,0.0,2.0
math/9307207,The q-harmonic oscillator and the Al-Salam and Carlitz polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/9411229,On a general q-Fourier transformation with nonsymmetric kernels,1.3189329710618589e-06,0.0,0.0,1.0
math/0207122,Symmetric Functions and B_N-invariant Spherical Harmonics,1.3189329710618589e-06,0.0,0.0,1.0
math/0611936,Fuglede's conjecture fails in dimension 4,1.3189329710618589e-06,0.0,0.0,1.0
math/0612016,On Fuglede's conjecture and the existence of universal spectra,1.3189329710618589e-06,0.0,0.0,1.0
math/9902034,Normal forms of real hyepersurfaces with nondegenerate Levi form,1.3189329710618589e-06,0.0,0.0,1.0
math/9902035,Umbilic points and Real hyperquadrics,1.3189329710618589e-06,0.0,0.0,1.0
math/0001033,Askey-Wilson polynomials: an affine Hecke algebraic approach,1.3189329710618589e-06,0.0,0.0,8.0
math/9902036,Analytic continuation of a biholomorphic mapping,1.3189329710618589e-06,0.0,0.0,1.0
math/9506216,Addition formulas for q-special functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0102080,"On the valuation of arithmetic-average Asian options: the Geman-Yor
  Laplace transform revisited",1.3189329710618589e-06,0.0,0.0,1.0
math/0311195,On a combinatorial problem of Asmus Schmidt,1.3189329710618589e-06,0.0,0.0,1.0
math/0405050,"Another proofs of the geometrical forms of Paley-Wiener theorems for the
  Dunkl transform and inversion formulas for the Dunkl interwining operator and
  for its dual",1.3189329710618589e-06,0.0,0.0,1.0
math/0503423,Potential theoretic approach to rendezvous numbers,1.3189329710618589e-06,0.0,0.0,2.0
math/0102145,The Sidon constant of sets with three elements,1.3189329710618589e-06,0.0,0.0,2.0
math/0407344,Low-pass filters and representations of the Baumslag Solitar group,1.3189329710618589e-06,0.0,0.0,2.0
math/0204248,"Riemann--Hilbert analysis for Laguerre polynomials with large negative
  parameter",1.3189329710618589e-06,0.0,0.0,1.0
math/0112269,"Critical points of functions, sl_2 representations, and Fuchsian
  differential equations with only univalued solutions",1.3189329710618589e-06,0.0,0.0,7.0
math/0502406,"Littlewood-Paley decompositions and Besov spaces on Lie groups of
  polynomial growth",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0206009,Computing Riemann Theta Functions,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0001037,Abel ODEs: Equivalence and Integrable Classes,1.3189329710618589e-06,0.0,0.0,3.0
math/9307206,The q-harmonic oscillator and an analog of the Charlier polynomials,1.3189329710618589e-06,0.0,0.0,2.0
math/0311181,Recent progress on the restriction conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0411120,The $L^p$ Dirichlet Problem for Elliptic Systems on Lipschitz Domains,1.3189329710618589e-06,0.0,0.0,2.0
math/0307187,Coherent states for the Legendre oscillator,1.3189329710618589e-06,0.0,0.0,5.0
math/0607668,An application of a local version of Chang's theorem,1.3189329710618589e-06,0.0,0.0,2.0
math/0010162,"A new A_n extension of Ramanujan's 1-psi-1 summation with applications
  to multilateral A_n series",1.3189329710618589e-06,0.0,0.0,2.0
math/0402354,Ramanujan's Approximation to the nth Partial Sum of the Harmonic Series,1.3189329710618589e-06,0.0,0.0,2.0
math/0306233,The best bounds of harmonic sequence,1.3189329710618589e-06,0.0,0.0,2.0
math/0311510,Counting Integral Lam\'e Equations by Means of Dessins d'Enfants,1.3189329710618589e-06,0.0,0.0,2.0
math/0407391,"The image of the heat kernel transform on Riemannian symmetric spaces of
  the noncompact type",1.3189329710618589e-06,0.0,0.0,2.0
math/0504030,"Necessary conditions for vector-valued operator inequalities in harmonic
  analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/0002226,Orthogonal Polynomials and Generalized Oscillator Algebras,1.3189329710618589e-06,0.0,0.0,7.0
math/9906097,"A new bound on partial sum-sets and difference-sets, and applications to
  the Kakeya conjecture",1.3189329710618589e-06,0.0,0.0,2.0
math/0205094,Differential properties of matrix orthogonal polynomials,1.3189329710618589e-06,0.0,0.0,1.0
math/0104260,"Integral Transform and Segal-Bargmann Representation Associated to
  q-Charlier Polynomials",1.3189329710618589e-06,0.0,0.0,1.0
math/9512225,Some remarks on the construction of quantum symmetric spaces,1.3189329710618589e-06,0.0,0.0,3.0
math/9903203,On Calder\'on's conjecture,1.3189329710618589e-06,0.0,0.0,2.0
math/0111037,"Asymptotics of the Fourier and Laplace transforms in weighted spaces of
  analytic functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0306008,"An Infinite Product for e^gamma via Hypergeometric Formulas for Euler's
  Constant, gamma",1.3189329710618589e-06,0.0,0.0,2.0
math/0205088,Poincare Inequalities in Punctured Domains,1.3189329710618589e-06,0.0,0.0,3.0
math/0407499,"An Improved Energy-Area Inequality for Harmonic Maps Using Image
  Curvature",1.3189329710618589e-06,0.0,0.0,1.0
math/0005095,A generalization of Kummer's identity,1.3189329710618589e-06,0.0,0.0,2.0
math/0403030,Distributions and Analytic Continuation of Dirichlet Series,1.3189329710618589e-06,0.0,0.0,2.0
math/0508632,"Global well-posedness of the Benjamin-Ono equation in low-regularity
  spaces",1.3189329710618589e-06,0.0,0.0,3.0
math/9910039,Multi-linear operators given by singular multipliers,1.3189329710618589e-06,0.0,0.0,2.0
math/0502347,"Spectral Convergence of the Discrete Laplacian on Models of a Metrized
  Graph",1.3189329710618589e-06,0.0,0.0,3.0
math/0311261,Canonical structure and symmetries of the Schlesinger equations,1.3189329710618589e-06,0.0,0.0,3.0
math/0607555,"Meromorphic Solutions of Linear Differential Systems, Painleve type
  functions",1.3189329710618589e-06,0.0,0.0,1.0
math/0504540,"The Hermite-Krichever ansatz for Fuchsian equations with applications to
  the sixth Painlev\'e equation and to finite-gap potentials",1.3189329710618589e-06,0.0,0.0,2.0
math/0609426,Sum-product estimates in finite fields,1.3189329710618589e-06,0.0,0.0,1.0
