id,title,pagerank,betweenness,in_degree,out_degree
q-bio/0511027,Persistence Length Changes Dramatically as RNA Folds,,,,
q-bio/0512004,Stretching of proteins in a force-clamp,,,,
q-bio/0512011,Cooperative Cargo Transport by Several Molecular Motors,,,,
q-bio/0512020,"Diversity in Free Energy Landscape of Proteins with the Same Native
  Topology",,,,
q-bio/0512029,"What thermodynamic features characterize good and bad folders? Results
  from a simplified off-lattice protein model",,,,
q-bio/0512035,An irreversible growth model for virus capsid assembly,,,,
q-bio/0601018,"Protein folding dynamics via quantification of kinematic energy
  landscape",,,,
q-bio/0601019,"Estimation of Amino Acid Residue Substitution Rates at Local Spatial
  Regions and Application in Protein Function Inference: A Bayesian Monte Carlo
  Approach",,,,
q-bio/0601020,"Computation of protein geometry and its applications: Packing and
  function prediction",,,,
q-bio/0601026,Knowledge-based energy functions for computational studies of proteins,,,,
q-bio/0601027,"Interstrand pairing patterns in $\beta$-barrel membrane proteins: the
  positive-outside rule, aromatic rescue, and strand registration prediction",,,,
q-bio/0601029,"Empirical Potential Function for Simplified Protein Models: Combining
  Contact and Local Sequence-Structure Descriptors",,,,
q-bio/0601043,Forced-unfolding and force-quench refolding of RNA hairpins,,,,
q-bio/0601046,"Substructural cooperativity and parallel versus sequential events during
  protein unfolding",,,,
q-bio/0601047,"A simple measure of native-state topology and chain connectivity
  predicts the folding rates of two-state proteins with and without crosslinks",,,,
q-bio/0601049,Thermal unfolding of proteins,,,,
q-bio/0602008,Wringing out DNA,,,,
q-bio/0602011,Dynamics of an inchworm nano-walker,,,,
q-bio/0602013,"The evaluation of protein folding rate constant is improved by
  predicting the folding kinetic order with a SVM-based method",,,,
q-bio/0602019,"Salerno's model of DNA reanalysed: could solitons have biological
  significance?",,,,
q-bio/0602022,"Effects of constraints in general branched molecules: A quantitative ab
  initio study in HCO-L-Ala-NH2",,,,
q-bio/0602024,Towards a model for protein production rates,,,,
q-bio/0603004,A two stage model for quantitative PCR,,,,
q-bio/0603012,A Chemical Kinetic Model of Transcriptional Elongation,,,,
q-bio/0603018,Protein folding in a force-clamp,,,,
q-bio/0603020,Multiprotein DNA looping,,,,
q-bio/0603033,"Integrity of H1 helix in prion protein revealed by molecular dynamic
  simulations to be especially vulnerable to changes in the relative
  orientation of H1 and its S1 flank",,,,
q-bio/0604001,Amplified biochemical oscillations in cellular systems,,,,
q-bio/0604013,"CRNPRED: Highly Accurate Prediction of One-dimensional Protein
  Structures by Large-scale Critical Random Networks",,,,
q-bio/0605018,PIPER: An FFT-based Protein Docking Program with Pairwise Potentials,,,,
q-bio/0605031,Structural Change of Myosin Motor Domain and Nucleotide Dissociation,,,,
q-bio/0605037,"Mass Fractal Dimension of the Ribosome and Implication of its Dynamic
  Characteristics",,,,
q-bio/0605039,A toy model of polymer stretching,,,,
q-bio/0605041,Thermodynamics of Neutral Protein Evolution,,,,
q-bio/0605048,"Transition States in Protein Folding Kinetics: The Structural
  Interpretation of Phi-values",,,,
q-bio/0606012,Protein Structure Prediction: The Next Generation,,,,
q-bio/0606014,A Kinetic Model Describing the Processivity of Myosin-V,,,,
q-bio/0606015,"Ab initio simulations of Cu binding sites in the N-terminal region of
  PrP",,,,
q-bio/0606031,Simple solvation potential for coarse-grained models of proteins,,,,
q-bio/0607023,"Comment on: ``Solving the riddle of the bright mismatches: Labeling and
  effective binding in oligonucleotide arrays""",,,,
q-bio/0607027,"Minimal model of self-replicating nanocells: a physically embodied
  information-free scenario",,,,
q-bio/0607032,Topological classification of RNA structures,,,,
q-bio/0608006,Focal adhesions as mechanosensors: the two-spring model,,,,
q-bio/0608007,"Bistability of cell-matrix adhesions resulting from non-linear
  receptor-ligand dynamics",,,,
q-bio/0608012,The Discretizable Molecular Distance Geometry Problem,,,,
q-bio/0608019,"A Petri Net approach to the study of persistence in chemical reaction
  networks",,,,
q-bio/0608036,Sequence sensitivity of breathing dynamics in heteropolymer DNA,,,,
q-bio/0608038,"A versatile maskless microscope projection photolithography system and
  its application in light-directed fabrication of DNA microarrays",,,,
q-bio/0608041,"Scenarios for protein aggregation: Molecular Dynamics simulations and
  Bioinformatic Analysis",,,,
q-bio/0609025,Convergent dynamics in the protease enzymatic superfamily,,,,
q-bio/0609029,"Mechanical unfolding of RNA: From hairpins to structures with internal
  multiloops",,,,
q-bio/0609035,"Size, shape, and flexibility of RNA structures",,,,
q-bio/0609037,"Comparison of amino acid occurrence and composition for predicting
  protein folds",,,,
q-bio/0610007,Elementary simulation of tethered Brownian motion,,,,
q-bio/0610032,A domain wall model for spectral reflectance of plant leaves,,,,
q-bio/0610038,The minimal molecular surface,,,,
q-bio/0610045,Kinesin as an electrostatic machine,,,,
q-bio/0610046,Stretching of proteins in a uniform flow,,,,
q-bio/0610052,"Stochastic kinetics of viral capsid assembly based on detailed protein
  structures",,,,
q-bio/0611008,Effect of supercoiling on formation of protein mediated DNA loops,,,,
q-bio/0611011,Manipulating single enzymes by an external harmonic force,,,,
q-bio/0611039,"Protein structural variation in computational models and
  crystallographic data",,,,
q-bio/0611044,DNA: From rigid base-pairs to semiflexible polymers,,,,
q-bio/0611050,"Pathways and kinetic barriers in mechanical unfolding and refolding of
  RNA and proteins",,,,
q-bio/0611051,"Back-stepping, hidden substeps, and conditional dwell times in molecular
  motors",,,,
q-bio/0611061,"Nucleation phenomena in protein folding: The modulating role of protein
  sequence",,,,
q-bio/0611062,"Cooperativity and the origins of rapid, single-exponential kinetics in
  protein folding",,,,
q-bio/0611071,Encoding folding paths of RNA switches,,,,
q-bio/0611080,"Refolding upon force quench and pathways of mechanical and thermal
  unfolding of ubiquitin",,,,
q-bio/0611094,Dynamics of allosteric transitions in GroEL,,,,
q-bio/0612003,Cooperative transport by small teams of molecular motors,,,,
q-bio/0612020,"Anharmonicity and self-similarity of the free energy landscape of
  protein G",,,,
q-bio/0612026,Dwell time symmetry in random walks and molecular motors,,,,
q-bio/0612031,Folding of the Protein Domain hbSBD,,,,
q-bio/0612039,Effect of finite size on cooperativity and rates of protein folding,,,,
q-bio/0612040,"Survey of the didemnins: A class of depsipeptide natural products with
  promising biomedical applications",,,,
q-bio/0701014,Elastic Correlations in Nucleosomal DNA Structure,,,,
q-bio/0701028,Quantitative Protein Dynamics from Dominant Folding Pathways,,,,
q-bio/0701036,Parametrized Stochastic Grammars for RNA Secondary Structure Prediction,,,,
q-bio/0701037,"Role of electrostatic interactions in amyloid beta-protein (Abeta)
  oligomer formation: A discrete molecular dynamics study",,,,
q-bio/0701046,"Mobility of Min-proteins in Escherichia coli measured by fluorescence
  correlation spectroscopy",,,,
q-bio/0702012,"Internal strain regulates the nucleotide binding site of the kinesin
  leading head",,,,
q-bio/0702042,"Satisfiability, sequence niches, and molecular codes in cellular
  signaling",,,,
q-bio/0702061,Continuum model of actin-mediated bacterial propulsion,,,,
q-bio/0703003,"Effect of Internal Viscosity on Brownian Dynamics of DNA Molecules in
  Shear Flow",,,,
q-bio/0703027,Elasticity of strongly stretched ssDNA,,,,
q-bio/0703028,Dynamics of RNA Translocation through a Nanopore,,,,
q-bio/0703043,"Effects of Langmuir Kinetics of Two-Lane Totally Asymmetric Exclusion
  Processes in Protein Traffic",,,,
q-bio/0703049,Shapes of Semiflexible Polymer Rings,,,,
