id,title,pagerank,betweenness,in_degree,out_degree
math/0501237,Vector Space Over Division Ring,2.270084768457808e-06,0.0,3.0,0.0
math/9912199,"Torus actions, equivariant moment-angle complexes, and coordinate
  subspace arrangements",2.267189640564075e-06,0.0,5.0,2.0
math/0612657,A class of noncommutative projective surfaces,2.260470949044296e-06,0.0,1.0,0.0
math/0211175,Automorphisms of quantum and classical Poisson algebras,2.258404219184852e-06,0.0,2.0,0.0
quant-ph/0101003,An Analysis of Completely-Positive Trace-Preserving Maps on 2x2 Matrices,2.2566777364715136e-06,6.715409656890949e-05,7.0,24.0
math/0609172,The General PBW Property,2.2562518876064336e-06,0.0,2.0,1.0
math/0508062,Reflexivity and ring homomorphisms of finite flat dimension,2.2356851087904607e-06,0.0,1.0,3.0
math/0502377,"The planar Chain Rule and the Differential Equation for the planar
  Logarithms",2.2238221477420963e-06,0.0,1.0,0.0
math/0402075,Cluster-tilted algebras,2.221728372424641e-06,4.739185596257172e-07,3.0,16.0
math/0701467,The sum of a finite group of weights of a Hopf algebra,2.2042279742650743e-06,0.0,2.0,0.0
math/0608764,Large Restricted Lie Algebras,2.187491248189088e-06,0.0,2.0,0.0
math/9905178,Deformation of Algebra Factorisations,2.186310166572125e-06,0.0,2.0,1.0
math/0509106,Comatrix Corings and Galois Comodules over Firm Rings,2.183090591894573e-06,0.0,2.0,6.0
math/0209240,"Eigenvalues of majorized Hermitian matrices and Littlewood-Richardson
  coefficients",2.1823959943276706e-06,0.0,2.0,0.0
math/0703541,"The orders of torsion units in integral group rings of finite solvable
  groups",2.177444566048015e-06,0.0,1.0,0.0
math/0608441,Torsion units in integral group rings of Janko simple groups,2.177444566048015e-06,0.0,1.0,5.0
math/0003198,"Frobenius and Mashke type Theorems for Doi-Hopf modules and entwined
  modules revisited: a unified approach",2.1763442038796668e-06,0.0,1.0,0.0
math/0201070,Semisimple corings,2.1763442038796668e-06,0.0,1.0,4.0
math/0102120,Separable functors in corings,2.1763442038796668e-06,0.0,1.0,1.0
math/0409183,Completing the operadic butterfly,2.1671359464103613e-06,6.581942688125134e-07,2.0,4.0
math/9911126,Idempotent mathematics and interval analysis,2.1652798679728493e-06,0.0,4.0,3.0
math/0004139,Semi-infinite cohomology and Hecke algebras,2.1643924224799867e-06,0.0,1.0,0.0
math/0104158,Non-commutative Characteristic Polynomials and Cohn Localization,2.1412781258669e-06,0.0,2.0,4.0
math/0503053,On Deformations of Associative Algebras,2.139791305943652e-06,0.0,2.0,0.0
math/0703763,"Adjoint and Frobenius Pairs of Functors, Equivalences, and the Picard
  Group for Corings",2.1381010138561674e-06,0.0,1.0,0.0
math/0206155,Fukaya categories and deformations,2.134149490854009e-06,1.996124978760579e-05,5.0,2.0
math/0608009,"On the equivalence of the Jacobian, Dixmier and Poisson Conjectures in
  any characteristic",2.120978933487838e-06,0.0,1.0,0.0
math/0408244,An approach to quasi-Hopf algebras via Frobenius coordinates,2.0966425346650736e-06,0.0,2.0,0.0
math/0606403,On central extensions of preprojective algebras,2.0955224751334e-06,0.0,2.0,1.0
math/0206114,Global Deformations of the Witt Algebra of Krichever-Novikov Type,2.070149174484412e-06,0.0,3.0,2.0
math/0208229,Cluster algebras II: Finite type classification,2.0664925949254344e-06,0.0,2.0,6.0
math/0606501,On the radical of Brauer algebras,2.061658409942871e-06,0.0,2.0,0.0
math/0505137,The module structure of the Solomon-Tits algebra of the symmetric group,2.0596395032041853e-06,0.0,2.0,3.0
math/0406352,Arens-Michael enveloping algebras and analytic smash products,2.0554472441021976e-06,0.0,2.0,0.0
math/0105064,"Weak Hopf algebras and singular solutions of Quantum Yang-Baxter
  equation",2.0535438158000283e-06,0.0,2.0,2.0
math/0111210,Representations de dimension finie de l'algebre de Cherednik rationnelle,2.049585232404184e-06,0.0,3.0,4.0
math/0509483,"Semicanonical bases and preprojective algebras II: A multiplication
  formula",2.0489538380425937e-06,1.3128344080517816e-08,3.0,6.0
math/0603374,"Quantised coordinate rings of semisimple groups are unique factorisation
  domains",2.0456653061975597e-06,0.0,1.0,0.0
math/0207250,Smooth order singularities,2.0424203451432067e-06,0.0,1.0,3.0
math/0110015,Exterior algebra resolutions arising from homogeneous bundles,2.0419420498203483e-06,0.0,2.0,0.0
math/9903033,"One-sided Noncommutative Groebner Bases with Applications to Green's
  Relations",2.0390643217557878e-06,0.0,2.0,1.0
math/0506093,Symplectic reflection algebras and non-homogeneous N-Koszul property,2.026000335380916e-06,0.0,1.0,4.0
math/0310070,Koszul and Gorenstein properties for homogeneous algebras,2.026000335380916e-06,0.0,1.0,7.0
math/0505570,PBW-deformations of N-Koszul algebras,2.02376257827234e-06,0.0,2.0,4.0
math/0206104,"Solution of the congruence problem for arbitrary hermitian and
  skew-hermitian matrices over polynomial rings",2.004257533926402e-06,0.0,1.0,0.0
math/0205005,The rings of noncommutative projective geometry,1.9971527434199275e-06,0.0,2.0,0.0
math/0609622,"Pseudo-centrosymmetric matrices, with applications to counting perfect
  matchings",1.983553647790824e-06,0.0,1.0,0.0
math/0208089,"Verification of Atiyah's conjecture for some nonplanar configurations
  with dihedral symmetry",1.9826296482715523e-06,0.0,2.0,1.0
math/0408399,Semidualizing modules and the divisor class group,1.9803101477411127e-06,0.0,1.0,2.0
math/0101231,Formal structures and representation spaces,1.971421324365477e-06,0.0,3.0,0.0
math/0603161,On Computing Janet Bases for Degree Compatible Orderings,1.9654508947959632e-06,0.0,3.0,1.0
math/0302278,The peak algebra and the descent algebras of types B and D,1.952648559672516e-06,0.0,3.0,2.0
math/0309171,Quadri-algebras,1.9405219926180694e-06,0.0,3.0,6.0
math/0108068,Ample filters of invertible sheaves,1.936666487549651e-06,0.0,1.0,4.0
math/0202079,On primitive ideals,1.9343231178529484e-06,0.0,3.0,2.0
math/0009048,Honeycombs and sums of Hermitian matrices,1.9334450569873443e-06,0.0,2.0,2.0
math/0612188,On the classification and properties of noncommutative duplicates,1.931797584963481e-06,0.0,1.0,0.0
math/0303110,"Derived Category of Squarefree Modules and Local Cohomology with
  Monomial Ideal Support",1.9263197783317087e-06,0.0,2.0,1.0
math/0412395,New simple Lie superalgebras in characteristic 3,1.9217969395605287e-06,6.77197330081009e-06,1.0,1.0
math/0603348,Comonadas y coanillos de Galois,1.9119909791265625e-06,0.0,2.0,1.0
math/0405216,"Generating Endomorphism Rings of Infinite Direct Sums and Products of
  Modules",1.911468800205425e-06,0.0,1.0,0.0
math/0211064,Non-commutative crepant resolutions,1.911048940469698e-06,0.0,1.0,2.0
math/0409522,On Bimeasurings,1.8950380516170012e-06,0.0,1.0,0.0
math/0510481,"Evolution Equations and Functions of Hypergeometric Type over Fields of
  Positive Characteristic",1.8950380516170012e-06,0.0,1.0,1.0
math/0408425,The adjoint of an even size matrix factors,1.8950380516170012e-06,0.0,1.0,0.0
math/9905098,The graded version of Goldie's Theorem,1.8950380516170012e-06,0.0,1.0,0.0
math/0703158,Thick subcategories of modules over commutative rings,1.8950380516170012e-06,0.0,1.0,0.0
math/0203180,Generic Noncommutative Surfaces,1.8950380516170012e-06,0.0,1.0,6.0
math/9911091,On Hopf algebras with positive bases,1.8950380516170012e-06,0.0,1.0,0.0
math/0512171,The Jacobian Conjecture is stably equivalent to the Dixmier Conjecture,1.8950380516170012e-06,0.0,1.0,2.0
math/0405102,Polynomial Detection of Matrix Subalgebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0506330,"Iwasawa decomposition of the Lie supergroup $SL(n,m,\mathbb{C})$",1.8950380516170012e-06,0.0,1.0,0.0
math/0502381,The planar Tree Lagrange Inversion Formula,1.8950380516170012e-06,0.0,1.0,0.0
math/0506066,Filter Dimension,1.8950380516170012e-06,0.0,1.0,0.0
math/0606340,Hopf--Hochschild (co)homology of module algebras,1.8950380516170012e-06,0.0,1.0,3.0
math/0404278,"On injective homomorphisms for pure braid groups, and associated Lie
  algebras",1.8950380516170012e-06,0.0,1.0,1.0
math/0202044,Novikov-Jordan algebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0701211,Factorization of monomorphisms of a polynomial algebra in one variable,1.8950380516170012e-06,0.0,1.0,0.0
math/0208146,Quasideterminants,1.8950380516170012e-06,0.0,1.0,18.0
math/0404381,When is a cleft extension Azumaya?,1.8950380516170012e-06,0.0,1.0,1.0
math/0506515,"Primarily quasilocal fields and 1-dimensional abstract local class field
  theory",1.8950380516170012e-06,0.0,1.0,4.0
math/0111328,"Evaluations of some determinants of matrices related to the Pascal
  triangle",1.8950380516170012e-06,0.0,1.0,1.0
math/0512244,F-quasigroups and generalized modules,1.8950380516170012e-06,0.0,1.0,1.0
math/0312088,The homotopy category of complexes of projective modules,1.8950380516170012e-06,0.0,1.0,1.0
math/0605443,Generalized symmetric functions,1.8950380516170012e-06,0.0,1.0,1.0
math/0512558,On complete affine structures in Lie groups,1.8950380516170012e-06,0.0,1.0,0.0
math-ph/0009026,Discrete Symmetries and Clifford Algebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0501219,"Defining Relations of Noncommutative Trace Algebra of Two $3 \times 3$
  Matrices",1.8950380516170012e-06,0.0,1.0,1.0
math/0611636,Classification of some nilpotent class of Leibniz superalgebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0206211,Quaternionic quasideterminants and determinants,1.8950380516170012e-06,0.0,1.0,5.0
math/0411586,A Class of Ring-like Objects,1.8950380516170012e-06,0.0,1.0,1.0
math/0609659,On the affine Schur algebra of type A,1.8950380516170012e-06,0.0,1.0,0.0
math/0607710,"Spectral-parameter dependent Yang-Baxter operators and Yang-Baxter
  systems from algebra structures",1.8950380516170012e-06,0.0,1.0,0.0
math/0001083,Magic Squares of Lie Algebras,1.8950380516170012e-06,0.0,1.0,8.0
math/0611640,The classification of filiform Leibniz superalgebras of nilindex $n+m$,1.8950380516170012e-06,0.0,1.0,0.0
math/0311071,Noncommutative localization in group rings,1.8950380516170012e-06,0.0,1.0,0.0
math/0603531,Bivariant algebraic K-Theory,1.8950380516170012e-06,0.0,1.0,1.0
math/0307145,Hopf Pairings and (Co)induction Functors over Commutative Rings,1.8950380516170012e-06,0.0,1.0,0.0
math/0306358,On Coreflexive Coalgebras and Comodules over Commutative Rings,1.8950380516170012e-06,0.0,1.0,0.0
math/0305430,"On subalgebras of $n\times n$ matrices not satisfying identities of
  degree $2n-2$",1.8950380516170012e-06,0.0,1.0,0.0
math/0212124,Cohomology of abelian matched pairs and the Kac sequence,1.8950380516170012e-06,0.0,1.0,0.0
math/0505116,"Finite generation of division subalgebras and of the group of
  eigenvalues for commuting derivations or automorphisms of division algebras",1.8950380516170012e-06,0.0,1.0,0.0
math/0601541,Local Quasitriangular Hopf Algebras,1.8950380516170012e-06,0.0,1.0,0.0
math/0601555,Tensor Representations of the General Linear Supergroup,1.8950380516170012e-06,0.0,1.0,0.0
math/0312159,Galois comodules,1.8950380516170012e-06,0.0,1.0,5.0
math/0607614,"Classification of irreducible Harish-Chandra modules over generalized
  Virasoro algebras",1.8950380516170012e-06,0.0,1.0,0.0
math/0005142,"On two simple criteria for recognizing complete intersections in
  codimension 2",1.8950380516170012e-06,0.0,1.0,0.0
math/0605305,Relative commutator theory in varieties of omega-groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0607222,"Comparison between algebraic and topological K-theory of locally convex
  algebras",1.8950380516170012e-06,0.0,1.0,0.0
math/0304210,Noncommutative projective geometry,1.891677836603107e-06,1.6857009620831283e-08,3.0,2.0
math/9910082,Noncommutative curves and noncommutative surfaces,1.886254506737249e-06,0.0,4.0,3.0
math/0510512,Included-row exchange principle for quantum minors,1.8758510318602924e-06,0.0,2.0,1.0
math/0406618,Qurves and Quivers,1.8701594294980929e-06,0.0,3.0,1.0
math/0505534,Comatrix Coring generalized and Equivalences of Categories of Comodules,1.8644990992398877e-06,0.0,2.0,2.0
math/0306208,Basic concepts of ternary Hopf algebras,1.8537455199176052e-06,0.0,2.0,0.0
math/0608762,Hochschild cohomology of smash products and rank one Hopf algebras,1.8536302793458448e-06,0.0,1.0,0.0
math/0404419,Linear equations over noncommutative graded rings,1.852055161827208e-06,9.95091377580036e-07,2.0,1.0
math/0401232,On Hopf algebras of dimension $p^3$,1.8329263932102664e-06,0.0,1.0,0.0
math/9911092,Quasi-triangular structures on Hopf algebras with positive bases,1.821337214025178e-06,0.0,1.0,0.0
math/0111088,"Infinity Algebras, Cohomology and Cyclic Cohomology, and Infinitesimal
  Deformations",1.819160527976412e-06,0.0,3.0,7.0
math-ph/0509050,On Computation of Groebner Bases for Linear Difference Systems,1.794690785139701e-06,1.000793526998472e-06,2.0,5.0
math/0307063,"Two linear transformations each tridiagonal with respect to an
  eigenbasis of the other; an overview",1.7899591451492236e-06,0.0,5.0,1.0
math/0501206,Operations and Identities in Tensor Algebra,1.778316652055566e-06,0.0,1.0,3.0
math/0410626,Frobenius functors for corings,1.7743590753312945e-06,0.0,1.0,0.0
math/0405131,Algebras of non-Archimedean measures on groups,1.771586962926614e-06,0.0,2.0,0.0
math/0505024,Complete coverings and Galois corings,1.7677747072667263e-06,0.0,2.0,0.0
math/0301307,"Eigenvalues, singular values, and Littlewood-Richardson coefficients",1.755682118957575e-06,0.0,1.0,2.0
math/0209366,Metric Lie algebras with maximal isotropic centre,1.7477542449589976e-06,9.95091377580036e-07,2.0,3.0
math/0203035,Homogeneous algebras,1.7459639450655797e-06,0.0,3.0,6.0
math/0405005,Stable anti-Yetter-Drinfeld modules,1.7451993208886272e-06,0.0,1.0,0.0
math/0506507,On a class of algebras associated to directed graphs,1.7408526977845604e-06,0.0,1.0,1.0
math/0612662,Quasi-Frobenius functors. Applications,1.7364757480054112e-06,0.0,1.0,1.0
math/0509689,Graded algebras and multilinear forms,1.735700574519263e-06,0.0,2.0,0.0
math/0306288,Hopf-cyclic homology and cohomology with coefficients,1.7324778963451306e-06,0.0,1.0,4.0
math/0109110,Unital associative pseudoalgebras and their representations,1.7319274680230384e-06,7.960731020640288e-06,2.0,1.0
math/0502308,"Galois coverings, Morita equivalence and smash extensions of categories
  over a field",1.7301277087805848e-06,0.0,1.0,1.0
math/0210417,Noncommutative ampleness for multiple divisors,1.7298040892779342e-06,0.0,1.0,0.0
math/9910069,"Hecke Algebras, SVD, and Other Computational Examples with {\sc
  CLIFFORD}",1.721392039642648e-06,0.0,1.0,1.0
math/0203067,"Cohomology with local coefficients of solvmanifolds and Morse-Novikov
  theory",1.719955952274848e-06,0.0,1.0,0.0
math/0412544,On the residue fields of Henselian valued stable fields,1.719955952274848e-06,0.0,1.0,1.0
math/0508019,Norm groups and class fields of formally real quasilocal fields,1.719955952274848e-06,0.0,1.0,1.0
math/0512169,Automorphisms of the Weyl algebra,1.7183596041322082e-06,0.0,1.0,0.0
math/0002177,"The structure of smooth algebras in Kapranov's framework for
  noncommutative geometry",1.7146512815314332e-06,0.0,1.0,1.0
math-ph/0308016,Symmetry Reduction of sh-Lie Structures and of Local Functionals,1.7058072347275075e-06,0.0,1.0,0.0
math/0203013,On a new approach to classification of associative algebras,1.703003024765287e-06,0.0,1.0,1.0
math/0107011,"The honeycomb model of GL(n) tensor products II: Puzzles determine
  facets of the Littlewood-Richardson cone",1.703003024765287e-06,0.0,1.0,9.0
math/0411463,"Engel-like characterization of radicals in finite dimensional Lie
  algebras and finite groups",1.703003024765287e-06,0.0,1.0,1.0
math/0305057,Deformations of graded Lie algebras and symplectic structures,1.703003024765287e-06,0.0,1.0,0.0
math/0501331,On automorphisms of categories of free algebras of some varieties,1.703003024765287e-06,0.0,1.0,3.0
math/9807160,"The honeycomb model of GL(n) tensor products I: proof of the saturation
  conjecture",1.703003024765287e-06,0.0,2.0,5.0
math/0506190,Biquaternion (complexified quaternion) roots of -1,1.703003024765287e-06,0.0,1.0,1.0
math/0503751,Constructing cell data for diagram algebras,1.703003024765287e-06,0.0,1.0,0.0
math/0501545,Quantum unique factorisation domains,1.703003024765287e-06,0.0,1.0,2.0
math/0005161,On associative algebras with unity and Lie index 1,1.703003024765287e-06,0.0,1.0,1.0
math/0011236,Exterior algebra methods for the Minimal Resolution Conjecture,1.703003024765287e-06,0.0,1.0,2.0
math/0403037,Dixmier's Problem 5 for the Weyl Algebra,1.703003024765287e-06,0.0,1.0,0.0
math/0512516,Monomorphisms between Cayley-Dickson Algebras,1.703003024765287e-06,0.0,1.0,1.0
math/0504494,Weak Hopf algebras corresponding to Cartan matrices,1.703003024765287e-06,0.0,1.0,0.0
math/0411286,"On some finite dimensional representations of symplectic reflection
  algebras associated to wreath products",1.7026824790056909e-06,2.240695964661069e-06,2.0,3.0
math/0608377,Algebras of Derived dimension zero,1.701539708034354e-06,0.0,2.0,0.0
hep-th/0410172,The Adapted Ordering Method in Representation Theory,1.6941397172532849e-06,0.0,1.0,0.0
math/9910179,Introduction to A-infinity algebras and modules,1.689527043352394e-06,4.014865275232179e-05,7.0,23.0
math/0012264,Koszul duality and equivalences of categories,1.6822991386297089e-06,0.0,1.0,7.0
math/0504017,Dyer-Lashof-Cohen operations in Hochschild cohomology,1.6795527669227977e-06,2.22781651697023e-08,2.0,2.0
math-ph/9904038,"Fundamental Automorphisms of Clifford Algebras and an Extension of
  Dabrowski Pin Groups",1.663470731807139e-06,0.0,1.0,0.0
math/0410187,Cluster algebras as Hall algebras of quiver representations,1.6632054907374775e-06,4.612555480242098e-06,2.0,11.0
math/0612170,Algebraic Structures on Grothendieck Groups of a Tower of Algebras,1.6521736877135973e-06,0.0,1.0,0.0
math/0502260,"Quantum cluster algebras: Oberwolfach talk, February 2005",1.651385047496457e-06,0.0,1.0,0.0
math/0304098,Semisimple weak Hopf algebras,1.6401154481022611e-06,0.0,2.0,0.0
math/0510508,"A-infinity algebras, modules and functor categories",1.6324458278628582e-06,8.28226269599183e-09,3.0,6.0
math/0407383,"Dualizing complex of the incidence algebra of a finite regular cell
  complex",1.632090053769523e-06,0.0,1.0,0.0
math/0210027,Algebraic deformations arising from orbifolds with discrete torsion,1.6241959856557757e-06,0.0,3.0,1.0
math/0212003,"Products in Hochschild cohomology and Grothendieck rings of group
  crossed products",1.6235282027483276e-06,0.0,3.0,1.0
math/0212182,Noncommutative Proj and coherent algebras,1.6221502050567067e-06,1.3500044050250882e-05,1.0,5.0
math/0310045,Sklyanin algebras and Hilbert schemes of points,1.6132915349083186e-06,0.0,2.0,8.0
math/0507351,Acyclic Jacobi Diagrams,1.60698551133943e-06,0.0,1.0,1.0
math/0307256,Frobenius morphisms and representations of algebras,1.60698551133943e-06,0.0,1.0,0.0
math/0204030,On the weak Deligne-Simpson problem for index of rigidity 2,1.60698551133943e-06,0.0,2.0,1.0
math/0203112,Lie brackets on affine bundles,1.60698551133943e-06,0.0,1.0,4.0
math-ph/9910004,The Exceptional Jordan Eigenvalue Problem,1.60698551133943e-06,0.0,1.0,3.0
math/0703745,"Placeholder Substructures I: The Road from NKS to Scale-Free Networks Is
  Paved with Zero-Divisors",1.60698551133943e-06,0.0,1.0,0.0
math/0507334,Cotensor Coalgebras in Monoidal Categories,1.60698551133943e-06,0.0,1.0,1.0
math/0010251,Local quivers and stable representations,1.60698551133943e-06,0.0,1.0,5.0
math-ph/0309023,"An Algebraic Characterization of Vacuum States in Minkowski Space. III.
  Reflection Maps",1.60698551133943e-06,0.0,1.0,0.0
math/0210284,"The first cohomology group of the trivial extension of a monomial
  algebra",1.60698551133943e-06,0.0,1.0,0.0
math/9809170,"On quantum matrix algebras satisfying the Cayley-Hamilton-Newton
  identities",1.60698551133943e-06,0.0,1.0,3.0
math/0504287,"Non-cyclotomic Presentations of Modules and Prime-order Automorphisms of
  Kirchberg Algebras",1.60698551133943e-06,0.0,1.0,3.0
math/0011107,The Deligne-Simpson problem for zero index of rigidity,1.60698551133943e-06,0.0,2.0,3.0
math-ph/0002023,Beyond Octonions,1.60698551133943e-06,0.0,1.0,0.0
math/0406306,Beta and Gamma functions of Cayley-Dickson numbers,1.6006155885740586e-06,0.0,1.0,1.0
math/0301233,Noncommutative Koszul filtrations,1.5847065076852148e-06,2.985274132740108e-06,1.0,2.0
math/0301172,Koszulity for nonquadratic algebras II,1.579058954701269e-06,0.0,1.0,2.0
math/9712256,Hopf Algebras and Edge-Labeled Posets,1.577705270109482e-06,7.960731020640288e-06,1.0,1.0
math/0505076,Killing of supports on graded algebras,1.5752346464111242e-06,0.0,1.0,0.0
math/0511157,A duality theorem for generalized Koszul algebras,1.5752346464111242e-06,0.0,1.0,1.0
math/0304154,A Remark on Letzter-Makar-Limanov Invariants,1.565604835902585e-06,0.0,1.0,1.0
math/0212036,On the category O for rational Cherednik algebras,1.565604835902585e-06,9.95091377580036e-07,1.0,4.0
math/0203154,Factorization of Symmetric Matrices and Actions on \Sigma_k,1.564873311846908e-06,0.0,1.0,0.0
math/0205267,Noncommutative projective curves and quantum loop algebras,1.5600954290889744e-06,0.0,1.0,1.0
math/0308160,"A Class of Strongly Homotopy Lie Algebras with Simplified sh-Lie
  Structures",1.5600722529346069e-06,5.948270100310514e-06,1.0,3.0
math/0607289,Quadratic algebras related to the bihamiltonian operad,1.558971197694627e-06,1.8070348571731307e-07,1.0,1.0
math/0411160,Monoidal Categories of Corings,1.5493750032839157e-06,0.0,1.0,0.0
math/0009135,Combinatorial and algebraic structure in Orlik-Solomon algebras,1.5493750032839157e-06,0.0,1.0,2.0
math/0303209,A non-commutative BGG correspondence,1.5429573775724335e-06,0.0,1.0,0.0
math/0205221,Proof of Atiyah's conjecture for two special types of configurations,1.535682522868411e-06,0.0,1.0,3.0
math/9812158,Noncommutative smooth spaces,1.5245303399212216e-06,0.0,1.0,16.0
math/0606572,Radford's formula for biFrobenius algebras and applications,1.5205374541099307e-06,0.0,1.0,0.0
math/0507282,The Magic Square and Symmetric Compositions II,1.5194444616683535e-06,0.0,1.0,3.0
math/0508108,Normalizers of tori,1.5109679979135728e-06,0.0,1.0,0.0
math/0603286,"A new approximation theory which unifies spherical and Cohen-Macaulay
  approximations",1.5109679979135728e-06,0.0,1.0,0.0
math/0603066,Symplectic structures on quadratic Lie algebras,1.5109679979135728e-06,0.0,1.0,0.0
math/0002209,Divergence operators and odd Poisson brackets,1.5109679979135728e-06,0.0,1.0,6.0
math/0310388,The Grothendieck Group of Hopf Algebras,1.5109679979135728e-06,0.0,1.0,0.0
math/0411256,Non-abelian extensions of topological Lie algebras,1.5109679979135728e-06,0.0,1.0,0.0
math/0405408,Hopf Powers and Orders for Some Bismash Products,1.5109679979135728e-06,0.0,1.0,0.0
math/0606128,Hilbert series of modules of GK-dimension two over elliptic algebras,1.5096951813443554e-06,0.0,1.0,0.0
math/0503730,Ideal classes of three dimensional Artin-Schelter regular algebras,1.5096951813443554e-06,0.0,1.0,0.0
math/0202043,Wronskians as n-Lie multiplications,1.5078823979295454e-06,1.990182755160072e-06,2.0,1.0
gr-qc/9903015,Some Identities for the Quantum Measure and its Generalizations,1.5069670126884624e-06,8.663730899328671e-09,3.0,7.0
math/0105025,Abelian simply transitive affine groups of symplectic type,1.5020380464939597e-06,0.0,1.0,1.0
math/0103075,Residue Complexes over Noncommutative Rings,1.4871309300768849e-06,0.0,1.0,0.0
math/0112116,"Local cocycles and central extensions for multi-point algebras of
  Krichever-Novikov type",1.4804290455364586e-06,0.0,1.0,3.0
math/0410473,"A New Lie Bialgebra Structure on sl(2,1)",1.4803781943300906e-06,2.4753516855224776e-09,1.0,2.0
math/0511337,"Non commutative finite dimensional manifolds II. Moduli space and
  structure of non commutative 3-spheres",1.4793988991699975e-06,0.0,1.0,3.0
math/9904006,Derived Picard Groups of Finite Dimensional Hereditary Algebras,1.4786231816730952e-06,0.0,2.0,1.0
math/0504544,A realization of the Lie algebra associated to a Kantor triple system,1.478103781002622e-06,0.0,2.0,0.0
math/0402118,"Representations of matched pairs of groupoids and applications to weak
  Hopf algebras",1.4751741979543454e-06,0.0,1.0,2.0
math/0002069,Pre-Lie algebras and the rooted trees operad,1.4711306634878068e-06,2.57130103180892e-06,2.0,9.0
math/0009141,"Heisenberg duoble, pentagon equation, structure and classification of
  finite dimensional Hopf algebras",1.4629592412006444e-06,0.0,1.0,0.0
math/0204357,Multi-dimensional vector product,1.4558241060416394e-06,0.0,1.0,0.0
math-ph/9806013,Kirchhoff's Rule for Quantum Wires,1.45072632250753e-06,0.0,1.0,0.0
math/0505478,Adjoint and Frobenius Pairs of Functors for Corings,1.446956322296335e-06,0.0,1.0,3.0
math/0306272,"Projective completions of Jordan pairs. Part I: The generalized
  projective geometry of a Lie algebra",1.446956322296335e-06,0.0,1.0,2.0
math/0702861,A noncommutative version of Beilinson's Theorem,1.4446152276551111e-06,4.4137824086489483e-07,1.0,1.0
math/0209327,Lie Elements and Knuth Relations,1.4341539871728873e-06,0.0,1.0,0.0
math/0311492,Stably flat completions of universal enveloping algebras,1.4341539871728873e-06,0.0,1.0,2.0
math/0205034,Representations of algebras as universal localizations,1.4341539871728873e-06,0.0,1.0,0.0
math/0310016,Combinatorial Hopf algebras and generalized Dehn-Sommerville relations,1.4341539871728873e-06,0.0,1.0,17.0
math/0202164,"Non-commutative extensions of two-dimensional topological field theories
  and Hurwitz numbers for real algebraic curves",1.4250284080899867e-06,3.4358980902995456e-06,3.0,9.0
math/0410407,Monoidal Morita equivalence,1.423679349344612e-06,0.0,1.0,1.0
math/0201042,"Poisson orders, symplectic reflection algebras and representation theory",1.4188433138600287e-06,3.980365510320144e-06,1.0,2.0
math/0405375,"Algebras associated to pseudo-roots of noncommutative polynomials are
  Koszul",1.4080491891091897e-06,0.0,1.0,3.0
math/0112280,"Bi-oriented Quantum Algebras, and a Generalized Alexander Polynomial for
  Virtual Links",1.3957469818025443e-06,0.0,1.0,1.0
math/0302086,T-structures on the derived categories of D-modules and O-modules,1.3957469818025443e-06,0.0,1.0,3.0
math-ph/0203023,On a Factorization of Symmetric Matrices and Antilinear Symmetries,1.3904869145722775e-06,0.0,1.0,5.0
math/0106254,Self-dual modules of semisimple Hopf algebras,1.3837053965831166e-06,3.985087518408616e-06,1.0,2.0
math/0404352,Weak Bruhat order on the set of faces of the permutahedra,1.382944646679097e-06,0.0,1.0,3.0
math/0411104,"Jordan algebras, exceptional groups, and higher composition laws",1.38092478769477e-06,1.075233881113024e-05,1.0,2.0
math/0101123,"Subregular representations of $\sl_n$ and simple singularities of type
  $A_{n-1}$",1.3773314768139654e-06,0.0,2.0,0.0
math/0506393,"Quaternion Algebras and Invariants of Virtual Knots and Links I: The
  Elliptic Case",1.3769667588643558e-06,0.0,1.0,0.0
math/0008143,"Annihilation Theorem and Separation Theorem for basic classical Lie
  superalgebras",1.3383287029602898e-06,0.0,1.0,2.0
math/9804022,Deformation Quantization of Polynomial Poisson Algebras,1.3230525143117365e-06,1.357709835800915e-06,1.0,3.0
math/0509627,Three deformation functors for associative algebras,1.3230525143117365e-06,0.0,1.0,0.0
hep-th/9312023,On free differentials on associative algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/0608791,"G-algebras, twistings, and equivalences of graded categories",1.3189329710618589e-06,0.0,0.0,1.0
math/0411238,Quivers with relations and cluster tilted algebras,1.3189329710618589e-06,0.0,0.0,8.0
math/0306291,"Two linear transformations each tridiagonal with respect to an
  eigenbasis of the other; comments on the parameter array",1.3189329710618589e-06,0.0,0.0,14.0
math/0211074,"Infinitesimal bialgebras, pre-Lie and dendriform algebras",1.3189329710618589e-06,0.0,0.0,6.0
math/0410020,A note on coring extensions,1.3189329710618589e-06,0.0,0.0,5.0
math/9912042,"The ramifications of the centres: quantised function algebras at roots
  of unity",1.3189329710618589e-06,0.0,0.0,3.0
math/0508387,Isolated and nilpotent subsemigroups in the variants of $\IS$,1.3189329710618589e-06,0.0,0.0,1.0
math/0406119,"Algebras Generated by Elements with Given Spectrum and Scalar Sum and
  Kleinian Singularities",1.3189329710618589e-06,0.0,0.0,5.0
