id,title,pagerank,betweenness,in_degree,out_degree
physics/9909006,"Density-functional Study of Small Molecules within the
  Krieger-Li-Iafrate Approximation",1.3189329710618589e-06,0.0,0.0,1.0
physics/0106027,"I-V characteristics and differential conductance fluctuations of Au
  nanowires",1.3189329710618589e-06,0.0,0.0,1.0
physics/0607103,Routines for the diagonalization of complex matrices,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9906097,Speeding Up Computer Simulations: The Transition Observable Method,1.3189329710618589e-06,0.0,0.0,3.0
hep-lat/0206007,"A note on Zolotarev optimal rational approximation for the overlap Dirac
  operator",1.3189329710618589e-06,0.0,0.0,11.0
physics/0308114,Optimal embedding parameters: A modelling paradigm,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9703010,"Singularities of Transition Processes in Dynamical Systems: Qualitative
  Theory of Critical Delays",1.3189329710618589e-06,0.0,0.0,1.0
physics/0306002,The NorduGrid architecture and tools,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9702118,"Electron scattering states at solid surfaces calculated with realistic
  potentials",1.3189329710618589e-06,0.0,0.0,1.0
physics/0306019,Java Physics Generator and Analysis Modules,1.3189329710618589e-06,0.0,0.0,3.0
physics/0512043,"How a Long Bubble Shrinks: a Numerical Method for an Unforced Hele-Shaw
  Flow",1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0112103,"Going through Rough Times: from Non-Equilibrium Surface Growth to
  Algorithmic Scalability",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302050,"Suppressing Roughness of Virtual Times in Parallel Discrete-Event
  Simulations",1.3189329710618589e-06,0.0,0.0,1.0
nucl-th/0207035,"A computer program for nuclear scattering at intermediate and high
  energies",1.3189329710618589e-06,0.0,0.0,4.0
physics/9810015,Regular order reductions of ordinary and delay-differential equations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0309052,An Object-Oriented Approach to Partial Wave Analysis,1.3189329710618589e-06,0.0,0.0,1.0
hep-ph/0209176,"Resonant emergence of global and local spatiotemporal order in a
  nonlinear field model",1.3189329710618589e-06,0.0,0.0,3.0
physics/0311012,Transverse fluctuations of grafted polymers,1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/0010533,"PopRatio: A program to calculate atomic level populations in
  astrophysical plasmas",1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9901017,Characterization and control of small-world networks,1.3189329710618589e-06,0.0,0.0,5.0
physics/0106045,A Continuous Model of Computation,1.3189329710618589e-06,0.0,0.0,1.0
physics/0609206,Stochastic Time,1.3189329710618589e-06,0.0,0.0,1.0
physics/0501006,Channeling of high-energy particles in a multi-wall nanotube,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9703224,"Calculating the linear response functions of non-interacting electrons
  by the time-dependent Schroedinger equation",1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/0506543,Zipf's law for fractal voids and a new void-finder,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0209646,"Spectral method for the time-dependent Gross-Pitaevskii equation with a
  harmonic trap",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0410098,Analytic continuation of QMC data with a sign problem,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0302107,1/N-expansions in non-relativistic quantum mechanics,1.3189329710618589e-06,0.0,0.0,3.0
gr-qc/0210011,Anti-deSitter gravitational collapse,1.3189329710618589e-06,0.0,0.0,3.0
gr-qc/0304024,Toward Making the Constraint Hypersurface an Attractor in Free Evolution,1.3189329710618589e-06,0.0,0.0,4.0
physics/9808011,A Rational Approach to Ring Flexibility in Internal Coordinate Dynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0501073,The Heider balance - a continuous approach,1.3189329710618589e-06,0.0,0.0,6.0
physics/0204079,Nonrelativistic ionization energy for the helium ground state,1.3189329710618589e-06,0.0,0.0,2.0
physics/9806013,Density Functional Theory -- an introduction,1.3189329710618589e-06,0.0,0.0,3.0
astro-ph/0403411,"Linear Temperature-Mass relation and Local virial relation: Two
  hypotheses for self-gravitating systems",1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9803367,"Stochastic Lotka-Volterra Systems of Competing Auto-Catalytic Agents
  Lead Generically to Truncated Pareto Power Wealth Distribution, Truncated
  Levy Distribution of Market Returns, Clustered Volatility, Booms and Craches",1.3189329710618589e-06,0.0,0.0,4.0
hep-ph/9806432,Vegas Revisited: Adaptive Monte Carlo Integration Beyond Factorization,1.3189329710618589e-06,0.0,0.0,13.0
physics/9802021,Computing the real-time Green's Functions of large Hamiltonian matrices,1.3189329710618589e-06,0.0,0.0,3.0
nlin/0410054,"On Optimal Canonical Variables in the Theory of Ideal Fluid with Free
  Surface",1.3189329710618589e-06,0.0,0.0,3.0
physics/0502021,First-Principles Method for Open Electronic Systems,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9610209,A nonequilibrium equality for free energy differences,1.3189329710618589e-06,0.0,0.0,4.0
physics/0204025,"Bound State Calculations for Three Atoms Without Explicit Partial Wave
  Decomposition",1.3189329710618589e-06,0.0,0.0,3.0
physics/9701024,Linear Scaling Solution of the Coulomb problem using wavelets,1.3189329710618589e-06,0.0,0.0,3.0
physics/0506021,An agent-based model to rural-urban migration analysis,1.3189329710618589e-06,0.0,0.0,2.0
physics/9908022,Density functional calculations of planar DNA base-pairs,1.3189329710618589e-06,0.0,0.0,3.0
physics/0509035,"Lattice Boltzmann simulations of apparent slip in hydrophobic
  microchannels",1.3189329710618589e-06,0.0,0.0,2.0
physics/0010044,"Coordinate-space approach to the bound-electron self-energy: Self-Energy
  screening calculation",1.3189329710618589e-06,0.0,0.0,2.0
physics/0302002,Event-Driven Molecular Dynamics in Parallel,1.3189329710618589e-06,0.0,0.0,1.0
cs/0004015,"Introduction to the GiNaC Framework for Symbolic Computation within the
  C++ Programming Language",1.3189329710618589e-06,0.0,0.0,11.0
physics/0508112,"Gene regulatory networks: a coarse-grained, equation-free approach to
  multiscale computation",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0207059,Parallelization of Cellular Automata for Surface Reactions,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0503744,Monte Carlo algorithms for charged lattice gases,1.3189329710618589e-06,0.0,0.0,3.0
physics/0104030,A Note on Symplectic Algorithms,1.3189329710618589e-06,0.0,0.0,3.0
physics/0203012,"Efficient implementation of the Projection Operator Imaginary Time
  Spectral Evolution (POITSE) method for excited states",1.3189329710618589e-06,0.0,0.0,1.0
physics/0701337,The dynamics of transition to turbulence in plane Couette flow,1.3189329710618589e-06,0.0,0.0,1.0
physics/0611113,"On the uniqueness of continuous inverse kinetic theory for
  incompressible fluids",1.3189329710618589e-06,0.0,0.0,1.0
physics/0504041,Numerical study of the antiferromagnetic Ising model on a hypersphere,1.3189329710618589e-06,0.0,0.0,1.0
physics/0306182,Metropolis Methods for Quantum Monte Carlo Simulations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0306012,New vertex reconstruction algorithms for CMS,1.3189329710618589e-06,0.0,0.0,1.0
physics/0609194,"A ""black-box"" re-weighting analysis can correct flawed simulation data,
  after the fact",1.3189329710618589e-06,0.0,0.0,1.0
physics/0103041,"Chemical efficiency of reactive microflows with heterogeneus catalysis:
  a lattice Boltzmann study",1.3189329710618589e-06,0.0,0.0,1.0
physics/0212106,"Development prospects and stability limits of the mid-IR Kerr-lens
  mode-locked lasers",1.3189329710618589e-06,0.0,0.0,1.0
physics/0509249,"Multiscaling comparative analysis of time series and geophysical
  phenomena",1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/9901136,Resonances and instabilities in symmetric multistep methods,1.3189329710618589e-06,0.0,0.0,1.0
physics/0501161,A note regarding Gram-Schmidt states on $T^2$,1.3189329710618589e-06,0.0,0.0,3.0
physics/0112029,DNA Sequence Evolution with Neighbor-Dependent Mutation,1.3189329710618589e-06,0.0,0.0,1.0
physics/0308099,Weak Turbulent Kolmogorov Spectrum for Surface Gravity Waves,1.3189329710618589e-06,0.0,0.0,3.0
physics/0308101,Weak turbulence of gravity waves,1.3189329710618589e-06,0.0,0.0,3.0
physics/0401065,"Velocity excitations and impulse responses of strings - Aspects of
  continuous and discrete models",1.3189329710618589e-06,0.0,0.0,2.0
hep-ex/0001003,The E791 Parallel Architecture Data Acquisition System,1.3189329710618589e-06,0.0,0.0,3.0
hep-ex/0007002,Using Multiple RISC CPUs in Parallel to Study Charm Quarks,1.3189329710618589e-06,0.0,0.0,3.0
quant-ph/9904050,"A Computer Scientist's View of Life, the Universe, and Everything",1.3189329710618589e-06,0.0,0.0,2.0
physics/0612099,"A Dirichlet-integral based dual-access collocation-kernel approach to
  point-source gravity-field modleing",1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/0310891,"Efficiency Gains from Time Refinement on AMR Meshes and Explicit
  Timestepping",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0303470,"New universality class for the three-dimensional XY model with
  correlated impurities: Application to $^4$He in aerogels",1.3189329710618589e-06,0.0,0.0,1.0
physics/0003090,"Comparision of direct and Fourier space techniques in time-dependent
  density functional theory",1.3189329710618589e-06,0.0,0.0,2.0
hep-ex/0007003,"An Efficient Multiprocessor Management System for Event-Parallel
  Computing",1.3189329710618589e-06,0.0,0.0,3.0
nlin/0411033,Rayleigh functional for nonlinear systems,1.3189329710618589e-06,0.0,0.0,2.0
physics/9804022,Computer-aided analysis of Riemann sheet structures,1.3189329710618589e-06,0.0,0.0,1.0
physics/0205039,"New approach to Dynamical Monte Carlo Methods: application to an
  Epidemic Model",1.3189329710618589e-06,0.0,0.0,2.0
physics/0311055,"Improved neighbor list algorithm in molecular simulations using cell
  decomposition and data sorting method",1.3189329710618589e-06,0.0,0.0,1.0
physics/0604219,"Convergence and round-off errors in a two-dimensional eigenvalue problem
  using spectral methods and Arnoldi-Chebyshev algorithm",1.3189329710618589e-06,0.0,0.0,2.0
gr-qc/0412047,"Error and symmetry analysis of Misner's algorithm for spherical harmonic
  decomposition on a cubic grid",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0611042,"Interaction and Localization of One-electron Orbitals in an Organic
  Molecule: Fictitious Parameter Analysis for Multi-physics Simulations",1.3189329710618589e-06,0.0,0.0,2.0
hep-ph/0101182,Wavelets and their use,1.3189329710618589e-06,0.0,0.0,2.0
physics/0508016,Relativistic and correlation effects in atoms,1.3189329710618589e-06,0.0,0.0,1.0
physics/9702011,"Interpretation of a low-lying excited state of the reaction center of
  Rb.sphaeroides as a double triplet",1.3189329710618589e-06,0.0,0.0,1.0
physics/0412105,Quantum dynamics of the Li+HF-->H+LiF reaction at ultralow temperatures,1.3189329710618589e-06,0.0,0.0,1.0
physics/0612161,"Theory of Small Para-Hydrogen Clusters: Magic Numbers and Superfluid
  Sizes",1.3189329710618589e-06,0.0,0.0,1.0
physics/0603121,Perspectives for Monte Carlo simulations on the CNN Universal Machine,1.3189329710618589e-06,0.0,0.0,1.0
physics/0612124,"Mesoscopic structure conditions the emergence of cooperation on social
  networks",1.3189329710618589e-06,0.0,0.0,1.0
physics/0205048,The Heterogeneous Multi-Scale Method,1.3189329710618589e-06,0.0,0.0,1.0
physics/0609128,"Numerical calculation of classical and non-classical electrostatic
  potentials",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0703437,Renormalization of the Lattice Boltzmann Hierarchy,1.3189329710618589e-06,0.0,0.0,1.0
astro-ph/0404070,Two programs for studying stellar evolution and nuclear astrophysics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0607202,Stock price fluctuations and the mimetic behaviors of traders,1.3189329710618589e-06,0.0,0.0,1.0
math/0005209,Scalar Levin-Type Sequence Transformations,1.3189329710618589e-06,0.0,0.0,1.0
physics/9812004,The use of the algebraic programming in teaching general relativity,1.3189329710618589e-06,0.0,0.0,1.0
hep-lat/9611014,A Dedicated Computer for Ising-like Spin Glass Models,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9805165,Configuration Space for Random Walk Dynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0308100,Decay of the monochromatic capillary wave,1.3189329710618589e-06,0.0,0.0,3.0
physics/0503191,Decay Chain Fitting with a Kalman Filter,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9802054,"Dynamical simulation of current fluctuations in a dissipative two-state
  system",1.3189329710618589e-06,0.0,0.0,1.0
physics/0507056,Facilitated diffusion of DNA-binding proteins,1.3189329710618589e-06,0.0,0.0,1.0
physics/0605171,Coupled applications on distributed resources,1.3189329710618589e-06,0.0,0.0,1.0
physics/0505093,"Solving procedure for a twenty-five diagonal coefficient matrix: direct
  numerical solutions of the three dimensional linear Fokker-Planck equation",1.3189329710618589e-06,0.0,0.0,1.0
physics/0606040,Queueing theoretical analysis of foreign currency exchange rates,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0403341,"Roughening of the (1+1) interfaces in two-component surface growth with
  an admixture of random deposition",1.3189329710618589e-06,0.0,0.0,2.0
physics/0010055,Nonlinear $\delta f$ Method for Beam-Beam Simulation,1.3189329710618589e-06,0.0,0.0,2.0
physics/9802009,"The Anderson model of localization: a challenge for modern eigenvalue
  methods",1.3189329710618589e-06,0.0,0.0,3.0
physics/0001028,Protein Folding Simulations in a Deformed Energy Landscape,1.3189329710618589e-06,0.0,0.0,2.0
physics/0505015,"Scaling of earthquake waiting times and the Olami-Feder-Christensen
  model",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0107298,"Collapse of attractive Bose-Einstein condensed vortex states in a
  cylindrical trap",1.3189329710618589e-06,0.0,0.0,2.0
physics/0202062,"Parallel algorithm with spectral convergence for nonlinear
  integro-differential equations",1.3189329710618589e-06,0.0,0.0,3.0
physics/0306168,Numerical path integration with Coulomb potential,1.3189329710618589e-06,0.0,0.0,2.0
math/0511216,"Estimating Ratios of Normalizing Constants Using Linked Importance
  Sampling",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0612404,"Symplectic algorithms for simulations of rigid body systems using the
  exact solution of free motion",1.3189329710618589e-06,0.0,0.0,1.0
physics/0211043,Boundary processing for Monte Carlo Simulations in the Gap-Tooth Scheme,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0506007,Finding Exponential Product Formulas of Higher Orders,1.3189329710618589e-06,0.0,0.0,3.0
physics/9901005,Numerical Approximations Using Chebyshev Polynomial Expansions,1.3189329710618589e-06,0.0,0.0,8.0
hep-th/9610193,Knots and Particles,1.3189329710618589e-06,0.0,0.0,43.0
physics/0201055,Complexity: An Introduction,1.3189329710618589e-06,0.0,0.0,1.0
cs/0602025,"On local symbolic approximation and resolution of ODEs using Implicit
  Function Theorem",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0203193,Exact c-number Representation of Non-Markovian Quantum Dissipation,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0601344,"On the mean Euler characteristic and mean Betti numbers of the Ising
  model with arbitrary spin",1.3189329710618589e-06,0.0,0.0,1.0
physics/0305058,"Going forth and back in time: a fast and parsimonious algorithm for
  mixed initial/final-value problems",1.3189329710618589e-06,0.0,0.0,1.0
physics/0306034,Sensor Alignment by Tracks,1.3189329710618589e-06,0.0,0.0,1.0
physics/0307029,"Note on transformation to general curvilinear coordinates for Maxwell's
  curl equations (Is the magnetic field vector axial?)",1.3189329710618589e-06,0.0,0.0,2.0
physics/0312095,"Estimation of the linear transient growth of perturbations of cellular
  flames",1.3189329710618589e-06,0.0,0.0,1.0
physics/0409069,"Periodic orbits of the ensemble of Sinai-Arnold cat maps and
  pseudorandom number generation",1.3189329710618589e-06,0.0,0.0,1.0
physics/0104004,"Ray-Tracing studies in a perturbed atmosphere: I- The initial value
  problem",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9907038,The diameter of the world wide web,1.3189329710618589e-06,0.0,0.0,9.0
physics/0212034,"Deciding the Nature of the ""Coarse Equation"" through Microscopic
  Simulations: the Baby-Bathwater Scheme",1.3189329710618589e-06,0.0,0.0,2.0
physics/0006082,Higher Order Force Gradient Symplectic Algorithms,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207405,Extreme Long-time Dynamic Monte Carlo Simulations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0510060,The motion of the freely falling chain tip,1.3189329710618589e-06,0.0,0.0,2.0
physics/0307150,A novel view of plane wave expansion method in photonic crystals,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0102059,"Local field distribution near corrugated interfaces: Green's function
  formulation",1.3189329710618589e-06,0.0,0.0,1.0
physics/9908007,Stability of Plane-Parallel Vibrational Flow In a Two-Layer System,1.3189329710618589e-06,0.0,0.0,1.0
physics/0402065,"Efficient use of non-equilibrium measurement to estimate free energy
  differences for molecular systems",1.3189329710618589e-06,0.0,0.0,1.0
physics/0310101,"The incomplete beta function law for parallel tempering sampling of
  classical canonical systems",1.3189329710618589e-06,0.0,0.0,1.0
physics/9807051,A new method for numerical inversion of the Laplace transform,1.3189329710618589e-06,0.0,0.0,1.0
physics/0405123,"Numerical and Experimental Investigation of Circulation in Short
  Cylinders",1.3189329710618589e-06,0.0,0.0,1.0
physics/0206073,Chaotic Behavior of Positronium in a Magnetic Field,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0511031,"The Complete Characterization of Fourth-Order Symplectic Integrators
  with Extended-Linear Coefficients",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0004422,Reversible Boolean Networks I: Distribution of Cycle Lengths,1.3189329710618589e-06,0.0,0.0,1.0
physics/9810027,"Analysis of low pressure electro-positive and electro-negative rf
  plasmas with Monte Carlo method",1.3189329710618589e-06,0.0,0.0,1.0
physics/0403123,"The ""Yin-Yang Grid"": An Overset Grid in Spherical Geometry",1.3189329710618589e-06,0.0,0.0,1.0
physics/0402045,Hybrid Particle-Fluid Modeling of Plasmas,1.3189329710618589e-06,0.0,0.0,1.0
physics/0508076,"Heats of formation of perchloric acid, HClO$_4$, and perchloric
  anhydride, Cl$_2$O$_7$. Probing the limits of W1 and W2 theory",1.3189329710618589e-06,0.0,0.0,1.0
physics/9707008,"Common Molecular Dynamics Algorithms Revisited: Accuracy and Optimal
  Time Steps of Stoermer-Leapfrog Integrators",1.3189329710618589e-06,0.0,0.0,1.0
physics/9804019,Encryption with Delayed Dynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/9803003,On the evaluation of some three-body variational integrals,1.3189329710618589e-06,0.0,0.0,1.0
physics/9906056,Practical Guide to Monte Carlo,1.3189329710618589e-06,0.0,0.0,6.0
physics/0303112,A modified SPH approach for fluids with large density differences,1.3189329710618589e-06,0.0,0.0,3.0
physics/0307138,Entropy Estimates from Insufficient Samplings,1.3189329710618589e-06,0.0,0.0,5.0
physics/0103080,Gordian Unknots,1.3189329710618589e-06,0.0,0.0,1.0
hep-ph/0011243,O'Mega: An Optimizing Matrix Element Generator,1.3189329710618589e-06,0.0,0.0,21.0
hep-ph/9710484,"XLOOPS -- A Program Package calculating One- and Two-Loop Feynman
  Diagrams",1.3189329710618589e-06,0.0,0.0,8.0
math/0312296,"Electromagnetic pulse propagation in passive media by path integral
  methods",1.3189329710618589e-06,0.0,0.0,5.0
physics/0306031,CDF detector simulation framework and performance,1.3189329710618589e-06,0.0,0.0,11.0
cond-mat/0205511,Family of additive entropy functions out of thermodynamic limit,1.3189329710618589e-06,0.0,0.0,6.0
cond-mat/0408370,"Computational complexity and fundamental limitations to fermionic
  quantum Monte Carlo simulations",1.3189329710618589e-06,0.0,0.0,8.0
physics/9710035,Nonlinear Dynamics of Accelerator via Wavelet Approach,1.3189329710618589e-06,0.0,0.0,39.0
cond-mat/9909236,Introduction to Multicanonical Monte Carlo Simulations,1.3189329710618589e-06,0.0,0.0,13.0
astro-ph/0107395,Lane-Emden Equation: Picard vs Pade,,,,
astro-ph/0309307,"An Unsplit, Cell-Centered Godunov Method for Ideal MHD",,,,
astro-ph/0405609,Efficient simulations of gas-grain chemistry in interstellar clouds,,,,
astro-ph/0409193,"On the Saturation of Astrophysical Dynamos: Numerical Experiments with
  the No-cosines flow",,,,
astro-ph/0601715,"Kinematic Dynamos using Constrained Transport with High Order Godunov
  Schemes and Adaptive Mesh Refinement",,,,
astro-ph/0612124,Computing nonlinear force-free fields in spherical geometry,,,,
astro-ph/0612625,"An optimization principle for the computation of MHD equilibria in the
  solar corona",,,,
astro-ph/9612090,"N-body Simulation of Galaxy Formation on GRAPE-4 Special-Purpose
  Computer",,,,
astro-ph/9806278,"Multi-Dimensional Astrophysical Structural and Dynamical Analysis I.
  Development of a Nonlinear Finite Element Approach",,,,
astro-ph/9904009,"Structures Produced by the Collision of Extragalactic Jets with Dense
  Clouds",,,,
cond-mat/0001361,"Numerical Solution of the Two-Dimensional Gross-Pitaevskii Equation for
  Trapped Interacting Atoms",,,,
cond-mat/0001449,Numerical Simulation of Grain Boundary Grooving By Level Set Method,,,,
cond-mat/0003164,Classical mechanics technique for quantum linear response,,,,
cond-mat/0005045,Level Set Modeling of Transient Electromigration Grooving,,,,
cond-mat/0005450,"Numerical study of the spherically-symmetric Gross-Pitaevskii equation
  in two space dimensions",,,,
cond-mat/0007075,Learning and generation of long-range correlated sequences,,,,
cond-mat/0008383,"Optimal basis set for electronic structure calculations in periodic
  systems",,,,
cond-mat/0009159,"New approach to Monte Carlo calculation of buckling of supercoiled DNA
  loops",,,,
cond-mat/0010369,Tracer dispersion in two-dimensional rough fractures,,,,
cond-mat/0011225,"Solving inverse problems by combination of maximum entropy and
  montecarlo simulation",,,,
cond-mat/0012468,Josephson Junctions with Minimal Length,,,,
cond-mat/0012471,"On the solution of the modified Ginzburg-Landau type equation for
  one-dimensional superconductor in presence of a normal layer",,,,
cond-mat/0101361,"Effects of geometric anisotropy on local field distribution:
  Ewald-Kornfeld formulation",,,,
cond-mat/0102061,"Interparticle force in polydisperse electrorheological fluids: Beyond
  the dipole approximation",,,,
cond-mat/0105272,Partitioning 3D space for parallel many-particle simulations,,,,
cond-mat/0107554,Fast Tree Search for Enumeration of a Lattice Model of Protein Folding,,,,
cond-mat/0109461,Targeted free energy perturbation,,,,
cond-mat/0110165,Jamming Model for the Extremal Optimization Heuristic,,,,
cond-mat/0110319,A Model for Isotropic Crystal Growth from Vapor on a Patterned Substrate,,,,
cond-mat/0202352,Optimal Investment Horizons,,,,
cond-mat/0204155,Heterogeneous aggregation in binary colloidal alloys,,,,
cond-mat/0208482,"""Spin-Disentangled"" Exact Diagonalization of Repulsive Hubbard Systems:
  Superconducting Pair Propagation",,,,
cond-mat/0210534,Molecular scale contact line hydrodynamics of immiscible flows,,,,
cond-mat/0211309,"Apparent phase transitions in finite one-dimensional sine-Gordon
  lattices",,,,
cond-mat/0212641,Generalized Technical Analysis. Effects of transaction volume and risk,,,,
cond-mat/0301197,"Time correlations and 1/f behavior in backscattering radar reflectivity
  measurements from cirrus cloud ice fluctuations",,,,
cond-mat/0305472,Arbitrage risk induced by transaction costs,,,,
cond-mat/0307215,"Opportunity for Regulating the Collective Effect of Random Expansion
  with Manifestations of Finite Size Effects in a Moderate Number of Finite
  Systems",,,,
cond-mat/0309111,Variational derivation of density functional theory,,,,
cond-mat/0404289,Discrete solution of the electrokinetic equations,,,,
cond-mat/0405650,Epitaxial Frustration in Deposited Packings of Rigid Disks and Spheres,,,,
cond-mat/0407222,"First-principles calculations for the adsorption of water molecules on
  the Cu(100) surface",,,,
cond-mat/0407260,Dopants adsorbed as single atoms prevent degradation of catalysts,,,,
cond-mat/0407455,"p-shell hybridization and Hund's-rule mitigation: Engineering Hilbert
  spaces in artificial atoms",,,,
cond-mat/0410377,Support-mediated activation and deactivation of Pt thin films,,,,
cond-mat/0502065,Symmetry breaking in the self-consistent Kohn-Sham equations,,,,
cond-mat/0502342,"Bonding Configurations and Collective Patterns of Ge Atoms Adsorbed on
  Si(111)-7x7",,,,
cond-mat/0503586,"Studying nonlinear effects on the early stage of phase ordering using a
  decomposition method",,,,
cond-mat/0505686,"Logarithmic interaction under periodic boundary conditions: Closed form
  formulas for energy and forces",,,,
cond-mat/0506424,"Spectral representation of the effective dielectric constant of graded
  composites",,,,
cond-mat/0508545,Systematically Accelerated Convergence of Path Integrals,,,,
cond-mat/0508546,"Systematic Speedup of Path Integrals of a Generic $N$-fold Discretized
  Theory",,,,
cond-mat/0508710,Generalization of Euler's Summation Formula to Path Integrals,,,,
cond-mat/0509266,Jaggedness of Path Integral Trajectories,,,,
cond-mat/0509741,Asymptotic Properties of Path Integral Ideals,,,,
cond-mat/0510205,Electron-phonon coupling as an order-one problem,,,,
cond-mat/0512149,"Harmonic vibrational excitations in graded elastic networks: transition
  from phonons to gradons",,,,
cond-mat/0601145,"Quantum transport of slow charge carriers in quasicrystals and
  correlated systems",,,,
cond-mat/0601602,"Giant enhanced optical nonlinearity of colloidal nanocrystals with a
  graded-index host",,,,
cond-mat/0602269,"Forward Flux Sampling-type schemes for simulating rare events:
  Efficiency analysis",,,,
cond-mat/0604611,Optical switching in graded plasmonic waveguides,,,,
cond-mat/0606005,"Ensemble Optimization Techniques for the Simulation of Slowly
  Equilibrating Systems",,,,
cond-mat/0606570,Multiscale Monte Carlo for simple fluids,,,,
cond-mat/0610453,"Dispersion and transitions of dipolar plasmon modes in graded plasmonic
  waveguides",,,,
cond-mat/0610552,"An Efficient and Accurate Car-Parrinello-like Approach to
  Born-Oppenheimer Molecular Dynamics",,,,
cond-mat/0612644,Efficient Calculation of Energy Spectra Using Path Integrals,,,,
cond-mat/0612645,"Energy Estimators and Calculation of Energy Expectation Values in the
  Path Integral Formalism",,,,
cond-mat/0702173,"Adaptive mesh computation of polycrystalline pattern formation using a
  renormalization-group reduction of the phase-field crystal model",,,,
cond-mat/0703276,"Lyapunov instability of rigid diatomic molecules in three dimensions - a
  simpler method",,,,
cond-mat/0703387,"Molecular Dynamics Simulation of Folding and Diffusion of Proteins in
  Nanopores",,,,
cond-mat/0703440,"Hydrodynamics beyond Navier-Stokes: Exact solution to the lattice
  Boltzmann hierarchy",,,,
cond-mat/0703598,"Lattice Boltzmann method for thermal flow simulation on standard
  lattices",,,,
cond-mat/0703656,"Structural behavior of uranium dioxide under pressure by LSDA+U
  calculations",,,,
cond-mat/0703657,Molecular dynamics study on planar clustering of xenon in UO2,,,,
cond-mat/9707222,Exact Thermodynamics of the Double sinh-Gordon Theory in 1+1-Dimensions,,,,
cond-mat/9710165,"A Mixed Basis Approach for the Efficient Calculation of Potential Energy
  Surfaces",,,,
cond-mat/9803217,Dynamics of Dry Friction: A Numerical Investigation,,,,
cond-mat/9806147,Josephson Lattices of the Optimal Size,,,,
cond-mat/9808130,"Finite-difference methods for simulation models incorporating
  non-conservative forces",,,,
cond-mat/9809297,"Numerical Investigation of a Bifurcation Problem with free Boundaries
  Arising from the Physics of Josephson Junctions",,,,
cond-mat/9811277,"A Stochastic Liouvillian Algorithm to Simulate Dissipative Quantum
  Dynamics With Arbitrary Precision",,,,
cond-mat/9812141,Fast algorithm for calculating two-photon absorption spectra,,,,
cond-mat/9901319,"Direct simulation of ion beam induced stressing and amorphization of
  silicon",,,,
cond-mat/9901338,"An Efficient Molecular Dynamics Scheme for Predicting Dopant Implant
  Profiles in Semiconductors",,,,
cond-mat/9902059,Interactions Between Charged Spheres in Divalent Counterion Solution,,,,
cond-mat/9903445,"Design of semiconductor heterostructures with preset electron
  reflectance by inverse scattering techniques",,,,
cs/0202038,The efficient generation of unstructured control volumes in 2D and 3D,,,,
cs/0312001,The concept of strong and weak virtual reality,,,,
cs/0404047,Using matrices in post-processing phase of CFD simulations,,,,
cs/0410017,"Automated Pattern Detection--An Algorithm for Constructing Optimally
  Synchronizing Multi-Regular Language Filters",,,,
cs/0411004,Computational Aspects of a Numerical Model for Combustion Flow,,,,
cs/0411047,"Numerical Solutions of 2-D Steady Incompressible Driven Cavity Flow at
  High Reynolds Numbers",,,,
