id,title,pagerank,betweenness,in_degree,out_degree
cmp-lg/9605028,"Towards Understanding Spontaneous Speech: Word Accuracy vs. Concept
  Accuracy",,,,
cmp-lg/9605029,Learning Word Association Norms Using Tree Cut Pair Models,,,,
cmp-lg/9605030,Incremental Centering and Center Ambiguity,,,,
cmp-lg/9605032,Synchronous Models of Language,,,,
cmp-lg/9605033,Notes on LR Parser Design,,,,
cmp-lg/9605034,Handling Sparse Data by Successive Abstraction,,,,
cmp-lg/9605035,Example-Based Optimization of Surface-Generation Tables,,,,
cmp-lg/9605036,Parsing Algorithms and Metrics,,,,
cmp-lg/9605037,"Combining Trigram-based and Feature-based Methods for Context-Sensitive
  Spelling Correction",,,,
cmp-lg/9606001,A Bayesian hybrid method for context-sensitive spelling correction,,,,
cmp-lg/9606002,Clustered Language Models with Context-Equivalent States,,,,
cmp-lg/9606003,Morphological Cues for Lexical Semantics,,,,
cmp-lg/9606004,Classification in Feature-based Default Inheritance Hierarchies,,,,
cmp-lg/9606006,"Coordination in Tree Adjoining Grammars: Formalization and
  Implementation",,,,
cmp-lg/9606007,Word Sense Disambiguation using Conceptual Density,,,,
cmp-lg/9606008,Coordination as a Direct Process,,,,
cmp-lg/9606009,Modularizing Contexted Constraints,,,,
cmp-lg/9606010,An Information Structural Approach to Spoken Language Generation,,,,
cmp-lg/9606012,An Efficient Inductive Unsupervised Semantic Tagger,,,,
cmp-lg/9606013,Relating Turing's Formula and Zipf's Law,,,,
cmp-lg/9606014,Building Probabilistic Models for Natural Language,,,,
cmp-lg/9606015,Stabilizing the Richardson Algorithm by Controlling Chaos,,,,
cmp-lg/9606016,"A Probabilistic Disambiguation Method Based on Psycholinguistic
  Principles",,,,
cmp-lg/9606017,"With raised eyebrows or the eyebrows raised ? A Neural Network Approach
  to Grammar Checking for Definiteness",,,,
cmp-lg/9606018,Compilation of Weighted Finite-State Transducers from Decision Trees,,,,
cmp-lg/9606020,"Computing Optimal Descriptions for Optimality Theory Grammars with
  Context-Free Position Structures",,,,
cmp-lg/9606021,An Iterative Algorithm to Build Chinese Language Models,,,,
cmp-lg/9606023,A Robust System for Natural Spoken Dialogue,,,,
cmp-lg/9606025,Two Sources of Control over the Generation of Software Instructions,,,,
cmp-lg/9606026,An Efficient Compiler for Weighted Rewrite Rules,,,,
cmp-lg/9606027,Linguistic Structure as Composition and Perturbation,,,,
cmp-lg/9606028,Maximizing Top-down Constraints for Unification-based Systems,,,,
cmp-lg/9606031,"Research on Architectures for Integrated Speech/Language Systems in
  Verbmobil",,,,
cmp-lg/9606032,"Integrating Multiple Knowledge Sources to Disambiguate Word Sense: An
  Exemplar-Based Approach",,,,
cmp-lg/9607001,GramCheck: A Grammar and Style Checker,,,,
cmp-lg/9607002,Inducing Constraint Grammars,,,,
cmp-lg/9607003,"Domain and Language Independent Feature Extraction for Statistical Text
  Categorization",,,,
cmp-lg/9607004,"Integrating Syntactic and Prosodic Information for the Efficient
  Detection of Empty Categories",,,,
cmp-lg/9607005,"Head Automata and Bilingual Tiling: Translation with Minimal
  Representations",,,,
cmp-lg/9607006,Head Automata for Speech Translation,,,,
cmp-lg/9607008,"From Submit to Submitted via Submission: On Lexical Rules in Large-Scale
  Lexicon Acquisition",,,,
cmp-lg/9607009,Semantic-based Transfer,,,,
cmp-lg/9607010,Efficient Implementation of a Semantic-based Transfer Approach,,,,
cmp-lg/9607011,Pattern-Based Context-Free Grammars for Machine Translation,,,,
cmp-lg/9607012,MBT: A Memory-Based Part of Speech Tagger-Generator,,,,
cmp-lg/9607013,"Unsupervised Discovery of Phonological Categories through Supervised
  Learning of Morphological Rules",,,,
cmp-lg/9607014,A Corpus Study of Negative Imperatives in Natural Language Instructions,,,,
cmp-lg/9607015,Learning Micro-Planning Rules for Preventative Expressions,,,,
cmp-lg/9607016,Beyond Word N-Grams,,,,
cmp-lg/9607017,Natural Language Processing: Structure and Complexity,,,,
cmp-lg/9607018,TSNLP - Test Suites for Natural Language Processing,,,,
cmp-lg/9607019,Mental State Adjectives: the Perspective of Generative Lexicon,,,,
cmp-lg/9607020,A Divide-and-Conquer Strategy for Parsing,,,,
cmp-lg/9607021,Morphological Analysis as Classification: an Inductive-Learning Approach,,,,
cmp-lg/9607022,A Machine Learning Approach to the Classification of Dialogue Utterances,,,,
cmp-lg/9607023,Phonological modeling for continuous speech recognition in Korean,,,,
cmp-lg/9607024,Applying Winnow to Context-Sensitive Spelling Correction,,,,
cmp-lg/9607026,Building Knowledge Bases for the Generation of Software Documentation,,,,
cmp-lg/9607027,Learning Translation Rules From A Bilingual Corpus,,,,
cmp-lg/9607029,"Design and Implementation of a Tactical Generator for Turkish, a Free
  Constituent Order Language",,,,
cmp-lg/9607030,"Using Multiple Sources of Information for Constraint-Based Morphological
  Disambiguation",,,,
cmp-lg/9607031,Compositional Semantics in Verbmobil,,,,
cmp-lg/9607032,A Lexical Semantic Database for Verbmobil,,,,
cmp-lg/9607033,Multiple Discourse Relations on the Sentential Level in Japanese,,,,
cmp-lg/9607034,Using textual clues to improve metaphor processing,,,,
cmp-lg/9607035,Completeness of Compositional Translation for Context-Free Grammars,,,,
cmp-lg/9607036,Connected Text Recognition Using Layered HMMs and Token Passing,,,,
cmp-lg/9607037,Automatic Construction of Clean Broad-Coverage Translation Lexicons,,,,
cmp-lg/9608001,Storage of Natural Language Sentences in a Hopfield Network,,,,
cmp-lg/9608002,Controlling Functional Uncertainty,,,,
cmp-lg/9608005,CLEARS - An Education and Research Tool for Computational Semantics,,,,
cmp-lg/9608006,"Grapheme-to-Phoneme Conversion using Multiple Unbounded Overlapping
  Chunks",,,,
cmp-lg/9608007,Centering in Italian,,,,
cmp-lg/9608008,The discourse functions of Italian subjects: a centering approach,,,,
cmp-lg/9608009,Centering theory and the Italian pronominal system,,,,
cmp-lg/9608010,Fishing for Exactness,,,,
cmp-lg/9608011,Punctuation in Quoted Speech,,,,
cmp-lg/9608012,Multilingual Text Analysis for Text-to-Speech Synthesis,,,,
cmp-lg/9608013,A Word Grammar of Turkish with Morphophonemic Rules,,,,
cmp-lg/9608015,Morphological Productivity in the Lexicon,,,,
cmp-lg/9608016,A Sign-Based Phrase Structure Grammar for Turkish,,,,
cmp-lg/9608017,Automatic Alignment of English-Chinese Bilingual Texts of CNS News,,,,
cmp-lg/9608018,Algorithms for Speech Recognition and Language Processing,,,,
cmp-lg/9608019,Using sentence connectors for evaluating MT output,,,,
cmp-lg/9608020,"Phonetic Ambiguity : Approaches, Touchstones, Pitfalls and New
  Approaches",,,,
cmp-lg/9608021,Isolated-Word Confusion Metrics and the PGPfone Alphabet,,,,
cmp-lg/9609001,Corrections and Higher-Order Unification,,,,
cmp-lg/9609002,"Inferring Acceptance and Rejection in Dialogue by Default Rules of
  Inference",,,,
cmp-lg/9609003,Cue Phrase Classification Using Machine Learning,,,,
cmp-lg/9609004,"A Principled Framework for Constructing Natural Language Interfaces To
  Temporal Databases",,,,
cmp-lg/9609005,Centering in Japanese Discourse,,,,
cmp-lg/9609006,Japanese Discourse and the Process of Centering,,,,
cmp-lg/9609007,Discourse Coherence and Shifting Centers in Japanese Texts,,,,
cmp-lg/9609008,Designing Statistical Language Learners: Experiments on Noun Compounds,,,,
cmp-lg/9609009,A Geometric Approach to Mapping Bitext Correspondence,,,,
cmp-lg/9609010,Automatic Detection of Omissions in Translations,,,,
cmp-lg/9610001,Death and Lightness: Using a Demographic Model to Find Support Verbs,,,,
cmp-lg/9610002,"Gathering Statistics to Aspectually Classify Sentences with a Genetic
  Algorithm",,,,
cmp-lg/9610005,Learning string edit distance,,,,
cmp-lg/9610006,A Morphology-System and Part-of-Speech Tagger for German,,,,
cmp-lg/9611001,"OT SIMPLE - a construction-kit approach to Optimality Theory
  implementation",,,,
cmp-lg/9611002,Unsupervised Language Acquisition,,,,
cmp-lg/9611004,Nonuniform Markov models,,,,
cmp-lg/9611005,"Integrating HMM-Based Speech Recognition With Direct Manipulation In A
  Multimodal Korean Natural Language Interface",,,,
cmp-lg/9611006,A Framework for Natural Language Interfaces to Temporal Databases,,,,
cmp-lg/9612002,Specialized Language Models using Dialogue Predictions,,,,
cmp-lg/9612003,Metrics for Evaluating Dialogue Strategies in a Spoken Language System,,,,
cmp-lg/9612004,"Dialogos: a Robust System for Human-Machine Spoken Dialogue on the
  Telephone",,,,
cmp-lg/9701001,"Exploiting Context to Identify Lexical Atoms -- A Statistical View of
  Linguistic Context",,,,
cmp-lg/9701002,Hybrid language processing in the Spoken Language Translator,,,,
cmp-lg/9701003,Generating Information-Sharing Subdialogues in Expert-User Consultation,,,,
cmp-lg/9701004,An Efficient Implementation of the Head-Corner Parser,,,,
cmp-lg/9702001,"SCREEN: Learning a Flat Syntactic and Semantic Spoken Language Analysis
  Using Artificial Neural Networks",,,,
cmp-lg/9702002,Automatic Extraction of Subcategorization from Corpora,,,,
cmp-lg/9702003,A Robust Text Processing Technique Applied to Lexical Error Recovery,,,,
cmp-lg/9702004,An Annotation Scheme for Free Word Order Languages,,,,
cmp-lg/9702007,Natural Language Dialogue Service for Appointment Scheduling Agents,,,,
cmp-lg/9702008,Sequential Model Selection for Word Sense Disambiguation,,,,
cmp-lg/9702009,Fast Statistical Parsing of Noun Phrases for Document Indexing,,,,
cmp-lg/9702010,"Selective Sampling of Effective Example Sentence Sets for Word Sense
  Disambiguation",,,,
cmp-lg/9702011,How much has information technology contributed to linguistics?,,,,
cmp-lg/9702012,Design and Implementation of a Computational Lexicon for Turkish,,,,
cmp-lg/9702013,Knowledge Acquisition for Content Selection,,,,
cmp-lg/9702014,"Building a Generation Knowledge Source using Internet-Accessible
  Newswire",,,,
cmp-lg/9702015,"Improvising Linguistic Style: Social and Affective Bases for Agent
  Personality",,,,
cmp-lg/9702016,Instructions for Temporal Annotation of Scheduling Dialogs,,,,
cmp-lg/9703001,Domain Adaptation with Clustered Language Models,,,,
cmp-lg/9703002,"Concept Clustering and Knowledge Integration from a Children's
  Dictionary",,,,
cmp-lg/9703004,Insights into the Dialogue Processing of VERBMOBIL,,,,
cmp-lg/9703005,Semi-Automatic Acquisition of Domain-Specific Translation Lexicons,,,,
cmp-lg/9704001,Evaluating Multilingual Gisting of Web Pages,,,,
cmp-lg/9704002,A Maximum Entropy Approach to Identifying Sentence Boundaries,,,,
cmp-lg/9704004,PARADISE: A Framework for Evaluating Spoken Dialogue Agents,,,,
cmp-lg/9704005,Tracking Initiative in Collaborative Dialogue Interactions,,,,
cmp-lg/9704006,Representing Constraints with Automata,,,,
cmp-lg/9704007,"Combining Unsupervised Lexical Knowledge Methods for Word Sense
  Disambiguation",,,,
cmp-lg/9704008,"Intonational Boundaries, Speech Repairs and Discourse Markers: Modeling
  Spoken Dialog",,,,
cmp-lg/9704009,Developing a hybrid NP parser,,,,
cmp-lg/9704011,Morphological Disambiguation by Voting Constraints,,,,
cmp-lg/9704012,"Emphatic generation: employing the theory of semantic emphasis for text
  generation",,,,
cmp-lg/9704013,A Theory of Parallelism and the Case of VP Ellipsis,,,,
cmp-lg/9704014,Centering in-the-large: Computing referential discourse segments,,,,
cmp-lg/9705001,Co-evolution of Language and of the Language Acquisition Device,,,,
cmp-lg/9705002,Sloppy Identity,,,,
cmp-lg/9705003,Grammatical analysis in the OVIS spoken-dialogue system,,,,
cmp-lg/9705004,Computing Parallelism in Discourse,,,,
cmp-lg/9705005,Document Classification Using a Finite Mixture Model,,,,
cmp-lg/9705006,"Quantitative Constraint Logic Programming for Weighted Grammar
  Applications",,,,
cmp-lg/9705007,Recycling Lingware in a Multilingual MT System,,,,
cmp-lg/9705008,The TreeBanker: a Tool for Supervised Training of Parsed Corpora,,,,
cmp-lg/9705009,"Charts, Interaction-Free Grammars, and the Compact Representation of
  Ambiguity",,,,
cmp-lg/9705010,Memory-Based Learning: Using Similarity for Smoothing,,,,
cmp-lg/9705011,A Lexicon for Underspecified Semantic Tagging,,,,
cmp-lg/9705012,"A Comparative Study of the Application of Different Learning Techniques
  to Natural Language Interfaces",,,,
cmp-lg/9705013,"FASTUS: A Cascaded Finite-State Transducer for Extracting Information
  from Natural-Language Text",,,,
cmp-lg/9705014,Incorporating POS Tagging into Language Modeling,,,,
cmp-lg/9705015,Translation Methodology in the Spoken Language Translator: An Evaluation,,,,
cmp-lg/9705016,Sense Tagging: Semantic Tagging with a Lexicon,,,,
cmp-lg/9706001,Assigning Grammatical Relations with a Back-off Model,,,,
cmp-lg/9706002,Learning Parse and Translation Decisions From Examples With Rich Context,,,,
cmp-lg/9706005,Comparing a Linguistic and a Stochastic Tagger,,,,
cmp-lg/9706006,Mistake-Driven Learning in Text Categorization,,,,
cmp-lg/9706007,"Aggregate and mixed-order Markov models for statistical language
  processing",,,,
cmp-lg/9706008,Distinguishing Word Senses in Untagged Text,,,,
cmp-lg/9706009,"Library of Practical Abstractions, Release 1.2",,,,
cmp-lg/9706010,Exemplar-Based Word Sense Disambiguation: Some Recent Improvements,,,,
cmp-lg/9706011,Applying Reliability Metrics to Co-Reference Annotation,,,,
cmp-lg/9706012,Probabilistic Coreference in Information Extraction,,,,
cmp-lg/9706013,A Corpus-Based Approach for Building Semantic Lexicons,,,,
cmp-lg/9706015,Determining Internal and External Indices for Chart Generation,,,,
cmp-lg/9706016,Text Segmentation Using Exponential Models,,,,
cmp-lg/9706018,A Model of Lexical Attraction and Repulsion,,,,
cmp-lg/9706019,Evaluating Competing Agent Strategies for a Voice Email Agent,,,,
cmp-lg/9706020,An Empirical Approach to Temporal Reference Resolution,,,,
cmp-lg/9706021,"An Efficient Distribution of Labor in a Two Stage Robust Interpretation
  Process",,,,
cmp-lg/9706022,"Three Generative, Lexicalised Models for Statistical Parsing",,,,
cmp-lg/9706023,"An Information Extraction Core System for Real World German Text
  Processing",,,,
cmp-lg/9706024,A Lexicalist Approach to the Translation of Colloquial Text,,,,
cmp-lg/9706025,A Portable Algorithm for Mapping Bitext Correspondence,,,,
cmp-lg/9706026,A Word-to-Word Model of Translational Equivalence,,,,
cmp-lg/9706027,Automatic Discovery of Non-Compositional Compounds in Parallel Data,,,,
cmp-lg/9706028,"Efficient Construction of Underspecified Semantics under Massive
  Ambiguity",,,,
cmp-lg/9706029,Learning Parse and Translation Decisions From Examples With Rich Context,,,,
cmp-lg/9707001,Reluctant Paraphrase: Textual Restructuring under an Optimisation Model,,,,
cmp-lg/9707002,Automatic Detection of Text Genre,,,,
cmp-lg/9707003,A Flexible POS tagger Using an Automatically Acquired Language Model,,,,
cmp-lg/9707004,Discourse Preferences in Dynamic Logic,,,,
cmp-lg/9707005,Intrasentential Centering: A Case Study,,,,
cmp-lg/9707007,Tailored Patient Information: Some Issues and Questions,,,,
cmp-lg/9707008,Stressed and Unstressed Pronouns: Complementary Preferences,,,,
cmp-lg/9707009,Recognizing Referential Links: An Information Extraction Perspective,,,,
cmp-lg/9707010,Experiences with the GTU grammar development environment,,,,
cmp-lg/9707011,A lexical database tool for quantitative phonological research,,,,
cmp-lg/9707012,"Adjunction As Substitution: An Algebraic Formulation of Regular,
  Context-Free and Tree Adjoining Languages",,,,
cmp-lg/9707013,On Cloning Context-Freeness,,,,
cmp-lg/9707014,Towards a PURE Spoken Dialogue System for Information Access,,,,
cmp-lg/9707015,Tagging Grammatical Functions,,,,
cmp-lg/9707016,On aligning trees,,,,
cmp-lg/9707017,Stochastic phonological grammars and acceptability,,,,
cmp-lg/9707018,Multilingual phonological analysis and speech synthesis,,,,
cmp-lg/9707019,"Generating Coherent Messages in Real-time Decision Support: Exploiting
  Discourse Theory for Discourse Practice",,,,
cmp-lg/9707020,A Czech Morphological Lexicon,,,,
cmp-lg/9708001,Expectations in Incremental Discourse Processing,,,,
cmp-lg/9708002,Natural Language Generation in Healthcare: Brief Review,,,,
cmp-lg/9708003,Structure and Ostension in the Interpretation of Discourse Deixis,,,,
cmp-lg/9708004,Epistemic NP Modifiers,,,,
cmp-lg/9708005,"Centering, Anaphora Resolution, and Discourse Structure",,,,
cmp-lg/9708006,Global Thresholding and Multiple Pass Parsing,,,,
cmp-lg/9708007,A complexity measure for diachronic Chinese phonology,,,,
cmp-lg/9708008,Fast Context-Free Parsing Requires Fast Boolean Matrix Multiplication,,,,
cmp-lg/9708009,"DIA-MOLE: An Unsupervised Learning Approach to Adaptive Dialogue Models
  for Spoken Dialogue Systems",,,,
cmp-lg/9708010,Similarity-Based Methods For Word Sense Disambiguation,,,,
cmp-lg/9708012,Encoding Frequency Information in Lexicalized Grammars,,,,
cmp-lg/9708013,explanation-based learning of data oriented parsing,,,,
cmp-lg/9709001,"The Complexity of Recognition of Linguistically Adequate Dependency
  Grammars",,,,
cmp-lg/9709002,Learning Methods for Combining Linguistic Indicators to Classify Verbs,,,,
cmp-lg/9709003,"Combining Multiple Methods for the Automatic Construction of
  Multilingual WordNets",,,,
cmp-lg/9709004,"Integrating a Lexical Database and a Training Collection for Text
  Categorization",,,,
cmp-lg/9709005,A generation algorithm for f-structure representations,,,,
cmp-lg/9709006,"Semantic Processing of Out-Of-Vocabulary Words in a Spoken Dialogue
  System",,,,
cmp-lg/9709007,Using WordNet to Complement Training Information in Text Categorization,,,,
cmp-lg/9709008,Semantic Similarity Based on Corpus Statistics and Lexical Taxonomy,,,,
cmp-lg/9709009,Evaluating Parsing Schemes with Entropy Indicators,,,,
cmp-lg/9709010,"Message-Passing Protocols for Real-World Parsing -- An Object-Oriented
  Model and its Preliminary Evaluation",,,,
cmp-lg/9709011,Off-line Parsability and the Well-foundedness of Subsumption,,,,
cmp-lg/9709012,"Using Single Layer Networks for Discrete, Sequential Data: An Example
  from Natural Language Processing",,,,
cmp-lg/9709013,An Abstract Machine for Unification Grammars,,,,
cmp-lg/9709014,Amalia -- A Unified Platform for Parsing and Generation,,,,
cmp-lg/9709015,"Segmentation of Expository Texts by Hierarchical Agglomerative
  Clustering",,,,
cmp-lg/9710001,Use of Weighted Finite State Transducers in Part of Speech Tagging,,,,
cmp-lg/9710002,"Tagging French Without Lexical Probabilities -- Combining Linguistic
  Knowledge And Statistical Learning",,,,
cmp-lg/9710003,Disambiguating with Controlled Disjunctions,,,,
cmp-lg/9710004,Parsing syllables: modeling OT computationally,,,,
cmp-lg/9710005,"Attaching Multiple Prepositional Phrases: Generalized Backed-off
  Estimation",,,,
cmp-lg/9710006,Learning Features that Predict Cue Usage,,,,
cmp-lg/9710007,A Corpus-Based Investigation of Definite Description Use,,,,
cmp-lg/9710008,Probabilistic Event Categorization,,,,
cmp-lg/9711001,Probabilistic Constraint Logic Programming,,,,
cmp-lg/9711003,Probabilistic Parsing Using Left Corner Language Models,,,,
cmp-lg/9711004,Variation and Synthetic Speech,,,,
cmp-lg/9711005,"Some apparently disjoint aims and requirements for grammar development
  environments: the case of natural language generation",,,,
cmp-lg/9711006,"Contextual Information and Specific Language Models for Spoken Language
  Understanding",,,,
cmp-lg/9711007,Language Modelling For Task-Oriented Domains,,,,
cmp-lg/9711008,"On the use of expectations for detecting and repairing human-machine
  miscommunication",,,,
cmp-lg/9711009,Towards an Improved Performance Measure for Language Models,,,,
cmp-lg/9711010,Application-driven automatic subgrammar extraction,,,,
cmp-lg/9711011,The effect of alternative tree representations on tree bank grammars,,,,
cmp-lg/9711012,"Proof Nets and the Complexity of Processing Center-Embedded
  Constructions",,,,
cmp-lg/9711013,Features as Resources in R-LFG,,,,
cmp-lg/9711014,Type-driven semantic interpretation and feature dependencies in R-LFG,,,,
cmp-lg/9712001,"Applying Explanation-based Learning to Control and Speeding-up Natural
  Language Generation",,,,
cmp-lg/9712002,Machine Learning of User Profiles: Representational Issues,,,,
cmp-lg/9712003,Context as a Spurious Concept,,,,
cmp-lg/9712005,"Topic Graph Generation for Query Navigation: Use of Frequency Classes
  for Topic Extraction",,,,
cmp-lg/9712006,"""I don't believe in word senses""",,,,
cmp-lg/9712008,What is word sense disambiguation good for?,,,,
cmp-lg/9712009,"Speech Repairs, Intonational Boundaries and Discourse Markers: Modeling
  Speakers' Utterances in Spoken Dialog",,,,
cmp-lg/9712010,"Orthographic Structuring of Human Speech and Texts: Linguistic
  Application of Recurrence Quantification Analysis",,,,
cmp-lg/9801001,Hierarchical Non-Emitting Markov Models,,,,
cmp-lg/9801002,Identifying Discourse Markers in Spoken Dialog,,,,
cmp-lg/9801003,"Do not forget: Full memory in memory-based learning of word
  pronunciation",,,,
cmp-lg/9801004,Modularity in inductively-learned word pronunciation systems,,,,
cmp-lg/9801005,"A General, Sound and Efficient Natural Language Parsing Algorithm based
  on Syntactic Constraints Propagation",,,,
cmp-lg/9803001,Automating Coreference: The Role of Annotated Training Data,,,,
cmp-lg/9803002,"Time, Tense and Aspect in Natural Language Database Interfaces",,,,
cmp-lg/9803003,Nymble: a High-Performance Learning Name-finder,,,,
cmp-lg/9804003,Treatment of Epsilon-Moves in Subset Construction,,,,
cmp-lg/9804004,Corpus-Based Word Sense Disambiguation,,,,
cmp-lg/9804005,"On the existence of certain total recursive functions in nontrivial
  axiom systems, I",,,,
cmp-lg/9805001,Valence Induction with a Head-Lexicalized PCFG,,,,
cmp-lg/9805002,Group Theory and Grammatical Description,,,,
cmp-lg/9805003,Models of Co-occurrence,,,,
cmp-lg/9805004,Annotation Style Guide for the Blinker Project,,,,
cmp-lg/9805005,Manual Annotation of Translational Equivalence: The Blinker Project,,,,
cmp-lg/9805006,Word-to-Word Models of Translational Equivalence,,,,
cmp-lg/9805008,"A Descriptive Characterization of Tree-Adjoining Languages (Full
  Version)",,,,
cmp-lg/9805010,Integrating Text Plans for Conciseness and Coherence,,,,
cmp-lg/9805012,Recognizing Syntactic Errors in the Writing of Second Language Learners,,,,
cmp-lg/9806001,"Learning Correlations between Linguistic Indicators and Semantic
  Constraints: Reuse of Context-Dependent Descriptions of Entities",,,,
cmp-lg/9806002,Computing Dialogue Acts from Features with Transformation-Based Learning,,,,
cmp-lg/9806003,Lazy Transformation-Based Learning,,,,
cmp-lg/9806004,"Rationality, Cooperation and Conversational Implicature",,,,
cmp-lg/9806005,"Eliminating deceptions and mistaken belief to infer conversational
  implicature",,,,
cmp-lg/9806006,Dialogue Act Tagging with Transformation-Based Learning,,,,
cmp-lg/9806007,An Investigation of Transformation-Based Learning in Discourse,,,,
cmp-lg/9806008,Unlimited Vocabulary Grapheme to Phoneme Conversion for Korean TTS,,,,
cmp-lg/9806009,Methods and Tools for Building the Catalan WordNet,,,,
cmp-lg/9806010,Towards a single proposal is spelling correction,,,,
cmp-lg/9806011,A Memory-Based Approach to Learning Shallow Natural Language Patterns,,,,
cmp-lg/9806012,Bayesian Stratified Sampling to Assess Corpus Utility,,,,
cmp-lg/9806014,"Word Sense Disambiguation using Optimised Combinations of Knowledge
  Sources",,,,
cmp-lg/9806015,Building Accurate Semantic Taxonomies from Monolingual MRDs,,,,
cmp-lg/9806016,Using WordNet for Building WordNets,,,,
cmp-lg/9806017,Anchoring a Lexicalized Tree-Adjoining Grammar for Discourse,,,,
cmp-lg/9806018,Never Look Back: An Alternative to Centering,,,,
cmp-lg/9806019,An Empirical Investigation of Proposals in Collaborative Dialogues,,,,
cmp-lg/9806020,Textual Economy through Close Coupling of Syntax and Semantics,,,,
cmp-lg/9807001,Evaluating a Focus-Based Approach to Anaphora Resolution,,,,
cmp-lg/9807002,The Role of Verbs in Document Analysis,,,,
cmp-lg/9807003,Centering in Dynamic Semantics,,,,
cmp-lg/9807004,Word Clustering and Disambiguation Based on Co-occurrence Data,,,,
cmp-lg/9807007,Chunk Tagger - Statistical Recognition of Noun Phrases,,,,
cmp-lg/9807008,A Linguistically Interpreted Corpus of German Newspaper Text,,,,
cmp-lg/9807009,"A Projection Architecture for Dependency Grammar and How it Compares to
  LFG",,,,
cmp-lg/9807010,"Automatically Creating Bilingual Lexicons for Machine Translation from
  Bilingual Text",,,,
cmp-lg/9807011,Statistical Models for Unsupervised Prepositional Phrase Attachment,,,,
cmp-lg/9807012,Character design for soccer commmentary,,,,
cmp-lg/9807013,Improving Data Driven Wordclass Tagging by System Combination,,,,
cmp-lg/9808002,Indexing with WordNet synsets can improve Text Retrieval,,,,
cmp-lg/9808003,"Parallel Strands: A Preliminary Investigation into Mining the Web for
  Bilingual Text",,,,
cmp-lg/9808004,"Word Length Frequency and Distribution in English: Observations, Theory,
  and Implications for the Construction of Verse Lines",,,,
cmp-lg/9808005,Combining Expression and Content in Domains for Dialog Managers,,,,
cmp-lg/9808007,Some Properties of Preposition and Subordinate Conjunction Attachments,,,,
cmp-lg/9808009,"How to define a context-free backbone for DGs: Implementing a DG in the
  LFG formalism",,,,
cmp-lg/9808010,Letter to Sound Rules for Accented Lexicon Compression,,,,
cmp-lg/9808011,"Primitive Part-of-Speech Tagging using Word Length and Sentential
  Structure",,,,
cmp-lg/9808012,Separating Surface Order and Syntactic Relations in a Dependency Grammar,,,,
cmp-lg/9808013,Partial Evaluation for Efficient Access to Inheritance Lexicons,,,,
cmp-lg/9808014,Spotting Prosodic Boundaries in Continuous Speech in French,,,,
cmp-lg/9808015,"Error-Driven Pruning of Treebank Grammars for Base Noun Phrase
  Identification",,,,
cmp-lg/9808016,Segregatory Coordination and Ellipsis in Text Generation,,,,
cmp-lg/9808017,A Variant of Earley Parsing,,,,
cmp-lg/9809001,Towards an implementable dependency grammar,,,,
cmp-lg/9809002,Some Ontological Principles for Designing Upper Level Lexical Resources,,,,
cmp-lg/9809003,"A Comparison of WordNet and Roget's Taxonomy for Measuring Semantic
  Similarity",,,,
cond-mat/0201139,Long-range fractal correlations in literary corpora,,,,
cs/0001006,"Compositionality, Synonymy, and the Systematic Representation of Meaning",,,,
cs/0001010,A Real World Implementation of Answer Extraction,,,,
cs/0001012,Measures of Distributional Similarity,,,,
cs/0001020,Exploiting Syntactic Structure for Natural Language Modeling,,,,
cs/0001021,Refinement of a Structured Language Model,,,,
cs/0001022,Recognition Performance of a Structured Language Model,,,,
cs/0001023,Structured Language Modeling for Speech Recognition,,,,
cs/0003022,Hypothetical revision and matter-of-fact supposition,,,,
cs/0003055,TnT - A Statistical Part-of-Speech Tagger,,,,
cs/0003060,Message Classification in the Call Center,,,,
cs/0003074,"A Finite State and Data-Oriented Method for Grapheme to Phoneme
  Conversion",,,,
cs/0003081,Variable Word Rate N-grams,,,,
cs/0003083,Advances in domain independent linear text segmentation,,,,
cs/0003084,Information Extraction from Broadcast News,,,,
cs/0004008,"How to Evaluate your Question Answering System Every Day and Still Get
  Real Work Done",,,,
cs/0005006,"A Simple Approach to Building Ensembles of Naive Bayesian Classifiers
  for Word Sense Disambiguation",,,,
cs/0005016,Improving Testsuites via Instrumentation,,,,
cs/0005019,"On the Scalability of the Answer Extraction System ""ExtrAns""",,,,
cs/0006003,Exploiting Diversity in Natural Language Processing: Combining Parsers,,,,
cs/0006011,Bagging and Boosting a Treebank Parser,,,,
cs/0006012,Exploiting Diversity for Natural Language Parsing,,,,
cs/0006013,An evaluation of Naive Bayesian anti-spam filtering,,,,
cs/0006019,"A Compact Architecture for Dialogue Management Based on Scripts and
  Meta-Outputs",,,,
cs/0006021,"Compiling Language Models from a Linguistically Motivated Unification
  Grammar",,,,
cs/0006023,"Dialogue Act Modeling for Automatic Tagging and Recognition of
  Conversational Speech",,,,
cs/0006024,"Can Prosody Aid the Automatic Classification of Dialog Acts in
  Conversational Speech?",,,,
cs/0006025,Entropy-based Pruning of Backoff Language Models,,,,
cs/0006028,Trainable Methods for Surface Natural Language Generation,,,,
cs/0006036,Prosody-Based Automatic Segmentation of Speech into Sentences and Topics,,,,
cs/0006038,Approximation and Exactness in Finite State Optimality Theory,,,,
cs/0006041,Using a Diathesis Model for Semantic Parsing,,,,
cs/0006042,Semantic Parsing based on Verbal Subcategorization,,,,
cs/0007009,Incremental construction of minimal acyclic finite-state automata,,,,
cs/0007010,Boosting Applied to Word Sense Disambiguation,,,,
