id,title,pagerank,betweenness,in_degree,out_degree
math/9509220,Symmetry via Spherical Reflection and Spanning Drops in a Wedge,,,,
math/9510217,Realization spaces of 4-polytopes are universal,,,,
math/9511225,Highly saturated packings and reduced coverings,,,,
math/9601202,Subgroups of SO(3) Associated with Tilings,,,,
math/9603208,Umbrellas and polytopal approximation of the euclidean ball,,,,
math/9605212,"Inverse formula for the Blaschke-Levy representation with applications
  to zonoids and sections of star bodies",,,,
math/9605217,A note on the $M^*$--limiting convolution body,,,,
math/9605218,Low $M^*$-estimates on coordinate subspaces,,,,
math/9605221,"Uniformly distributed distances: A geometric application of Jansen's
  inequality",,,,
math/9605223,Covering numbers and ``low $M^{*}$-estimate'' for quasi-convex bodies,,,,
math/9608208,Random vectors in the isotropic position,,,,
math/9609206,"Floating body, illumination body, and polytopal approximation",,,,
math/9701213,Metric Entropy of Homogeneous Spaces,,,,
math/9701215,Hausdorff dimension of boundaries of self-affine tiles in R^n,,,,
math/9703208,Sierksma's Dutch Cheese Problem,,,,
math/9706215,A general geometric construction for affine surface area,,,,
math/9707209,The Santalo-regions of a convex body,,,,
math/9707210,On zonoids whose polars are zonoids,,,,
math/9710208,"Poincar\'e inequalities and quasiconformal structure on the boundary of
  some hyperbolic buildings",,,,
math/9712263,Some Generalizations of the Pinwheel Tiling,,,,
math/9712264,An Algebraic Invariant for Substitution Tiling Systems,,,,
math/9712276,On the p-affine surface area,,,,
math/9802128,Elementary solution to the Busemann-Petty problem,,,,
math/9804023,Another low-technology estimate in convex geometry,,,,
math/9804040,Almost-tiling the plane by ellipses,,,,
math/9806039,"A fractal dimension estimate for a graph-directed IFS of
  non-similarities",,,,
math/9806080,A knotted minimal tree,,,,
math/9806154,On Brillouin Zones,,,,
math/9807107,"Extremal Approximately Convex Functions and Estimating the Size of
  Convex Hulls",,,,
math/9808051,Planar Soap Bubbles,,,,
math/9809014,"Counting open negatively curved manifolds up to tangential homotopy
  equivalence",,,,
math/9810023,Rotations of the three-sphere and symmetry of the Clifford torus,,,,
math/9812008,Sections of the difference body,,,,
math/9812010,Distances between non--symmetric convex bodies and the $MM^*$-estimate,,,,
math/9901148,Rigidity of infinite disk patterns,,,,
math/9902043,The Average-Case Area of Heilbronn-Type Triangles,,,,
math/9902131,"M\""obius invariants for pairs of spheres",,,,
math/9902160,"On traces of $d$-stresses in the skeletons of lower dimensions of
  homology $d$-manifolds",,,,
math/9903200,"An analytic solution to the Busemann-Petty problem on sections of convex
  bodies",,,,
math/9903205,A positive solution to the Busemann-Petty problem in R^4,,,,
math/9904047,Discrete versions of the Beckman-Quarles theorem,,,,
math/9904064,Non-symmetric convex domains have no basis of exponentials,,,,
math/9904065,On the structure of multiple translational tilings by polygonal regions,,,,
math/9905018,A Voronoi poset,,,,
math/9905199,"Some fundamental properties of successive convex relaxation methods on
  LCP and related problems",,,,
math/9905204,Continuous rotation invariant valuations on convex sets,,,,
math/9905212,Menger curvature and rectifiability,,,,
math/9906001,A discrete form of the Beckman-Quarles theorem for rational eight-space,,,,
math/9906034,"Uniform partitions of 3-space, their relatives and embedding",,,,
math/9906062,Embedding of regular tilings and star-honeycomb,,,,
math/9908086,On the size of approximately convex sets in normed spaces,,,,
math/9909017,"The codimension one homology of a complete manifold with nonnegative
  Ricci curvature",,,,
math/9909172,Densest Lattice Packings of 3-Polytopes,,,,
math/9909177,Lectures on 0/1-polytopes,,,,
