id,title,pagerank,betweenness,in_degree,out_degree
cs/0603026,The Snowblower Problem,,,,
cs/0603060,An Improved Exact Algorithm for the Domatic Number Problem,,,,
cs/0603077,"Packrat Parsing: Simple, Powerful, Lazy, Linear Time",,,,
cs/0604002,"Complexity of Consistent Query Answering in Databases under
  Cardinality-Based and Incremental Repair Semantics",,,,
cs/0604007,"On the Complexity of Limit Sets of Cellular Automata Associated with
  Probability Measures",,,,
cs/0604051,Structural Alignments of pseudo-knotted RNA-molecules in polynomial time,,,,
cs/0604058,Solving Classical String Problems on Compressed Texts,,,,
cs/0605003,A New Cryptosystem Based On Hidden Order Groups,,,,
cs/0605048,"On Learning Thresholds of Parities and Unions of Rectangles in Random
  Walk Models",,,,
cs/0605050,A Polynomial Time Nilpotence Test for Galois Groups and Related Results,,,,
cs/0605064,Modal Logics of Topological Relations,,,,
cs/0605065,On the possible Computational Power of the Human Mind,,,,
cs/0605094,Proof Search in Hajek's Basic Logic,,,,
cs/0606009,The Consequences of Eliminating NP Solutions,,,,
cs/0606012,"On the communication between cells of a cellular automaton on the penta-
  and heptagrids of the hyperbolic plane",,,,
cs/0606033,"Natural Halting Probabilities, Partial Randomness, and Zeta Functions",,,,
cs/0606038,Tight Bounds on the Complexity of Recognizing Odd-Ranked Elements,,,,
cs/0606040,Approximation Algorithms for Multi-Criteria Traveling Salesman Problems,,,,
cs/0606050,"Syntactic Characterisations of Polynomial-Time Optimisation Classes
  (Syntactic Characterizations of Polynomial-Time Optimization Classes)",,,,
cs/0606056,Fast and Simple Methods For Computing Control Points,,,,
cs/0606057,Approximability of Bounded Occurrence Max Ones,,,,
cs/0606058,"Lower bounds and complete problems in nondeterministic linear time and
  sublinear space complexity classes",,,,
cs/0606064,Improved Exponential Time Lower Bound of Knapsack Problem under BT model,,,,
cs/0606070,Is there an Elegant Universal Theory of Prediction?,,,,
cs/0606080,On the structure of linear-time reducibility,,,,
cs/0606120,On symmetric sandpiles,,,,
cs/0607033,Planar Graphs: Logical Complexity and Parallel Isomorphism Tests,,,,
cs/0607037,"The Minimal Cost Algorithm for Off-Line Diagnosability of Discrete Event
  Systems",,,,
cs/0607054,Elementary Proof of a Theorem of Jean Ville,,,,
cs/0607093,An Elegant Argument that P is not NP,,,,
cs/0607109,Complexity and Applications of Edge-Induced Vertex-Cuts,,,,
cs/0607118,A new function algebra of EXPTIME functions by safe nested recursion,,,,
cs/0608013,"Pull-Based Data Broadcast with Dependencies: Be Fair to Users, not to
  Items",,,,
cs/0608020,Quasi-friendly sup-interpretations,,,,
cs/0608030,"On Quasi-Interpretations, Blind Abstractions and Implicit Complexity",,,,
cs/0608036,Reversal Complexity Revisited,,,,
cs/0608054,Dispersion of Mass and the Complexity of Randomized Geometric Algorithms,,,,
cs/0608067,On Polynomial Time Computable Numbers,,,,
cs/0608074,From Invariants to Canonization in Parallel,,,,
cs/0608081,How Hard Is Bribery in Elections?,,,,
cs/0608084,The computational power of population protocols,,,,
cs/0608085,"A Quadratic Time-Space Tradeoff for Unrestricted Deterministic Decision
  Branching Programs",,,,
cs/0608094,On Universality in Real Computation,,,,
cs/0608095,Stationary Algorithmic Probability,,,,
cs/0608097,A study of fuzzy and many-valued logics in cellular automata,,,,
cs/0608101,Minimum Cost Homomorphisms to Semicomplete Bipartite Digraphs,,,,
cs/0608106,Lp Computable Functions and Fourier Series,,,,
cs/0609008,On the freeze quantifier in Constraint LTL: decidability and complexity,,,,
cs/0609012,Baire Categories on Small Complexity Classes and Meager-Comeager Laws,,,,
cs/0609015,Residual Finite Tree Automata,,,,
cs/0609020,Fast algorithms for computing isogenies between elliptic curves,,,,
cs/0609022,Dichotomies and Duality in First-order Model Checking Problems,,,,
cs/0609031,Approximation Algorithms for the Bipartite Multi-cut Problem,,,,
cs/0609072,"The Connectivity of Boolean Satisfiability: Computational and Structural
  Dichotomies",,,,
cs/0609082,Classifying extrema using intervals,,,,
cs/0609101,"Can rare SAT formulas be easily recognized? On the efficiency of message
  passing algorithms for K-SAT at large clause-to-variable ratios",,,,
cs/0609103,Minimum-weight Cycle Covers and Their Approximability,,,,
cs/0609108,Generalized Majority-Minority Operations are Tractable,,,,
cs/0609128,Max-Cut and Max-Bisection are NP-hard on unit disk graphs,,,,
cs/0609130,A Predicative Harmonization of the Time and Provable Hierarchies,,,,
cs/0610009,VPSPACE and a Transfer Theorem over the Reals,,,,
cs/0610022,Iterative Decoding of Low-Density Parity Check Codes (A Survey),,,,
cs/0610027,LTL with the Freeze Quantifier and Register Automata,,,,
cs/0610042,A Polynomial Time Algorithm for The Traveling Salesman Problem,,,,
cs/0610049,"Restricted Complexity, General Complexity",,,,
cs/0610095,Solving planning domains with polytree causal graphs is NP-complete,,,,
cs/0610101,Entropy generation in a model of reversible computation,,,,
cs/0610113,"CHAC. A MOACO Algorithm for Computation of Bi-Criteria Military Unit
  Path in the Battlefield",,,,
cs/0610174,A Fixed-Parameter Algorithm for #SAT with Parameter Incidence Treewidth,,,,
cs/0611091,"Lossy Bulk Synchronous Parallel Processing Model for Very Large Scale
  Grids",,,,
cs/0611108,"On the Complexity of Processing Massive, Unordered, Distributed Data",,,,
cs/0701004,An algebraic approach to complexity of data stream computations,,,,
cs/0701008,On the Computational Complexity of Defining Sets,,,,
cs/0701023,A Polynomial Time Algorithm for 3-SAT,,,,
cs/0701032,Polygraphic programs and polynomial-time functions,,,,
cs/0701033,A Counterexample to a Proposed Proof of P=NP by S. Gubin,,,,
cs/0701039,"On the Complexity of the Numerically Definite Syllogistic and Related
  Fragments",,,,
cs/0701049,On the Complexity of a Derivative Chess Problem,,,,
cs/0701054,"Nearly-Exponential Size Lower Bounds for Symbolic Quantifier Elimination
  Algorithms and OBDD-Based Proofs of Unsatisfiability",,,,
cs/0701089,Constructive Dimension and Turing Degrees,,,,
cs/0701128,Interference Automata,,,,
cs/0702047,Hierarchical Unambiguity,,,,
cs/0702053,The DFAs of Finitely Different Languages,,,,
cs/0702073,Tradeoff between decoding complexity and rate for codes on graphs,,,,
cs/0702078,A Local Algorithm for Finding Dense Subgraphs,,,,
cs/0702120,"On the decidability and complexity of Metric Temporal Logic over finite
  words",,,,
cs/0702123,Tree automata and separable sets of input variables,,,,
cs/0702129,Tree Automata and Essential Input Variables,,,,
cs/0702136,Essential Inputs and Minimal Tree Automata,,,,
cs/0702137,Tree Automata and Essential Subtrees,,,,
cs/0702153,Games on the Sperner Triangle,,,,
cs/0702160,A Quantifier-Free String Theory for ALOGTIME Reasoning,,,,
cs/0703007,Intensional properties of polygraphs,,,,
cs/0703011,Can we Compute the Similarity Between Surfaces?,,,,
cs/0703024,Algorithmic Information Theory: a brief non-technical guide to the field,,,,
cs/0703029,"FPRAS for computing a lower bound for weighted matching polynomial of
  graphs",,,,
cs/0703081,Randomized Computations on Large Data Sets: Tight Lower Bounds,,,,
cs/0703085,Dimension and Relative Frequencies,,,,
cs/0703098,Polynomial time algorithm for 3-SAT. Examples of use,,,,
cs/0703100,Approximation Algorithms for Multiprocessor Scheduling under Uncertainty,,,,
cs/0703101,A Note on Approximate Nearest Neighbor Methods,,,,
cs/0703105,New List Decoding Algorithms for Reed-Solomon and BCH Codes,,,,
cs/0703146,A Polynomial Time Algorithm for SAT,,,,
cs/9301111,Nested satisfiability,,,,
cs/9301113,Textbook examples of recursion,,,,
cs/9808001,Chess Pure Strategies are Probably Chaotic,,,,
cs/9808003,"Creating Strong Total Commutative Associative Complexity-Theoretic
  One-Way Functions from Any Complexity-Theoretic One-Way Function",,,,
cs/9809001,Immunity and Simplicity for Exact Counting and Other Counting Classes,,,,
cs/9809002,Tally NP Sets and Easy Census Functions,,,,
cs/9809017,The Complexity of Planar Counting Problems,,,,
cs/9809060,New Applications of the Incompressibility Method: Part II,,,,
cs/9809061,New Applications of the Incompressibility Method: Part I,,,,
cs/9809064,"Approximation Algorithms for PSPACE-Hard Hierarchically and Periodically
  Specified Problems",,,,
cs/9809103,Bicriteria Network Design Problems,,,,
cs/9809114,The descriptive complexity approach to LOGCFL,,,,
cs/9809115,A Generalized Quantifier Concept in Computational Complexity Theory,,,,
cs/9809116,"The Complexity of Computing Optimal Assignments of Generalized
  Propositional Formulae",,,,
cs/9809117,Hard instance generation for SAT,,,,
cs/9809118,The Boolean Hierarchy over Level 1/2 of the Straubing-Therien Hierarchy,,,,
cs/9811005,Writing and Editing Complexity Theory: Tales and Tools,,,,
cs/9812013,The Self-Organizing Symbiotic Agent,,,,
cs/9901010,Average-Case Complexity of Shellsort,,,,
cs/9902005,Mutual Search,,,,
cs/9902006,A Discipline of Evolutionary Programming,,,,
cs/9902026,Probabilistic Inductive Inference:a Survey,,,,
cs/9903009,"Space-Efficient Routing Tables for Almost All Networks and the
  Incompressibility Method",,,,
cs/9903012,"Formalization of the class of problems solvable by a nondeterministic
  Turing machine",,,,
cs/9903020,Tiling with bars under tomographic constraints,,,,
cs/9904016,Brittle System Analysis,,,,
cs/9905016,"Programs with Stringent Performance Objectives Will Often Exhibit
  Chaotic Behavior",,,,
cs/9906007,MSO definable string transductions and two-way finite state transducers,,,,
cs/9906008,A Lower Bound on the Average-Case Complexity of Shellsort,,,,
cs/9906018,"Reconstructing Polyatomic Structures from Discrete X-Rays:
  NP-Completeness Proof for Three Atoms",,,,
cs/9906028,On the Power of Positive Turing Reductions,,,,
cs/9906033,Robust Reductions,,,,
cs/9907033,"Unambiguous Computation: Boolean Hierarchies and Sparse Turing-Complete
  Sets",,,,
cs/9907034,Polynomial-Time Multi-Selectivity,,,,
cs/9907035,Easy Sets and Hard Certificate Schemes,,,,
cs/9907036,"Exact Analysis of Dodgson Elections: Lewis Carroll's 1876 Voting System
  is Complete for Parallel Access to NP",,,,
cs/9907037,"Boolean Operations, Joins, and the Extended Low Hierarchy",,,,
cs/9907038,A Second Step Towards Complexity-Theoretic Analogs of Rice's Theorem,,,,
cs/9907039,Raising NP Lower Bounds to Parallel NP Lower Bounds,,,,
cs/9907041,Restrictive Acceptance Suffices for Equivalence Problems,,,,
cs/9909020,Query Order,,,,
cs/9910002,"What's Up with Downward Collapse: Using the Easy-Hard Technique to Link
  Boolean and Polynomial Hierarchy Collapses",,,,
cs/9910003,R_{1-tt}^{SN}(NP) Distinguishes Robust Many-One and Turing Completeness,,,,
cs/9910004,An Introduction to Query Order,,,,
cs/9910005,Query Order and the Polynomial Hierarchy,,,,
cs/9910006,Self-Specifying Machines,,,,
cs/9910007,A Downward Collapse within the Polynomial Hierarchy,,,,
cs/9910012,The Complexity of Temporal Logic over the Reals,,,,
cs/9911004,Graph Ramsey games,,,,
cs/9911014,The Complexity of Poor Man's Logic,,,,
cs/9912002,A Geometric Model for Information Retrieval Systems,,,,
math-ph/0407056,Internal Turing Machines,,,,
math-ph/0605049,"Some elementary rigorous remark about the replica formalism in the
  Statistical Physics' approach to threshold phenomena in Computational
  Complexity Theory",,,,
math/0112257,The computational complexity of the local postage stamp problem,,,,
math/0204068,Computational problems for vector-valued quadratic forms,,,,
math/0205049,"The asymptotic complexity of partial sorting -- How to learn large
  posets by pairwise comparisons",,,,
math/0410282,"Balanced Boolean functions that can be evaluated so that every input bit
  is unlikely to be read",,,,
math/0411378,"Do All Elliptic Curves of the Same Order Have the Same Difficulty of
  Discrete Log?",,,,
math/0504378,"A Short Proof that Phylogenetic Tree Reconstruction by Maximum
  Likelihood is Hard",,,,
math/0505617,On computational complexity of Riemann mapping,,,,
math/0507041,The conjugacy problem and related problems in lattice-ordered groups,,,,
math/0508350,Toward accurate polynomial evaluation in rounded arithmetic,,,,
math/0510520,Counting Solutions to Binomial Complete Intersections,,,,
math/0603207,Fast matrix multiplication is stable,,,,
math/0607071,NP-completeness of 4-incidence colorability of semi-cubic graphs,,,,
math/0612264,Fast linear algebra is stable,,,,
math/0701102,"Almost Euclidean sections of the N-dimensional cross-polytope using O(N)
  random bits",,,,
math/0702334,An Example of Pi^0_3-complete Infinitary Rational Relation,,,,
math/0703241,Sofic Trace of a Cellular Automaton,,,,
math/9409219,"Proving probabilistic correctness statements: the case of Rabin's
  algorithm for mutual exclusion",,,,
math/9409220,Number of faults a system can withstand without repairs,,,,
math/9409221,Proving time bounds for randomized distributed algorithms,,,,
math/9409223,On the minimum latency problem,,,,
math/9409224,An on-line algorithm for improving performance in navigation,,,,
math/9409225,"The complexity of approximating PSPACE-Complete problems for
  hierarchical specifications",,,,
math/9409226,Geometry based heuristics for unit disk graphs,,,,
math/9410208,Three-dimensional alpha shapes,,,,
math/9410209,"Simulation of simplicity: a technique to cope with degenerate cases in
  geometric algorithms",,,,
math/9411219,Lower bounds for identifying subset members with subset queries,,,,
math/9411222,The complexity of broadcasting in bounded-degree networks,,,,
math/9504213,"Path optimization and near-greedy analysis for graph partitioning: an
  empirical study",,,,
math/9508218,An analysis of Bennett's pebble game,,,,
nlin/0102026,Parity Problem With A Cellular Automaton Solution,,,,
nlin/0207032,Modulo Three Problem With A Cellular Automaton Solution,,,,
physics/0005058,"On the computational capabilities of physical systems part I: the
  impossibility of infallible computation",,,,
physics/0005059,"On the computational capabilities of physical systems part II:
  relationship with conventional computer science",,,,
physics/0005074,Evolution of Biological Complexity,,,,
q-bio/0403022,Intelligent encoding and economical communication in the visual stream,,,,
quant-ph/0104053,Quantum Formulas: a Lower Bound and Simulation,,,,
quant-ph/0207158,Non-Interactive Quantum Statistical and Perfect Zero-Knowledge,,,,
quant-ph/0507270,"Quantum Minimal One Way Information: Relative Hardness and Quantum
  Advantage of Combinatorial Tasks",,,,
quant-ph/0511025,Quantum Weakly Nondeterministic Communication Complexity,,,,
quant-ph/0606066,Exponential Separation of Quantum and Classical Online Space Complexity,,,,
quant-ph/0607173,"The one-way communication complexity of the Boolean Hidden Matching
  Problem",,,,
quant-ph/0703141,"Semidefinite programming characterization and spectral adversary method
  for quantum complexity with noncommuting unitary queries",,,,
quant-ph/0703215,Classical Interaction Cannot Replace a Quantum Message,,,,
quant-ph/9703022,"Reversibility and Adiabatic Computation: Trading Time and Space for
  Energy",,,,
quant-ph/9905026,Quantum finite multitape automata,,,,
quant-ph/9906084,A Foundation of Programming a Multi-Tape Quantum Turing machine,,,,
