id,title,pagerank,betweenness,in_degree,out_degree
math/0510299,"Fibrations meromorphes sur certaines varietes de classe canonique
  triviale",1.8950380516170012e-06,0.0,1.0,1.0
math/0407056,Curvature and Gauss-Bonnet defect of global affine hypersurfaces,1.8950380516170012e-06,0.0,1.0,1.0
math/0406032,Super Toeplitz operators on line bundles,1.8950380516170012e-06,0.0,1.0,2.0
math/0405409,The argument principle and holomorphic extendibility,1.8950380516170012e-06,0.0,1.0,0.0
math/0305237,Strongly pseudoconvex handlebodies,1.8950380516170012e-06,0.0,1.0,0.0
math/0508012,"The argument principle and holomorphic extendibility to finite Riemann
  surfaces",1.8950380516170012e-06,0.0,1.0,0.0
math/0509419,Deformations of Stein structures and extensions of holomorphic mappings,1.8950380516170012e-06,0.0,1.0,0.0
math/0605026,Rigidity of Analytic Functions at the Boundary,1.8950380516170012e-06,0.0,1.0,0.0
math/0601664,"Multiplier Ideals, V-filtrations and Transversal Sections",1.892091718568612e-06,0.0,1.0,0.0
math/9808047,On Function Theory in Quantum Disc: Invariant Kernels,1.8913900442296064e-06,0.0,3.0,9.0
math/9806150,"Monogenic Functions and Representations of Nilpotent Lie Groups in
  Quantum Mechanics",1.8865372182390356e-06,0.0,3.0,7.0
math/0010235,"Inverse Problem for semisimple Frobenius Manifolds, Monodromy Data and
  the Painleve' VI Equation",1.867936441145952e-06,0.0,2.0,0.0
math/0310474,Hyperbolic distance to submanifolds in an almost-complex manifold,1.8601957040145688e-06,0.0,1.0,0.0
math/0603301,Functions of several Cayley-Dickson variables and manifolds over them,1.8555933929095768e-06,0.0,2.0,0.0
math/0508551,"Fourier-Laplace transform of a variation of polarized complex Hodge
  structure",1.8391213737471744e-06,0.0,2.0,2.0
math/9912046,Complex Curves in Almost-Complex Manifolds and Meromorphic Hulls,1.836677351836284e-06,0.0,2.0,3.0
math/0702847,Residue currents constructed from resolutions of monomial ideals,1.8329263932102664e-06,0.0,1.0,0.0
math/0608743,Number variance of random zeros on complex manifolds,1.832199795494045e-06,6.633942517200226e-07,1.0,2.0
math/0605739,Zeros of random polynomials on C^m,1.832199795494045e-06,6.633942517200226e-07,1.0,2.0
math/0405471,Differentiable functions of Cayley-Dickson numbers,1.804352807619434e-06,0.0,2.0,6.0
math/0209166,Differentiable functions of quaternion variables,1.804352807619434e-06,0.0,2.0,2.0
math/0203210,Quasialgebraicity of Picard--Vessiot fields,1.7760101789016345e-06,0.0,1.0,2.0
math/0203074,"Random polynomials with prescribed Newton polytope, I",1.77501615983468e-06,0.0,2.0,4.0
gr-qc/0111049,Analytic Continuation for Asymptotically AdS 3D Gravity,1.7618779025520695e-06,1.2509366553622522e-08,3.0,8.0
math/0409318,Pluricanonical systems of projective varieties of general type II,1.7490114505144572e-06,0.0,2.0,1.0
math/0111245,Deformation types of real and complex manifolds,1.74141003013563e-06,0.0,2.0,1.0
math/0512652,Number variance of random zeros,1.7331503328867054e-06,9.287519524080336e-06,2.0,3.0
math/0104169,"Dispersionless limit of Hirota equations in some problems of complex
  analysis",1.7327651605200812e-06,0.0,4.0,17.0
math/9904085,Convergence and finite determination of formal CR mappings,1.727099955065974e-06,0.0,1.0,4.0
math/0310297,"Zeros of the i.i.d. Gaussian power series: a conformally invariant
  determinantal process",1.7251822457361357e-06,0.0,1.0,6.0
math/9808037,On Function Theory in Quantum Disc: Covariance,1.7143798023667748e-06,0.0,2.0,9.0
math/0603730,On left invariant CR structures on SU(2),1.7136975695261e-06,0.0,1.0,1.0
math/0610740,"A General Non-Vanishing Theorem and an Analytic Proof of the Finite
  Generation of the Canonical Ring",1.703003024765287e-06,0.0,1.0,2.0
math/0601107,"Nonisotropically balanced domains, Lempert function estimates, and the
  spectral Nevanlinna-Pick problem",1.703003024765287e-06,0.0,1.0,0.0
math/0304482,Harmonic and superharmonic majorants on the disk,1.703003024765287e-06,0.0,1.0,1.0
math/0306360,New examples of hyperbolic octic surfaces in $\PP^3$,1.703003024765287e-06,0.0,1.0,3.0
math/0410341,"Coarse equidistribution of the argument of entire functions of finite
  order",1.703003024765287e-06,0.0,1.0,0.0
math/0310431,Global Euler obstruction and polar invariants,1.703003024765287e-06,0.0,1.0,2.0
math/0403292,Structure properties of laminar currents on $\mathbb{P}^2$,1.703003024765287e-06,0.0,1.0,2.0
math/0312172,"Weil-Petersson metric on the universal Teichmuller space I: Curvature
  properties and Chern forms",1.703003024765287e-06,0.0,1.0,7.0
math/0601367,"The Lempert function of the symmetrized polydisc in higher dimensions is
  not a distance",1.703003024765287e-06,0.0,1.0,2.0
math/0703650,The Multiplicity-Polar Theorem,1.703003024765287e-06,0.0,1.0,0.0
math/0408125,Towards a Classification of Homogeneous Tube Domains in C^4,1.703003024765287e-06,0.0,1.0,0.0
math/0205151,Approximation and convergence of formal CR-mappings,1.703003024765287e-06,0.0,1.0,0.0
math/0012097,Compact homogeneous CR manifolds,1.703003024765287e-06,0.0,1.0,0.0
math/0306376,"Equivalence of summatory conditions along sequences for bounded
  holomorphic functions",1.703003024765287e-06,0.0,1.0,0.0
math/0207076,"Deformations of polynomials, boundary singularities and monodromy",1.703003024765287e-06,0.0,1.0,0.0
math/0110126,Modules of Abelian integrals and Picard-Fuchs systems,1.703003024765287e-06,0.0,1.0,2.0
math/0511482,"The Bergman kernel of the symmetrized polydisc in higher dimensions has
  zeros",1.703003024765287e-06,0.0,1.0,0.0
math/9901027,On the convergence of S-nondegenerate formal CR maps,1.6855557077069396e-06,0.0,1.0,4.0
math/0404250,Nonalgebraizable real analytic tubes in C^n,1.6855557077069396e-06,0.0,1.0,0.0
math/0403539,"On envelopes of holomorphy of domains covered by Levi-flat hats and the
  reflection principle",1.6855557077069396e-06,0.0,1.0,0.0
math/0404246,Symmetries of partial differential equations,1.6855557077069396e-06,0.0,1.0,0.0
math/0002035,A Subadditivity Property of Multiplier Ideals,1.6822991386297089e-06,0.0,1.0,4.0
math/0002186,Equivalences of real submanifolds in complex space,1.6793057153565478e-06,0.0,1.0,3.0
math/0001116,Finite jet determination of holomorphic mappings at the boundary,1.6793057153565478e-06,0.0,1.0,4.0
math/0310350,Stochastic Loewner evolution in doubly connected domains,1.6749437102011743e-06,0.0,1.0,3.0
math/0106036,Basic properties of SLE,1.6500620258130266e-06,5.87286939298358e-05,5.0,56.0
math/0305162,Recurrent Inversion Formulas,1.6389913491480488e-06,0.0,2.0,1.0
math/0108073,The Elliptic Representation of the General Painlev\'e 6 Equation,1.6376647087198657e-06,2.0124609203297744e-06,2.0,2.0
math/0406621,On the Degree Growth of Birational Mappings in Higher Dimension,1.6352281215732845e-06,0.0,1.0,3.0
math/9911020,"Plancherel formula for Berezin deformation of $L^2$ on Riemannian
  symmetric space",1.6157143761963262e-06,0.0,2.0,8.0
math/0512039,Projectivity of Kaehler manifolds - Kodaira's problem (after C. Voisin),1.60698551133943e-06,0.0,1.0,0.0
math/0311299,Un theoreme de Green presque complexe,1.60698551133943e-06,0.0,1.0,1.0
math/0701804,Ambient metric construction of CR invariant differential operators,1.60698551133943e-06,0.0,1.0,1.0
math/0204176,Homotopical variations and high-dimensional Zariski-van Kampen theorems,1.60698551133943e-06,0.0,1.0,2.0
math/0603545,Algebraic degrees for iterates of meromorphic self-maps of $\P^k$,1.60698551133943e-06,0.0,1.0,1.0
math/0101126,Hyperbolic hypersurfaces in P^n of Fermat-Waring type,1.60698551133943e-06,0.0,1.0,1.0
math/0701197,"Instructive examples of smooth, complex differentiable and complex
  analytic mappings into locally convex spaces",1.60698551133943e-06,0.0,1.0,1.0
math/0611467,Hyperholomorphic functions on commutative algebras,1.60698551133943e-06,0.0,1.0,0.0
math/9903047,Gromov compactness theorem for stable curves,1.60698551133943e-06,0.0,1.0,6.0
math/0406306,Beta and Gamma functions of Cayley-Dickson numbers,1.6006155885740586e-06,0.0,1.0,1.0
solv-int/9909002,Discrete Z^a and Painleve equations,1.5878823535274952e-06,0.0,2.0,0.0
math/0609167,Exploration trees and conformal loop ensembles,1.587793786845056e-06,0.0,1.0,3.0
math/0605715,"Asymptotics of orthogonal polynomials with respect to an analytic weight
  with algebraic singularities on the circle",1.5864102652034057e-06,0.0,1.0,0.0
math/0406484,"The dbar steepest descent method and the asymptotic behavior of
  polynomials orthogonal on the unit circle with fixed and exponentially
  varying nonanalytic weights",1.567816029056118e-06,8.260995218156338e-06,1.0,6.0
math/9901001,Einstein-Kaehler Metrics on Symmetric Toric Fano Manifolds,1.5493750032839157e-06,0.0,1.0,0.0
math/0002190,"Existence of close pseudoholomorphic disks for almost complex manifolds
  and an applications to Kobayashi-Royden pseudonorm",1.5493750032839157e-06,0.0,1.0,0.0
math/0502300,"Szeg\H{o} orthogonal polynomials with respect to an analytic weight:
  canonical representation and strong asymptotics",1.548665668790757e-06,3.2855383302561606e-06,1.0,5.0
math/9803110,Function Theory in the Quantum Matrix Ball: an Invariant Integral,1.5431270187430974e-06,0.0,1.0,1.0
math/0607605,Bergman kernels and symplectic reduction,1.5411153060349911e-06,0.0,1.0,1.0
math/0211352,"Gauss-Manin systems, Brieskorn lattices and Frobenius structures (I)",1.540711658155786e-06,0.0,3.0,0.0
math/0202034,Homogeneous multivariate polynomials with the half-plane property,1.5293562434596466e-06,8.71513388922023e-06,1.0,5.0
math/0607336,"Bers isomorphism on the universal Teichm\""uller curve",1.5265707811006302e-06,0.0,1.0,0.0
hep-th/0508188,"Quantum Liouville theory in the background field formalism I. Compact
  Riemann surfaces",1.5265707811006302e-06,0.0,1.0,1.0
math/9904099,"Stokes Matrices and Monodromy of the Quantum Cohomology of Projective
  Spaces",1.5224436926088372e-06,0.0,1.0,4.0
math/0603201,A Nullstellensatz for amoebas,1.5201215343118704e-06,0.0,2.0,0.0
math/0409582,Conformal measures associated to ends of hyperbolic n-manifolds,1.519389824838849e-06,0.0,2.0,0.0
math/0007187,Variance of the spectral numbers,1.518140724322171e-06,0.0,1.0,2.0
math-ph/0012040,"On Stieltjes relations, Painlev\'e-IV hierarchy and complex monodromy",1.5109679979135728e-06,0.0,1.0,0.0
math/0409534,Hessian Nilpotent Polynomials and the Jacobian Conjecture,1.5109679979135728e-06,0.0,1.0,3.0
math/0211353,"Gauss-Manin systems, Brieskorn lattices and Frobenius structures (II)",1.5018796186394624e-06,0.0,2.0,1.0
math/9911084,Values of Brownian intersection exponents I: Half-plane exponents,1.4974894348157946e-06,0.0,3.0,33.0
math/0508038,"Twistors, Holomorphic Disks, and Riemann Surfaces with Boundary",1.4835344226490424e-06,0.0,1.0,1.0
math/0402326,Critical points and supersymmetric vacua,1.4776627213425787e-06,7.978790256398945e-06,6.0,11.0
hep-th/0111040,"Two-Loop Superstrings IV, The Cosmological Constant and Modular Forms",1.4744398229567303e-06,1.4871912251137112e-06,3.0,29.0
math/0510588,"Overcrowding estimates for zeroes of Planar and Hyperbolic Gaussian
  analytic functions",1.4697250586018857e-06,0.0,1.0,1.0
cond-mat/0402142,Trace for the Loewner Equation with Singular Forcing,1.4669840270042456e-06,0.0,1.0,0.0
math/0505530,Holomorphic Extensions of Laplacians and Their Determinants,1.4629592412006444e-06,0.0,1.0,0.0
math/0005088,"Rapidly converging series for the Weierstrass zeta-function and the
  Kronecker function",1.4595226750757764e-06,0.0,2.0,0.0
math/0108211,One-arm exponent for critical 2D percolation,1.443652765353609e-06,5.970548265480216e-06,2.0,18.0
math/0603338,Index formula for MacPherson cycles of affine algebraic varieties,1.4341539871728873e-06,0.0,1.0,0.0
math/0404132,Bivariant Chern classes and Grothendieck transformations,1.4341539871728873e-06,0.0,1.0,1.0
hep-th/0111016,"Two-Loop Superstrings III, Slice Independence and Absence of Ambiguities",1.4247360852158075e-06,0.0,2.0,25.0
math/0310252,Differentiation Evens Out Zero Spacings,1.3957469818025443e-06,0.0,1.0,0.0
math/0102164,"Free bosons and tau-functions for compact Riemann surfaces and closed
  smooth Jordan curves I. Current correlation functions",1.3752933562688769e-06,0.0,2.0,5.0
math/0412060,On radial stochastic Loewner evolution in multiply connected domains,1.3449667520139222e-06,0.0,1.0,3.0
math/0408157,Stochastic Loewner evolution in multiply connected domains,1.3449667520139222e-06,1.990182755160072e-06,1.0,5.0
math/0103136,"Integrable systems and effectivisation of Riemann theorem about domaims
  of the complex plane",1.342492324912913e-06,0.0,1.0,2.0
math/0407390,Deformation of singularities via $L_\infty$-algebras,1.3230525143117365e-06,0.0,1.0,0.0
math/0310042,Tridiagonal pairs and the quantum affine algebra $U_q({\hat {sl}}_2)$,1.3189329710618589e-06,0.0,0.0,17.0
math/0411406,"Brieskorn modules and Gauss-Manin systems for non isolated hypersurface
  singularities",1.3189329710618589e-06,0.0,0.0,4.0
math/9811024,A momentum construction for circle-invariant Kahler metrics,1.3189329710618589e-06,0.0,0.0,5.0
math/0104244,"Hexagonal circle patterns and integrable systems: Patterns with the
  multi-ratio property and Lax equations on the regular triangular lattice",1.3189329710618589e-06,0.0,0.0,1.0
math/0607504,Zeros of Random Analytic Functions,1.3189329710618589e-06,0.0,0.0,2.0
math/9902034,Normal forms of real hyepersurfaces with nondegenerate Levi form,1.3189329710618589e-06,0.0,0.0,1.0
math/9902035,Umbilic points and Real hyperquadrics,1.3189329710618589e-06,0.0,0.0,1.0
math/9902036,Analytic continuation of a biholomorphic mapping,1.3189329710618589e-06,0.0,0.0,1.0
math/0307398,"Complex multiplication, Griffiths-Yukawa couplings, and rigidity for
  families of hypersurfaces",1.3189329710618589e-06,0.0,0.0,1.0
math/9612203,Polynomial Diffeomorphisms of C^2: VI. Connectivity of J,1.3189329710618589e-06,0.0,0.0,1.0
math/9602211,Complex dynamics in several variables,1.3189329710618589e-06,0.0,0.0,1.0
math/0411637,"Explicit differential characterization of PDE systems pointwise
  equivalent to Y_{X^{j_1}X^{j_2}}=0, 1\leq j_1,j_2\leq n\geq 2",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0510059,Nature of complex singularities for the 2D Euler equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0510516,On Numerical Algorithms for the Solution of a Beltrami Equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0510472,"Cylinder renormalization for Siegel disks and a constructive Measurable
  Riemann Mapping Theorem",1.3189329710618589e-06,0.0,0.0,1.0
math/0301322,New classes of domains with explicit Bergman kernel,1.3189329710618589e-06,0.0,0.0,1.0
math/0507606,The Noether inequality for smooth minimal 3-folds,1.3189329710618589e-06,0.0,0.0,1.0
math/0107039,The Oka principle for multivalued sections of ramified mappings,1.3189329710618589e-06,0.0,0.0,1.0
math/0508084,"Canonical Cartan connection and holomorphic invariants on Engel CR
  manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0410109,Weighted Bergman kernels and virtual Bergman kernels,1.3189329710618589e-06,0.0,0.0,1.0
math/0203019,Zariski-van Kampen theorem for higher homotopy groups,1.3189329710618589e-06,0.0,0.0,4.0
math/0409557,Laminar currents and birational dynamics,1.3189329710618589e-06,0.0,0.0,3.0
math/9804014,"Pseudo-holomorphic curves and envelopes of meromorphy of two-spheres in
  $CP^2$",1.3189329710618589e-06,0.0,0.0,4.0
math/0005098,Uniform Bounds and Symbolic Powers on Smooth Varieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0003055,On the valuation of Asian options: integral representations,1.3189329710618589e-06,0.0,0.0,1.0
math/0605428,Lu Qi-Keng Conjectue and Hua Domain,1.3189329710618589e-06,0.0,0.0,1.0
math/0310210,The harmonic explorer and its convergence to SLE(4),1.3189329710618589e-06,0.0,0.0,11.0
math/9904074,Birational cobordisms and factorization of birational maps,1.3189329710618589e-06,0.0,0.0,6.0
math/0504582,"Nonlinear Gravitons, Null Geodesics, and Holomorphic Disks",1.3189329710618589e-06,0.0,0.0,7.0
math/9502209,An extension of Hecke's converse theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0703332,"Regularity and estimates for $J$-holomorphic discs attached to a maximal
  totally real submanifold",1.3189329710618589e-06,0.0,0.0,1.0
math/0701496,"Branch structure of J-holomorphic curves near periodic orbits of a
  contact manifold",1.3189329710618589e-06,0.0,0.0,1.0
math/0309478,Riemann's Zeta Function and Beyond,1.3189329710618589e-06,0.0,0.0,1.0
math/9804048,Projections from Subvarieties,1.3189329710618589e-06,0.0,0.0,1.0
math/0401413,"Four-dimensional compact solvmanifolds with and without complex analytic
  structures",1.3189329710618589e-06,0.0,0.0,1.0
math/0007017,On the commuting holomorphic endomorphisms of P^k,1.3189329710618589e-06,0.0,0.0,1.0
math/9903046,The Geometry of Hyperbolic and Elliptic CR-manifolds of codimension two,1.3189329710618589e-06,0.0,0.0,1.0
math/0208058,Neighborhoods of Analytic Varieties in Complex Manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/9810082,The grafting map of Teichmuller space,1.3189329710618589e-06,0.0,0.0,1.0
math/9804102,Multidimensional analogues of Bohr's theorem on power series,1.3189329710618589e-06,0.0,0.0,1.0
math/9804009,"One example in concern with extension and separate analyticity
  properties of meromorphic mappings",1.3189329710618589e-06,0.0,0.0,1.0
math/0106077,Kahler surfaces of finite volume and Seiberg-Witten equations,1.3189329710618589e-06,0.0,0.0,1.0
math/9606203,Bohr's power series theorem in several variables,1.3189329710618589e-06,0.0,0.0,1.0
math/9705201,Normal forms and biholomorphic equivalence of real hypersurfaces in C^3,1.3189329710618589e-06,0.0,0.0,1.0
math/9804001,"New invariant tensors in CR structures and a normal form for real
  hypersurfaces at a generic Levi degeneracy",1.3189329710618589e-06,0.0,0.0,1.0
math/0404249,"On the local geometry of generic submanifolds of C^n and the analytic
  reflection principle (Part I)",1.3189329710618589e-06,0.0,0.0,1.0
math/0603020,On the definition of the Kobayashi-Buseman pseudometric,1.3189329710618589e-06,0.0,0.0,1.0
math/0001124,An inequality for the norm of a polynomial factor,1.3189329710618589e-06,0.0,0.0,1.0
math/0505470,Curvature of vector bundles and subharmonicity of Bergman kernels,1.3189329710618589e-06,0.0,0.0,1.0
math/0401197,"Generalized Analytic Automorphic Forms for some Arithmetic Congruence
  subgroups of the Vahlen group on the n-Dimensional Hyperbolic Space",1.3189329710618589e-06,0.0,0.0,1.0
math/0504245,"Difference analogue of the Lemma on the Logarithmic Derivative with
  applications to difference equations",1.3189329710618589e-06,0.0,0.0,1.0
math/0101238,"The Oka principle, lifting of holomorphic maps and removability of
  intersections",1.3189329710618589e-06,0.0,0.0,1.0
math/0312419,Asymptotic flatness of the Weil-Petersson metric on Teichmuller space,1.3189329710618589e-06,0.0,0.0,1.0
math/0601370,Szego projections and new invariants for CR and contact manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/9909136,Holomorphic vector bundles on primary Kodaira surfaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0607323,A Takayama-type extension theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0406387,On surfaces of class VII_0^+ with numerically anticanonical divisor,1.3189329710618589e-06,0.0,0.0,1.0
math/0301062,"Convergence of formal embeddings between real-analytic hypersurfaces in
  codimension one",1.3189329710618589e-06,0.0,0.0,1.0
math/0605532,Convergence of the Zipper algorithm for conformal mapping,1.3189329710618589e-06,0.0,0.0,1.0
math/0010022,The moduli space of Riemann surfaces is Kahler hyperbolic,1.3189329710618589e-06,0.0,0.0,1.0
math/0510278,Type II Hermite-Pad\'e approximation to the exponential function,1.3189329710618589e-06,0.0,0.0,2.0
math/0610330,Weighted polynomials and weighted pluripotential theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0208021,A Kawamata-Viehweg Vanishing Theorem on compact Kahler manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0506062,"Diffusing polygons and SLE($\kappa,\rho$)",1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0304007,"Partition function zeros at first-order phase transitions: A general
  analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/0510635,On homogeneous CR manifolds and their CR algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0212146,"Abelian functional equations, planar web geometry and polylogarithms",1.3189329710618589e-06,0.0,0.0,1.0
math/0504469,On the Geometry of Chains,1.3189329710618589e-06,0.0,0.0,1.0
math/0306276,"Real and complex dynamics of a family of birational maps of the plane:
  the golden mean subshift",1.3189329710618589e-06,0.0,0.0,1.0
math/0204033,Schubert varieties and cycle spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0204341,Characterization of cycle domains via Kobayashi hyperbolicity,1.3189329710618589e-06,0.0,0.0,1.0
math/0506222,"Decay of Correlations for the Rauzy-Veech-Zorich Induction Map on the
  Space of Interval Exchange Transformations and the Central Limit Theorem for
  the Teichmueller Flow on the Moduli Space of Abelian Differentials",1.3189329710618589e-06,0.0,0.0,1.0
math/0108007,"The Structure of Inner Multipliers on Spaces with Complete Nevanlinna
  Pick Kernels",1.3189329710618589e-06,0.0,0.0,1.0
math/0304102,Examples of Unbounded Homogeneous Domains in Complex Space,1.3189329710618589e-06,0.0,0.0,3.0
math/0402411,A preparation theorem for codimension one foliations,1.3189329710618589e-06,0.0,0.0,2.0
math/0512490,Boundaries of Varieties in Projective Manifolds,1.3189329710618589e-06,0.0,0.0,3.0
math/0606360,Multivariate Polya-Schur classification problems in the Weyl algebra,1.3189329710618589e-06,0.0,0.0,5.0
math/0211235,Bergman kernels and local holomorphic Morse inequalities,1.3189329710618589e-06,0.0,0.0,2.0
math/0206172,"Study of a functional equation associated to the Kummer's equation of
  the trilogarihtm. Applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0412526,"On local CR-transformations of Levi-degenerate group orbits in compact
  Hermitian symmetric spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0402041,"Existence of holomorphic sections and perturbation of positive line
  bundles over $q$--concave manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0505122,Extremal discs and the holomorphic extension from convex hypersurfaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0406109,Valuations and multiplier ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0109111,On free resolutions in multivariable operator theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0508151,The L\^e numbers of the square of a function and their applications,1.3189329710618589e-06,0.0,0.0,1.0
math/0203156,"Le cone des fonctions plurisousharmoniques negatives et une conjecture
  de Coman",1.3189329710618589e-06,0.0,0.0,1.0
math/0405492,"The Second Main Theorem for Holomorphic Curves into Semi-Abelian
  Varieties II",1.3189329710618589e-06,0.0,0.0,1.0
math/0510354,"A sufficient condition for global regularity of the d-bar-Neumann
  operator",1.3189329710618589e-06,0.0,0.0,1.0
math/0402412,Sign and area in nodal geometry of Laplace eigenfunctions,1.3189329710618589e-06,0.0,0.0,3.0
math/0612755,"The two-sided Laplace transformation over the Cayley-Dickson algebras
  and its applications",1.3189329710618589e-06,0.0,0.0,1.0
math/0501509,Stein surfaces as open subsets of C^2,1.3189329710618589e-06,0.0,0.0,1.0
math/9812111,Laguerre Entire Functions and Related Locally Convex Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0311213,Infinite Order Differential Operators in Spaces of Entire Functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0409049,Surface Foliations with Compact complex leaves are holomorphic,1.3189329710618589e-06,0.0,0.0,1.0
math/0403085,Resurgent Deformations for an Ordinary Differential Equation of Order 2,1.3189329710618589e-06,0.0,0.0,1.0
math/0502088,Holomorphic Cliffordian Product,1.3189329710618589e-06,0.0,0.0,2.0
math/0601080,Mapping properties of analytic functions on the disk,1.3189329710618589e-06,0.0,0.0,1.0
math/0204048,Higher cotangent cohomology of rational surface singularities,1.3189329710618589e-06,0.0,0.0,1.0
math/0612169,"On univalence of equivariant Riemann domains over the complexification
  of a non-compact, Riemannian symmetric space",1.3189329710618589e-06,0.0,0.0,1.0
math/0301181,Pluripolar graphs are holomorphic,1.3189329710618589e-06,0.0,0.0,1.0
math/0507555,Bifurcation currents in holomorphic dynamics on ${\bf P}^k$,1.3189329710618589e-06,0.0,0.0,4.0
math/0002195,"Addendum to Theorem 10.4 in ""Boundaries of Analytic Varieties""",1.3189329710618589e-06,0.0,0.0,2.0
math/0010014,"Construction of boundary invariants and the logarithmic singularity of
  the Bergman kernel",1.3189329710618589e-06,0.0,0.0,3.0
math/0511060,Stability of Holomorphic Foliations with Split Tangent Sheaf,1.3189329710618589e-06,0.0,0.0,1.0
math/0511250,Fixed point indices and periodic points of holomorphic mappings,1.3189329710618589e-06,0.0,0.0,1.0
math/0609348,Local symmetries of finite type hypersurfaces in C^2,1.3189329710618589e-06,0.0,0.0,1.0
math/9704219,"Extension Properties of Meromorphic Mappings with Values in Non-Kahler
  Manifolds",1.3189329710618589e-06,0.0,0.0,2.0
math/9911240,Indicators for Plurisubharmonic Functions of Logarithmic Growth,1.3189329710618589e-06,0.0,0.0,1.0
math/9911080,"Representations of Fundamental Groups of Compact Kahler Manifolds in
  Solvable Matrix Groups",1.3189329710618589e-06,0.0,0.0,1.0
math/0512452,A Schwarz lemma on the polydisk,1.3189329710618589e-06,0.0,0.0,1.0
math/0409221,Non rigidity of hyperbolic laminations,1.3189329710618589e-06,0.0,0.0,1.0
math/0603006,"Normal families of functions and groups of pseudoconformal
  diffeomorphisms of quaternion and octonion variables",1.3189329710618589e-06,0.0,0.0,1.0
math/0507272,The CR structure of minimal orbits in complex flag manifolds,1.3189329710618589e-06,0.0,0.0,1.0
math/0506620,An extremal problem related to negative refraction,1.3189329710618589e-06,0.0,0.0,1.0
math/0508470,Cusps and the family hyperbolic metric,1.3189329710618589e-06,0.0,0.0,1.0
math/0508475,Hearing the type of a domain in C^2 with the d-bar-Neumann Laplacian,1.3189329710618589e-06,0.0,0.0,1.0
math/0309218,On Stein Neighborhood Basis of Real Surfaces,1.3189329710618589e-06,0.0,0.0,1.0
math/9511213,The monodromy groups of Schwarzian equations on closed Riemann surfaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0311029,Zeta functions over zeros of general zeta and $L$-functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0702437,Teichmueller space via Kuranishi families,1.3189329710618589e-06,0.0,0.0,1.0
math/0303002,Jumping Coefficients of Multiplier Ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/0410229,Evolution dynamics of conformal maps with quasiconformal extensions,1.3189329710618589e-06,0.0,0.0,1.0
math/9901008,Analyticite des applications CR,1.3189329710618589e-06,0.0,0.0,1.0
math/9801040,"Algebraicity of local holomorphisms between real-algebraic submanifolds
  of complex spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0504234,"Monge-Amp\`ere operators on compact K\""ahler manifolds",1.3189329710618589e-06,0.0,0.0,3.0
nlin/0504053,"Meromorphic traveling wave solutions of the Kuramoto-Sivashinsky
  equation",1.3189329710618589e-06,0.0,0.0,2.0
math/0510286,Projective Hulls and the Projective Gelfand Transformation,1.3189329710618589e-06,0.0,0.0,4.0
math/0505054,Asymptotic invariants of line bundles,1.3189329710618589e-06,0.0,0.0,4.0
math/0106048,Decrease of bounded holomorphic functions along discrete sets,1.3189329710618589e-06,0.0,0.0,3.0
math/9904054,Invariant CR Structures on Compact Homogeneous Manifolds,1.3189329710618589e-06,0.0,0.0,3.0
math/0201236,Holomorphic vector bundles on non-algebraic surfaces,1.3189329710618589e-06,0.0,0.0,2.0
math/0605496,"Coordinate neighborhoods of arcs and the approximation of maps into
  (almost) complex manifolds",1.3189329710618589e-06,0.0,0.0,3.0
math-ph/9903012,"Poincare-Lelong approach to universality and scaling of correlations
  between zeros",1.3189329710618589e-06,0.0,0.0,2.0
math/0403172,"M\'etriques de sous-quotient et th\'eor\`eme de Hilbert-Samuel
  arithm\'etique pour les faisceaux coh\'erents",1.3189329710618589e-06,0.0,0.0,1.0
math/9912245,A Semiregularity Map for Modules and Applications to Deformations,1.3189329710618589e-06,0.0,0.0,2.0
math/9404201,CR manifolds with noncompact connected automorphism groups,1.3189329710618589e-06,0.0,0.0,1.0
