id,title,pagerank,betweenness,in_degree,out_degree
physics/0005051,"Fiber Bundle Gauge Theories and ""Field's Dilemma""",2.647674170966689e-06,0.0,3.0,2.0
physics/0205087,"Spacetime differential elements and the distribution of bio-Hamiltonian
  components",2.646628192510191e-06,0.0,5.0,1.0
physics/0411103,"Deformation principle as foundation of physical geometry and its
  application to space-time geometry",2.6403013566684896e-06,0.0,5.0,3.0
physics/0610007,Possible Pressure Waves of Supersolid Helium at High Pressure,2.624090391303e-06,0.0,2.0,0.0
physics/0305076,"On the self-induced charge currents in electromagnetic materials and its
  effects in the torsion balance experiment",2.6217703867527023e-06,0.0,2.0,1.0
quant-ph/0002022,"Superluminal effects for quantum tunneling through two successive
  barriers",2.6188934946187427e-06,3.648668384460132e-05,3.0,6.0
physics/0402094,"Antisymmetric Tensor Fields, 4-Potentials and Indefinite Metrics",2.5951882166299483e-06,0.0,3.0,0.0
physics/0007039,Topological Constraints on Long-Distance Neutrino Mixtures,2.5944208622377814e-06,1.365868015626452e-06,4.0,3.0
physics/0302093,A New Limit on Signals of Lorentz Violation in Electrodynamics,2.588384603552948e-06,1.7184233513089187e-08,1.0,9.0
physics/0111186,Space-Time Encoding,2.566328188514833e-06,0.0,2.0,0.0
physics/0409003,The Aleph Cosmological Principle,2.5618084791130545e-06,0.0,2.0,0.0
physics/0503213,Computational Derivation to Zeta Zeros and Prime Numbers,2.5590197097480413e-06,5.569052092487724e-10,3.0,1.0
physics/9902072,Optical dipole traps for neutral atoms,2.544236626062607e-06,0.0,1.0,6.0
physics/0101009,An Ultralogic Unification for All Physical Theories,2.542286148989641e-06,0.0,3.0,1.0
physics/0209104,"Superluminal X-shaped beams propagating without distortion along a
  coaxial guide",2.54083418167583e-06,1.061430802752036e-05,4.0,2.0
physics/0212036,Relativistic Brownian Motion,2.535356541497398e-06,0.0,2.0,0.0
physics/0110005,Explanation of the mass of the muon,2.532862226437916e-06,0.0,3.0,3.0
physics/0310002,Nonlinear guided waves and symmetry breaking in left-handed waveguides,2.527628352639853e-06,0.0,1.0,0.0
physics/0407067,Gravitation as a weak electromagnetism and other issues,2.5243056926123413e-06,0.0,1.0,0.0
physics/0309016,"Quantum-Foam In-Flow Theory of Gravity and the Global Positioning System
  (GPS)",2.520315001225547e-06,0.0,4.0,1.0
physics/9703020,Lorentz Invariance and Superluminal Particles,2.512276907246603e-06,0.0,8.0,14.0
physics/0206017,"The Euclidean geometry deformations and capacities of their application
  to microcosm space-time geometry",2.499407826513744e-06,0.0,2.0,3.0
physics/0402042,Competition between Two Kinds of Correlations in Literary Texts,2.4802888997377478e-06,0.0,3.0,0.0
physics/9904024,The Probability Distribution to Leptons and Quarks,2.4720149402011434e-06,3.980365510320144e-06,3.0,2.0
physics/0101084,On Some General Physical Aspects of the Real Physical Space and Time,2.4711431321721443e-06,0.0,1.0,0.0
physics/0105054,The Einstein-Hopf model within the realm of stochastic electrodynamics,2.4711431321721443e-06,0.0,1.0,0.0
physics/0106055,Deflection of Molecules by a Homogeneous Electric Field: A New Effect,2.4711431321721443e-06,0.0,1.0,0.0
physics/0309029,On vector potential of the Coulomb gauge,2.4711431321721443e-06,0.0,1.0,0.0
physics/0505075,Complex patterns and tip effect evolution,2.4711431321721443e-06,0.0,1.0,1.0
physics/0112056,Linearisation of Simple Pendulum,2.4711431321721443e-06,0.0,1.0,0.0
physics/0610263,Neutrino and/or etherino?,2.4711431321721443e-06,0.0,1.0,1.0
physics/0110033,Electron trajectory in the hydrogen atom,2.4711431321721443e-06,0.0,1.0,0.0
physics/0304051,"Comment on ""Phase Transition-Like Behavior in a Low-Pass Filter""",2.4711431321721443e-06,0.0,1.0,0.0
physics/0303082,United Dipole Field,2.4711431321721443e-06,0.0,1.0,0.0
physics/0310154,A thought experiment on consciousness,2.4711431321721443e-06,0.0,1.0,0.0
physics/0207083,A Measure of the Goodness of Fit in Unbinned Likelihood Fits,2.4711431321721443e-06,0.0,1.0,0.0
physics/0502036,"Detailed analysis of a pseudoresonant interaction between cellular
  flames and velocity turbulence",2.4711431321721443e-06,0.0,1.0,1.0
physics/0306083,Remarks on the Compatibility of Opposite Arrows of Time,2.4711431321721443e-06,0.0009704740050675,1.0,1.0
physics/0702231,"Actuation of Micro-Optomechanical Systems Via Cavity-Enhanced Optical
  Dipole Forces",2.4711431321721443e-06,0.0,1.0,0.0
physics/0703175,"A quantum mechanical relation connecting time, temperature, and
  cosmological constant of the universe: Gamow's relation revisited as a
  special case",2.4711431321721443e-06,0.0,1.0,0.0
physics/0608229,"Confirmation of Don Borghi's experiment on the synthesis of neutrons
  from protons and electrons",2.4711431321721443e-06,0.0,1.0,0.0
physics/0609016,"Possible Orientation Effects to the Phase Diagram of Fundamental
  Composite Particles",2.4711431321721443e-06,0.0,2.0,0.0
physics/0610224,"Derivation of the Schr\""{o}dinger equation based on a fluidic continuum
  model of vacuum and a sink model of particles",2.4711431321721443e-06,0.0,1.0,0.0
physics/0612158,Numerical Program for Computing $\Phi^3$ Amplitudes,2.4711431321721443e-06,0.0,1.0,0.0
physics/0703040,Diffusive capture processes for information search,2.4711431321721443e-06,0.0,1.0,0.0
physics/0608095,The hydrino and other unlikely states,2.4711431321721443e-06,0.0,1.0,0.0
physics/0609050,Does quantum mechanics violate Bell's inequality?,2.4711431321721443e-06,0.0,1.0,0.0
physics/9810058,"A Multilevel Blocking Approach to the Sign Problem in Real-Time Quantum
  Monte Carlo Simulations",2.4711431321721443e-06,0.0,1.0,1.0
physics/0402024,Deriving relativistic momentum and energy,2.4711431321721443e-06,0.0,1.0,1.0
physics/0604228,"Theory of high harmonic generation in relativistic laser interaction
  with overdense plasma",2.4711431321721443e-06,0.0,1.0,0.0
physics/0203091,"Collective Properties of the Exactly Solvable Model of Ion-Channel
  Assemblies in a Biological Cell Membrane",2.4711431321721443e-06,0.0,1.0,0.0
physics/0005027,"Classical electromagnetism of r^2 spin-orbit interaction and
  nonexistence of magnetic monopoles",2.4711431321721443e-06,0.0,1.0,0.0
physics/0111035,Speculations on a Unified Theory of Matter and Mind,2.4711431321721443e-06,0.0,1.0,1.0
physics/0003093,"Hierarchic Theory of Condensed Matter: Role of water in protein
  dynamics, function and cancer emergency",2.4711431321721443e-06,0.0,1.0,0.0
physics/0303010,The Gap-Tooth Method in Particle Simulations,2.4711431321721443e-06,0.0,2.0,3.0
physics/0607005,"Shear and Vorticity in a Combined Einstein-Cartan-Brans-Dicke
  Inflationary Lambda-Universe",2.4711431321721443e-06,0.0,1.0,0.0
physics/0608196,The Role of Quantum Vacuum Forces in Microelectromechanical Systems,2.4711431321721443e-06,0.0,1.0,0.0
physics/0005037,"Algebraic Models: Coordinates, Scales, and Dynamical Symmetries",2.4711431321721443e-06,0.0,1.0,0.0
physics/0011023,Characterisation of the probabilistic travelling salesman problem,2.4711431321721443e-06,0.0,1.0,0.0
physics/0005081,Atomic micromotion and geometric forces in a triaxial magnetic trap,2.4711431321721443e-06,0.0,1.0,0.0
physics/0407146,Geometric Phase From Dielectric Matrix,2.4711431321721443e-06,0.0,1.0,0.0
physics/0401086,A novel formulation of nonlocal electrostatics,2.4711431321721443e-06,0.0,1.0,0.0
physics/0402006,Agglomeration of Oppositely Charged Particles in Nonpolar Liquids,2.4711431321721443e-06,0.0,1.0,0.0
physics/0007005,"Comment on ``Air bubbles in water: A strongly multiple scattering medium
  for acoustic waves"" [Phys. Rev. Lett. 84, 6050, 2000]",2.4711431321721443e-06,0.0,1.0,0.0
physics/0005012,"Time symmetric action-at-a-distance electrodynamics and the structure of
  SpaceTime",2.4711431321721443e-06,0.0,1.0,0.0
physics/0005013,Do The Particles With Nonzero Mass Need Duality ?,2.4711431321721443e-06,0.0,1.0,0.0
physics/0005014,Multi frequency evaporative cooling to BEC in a high magnetic field,2.4711431321721443e-06,0.0,1.0,0.0
physics/0508216,"Comment on ""Roentgen quantum phase shift: a semiclassical local
  electrodynamical effect?""",2.4711431321721443e-06,0.0,1.0,0.0
physics/0512179,"Reexamination of Barnett's Experiment Based on the Modified Lorentz
  Force Law",2.4711431321721443e-06,0.0,1.0,0.0
physics/0512224,Explanation and discovery in aerodynamics,2.4711431321721443e-06,0.0,1.0,0.0
physics/0601056,"Experimental verification of the key properties of a three-dimensional
  isotropic transmission line based superlens",2.4711431321721443e-06,0.0,1.0,0.0
physics/0512160,Michelson-Morley experiment revisited,2.4711431321721443e-06,0.0,1.0,0.0
physics/0111017,"On non-equivalence of Lorentz and Coulomb gauges within classical
  electrodynamics",2.4711431321721443e-06,0.0,1.0,1.0
physics/0507001,Bounds for the refractive indices of metamaterials,2.4711431321721443e-06,0.0,1.0,0.0
physics/9906029,Strong Coupling Theory of Two Level Atoms in Periodic Fields,2.4711431321721443e-06,0.0,1.0,7.0
physics/0410197,Surprising Symmetries in Relativistic Charge Dynamics,2.4711431321721443e-06,0.0,1.0,0.0
physics/0609219,"Two falling-chain demonstrations based on Einstein's equivalence
  principle",2.4711431321721443e-06,0.0,2.0,0.0
physics/0609175,Possible Orientation Effects to Phase Diagram of Strange Matter,2.4711431321721443e-06,0.0,2.0,0.0
physics/0701105,Matrix Representation of Special Relativity,2.4711431321721443e-06,0.0,1.0,0.0
physics/0612205,Supplementary kinetic constants of charged particles,2.4711431321721443e-06,0.0,1.0,0.0
physics/0702019,Octonionic Quantum Interplays of Dark Matter and Ordinary Matter,2.4711431321721443e-06,0.0,1.0,0.0
physics/9912007,The Equation of Causality,2.4711431321721443e-06,0.0,1.0,0.0
physics/0612182,"Dimension of holes and high-temperature condensate in Bose--Einstein
  statistics",2.4711431321721443e-06,0.0,1.0,0.0
physics/0701302,Power Law in Firms Bankruptcy,2.4711431321721443e-06,0.0,1.0,0.0
physics/0105079,"A Further Note on a Formal Relationship Between the Arithmetic of
  Homaloidal Nets and the Dimensions of Transfinite Space-Time",2.461625990661297e-06,0.0,1.0,0.0
physics/0603135,"Uniformly moving clocks in special relativity: Time dilatation, but no
  relativity of simultaneity or length contraction",2.4572041083576296e-06,0.0,5.0,2.0
physics/0512063,Against Pointillisme about Geometry,2.455011649113513e-06,0.0,4.0,0.0
physics/0005070,"Is the Time a Dimension of an Alien Universe? (this hypothesis gives an
  additional redshift)",2.4495805369271567e-06,0.0,5.0,0.0
physics/0604010,"Absolute simultaneity and invariant lengths: Special Relativity without
  light signals or synchronised clocks",2.443573123850151e-06,0.0,5.0,3.0
physics/0512166,A Dust Universe Solution to the Dark Energy Problem,2.4345929839408423e-06,0.0,4.0,0.0
physics/0701286,"Thermodynamics of a Dust Universe, Energy density, Temperature, Pressure
  and Entropy for Cosmic Microwave Background",2.4345929839408423e-06,0.0,4.0,0.0
physics/0503206,Neutrinos in the Electron,2.429901360124276e-06,0.0,1.0,1.0
physics/0403074,"On an Observer-Related Unequivalence Between Spatial Dimensions of a
  Generic Cremonian Universe",2.429735359900988e-06,0.0,2.0,1.0
physics/0611043,"Interpreting Negative Probabilities in the Context of Double-Slit
  Interferometry",2.429735359900988e-06,0.0,2.0,0.0
physics/0212020,"The physical meaning of synchronization and simultaneity in Special
  Relativity",2.429735359900988e-06,0.0,2.0,1.0
physics/0105049,"Arithmetic of Plane Cremona Transformations and the Dimensions of
  Transfinite Heterotic String Space-Time",2.429735359900988e-06,0.0,2.0,2.0
physics/0102038,"On the physical nature of the photon mixing processes in nonlinear
  optics",2.4194018275664897e-06,4.236760037242066e-06,2.0,4.0
physics/0307153,Effective equations for discrete systems: A time stepper based approach,2.3857282263129964e-06,3.980365510320144e-06,3.0,3.0
physics/9702026,"Space, Time and Superluminal Particles",2.3784424231940974e-06,0.0,6.0,19.0
physics/0512064,Against Pointillisme about Mechanics,2.36401822545726e-06,0.0,2.0,0.0
physics/0301023,"Renormalization Group Analysis of the 2000-2002 anti-bubble in the US
  S&P 500 index: Explanation of the hierarchy of 5 crashes and Prediction",2.352464874054332e-06,1.980776418755086e-06,2.0,5.0
physics/0209036,Superluminal optical pulse propagation in nonlinear coherent media,2.3469198153586743e-06,0.0,1.0,0.0
physics/0105059,"Observation of dc voltage on segments of an inhomogeneous
  superconducting loop",2.3268410249705914e-06,0.0,3.0,7.0
physics/0310019,Electrodynamics and the Mass-Energy Equivalence Principle,2.312231465351473e-06,2.996354892559116e-07,4.0,2.0
math/0508471,Solving Problems in Scalar Algebras of Reduced Powers,2.303095572179999e-06,0.0,1.0,2.0
physics/0302013,It is not Higgs,2.2969618912510497e-06,0.0,3.0,0.0
physics/0007076,"About nondegenerative four photon mixing gain spectroscopy of the SF_6
  molecules",2.290350747923483e-06,6.700792350257454e-07,2.0,1.0
physics/9705032,Superluminal Particles and High-Energy Cosmic Rays,2.279251983731796e-06,0.0,7.0,5.0
physics/0205022,"Comment on 'Self-dressing and radiation reaction in classical
  electrodynamics'",2.27910810532043e-06,0.0,2.0,1.0
physics/0607105,Origin of the pearl necklace of SN1987A,2.27910810532043e-06,0.0,2.0,0.0
physics/0304005,Pairing of fermions in atomic traps and nuclei,2.277557984569476e-06,6.001562259171156e-06,5.0,3.0
physics/0402007,Discrete Space Time and Dark Energy,2.2734255350839004e-06,0.0,3.0,0.0
physics/0608089,"Kinematical theory of spinning particles: The interaction Lagrangian for
  two spin 1/2 Dirac particles",2.2716061880683958e-06,0.0,1.0,0.0
physics/0005017,On the Indication from Pioneer 10/11 Data of an Anomalous Acceleration,2.2655156581077e-06,0.0,3.0,0.0
physics/0403058,Maxwell's equations in 4-dimensional Euclidean space,2.256446891572296e-06,0.0,3.0,2.0
physics/0311139,Interactions between Zero-Point Radiation and Electrons,2.25328991587915e-06,1.990182755160072e-06,1.0,1.0
physics/0210096,A Segunda Lei da Termodinamica na formulacao da Lei de Hooke,2.241652346593412e-06,0.0,1.0,1.0
physics/0511145,Data Compression with Prime Numbers,2.238746824272372e-06,0.0,1.0,0.0
physics/0403127,"The Space-Time Lorentz Transformation: Relativity of Simultaneity is
  Incompatible with Translational Invariance",2.2375328222774948e-06,0.0,2.0,0.0
physics/0405117,What object does the wave function describe?,2.236119339380012e-06,0.0,3.0,3.0
physics/0305048,Computational universes,2.227651341171779e-06,2.446720517154803e-06,2.0,3.0
physics/0208097,X-waves Generated at Second Harmonic,2.226949313305297e-06,0.0,3.0,2.0
physics/0603117,On an Improvement of the Planck radiation Energy Distribution,2.225063507625743e-06,0.0,2.0,1.0
physics/0109027,A theory of mass and gravity in 4-dimensional optics,2.216337763334053e-06,0.0,3.0,4.0
physics/0603091,"A defect of the electromagnetism and it serves as a hidden variable for
  quantum mechanics",2.214498242837419e-06,0.0,2.0,0.0
hep-ph/9610474,"Physical and Cosmological Implications of a Possible Class of Particles
  Able to Travel Faster than Light",2.2143075605895023e-06,3.685431846329339e-05,5.0,27.0
physics/0304093,The length of day in the past,2.212343491778116e-06,0.0,1.0,0.0
physics/0503081,A New Knot Invariant,2.2056191108276712e-06,2.358971700653967e-06,1.0,3.0
physics/0409057,"Heuristic approach to a {\em natural} unification of the Quantum Theory
  and the General Theory of Relativity",2.1982016610639264e-06,1.990182755160072e-06,3.0,6.0
physics/0010072,"On the four dimensional Conformal Anomaly, Fractal Spacetime and the
  Fine Structure Constant",2.1959144743842597e-06,5.5491604825471066e-08,2.0,2.0
physics/0010023,What Future Expects Humanity After the Demographic Transition Time?,2.191032904015675e-06,0.0,2.0,0.0
physics/0010004,What is the Evans-Vigier Field?,2.185680735078459e-06,0.0,1.0,0.0
physics/0206018,Boundary element method for resonances in dielectric microcavities,2.183090591894573e-06,0.0,2.0,2.0
physics/0412168,"A unification scheme for classical and quantum mechanics at all
  velocities",2.1515567094268185e-06,0.0,1.0,3.0
physics/0108066,A Dynamical Study of the Friedmann Equations,2.1396032386445564e-06,0.0,4.0,0.0
physics/0104066,"Wheeler-Feynman Absorber Theory Viewed by Model of Expansive
  Nondecelerative Universe",2.134995195461597e-06,0.0,1.0,0.0
physics/0002003,"Is it Possible to Transfer an Information with the Velocities Exceeding
  Speed of Light in Empty Space?",2.1295932837622485e-06,0.0,3.0,0.0
physics/0702137,Mathematics and explanation in astronomy and astrophysics,2.1254800838390582e-06,0.0,2.0,0.0
physics/0201065,Associative delusions and problem of their overcoming,2.1254800838390582e-06,0.0,4.0,2.0
physics/0609185,Equilibrium configurations of tripolar charges,2.1228788527698144e-06,0.0,3.0,0.0
physics/9706032,"Possible Effects of Lorentz Symmetry Violation on the Interaction
  Properties of Very High-Energy Cosmic Rays",2.122747287413502e-06,2.8575350332143868e-08,6.0,16.0
physics/0012015,The Arrow of Time,2.121603667083302e-06,0.0,3.0,0.0
physics/0102020,On a universal photonic tunnelling time,2.121102808254693e-06,4.643759762040169e-06,2.0,2.0
physics/0601023,"Les structures fines de l'\'{e}lectromagn\'{e}tisme classique et de la
  relativit\'{e} restreinte (The fine structures of Classical Electromagnetism
  and Special Relativity)",2.120978933487838e-06,0.0,1.0,2.0
physics/0210094,Analytical Expressions for Parrondo Games,2.120978933487838e-06,0.0,1.0,0.0
physics/9801021,"Do We See the ``Dark Clouds'' Again? --- On Some Puzzles in Contemporary
  Physics",2.120291308580116e-06,0.0,5.0,0.0
physics/0508099,Faraday's law in the presence of magnetic monopoles,2.100818781048612e-06,0.0,1.0,0.0
physics/0702011,"An Application of Reversible Entropic Dynamics on Curved Statistical
  Manifolds",2.0955507442356005e-06,0.0,1.0,0.0
physics/9912022,About Perpetuum Mobile without Emotions,2.087073078468716e-06,0.0,2.0,8.0
physics/0106020,One of Possible Applications of High-Tc Superconductors,2.087073078468716e-06,0.0,2.0,0.0
physics/9906058,Why the Parity Violation,2.087073078468716e-06,0.0,2.0,1.0
physics/0607249,Brane and string field structure of elementary particles,2.07068420312782e-06,0.0,2.0,0.0
physics/0205085,Maxwell Optics: III. Applications,2.070354408294657e-06,0.0,2.0,5.0
physics/0205083,"Maxwell Optics: I. An exact matrix representation of the Maxwell
  equations in a medium",2.070354408294657e-06,0.0,2.0,5.0
physics/0205084,Maxwell Optics: II. An Exact Formalism,2.070354408294657e-06,0.0,2.0,5.0
physics/0403010,"Statement of problem on vortical inviscid flow of barotropic and
  incompressible fluids",2.066369192333137e-06,0.0,2.0,0.0
physics/0603054,Quantum properties of a cyclic structure based on tripolar fields,2.066097752750179e-06,0.0,3.0,0.0
physics/0503175,Geometric Solutions to Algebraic Equations,2.0542630523486555e-06,8.985911221953402e-07,1.0,6.0
physics/0606208,On a Time Variation of Neutrino's Mass,2.0538053175806392e-06,0.0,2.0,0.0
physics/0208052,How and in What Sense Can the Entropy Be Measured?,2.0455508887610943e-06,0.0,5.0,0.0
physics/0003041,h is classical,2.0440448796570736e-06,5.60859329504265e-06,3.0,3.0
physics/0401047,"Gravitation, the 'Dark Matter' Effect and the Fine Structure Constant",2.034731592720596e-06,0.0,2.0,5.0
physics/0012004,Collapsing dynamics of attractive Bose-Einstein condensates,2.03271738730626e-06,0.0,1.0,2.0
physics/0109062,"New localized Superluminal solutions to the wave equations with finite
  total energies and arbitrary frequencies",2.0320798529113365e-06,6.633942517200264e-06,3.0,5.0
physics/0209101,"Superluminal Localized Solutions to the wave equation, in (vacuum or)
  dispersive media, for arbitrary frequencies and with adjustable bandwidth",2.015558438172377e-06,6.633942517200264e-06,2.0,4.0
physics/0105086,On the physical nature of the fluorescence depletion effect,2.010894538366053e-06,0.0,1.0,0.0
physics/0207022,The Energy-Entropy Principle,2.004257533926402e-06,0.0,1.0,3.0
physics/0005050,Nonlinear relaxation field in charged systems under high electric fields,2.004257533926402e-06,0.0,1.0,0.0
physics/9812007,"Some FRW viscous models with variable G, c and cosmological constant",1.998272831376947e-06,0.0,3.0,1.0
physics/0409125,"First observation of generation in the backward wave oscillator with a
  ""grid"" diffraction grating and lasing of the volume FEL with a ""grid"" volume
  resonator",1.9936959588195675e-06,0.0,2.0,2.0
physics/0610020,Some Variations on Maxwell's Equations,1.9924153472505643e-06,0.0,2.0,0.0
physics/0007074,Complete Entanglement-Based Communication With Security,1.9902231079596905e-06,0.0,1.0,4.0
physics/0402068,"Hydrodynamical interpretation of quantum mechanics: the momentum
  distribution",1.9895610706878505e-06,0.0,3.0,3.0
physics/0412032,Is the Dirac particle completely relativistic?,1.988866354540562e-06,0.0,2.0,7.0
physics/0410245,"From classical to modern ether-drift experiments: the narrow window for
  a preferred frame",1.979660165838008e-06,0.0,3.0,0.0
physics/0702112,An easy reading of modern ether-drift experiments,1.978790875060873e-06,0.0,3.0,0.0
physics/0109024,"Discrete symmetry and quark, lepton and vector gauge boson mass
  expressions",1.967403015475217e-06,4.197881966844668e-06,6.0,4.0
physics/0008230,Limit on Lorentz and CPT Violation of the Proton Using a Hydrogen Maser,1.9631085833762743e-06,0.0,3.0,21.0
physics/0002022,"Bulk Viscous Cosmological Model with G and Lambda Variables Through
  Dimensional Analysis",1.958541446511075e-06,0.0,2.0,1.0
physics/0002046,Cosmological Models with Some Variable Constant,1.958541446511075e-06,0.0,2.0,1.0
physics/0406121,Novel Gravity Probe B Frame-Dragging Effect,1.95818853378048e-06,0.0,2.0,4.0
physics/0302058,Mass Boom Versus Big Bang: Einstein was Right,1.9539799476567e-06,0.0,3.0,1.0
physics/0309108,Mass Boom Versus Big Bang: The Role of Planck's Constant,1.9539799476567e-06,0.0,3.0,1.0
physics/0609254,"The origin of mass,spin and interaction",1.949745475878948e-06,0.0,2.0,0.0
physics/0612081,"Comment on ""Universal Distribution of Interearthquake Times""",1.943682084212356e-06,0.0,1.0,0.0
physics/0310058,On Michell-Laplace dark body,1.9270438894256203e-06,0.0,2.0,0.0
physics/9706038,"Interactions and Strings in Higher Order Anisotropic and Inhomogeneous
  Superspaces and Isospaces",1.906053047745942e-06,0.0,5.0,4.0
physics/0309126,Image processing as state reconstruction in optics,1.9018313832823472e-06,0.0,1.0,0.0
physics/0611088,"Laboratory Limits on Temporal Variations of Fundamental Constants: An
  Update",1.8992240464628888e-06,2.967486822999871e-09,2.0,1.0
physics/0702250,Quantum-like Probabilistic Models outside Physics,1.8950380516170012e-06,0.0,1.0,0.0
astro-ph/0212124,A new aspects of physics of a photon gas,1.8950380516170012e-06,0.0,1.0,0.0
physics/9910037,Interaction of the Past of parallel universes,1.8950380516170012e-06,0.0,1.0,1.0
physics/0407100,"Chaotic quantum ratchets and filters with cold atoms in optical
  lattices: properties of Floquet states",1.8950380516170012e-06,0.0,1.0,1.0
physics/0307066,Triton clustering in neutron rich nuclei and Ikeda - like diagrams,1.8950380516170012e-06,0.0,1.0,1.0
physics/9901001,On local structures of gravity-free space and time,1.8950380516170012e-06,0.0,1.0,2.0
physics/0101065,Relation of uncertainty for time,1.8950380516170012e-06,0.0,1.0,0.0
physics/0602081,"Relativities and Homogeneous Spaces I -- Finite dimensional relativity
  representations",1.8950380516170012e-06,0.0,1.0,0.0
physics/0607029,Collapsing Solutions of the Maxwell Equations,1.8950380516170012e-06,0.0,1.0,0.0
physics/0610240,Machian Universe,1.8950380516170012e-06,0.0,1.0,0.0
physics/0403094,"On the Real and Apparent Positions of Moving Objects in Special
  Relativity: The Rockets-and-String and Pole-and-Barn Paradoxes Revisited and
  a New Paradox",1.8950380516170012e-06,0.0,1.0,9.0
physics/9807047,"Note on ""Electromagnetism and Gravitation""",1.8950380516170012e-06,0.0,1.0,0.0
physics/0102078,"Fuzzy, Non Commutative SpaceTime: A New Paradigm for a New Century",1.8950380516170012e-06,0.0,1.0,0.0
physics/0004012,"Two Novel Special Relativistic Effects: Space Dilatation and Time
  Contraction",1.8950380516170012e-06,0.0,1.0,0.0
physics/9907017,On the Interpretation of the Redshift in a Static Gravitational Field,1.8950380516170012e-06,0.0,1.0,5.0
physics/0102089,Wave Universe and Spectrum of Quasars Redshifts,1.8950380516170012e-06,0.0,1.0,1.0
physics/0003024,From the Neutrino to the Edge of the Universe,1.8950380516170012e-06,0.0,1.0,0.0
astro-ph/0611702,Nonlinear Dynamics of Incoherent Superstrong Radiation in a Plasma,1.8950380516170012e-06,0.0,1.0,0.0
physics/0407027,On linear momentum in quasistatic electromagnetic systems,1.8950380516170012e-06,0.0,1.0,1.0
physics/0610154,"How Hilbert has found the Einstein equations before Einstein and
  forgeries of Hilbert's page proofs",1.8950380516170012e-06,0.0,1.0,1.0
physics/0309037,A QCD Generated Mass Spectrum,1.8950380516170012e-06,0.0,1.0,0.0
physics/0402117,"Elimination of High-Energy Divergence in Relativistic Lagrangean
  Formulation of Gravitating Particle Dynamics",1.8950380516170012e-06,0.0,1.0,2.0
physics/9909026,Turns and special relativity transformations,1.8950380516170012e-06,0.0,1.0,1.0
physics/0303004,Unfortunate Terminology,1.8950380516170012e-06,0.0,1.0,0.0
physics/0407019,"Variational principle for the relativistic hydrodynamic flows with
  discontinuities, and local invariants of motion",1.8950380516170012e-06,0.0,2.0,0.0
physics/0410020,On the New Symmetries in Electrodynamics and Quantum Theory,1.8950380516170012e-06,0.0,1.0,0.0
physics/0403002,"General-Relativistic Equations of Motion in terms of Energy and Angular
  Momentum",1.8950380516170012e-06,0.0,1.0,0.0
physics/0602022,Aspects of Cooling at the TRI$\mu$P Facility,1.8950380516170012e-06,0.0,1.0,1.0
physics/0304087,A comment on the Invariance of the Speed of Light,1.8950380516170012e-06,0.0,1.0,0.0
physics/0401099,Diffusion in a slab: different approaches,1.8950380516170012e-06,0.0,1.0,0.0
physics/9912021,Mathematical Model of Attraction and Repulsion Forces,1.8950380516170012e-06,0.0,1.0,1.0
physics/0103051,What is mass?,1.8950380516170012e-06,0.0,1.0,1.0
physics/0309123,"Superluminal Phenomena as Instantaneous Transferring of Excitations in
  Correspondence with the Wigner Principle of Causality",1.8950380516170012e-06,0.0,1.0,0.0
physics/0009084,"Issues and Ramifications in Quantized Fractal Space Time: An Interface
  with Quantum Superstrings",1.8868834529115373e-06,0.0,1.0,0.0
physics/0007093,A Note on $3 + 1$ Dimensionality,1.8868834529115373e-06,0.0,1.0,0.0
nucl-th/0505021,Enhancement Mechanisms of Low Energy Nuclear Reactions,1.8802224036958516e-06,0.0,1.0,2.0
physics/0703258,"Comment on ""Resonant multi-photon IR dissociation spectroscopy of a
  trapped and sympathetically cooled biomolecular ion species""",1.87857116763214e-06,0.0,1.0,1.0
physics/0010070,"Quantum Fluctuations of the Gravitational Field and Propagation of
  Light: a Heuristic Approach",1.8665608705747237e-06,0.0,1.0,0.0
physics/0703185,"Translational invariance and the space-time Lorentz transformation with
  arbitrary spatial coordinates",1.8635881169165808e-06,0.0,3.0,4.0
physics/0210091,On the possibility of supercavitation in the quantum ether,1.8625551568992584e-06,0.0,1.0,0.0
physics/0702095,On the Electrodynamics of Moving Particles in Gravitational Fields,1.8479562606401529e-06,0.0,2.0,0.0
physics/0006056,Clebsch (String) Parameterization of 3-Vectors and Their Actions,1.8475943245161743e-06,2.8621203480549155e-05,2.0,5.0
physics/0404066,On the continuum origin of Heisenberg's indeterminacy relations,1.842896408073324e-06,0.0,1.0,7.0
physics/9807023,"Advances in the proposed electromagnetic zero-point field theory of
  inertia",1.8374275435614872e-06,0.0,2.0,3.0
physics/9805004,The physics space dimension,1.8374275435614872e-06,0.0,2.0,1.0
physics/0702075,Explaining the pearl necklace of SNR 1987A by coherent optics,1.8310263759997631e-06,0.0,2.0,0.0
physics/9905005,K-Theory and Gauge Solitons,1.8285177935063963e-06,0.0,5.0,0.0
physics/0301020,Classical description of pair production,1.818224040876316e-06,0.0,2.0,10.0
physics/0305036,The supermassive centre of our galaxy - et cetera,1.818224040876316e-06,0.0,2.0,1.0
physics/0405147,'Dark Matter' as a Quantum Foam In-Flow Effect,1.80451637956681e-06,0.0,2.0,6.0
physics/0506042,"Colour Confinement, Baryon Asymmetry and Dark Matter in Quantum
  Chromodynamics",1.803421194485659e-06,0.0,1.0,0.0
physics/0312064,Negative optical refractive index resulting from a moving regular medium,1.803421194485659e-06,0.0,1.0,0.0
