id,title,pagerank,betweenness,in_degree,out_degree
cond-mat/0009159,"New approach to Monte Carlo calculation of buckling of supercoiled DNA
  loops",,,,
cond-mat/0009224,Supported Membranes on Chemically Structured and Rough Surfaces,,,,
cond-mat/0010481,Probing Pores Using Elementary Quantum Mechanics,,,,
cond-mat/0011367,Noise Effects on the Complex Patterns of Abnormal Heartbeats,,,,
cond-mat/0102478,On the statistical mechanics of prion diseases,,,,
cond-mat/0103506,Dielectric Behavior of Nonspherical Cell Suspensions,,,,
cond-mat/0104046,"Rowers coupled hydrodynamically. Modeling possible mechanisms for the
  cooperation of cilia",,,,
cond-mat/0104437,"Spectral Representation Theory for Dielectric Behavior of Nonspherical
  Cell Suspensions",,,,
cond-mat/0104482,"Catastrophic senescence of the Pacific salmon without
  mutation-accumulation",,,,
cond-mat/0105102,Effects of mechanical strain on thermal denaturation of DNA,,,,
cond-mat/0107192,First-Principles Approach to Electrorotation Assay,,,,
cond-mat/0107315,A Thermodynamic Model for Prebiotic Protein Function,,,,
cond-mat/0107554,Fast Tree Search for Enumeration of a Lattice Model of Protein Folding,,,,
cond-mat/0108122,"Echinocyte Shapes: Bending, Stretching and Shear Determine Spicule Shape
  and Spacing",,,,
cond-mat/0108362,"Nonlinearity-induced conformational instability and dynamics of
  biopolymers",,,,
cond-mat/0109001,"Surface-dependent Coagulation Enzymes: Flow Kinetics of Factor Xa
  Generation on Live Membranes",,,,
cond-mat/0109187,Detachment of molecular motors under tangential loading,,,,
cond-mat/0110207,New mechanism of membrane fusion,,,,
cond-mat/0110272,Fluctuating-friction molecular motors,,,,
cond-mat/0110530,Theoretical modeling of prion disease incubation,,,,
cond-mat/0110606,Strong electron correlations in cobalt valence tautomers,,,,
cond-mat/0112053,Phase Behavior of Columnar DNA Assemblies,,,,
cond-mat/0112395,"Physics of Psychophysics: Stevens and Weber-Fechner laws are transfer
  functions of excitable media",,,,
cond-mat/0201009,Enumerating Designing Sequences in the HP Model,,,,
cond-mat/0202145,Anomalous Response Variability in a Balanced Cortical Network Model,,,,
cond-mat/0202458,"Dielectric behavior of oblate spheroidal particles: Application to
  erythrocytes suspensions",,,,
cond-mat/0203230,Walks of molecular motors in two and three dimensions,,,,
cond-mat/0203384,"Neural Network Model for Apparent Deterministic Chaos in Spontaneously
  Bursting Hippocampal Slices",,,,
cond-mat/0205144,The unbinding transition of mixed fluid membranes,,,,
cond-mat/0207651,"Cohesive energy, stability and structural transitions in polyelectrolyte
  bundles",,,,
cond-mat/0208148,"Reply to ``Comments on Kullback-Leibler and renormalized entropies:
  Applications to electroencephalograms of epilepsy patients""",,,,
cond-mat/0208382,"Anomalous diffusion on dynamical networks: A model for interacting
  epithelial cell migration",,,,
cond-mat/0209332,Raft Instability of Biopolymer Gels,,,,
cond-mat/0211463,"Morphological Instability and Dynamics of Fronts in Bacterial Growth
  Models with Nonlinear Diffusion",,,,
cond-mat/0211650,"Molecular Dynamics Simulations of Lipid Bilayers: Major Artifacts due to
  Truncating Electrostatic Interactions",,,,
cond-mat/0212005,"Theory of ac electrokinetic behavior of spheroidal cell suspensions with
  an intrinsic dispersion",,,,
cond-mat/0212174,"Conservation laws in biology and evolution, their singularities and bans",,,,
cond-mat/0212175,DNA denaturation as a new kind of phase transition,,,,
cond-mat/0212240,Self-Assembling of Networks in an Agent-Based Model,,,,
cond-mat/0212310,"A New Mechanism of Model Membrane Fusion Determined from Monte Carlo
  Simulation",,,,
cond-mat/0301094,Wave nucleation rate in excitable systems in the low noise limit,,,,
cond-mat/0302409,"Pattern formation inside bacteria: fluctuations due to low copy number
  of proteins",,,,
cond-mat/0303413,Non-Markovian Stochastic Resonance,,,,
cond-mat/0303468,"Percolation, Morphogenesis, and Burgers Dynamics in Blood Vessels
  Formation",,,,
cond-mat/0304002,"Onset of DNA Aggregation in Presence of Monovalent and Multivalent
  Counterions",,,,
cond-mat/0304326,Correlation matrix for quartet codon usage,,,,
cond-mat/0305137,"Self-assembled aggregates in the gravitational field: growth and nematic
  order",,,,
cond-mat/0305279,A computational approach to regulatory element discovery in eukaryotes,,,,
cond-mat/0306476,Strand separation in negatively supercoiled dna,,,,
cond-mat/0306539,"Correspondence between time-evolution dynamics of a tumor and an
  attractively interacting Bose-Einstein Condensate with feeding and
  dissipation",,,,
cond-mat/0306595,"Conformational space annealing and an off-lattice frustrated model
  protein",,,,
cond-mat/0306628,Global Spread of Infectious Diseases,,,,
cond-mat/0307105,"Simultaneous surface acoustic wave and surface plasmon resonance
  measurements: electrodeposition and biological interactions monitoring",,,,
cond-mat/0307242,Dynamics of Pulsed Flow in an Elastic Tube,,,,
cond-mat/0308128,Statistical linguistic study of DNA sequences,,,,
cond-mat/0308417,Helix vs. Sheet Formation in a Small Peptide,,,,
cond-mat/0309486,"Full Optimization of Linear Parameters of a United Residue Protein
  Potential",,,,
cond-mat/0310553,"Generalized-Ensemble Simulations of the Human Parathyroid Hormone
  Fragment PTH(1-34)",,,,
cond-mat/0311577,"Comment on 'A Wave Traveling over a Hopf Instability Shapes the Cochlear
  Tuning Curve'",,,,
cond-mat/0311620,Soft Listeria: actin-based propulsion of liquid drops,,,,
cond-mat/0312364,"Exact solution of a linear molecular motor model driven by two-step
  fluctuations and subject to protein friction",,,,
cond-mat/0312400,Cationic DMPC/DMTAP Lipid Bilayers: Molecular Dynamics Study,,,,
cond-mat/0312422,"Random walks of molecular motors arising from diffusional encounters
  with immobilized filaments",,,,
cond-mat/0401291,Freezing and folding behavior in simple off-lattice heteropolymers,,,,
cond-mat/0401588,Spiral wave drift in an electric field and scroll wave instabilities,,,,
cond-mat/0402252,Lateral phase separation in mixtures of lipids and cholesterol systems,,,,
cond-mat/0403419,Topologically Driven Swelling of a Polymer Loop,,,,
cond-mat/0403702,Multiple stalk formation as a pathway of defect-induced membrane fusion,,,,
cond-mat/0406562,"Reply to Comment on ""Why is the DNA Transition First Order?"" and
  ""Griffiths Singularities in Unbinding of Strongly Disordered Polymers"" by M.
  Ya. Azbel",,,,
cond-mat/0407344,"Competition between condensation of monovalent and multivalent ions in
  DNA aggregation",,,,
cond-mat/0409468,Universal Critical Behavior of Noisy Coupled Oscillators,,,,
cond-mat/0411621,Nonlinear waves in double-stranded DNA,,,,
cond-mat/0504107,Optimal search strategies for hidden targets,,,,
cond-mat/0506675,Swimming in circles: Motion of bacteria near solid boundaries,,,,
cond-mat/0507542,"TransPath: A Computational Method to Study the Ion Transit Pathways in
  Membrane Channels",,,,
cond-mat/0507584,"Structure and stability of self-assembled actin-lysozyme complexes in
  salty water",,,,
cond-mat/0507659,"Generalized Haldane Equation and Fluctuation Theorem in the Steady State
  Cycle Kinetics of Single Enzymes",,,,
cond-mat/0510820,"Dielectrophoresis of nanoscale dsDNA and humidity effects on its
  electrical conductivity",,,,
cond-mat/0511255,"Reversible mesoscopic model of protein adsorption: From equilibrium to
  dynamics",,,,
cond-mat/0601244,CSAW: a dynamical model of protein folding,,,,
cond-mat/0601348,"Inferring the effective thickness of polyelectrolytes from stretching
  measurements at various ionic strengths: applications to DNA and RNA",,,,
cond-mat/0603828,"Entropy and Barrier-Hopping Determine Conformational Viscoelasticity in
  Single Biomolecules",,,,
cond-mat/0605737,"Condensation transition in DNA-polyaminoamide dendrimer fibers studied
  using optical tweezers",,,,
cond-mat/0606254,Force dependent fragility in RNA hairpins,,,,
cond-mat/0606333,Excited state dynamics in DNA double helices,,,,
cond-mat/0608363,"Tuning gastropod locomotion: Modeling the influence of mucus rheology on
  the cost of crawling",,,,
cond-mat/0610154,Floppy swimming: Viscous locomotion of actuated elastica,,,,
cond-mat/0612433,"Measuring the energy landscape roughness and the transition state
  location of biomolecules using single molecule mechanical unfolding
  experiments",,,,
cond-mat/0612516,Generic principles of active transport,,,,
cond-mat/0612588,Thermal Denaturation of Fluctuating DNA Driven by Bending Entropy,,,,
cond-mat/0701368,"Statistical mechanics of coil-hairpin transition in a single stranded
  DNA oligomer",,,,
cond-mat/0701679,"Does changing the pulling direction give better insight into
  biomolecules?",,,,
cond-mat/0703387,"Molecular Dynamics Simulation of Folding and Diffusion of Proteins in
  Nanopores",,,,
cond-mat/0703404,"Anomalous Dynamics of Unbiased Polymer Translocation through a Narrow
  Pore",,,,
cond-mat/0703548,Propulsion in a viscoelastic fluid,,,,
cond-mat/9611204,Spontaneous Oscillations of Collective Molecular Motors,,,,
cond-mat/9612081,Error threshold in the evolution of diploid organisms,,,,
cond-mat/9709220,Phase-locking in weakly heterogeneous neuronal networks,,,,
cond-mat/9712200,"Mechanisms of synchronization and pattern formation in a lattice of
  pulse-coupled oscillators",,,,
cond-mat/9803259,Shape of Mixed Micelles: Cylinders or Spheres? Theoretical Analysis,,,,
cond-mat/9807191,DNA-Protein Cooperative Binding through Long-Range Elastic Coupling,,,,
cond-mat/9809185,Lubricating Bacteria Model for Branching growth of Bacterial Colonies,,,,
cond-mat/9809415,"Design of Sequences with Good Folding Properties in Coarse-Grained
  Protein Models",,,,
cond-mat/9810132,"Bending and Base-Stacking Interactions in Double-Stranded Semiflexible
  Polymer",,,,
cond-mat/9810279,Self-organized Beating and Swimming of Internally Driven Filaments,,,,
cond-mat/9811208,Spatio-selection in Expanding Bacterial Colonies,,,,
cond-mat/9811247,Hydrodynamics of bacterial motion,,,,
cond-mat/9812017,Monte Carlo Study of the Phase Structure of Compact Polymer Chains,,,,
cond-mat/9812184,Genetic Correlations in Mutation Processes,,,,
cond-mat/9902011,Cortical Potential Distributions and Cognitive Information Processing,,,,
cond-mat/9902049,"Theory of Lipid Polymorphism: Application to Phosphatidylethanolamine
  and Phosphatidylserine",,,,
cond-mat/9903089,"RNA secondary structure formation: a solvable model of heteropolymer
  folding",,,,
cond-mat/9903310,A Hierarchical Approach to Protein Molecular Evolution,,,,
cond-mat/9903382,"Modeling branching and chiral colonial patterning of lubricating
  bacteria",,,,
cond-mat/9906206,"Ocular dominance patterns in mammalian visual cortex: A wire length
  minimization approach",,,,
cond-mat/9906207,Optimal sizes of dendritic and axonal arbors in a topographic projection,,,,
cond-mat/9906208,"Binocular disparity can explain the orientation of ocular dominance
  stripes in primate V1",,,,
cond-mat/9907208,Generic growth instabilities in one-layered tissue sheets,,,,
cond-mat/9910309,Distribution of lipids in non-lamellar phases of their mixtures,,,,
cond-mat/9910354,Stochastic Resonance in Ion Channels Characterized by Information Theory,,,,
cond-mat/9912465,Brownian Particles far from Equilibrium,,,,
math-ph/0212035,"Information Loss in Coarse Graining of Polymer Configurations via
  Contact Matrices",,,,
nlin/0006027,Obtaining single stimulus evoked potentials with Wavelet Denoising,,,,
nlin/0007032,"Emergent global oscillations in heterogeneous excitable media: The
  example of pancreatic beta cells",,,,
nlin/0108007,Competing Populations in Flows with Chaotic Mixing,,,,
nlin/0109019,Olfactory search at high Reynolds number,,,,
nlin/0109023,"On the performance of different synchronization measures in real data: a
  case study on EEG signals",,,,
nlin/0203038,"Symbiotic Sympatric Speciation: Compliance with Interaction-driven
  Phenotype Differentiation from a Single Genotype",,,,
nlin/0203040,From Coupled Dynamical Systems to Biological Irreversibility,,,,
nlin/0209011,"Spatial representation of temporal information through spike timing
  dependent plasticity",,,,
nlin/0210065,Pitch perception: A dynamical-systems perspective,,,,
nlin/0211001,Labyrinthine Turing Pattern Formation in the Cerebral Cortex,,,,
nlin/0502018,Self-tuning to the Hopf bifurcation in fluctuating systems,,,,
nlin/0602024,"Detecting synchronization of self-sustained oscillators by external
  driving with varying frequency",,,,
nlin/0611031,"New aspects of the continuous phase transition in the scalar noise model
  (SNM) of collective motion",,,,
nlin/0612029,A Kinetic Theory of Coupled Oscillators,,,,
nlin/0612050,"On-Off Intermittency in Time Series of Spontaneous Paroxysmal Activity
  in Rats with Genetic Absence Epilepsy",,,,
physics/0001006,Temporal correlations and neural spike train entropy,,,,
physics/0001011,The Hydration Number of Li+ in Liquid Water,,,,
physics/0001014,Photo-induced intermolecular charge transfer in porphyrin complexes,,,,
physics/0001021,Evolution in the Multiverse,,,,
physics/0001049,"Statistical mechanics of neocortical interactions: Reaction time
  correlates of the g factor",,,,
physics/0001050,"Statistical mechanics of neocortical interactions: EEG eigenfunctions of
  short-term memory",,,,
physics/0001052,"Statistical mechanics of neocortical interactions: Canonical momenta
  indicators of electroencephalography",,,,
physics/0001053,"Statistical mechanics of neocortical interactions: Training and testing
  canonical momenta indicators of EEG",,,,
physics/0001054,"Statistical mechanics of neocortical interactions: High resolution
  path-integral calculation of short-term memory",,,,
physics/0002001,A Simple Explanation for Taxon Abundance Patterns,,,,
physics/0002012,Rupture of multiple parallel molecular bonds under dynamic loading,,,,
physics/0002016,Formalizing the gene centered view of evolution,,,,
physics/0002050,"Scaling in dynamical Turing pattern formation: density of defects frozen
  into permanent patterns",,,,
physics/0002053,"Sampling Properties of the Spectrum and Coherency of Sequences of Action
  Potentials",,,,
physics/0002054,Evolution of differentiated expression patterns in digital organisms,,,,
physics/0003016,On the genealogy of a population of biparental individuals,,,,
physics/0003038,The Force-Velocity Relation for Growing Biopolymers,,,,
physics/0003048,On the uniqueness of the surface sources of evoked potentials,,,,
physics/0003051,Symmetry breaking of vibrating interfaces: a mechanism for morphogenesis,,,,
physics/0003084,"Spatial-temporal correlations in the process to self-organized
  criticality",,,,
physics/0003100,"Auditory Sensitivity Provided by Self-tuned Critical Oscillations of
  Hair Cells",,,,
physics/0003101,Physical Aspects of Axonemal Beating and Swimming,,,,
physics/0003105,Noise-based switches and amplifiers for gene expression,,,,
physics/0004011,Mechanism of Discordant Alternans in Spatially Homogeneous Tissue,,,,
physics/0004019,Signal Selection Based on Stochastic Resonance,,,,
physics/0004025,"Symmetry breaking and coarsening in spatially distributed evolutionary
  processes including sexual reproduction and disruptive selection",,,,
physics/0004075,Stochastic Resonance in Neuron Models: Endogenous Stimulation Revisited,,,,
physics/0005029,"Large Scale-Invariant Fluctuations in Normal Blood Cell Counts: A sign
  of criticality?",,,,
physics/0005074,Evolution of Biological Complexity,,,,
physics/0005080,"Damage of cellular material under simultaneous application of pressure
  and pulsed electric field",,,,
physics/0006045,A Novel Approach to Structure Alignment,,,,
physics/0006059,"Modeling study on the validity of a possibly simplified representation
  of proteins",,,,
physics/0006071,Time series model based on global structure of complete genome,,,,
physics/0006079,"Correlation property of length sequences based on global structure of
  complete genome",,,,
physics/0006080,A time series model of CDS sequences in complete genome,,,,
physics/0006081,"Synchronisation, binding and the role of correlated firing in fast
  information transmission",,,,
physics/0007067,"Scaling-violation phenomena and fractality in the human posture control
  systems",,,,
physics/0007087,"Theory of periodic swarming of bacteria: application to Proteus
  mirabilis",,,,
physics/0007096,"Re-examination of the ""3/4-law"" of Metabolism",,,,
physics/0008221,"Investigations of Amplitude and Phase Excitation Profiles in Femtosecond
  Coherence Spectroscopy",,,,
physics/0008231,"Purine-pyrimidine symmetry, determinative degree and DNA",,,,
physics/0008232,Minimum Entropy Aproach to Word Segmentation Problems,,,,
physics/0008238,"Transitions Induced by the Discreteness of Molecules in a Small
  Autocatalytic System",,,,
physics/0009003,Noise Delays Bifurcation in a Positively Coupled Neural Circuit,,,,
physics/0009008,One way to Characterize the compact structures of lattice protein model,,,,
physics/0009048,Balanced Branching in Transcription Termination,,,,
physics/0010041,On Optimality in Auditory Information Processing,,,,
physics/0011002,A Historical Perspective on Cancer,,,,
physics/0011061,Predicting Optimal Lengths of Random Knots,,,,
physics/0011067,Ideal-Chain Collapse in Biopolymers,,,,
physics/0011071,"Compound Poisson Statistics and Models of Clustering of Radiation
  Induced DNA Double Strand Breaks",,,,
physics/0012003,Evolutionary conservation of the folding nucleus,,,,
physics/0012036,"Biology and Thermodynamics: Seemingly-Opposite Phenomena in Search of a
  Unified Paradigm",,,,
physics/0101015,"Recycling probability and dynamical properties of germinal center
  reactions",,,,
physics/0101067,Nonlinear Dynamics in the Binary DNA/RNA Coding Problem,,,,
physics/0101071,Elastic wave propagation along DNA,,,,
physics/0101087,Kinetic model of DNA replication in eukaryotic organisms,,,,
physics/0102029,"Extraction of Cs-137 by alcohol-water solvents from plants containing
  cardiac glycosides",,,,
physics/0102044,"Optimality of the genetic code with respect to protein stability and
  amino acid frequencies",,,,
physics/0102048,Self-Organizing Approach for Finding Borders of DNA Coding Regions,,,,
physics/0102059,The coherent dynamics of photoexcited green fluorescent proteins,,,,
physics/0102062,Does Recycling in Germinal Centers Exist?,,,,
physics/0102076,Errors drive the evolution of biological signalling to costly codes,,,,
physics/0103022,"Selection for Fitness vs. Selection for Robustness in RNA Secondary
  Structure Folding",,,,
physics/0104015,"Geometric and Statistical Properties of the Mean-Field HP Model, the LS
  Model and Real Protein Sequences",,,,
physics/0104024,"Large deformation of spherical vesicle studied by perturbation theory
  and Surface evolver",,,,
physics/0104026,New stopping criteria for segmenting DNA sequences,,,,
physics/0104027,DNA Segmentation as A Model Selection Process,,,,
physics/0104052,"A simple atomistic model for the simulation of the gel phase of lipid
  bilayers",,,,
physics/0104065,"From Discrete Protein Kinetics to Continuous Brownian Dynamics: A New
  Perspective",,,,
physics/0104080,Nonequilibrium phase transitions in a model for the origin of life,,,,
physics/0104085,"An Analysis of the Thermodynamics of Hydrophobic Solvation Based on
  Scaled Particle Theory",,,,
physics/0105029,Fluctuation Analysis of Human Electroencephalogram,,,,
physics/0105062,On the Doublet Formation in the Flocculation Process of the Yeast Cells,,,,
physics/0106036,Stochastic resonance as a collective property of ion channel assemblies,,,,
physics/0106042,Phase-Transitions in a model for the formation of herpes simplex ulcers,,,,
physics/0106043,"Influence of Static and Dynamic Disorder on the Anisotropy of Emission
  in the Ring Antenna Subunits of Purple Bacteria Photosynthetic Systems",,,,
physics/0106093,Maternal effects in molecular evolution,,,,
physics/0107039,"Rippling patterns in aggregates of myxobacteria arise from cell-cell
  collisions",,,,
physics/0107047,Quantum Field Theory and Phylogenetic Branching,,,,
physics/0107064,"Excitons in a Photosynthetic Light-Harvesting System: A Combined
  Molecular Dynamics/Quantum Chemistry and Polaron Model Study",,,,
physics/0108008,Folding DNA into nucleosome and chromatin: dynamics,,,,
physics/0108014,Model of separated form factors for unilamellar vesicles,,,,
physics/0108038,"Simulated and Experimental Bending Dynamics in DNA with and without
  A-Tracts",,,,
physics/0108053,"Multifractal characterisation of length sequences of coding and
  noncoding segments in a complete genome",,,,
physics/0108054,Multifractal characterisation of complete genomes,,,,
physics/0108055,Measure representation and multifractal analysis of complete genomes,,,,
physics/0109011,Exciton scattering in light-harvesting systems of purple bacteria,,,,
physics/0109014,"Modeling the effects of tetanus vaccination on chronically infected HIV
  patients",,,,
physics/0109020,Optimal adaptive performance and delocalization in NK fitness landscapes,,,,
physics/0109058,Finite genome size can halt Muller's ratchet,,,,
physics/0110011,Maximum pull out force on DNA hybrids,,,,
physics/0110021,"Molecular Theory of Hydrophobic Effects: ``She is too mean to have her
  name repeated.''",,,,
physics/0110037,"Coordinated Slowing of Metabolism in Enteric Bacteria under Nitrogen
  Limitation: A Perspective",,,,
physics/0110067,"Hamming distance geometry of a protein conformational space. Application
  to the clustering of a 4 ns molecular dynamics trajectory of the HIV-1
  integrase catalytic core",,,,
physics/0110074,Information loss in an optimal maximum likelihood decoding,,,,
physics/0111137,Intercellular Communication Via Intracellular Calcium Oscillations,,,,
physics/0111204,The Cochlear Tuning Curve,,,,
physics/0111205,Statistics of selectively neutral genetic variation,,,,
physics/0112007,A Model of Sequence Dependent Protein Diffusion Along Dna,,,,
physics/0112039,On the Selection and Evolution of Regulatory DNA Motifs,,,,
physics/0112040,Scaling Properties of Fluctuations in Human Electroencephalogram,,,,
physics/0112070,Adaptive sampling by information maximization,,,,
physics/0112083,"Physical Constraints and Functional Characteristics of Transcription
  Factor-DNA Interaction",,,,
physics/0201054,Global Optimization by Energy Landscape Paving,,,,
physics/0202014,Timing and Counting Precision in the Blowfly Visual System,,,,
physics/0202026,The control of phenotype: connecting enzyme variation to physiology,,,,
physics/0202034,Solvation model dependency of helix-coil transition in polyalanine,,,,
physics/0202039,"Microspectroscopy and Imaging in the THz Range Using Coherent CW
  Radiation",,,,
physics/0202056,"Translocation Properties of Primitive Molecular Machines and Their
  Relevance to the Structure of the Genetic Code",,,,
physics/0202075,Long range correlations in DNA sequences,,,,
physics/0203007,"FAST CARS: Engineering a Laser Spectroscopic Technique for Rapid
  Identification of Bacterial Spores",,,,
physics/0203013,"Correlating overrepresented upstream motifs to gene expression: a
  computational approach to regulatory element discovery in eukaryotes",,,,
physics/0203014,Presynaptic calcium dynamics of learning neurons,,,,
physics/0203015,"Statistical Geometry of Packing Defects of Lattice Chain Polymer from
  Enumeration and Sequential Monte Carlo Method",,,,
physics/0203021,"A mathematical model for the germinal center morphology and affinity
  maturation",,,,
physics/0203054,"Parallel J-W Monte Carlo Simulations of Thermal Phase Changes in
  Finite-size Systems",,,,
physics/0203055,"Charge Dependence of Temperature-Driven Phase Transitions of Molecular
  Nanoclusters: Molecular Dynamics Simulation",,,,
physics/0203073,Geometry of compact tubes and protein structures,,,,
physics/0203087,Recoiling DNA Molecule: Simulation & Experiment,,,,
physics/0204001,DNA Dynamics in A Water Drop,,,,
physics/0204006,"Numerical estimation of entropy loss on dimerization: improved
  prediction of the quaternary structure of the GCN4 leucine zipper",,,,
physics/0204010,The Loss of Multifractality in Migraines,,,,
physics/0204035,"A central partition of molecular conformational space. I. Basic
  structures",,,,
physics/0204047,"Proton Wires in an Electric Field: the Impact of Grotthuss Mechanism on
  Charge Translocation",,,,
physics/0204052,A lattice model for the kinetics of rupture of fluid bilayer membranes,,,,
physics/0204065,"A Non-equilibrium Thermodynamic Framework for the Dynamics and Stability
  of Ecosystems",,,,
physics/0204088,On the nonlinear dynamics of topological solitons in DNA,,,,
physics/0205003,"Determination of Functional Network Structure from Local Parameter
  Dependence Data",,,,
physics/0205005,"Simple Mechanical Equivalents of Stepping Rotary Dynamics in
  F$_1$-ATPase",,,,
physics/0205008,Molecular gyroscopes and biological effects of weak ELF magnetic fields,,,,
physics/0205013,Sum rules of codon usage probabilities,,,,
physics/0205016,Insulating behavior of lambda-DNA on the micron scale,,,,
physics/0206024,Minimal model for genome evolution and growth,,,,
physics/0206026,A possible role of chemotaxis in germinal center formation,,,,
physics/0206030,"Comment on ""Swarming Ring Patterns in Bacterial Colonies Exposed to
  Ultraviolet Radiation""",,,,
physics/0206042,A model for mutation in bacterial populations,,,,
physics/0206045,"Probabilistic Clustering of Sequences: Inferring new bacterial regulons
  by comparative genomics",,,,
physics/0206060,"Coupled Two-Way Clustering Analysis of Breast Cancer and Colon Cancer
  Gene Expression Data",,,,
physics/0206074,Physical Chirality. It Feeds on Negative Entropy,,,,
physics/0206075,"Sensitivity Analysis of Stoichiometric Networks: An Extension of
  Metabolic Control Analysis to Non-equilibrium Trajectories",,,,
physics/0206080,Classifying ancient texts by inter-word spacing,,,,
physics/0206084,Nucleosome repositioning via loop formation,,,,
physics/0206088,Theory of High-Force DNA Stretching and Overstretching,,,,
physics/0207024,"Clustering of SNPs along a chromosome: can the neutral model be
  rejected?",,,,
physics/0207039,Structure Space of Model Proteins --A Principle Component Analysis,,,,
physics/0207044,The Asymptotic Number of Attractors in the Random Map Model,,,,
physics/0207049,"Thermodynamic and Kinetic Analysis of Sensitivity Amplification in
  Biological Signal Transduction",,,,
physics/0207060,Recognition of an organism from fragments of its complete genome,,,,
physics/0207064,Dynamical investigation of macromolecular hybridization bioassays,,,,
physics/0207070,"Robustness and Optimality of Light Harvesting in Cyanobacterial
  Photosystem I",,,,
physics/0207102,"Global Spatiotemporal Order and Induced Stochastic Resonance due to a
  Locally Applied Signal",,,,
physics/0207113,Simplifying the mosaic description of DNA sequences,,,,
physics/0207123,"Low Temperature Electronic Transport and Electron Transfer through
  Organic Macromolecules",,,,
physics/0208010,"A computational theory for the classification of natural biosonar
  targets based on a spike code",,,,
physics/0208022,"A simulation study of the dynamics of a driven filament in an
  Aristotelian fluid",,,,
physics/0208029,Information Optimization in Coupled Audio-Visual Cortical Maps,,,,
physics/0208040,Does Corticothalamic Feedback Control Cortical Velocity Tuning?,,,,
physics/0208043,On the origin of plankton patchiness,,,,
physics/0208044,Mechanisms of noise-resistance in genetic oscillators,,,,
physics/0208050,Spatiotemporal adaptation through corticothalamic loops: A hypothesis,,,,
physics/0208095,"Solving the riddle of the bright mismatches: hybridization in
  oligonucleotide arrays",,,,
physics/0208103,A stochastic model for heart rate fluctuations,,,,
physics/0209005,Protein induced morphological transitions in KCl crystal growth,,,,
physics/0209007,Atomic Force Microscopy of height fluctuations of fibroblast cells,,,,
physics/0209008,"A quantitative model for presynaptic free calcium dynamics during
  different stimulation protocols",,,,
physics/0209009,"The type of seeder cells determines the efficiency of germinal center
  reactions",,,,
physics/0209018,"A continuous isotropic-nematic liquid crystalline transition of F-actin
  solutions",,,,
physics/0209031,Observation of Mammalian Similarity Through Allometric Scaling Laws,,,,
physics/0209048,"Dynamical transitions in the evolution of learning algorithms by
  selection",,,,
physics/0209054,Solving the boundary value problem for finite Kirchhoff rods,,,,
physics/0209065,"Signal detection by means of phase coherence induced through phase
  resetting",,,,
physics/0209076,"An evolution equation of the population genetics: relation to the
  density-matrix theory of quasiparticles with general dispersion laws",,,,
physics/0209080,Isochores Merit the Prefix 'Iso',,,,
physics/0209081,Ab Initio Modeling of Ecosystems with Artificial Life,,,,
physics/0209093,"Subthreshold dynamics of the neural membrane potential driven by
  stochastic synaptic input",,,,
physics/0210030,Modeling oscillatory Microtubule--Polymerization,,,,
physics/0210038,"The Iterative Signature Algorithm for the analysis of large scale gene
  expression data",,,,
physics/0210044,Self-assembly in the major ampullate gland of Nephila clavipes,,,,
physics/0210113,The Biosynthetic Order of Amino Acid Addition to the Genetic Code,,,,
physics/0210118,Resonant helical deformations in nonhomogeneous Kirchhoff filaments,,,,
physics/0210120,"Brownian motion, ionic flux, catalytic reaction and heterogeneous
  nucleation in biological systems",,,,
physics/0210125,Ownership and Trade from Evolutionary Games,,,,
physics/0211011,"Monitoring of the Membrane Potential in Proteoliposomes with
  Incorporated Cytochrome-c Oxidase Using the Fluorescent Dye Indocyanine",,,,
physics/0211016,"Hydration of Krypton and Consideration of Clathrate Models of
  Hydrophobic Effects from the Perspective of Quasi-Chemical Theory",,,,
physics/0211033,"Distances and classification of amino acids for different protein
  secondary structures",,,,
physics/0211058,Red herrings and rotten fish,,,,
physics/0211059,"Systematic comparison of force fields for microscopic simulations of
  NaCl in aqueous solutions: Diffusion, free energy of hydration and structural
  properties",,,,
physics/0211061,Gauge Poisson representations for birth/death master equations,,,,
physics/0211085,"Threadlike bundle of tubules running inside blood vessels: New
  anatomical structure",,,,
physics/0211086,Method for Observing Intravascular BongHan Duct,,,,
physics/0211090,A Problem in Paleobiology,,,,
physics/0211094,Perfect and near perfect adaptation in a model of bacterial chemotaxis,,,,
physics/0212038,"Effective spring constants for the elastically coupled insertions in
  membranes",,,,
physics/0212039,"A Diffusion-Based Approach to Geminate Recombination of Heme Proteins
  with Small Ligands",,,,
physics/0212065,Prediction of protein secondary structure based on residue pairs,,,,
physics/0212070,"Robustness and Enhancement of Neural Synchronization by
  Activity-Dependent Coupling",,,,
physics/0212082,Extended Recurrence Plot Analysis and its Application to ERP Data,,,,
physics/0212088,Adsorption-desorption noise can be used for improving selectivity,,,,
physics/0212091,Self-Similarity Limits of Genomic Signatures,,,,
physics/0212097,"Evidence for Bound and Free Water Species in the Hydration Shell of an
  Aqueous Micelle",,,,
physics/0301006,Modeling DNA loops using the theory of elasticity,,,,
physics/0301028,Writhing Geometry of Open DNA,,,,
physics/0301031,"Investigation by physical methods of the possible role of telomeres in
  DNA in aging process",,,,
physics/0301041,"Electronic Properties of Random Polymers: Modelling Optical Spectra of
  Melanins",,,,
physics/0301042,"Fundamental building blocks of eumelanins: electronic properties of
  indolequinone-dimers",,,,
