id,title,pagerank,betweenness,in_degree,out_degree
math/0511178,Non-ergodicity of the Nose-Hoover Thermostatted Harmonic Oscillator,,,,
math/0511353,Compactness of Embeddings,,,,
math/0511354,Two results on ill-posed problems,,,,
math/0511408,On Temple--Kato like inequalities and applications,,,,
math/0512029,On the solution of a class of Cauchy integral equations,,,,
math/0512056,Exponential mixing for the 3D stochastic Navier--Stokes equations,,,,
math/0512057,"Spatial smoothness of the stationary solutions of the 3D Navier--Stokes
  equations",,,,
math/0512347,Single Exponential Approximation of Fourier Transforms,,,,
math/0512439,"A quadrature formula associated with a univariate quadratic spline
  quasi-interpolant",,,,
math/0512448,Curve implicitization in the bivariate tensor-product Bernstein basis,,,,
math/0512449,"Structured matrices in the application of bivariate interpolation to
  curve implicitization",,,,
math/0512586,Not all GKK $\tau$-matrices are stable,,,,
math/0512590,On convergence of infinite matrix products,,,,
math/0601031,Recovering boundary conditions in inverse Sturm-Liouville problems,,,,
math/0601158,"The Crucial Constants in the Exponential-type Error Estimates for
  Multiquadric Interpolations",,,,
math/0601159,On the High-Level Error Bound for Gaussian Interpolation,,,,
math/0601160,A New Radial Function,,,,
math/0601161,A Smooth and Compactly Supported Radial Function,,,,
math/0601162,The high-level error bound for shifted surface spline interpolation,,,,
math/0601298,Modified Rayleigh Conjecture Method and Its Applications,,,,
math/0601299,DSM for solving ill-conditioned linear algebraic systems,,,,
math/0601300,Iterative solution of linear equations with unbounded operators,,,,
math/0601316,Watson resummation of a class of Hausdorff-transformed power series,,,,
math/0601636,"Error bounds for monotone approximation schemes for parabolic
  Hamilton-Jacobi-Bellman equations",,,,
math/0601696,Dynamical systems method for solving linear ill-posed problems,,,,
math/0602031,"Higher-Order Deflation for Polynomial Systems with Isolated Singular
  Solutions",,,,
math/0602087,On Wu and Schaback's Error Bound,,,,
math/0602179,"Domain Decomposition Method for Maxwell's Equations: Scattering off
  Periodic Structures",,,,
math/0602251,"Comparison Theorems of Kolmogorov Type for Classes Defined by Cyclic
  Variation Diminishing Operators and Their Application",,,,
math/0602305,"On two families of near-best spline quasi-interpolants on non-uniform
  partitions of the real line",,,,
math/0602349,"Error analysis for quadratic spline quasi-interpolants on non-uniform
  criss-cross triangulations of bounded rectangular domains",,,,
math/0602376,A moving mesh method with variable relaxation time,,,,
math/0602405,The Spectral Basis and Rational Interpolation,,,,
math/0602559,"Sparse reconstruction by convex relaxation: Fourier and Gaussian
  measurements",,,,
math/0602643,"An Epsilon-uniform Finite Element Method for Singularly Perturbed
  Boundary Value Problems",,,,
math/0603107,"Monotonicity properties of blow-up time for nonlinear Schr\""{o}dinger
  equation: numerical tests",,,,
math/0603174,A Many to One Discrete Auditory Transform,,,,
math/0603194,"On similarity and pseudo-similarity solutions of Falkner-Skan boundary
  layers",,,,
math/0603207,Fast matrix multiplication is stable,,,,
math/0603229,Approximation and Reconstruction from Attenuated Radon Projections,,,,
math/0603236,Dynamical systems method (DSM) for general nonlinear equations,,,,
math/0603552,Constructing hyperbolic polyhedra using Newton's Method,,,,
math/0603606,"Lanczos $\tau$-method optimal algorithm in APS for approximating the
  mathematical functions",,,,
math/0603632,Discrepancy principle for DSM,,,,
math/0603674,Generalized rank-constrained matrix approximations,,,,
math/0603716,Condition Estimates for Pseudo-Arclength Continuation,,,,
math/0604010,"A mixed finite volume scheme for anisotropic diffusion problems on any
  grid",,,,
math/0604220,Combined Reduced-Rank Transform,,,,
math/0604229,On Pseudospectra of Matrix Polynomials and their Boundaries,,,,
math/0604429,"Random Sampling of Sparse Trigonometric Polynomials II - Orthogonal
  Matching Pursuit versus Basis Pursuit",,,,
math/0604572,"High order relaxation schemes for non linear degenerate diffusion
  problems",,,,
math/0604604,"Bivariate Lagrange interpolation at the Padua points: the ideal theory
  approach",,,,
math/0604606,3D simulations of early blood vessel formation,,,,
math/0604624,Sampling theorems on bounded domain,,,,
math/0605105,Multiprecision path tracking,,,,
math/0605286,"An\'alise Assint\'otica de Solu\c{c}\~oes de Equa\c{c}\~oes Difusivas
  N\~ao-Lineares via M\'etodos de Escalas M\'ultiplas",,,,
math/0605361,"Weak approximation of stochastic differential equations and application
  to derivative pricing",,,,
math/0605577,"A fast and accurate algorithm for solving Bernstein-Vandermonde linear
  sytem",,,,
math/0605635,Smoothed analysis of complex conic condition numbers,,,,
math/0605677,"Which are Better Conditioned Meshes Adaptive, Uniform, Locally Refined
  or Localised",,,,
math/0605767,"Steepest descent and conjugate gradient methods with variable
  preconditioning",,,,
math/0606045,A Dual Mesh Method for a Non-Local Thermistor Problem,,,,
math/0606258,A note on the error analysis of classical Gram-Schmidt,,,,
math/0606277,On a balanced property of derangements,,,,
math/0606320,"Remarks on the Cayley Representation of Orthogonal Matrices and on
  Perturbing the Diagonal of a Matrix to Make it Invertible",,,,
math/0606388,"A matrix approach to the computation of quadrature formulas on the unit
  circle",,,,
math/0606502,"Optimal Approximation of Elliptic Problems by Linear and Nonlinear
  Mappings I",,,,
math/0606503,"Optimal Approximation of Elliptic Problems by Linear and Nonlinear
  Mappings II",,,,
math/0606721,Stability of Quadratic Projection Methods,,,,
math/0606747,"The Multi-Dimensional Refinement Indicators Algorithm for Optimal
  Parameterization",,,,
math/0607103,"Numerical treatment of an initial-boundary value problem for fractional
  partial differential equations",,,,
math/0607140,"Numerical solutions to boundary value problem for anomalous diffusion
  equation with Riesz-Feller fractional operator",,,,
math/0607144,Stability and Control of Functional Differential Equations,,,,
math/0607181,"A Posteriori Regularity of the Three-dimensional Navier-Stokes Equations
  from Numerical Computations",,,,
math/0607200,Dynamics of Controlled Hybrid Systems of Aerial Cable-Ways,,,,
math/0607203,"Some Applications of the Method of Normal Fundamental Functions to
  Oscillation Problems",,,,
math/0607388,Grid Generation and Adaptation by Functionals,,,,
math/0607493,A preconditioning strategy for microwave susceptibility in ferromagnets,,,,
math/0607511,"Approximation on arcs and dendrites going to infinity in $C^n$ (extended
  version)",,,,
math/0607542,Fast algorithms for computing the Boltzmann collision operator,,,,
math/0607573,Solving the Boltzmann equation in N log N,,,,
math/0607597,A Vortex Method for Bi-phasic Fluids Interacting with Rigid Bodies,,,,
math/0607640,"Spectrum of the Jacobi tau approximation for the second derivative
  operator",,,,
math/0607641,A Non-Existence Result for Hamiltonian Integrators,,,,
math/0607648,Singular Values and Eigenvalues of Tensors: A Variational Approach,,,,
math/0607696,"Stability estimates for h-p spectral element methods for general
  elliptic problems on curvilinear domains",,,,
math/0608007,"Coarse-graining schemes and a posteriori error estimates for stochastic
  lattice systems",,,,
math/0608115,"Multivariate Lagrange Interpolation and an Application of
  Cayley-Bacharach Theorem For it",,,,
math/0608124,"Recovery algorithms for vector valued data with joint sparsity
  constraints",,,,
math/0608130,A matrix and its inverse: revisting minimal rank completions,,,,
math/0608283,"Frames and Finite Dimensionality: Frame Transformation, Classification
  and Algorithms",,,,
math/0608449,Smooth planar $r$-splines of degree $2r$,,,,
math/0608567,"Well-Balanced Schemes for the Initial Boundary Value Problem for 1D
  Scaler Conservation Laws",,,,
math/0608757,Lie group stability of finite difference schemes,,,,
math/0608786,An application of lambda-method on Shafer-Fink's inequality,,,,
math/0608789,One method for proving inequalities by computer,,,,
math/0609183,Open Boundaries for the Nonlinear Schrodinger Equation,,,,
math/0609186,Adaptive Weak Approximation of Diffusions with Jumps,,,,
math/0609522,"Asymptotic Expansions and Extrapolation of Approximate Eigenvalues for
  Second Order Elliptic Problems by Mixed Finite Element Methods",,,,
math/0609630,"Stability results for random sampling of sparse trigonometric
  polynomials",,,,
math/0609672,Stochastic Preconditioning for Iterative Linear Equation Solvers,,,,
math/0609798,Localization on Snowflake Domains,,,,
math/0609823,Fischer Decomposition for Difference Dirac Operators,,,,
math/0610046,Error of Tikhonov's regularization for integral convolution equations,,,,
math/0610051,Fast Computation of Fourier Integral Operators,,,,
math/0610124,A Conjecture about Molecular Dynamics,,,,
math/0610198,"On the validity of ""A proof that the discrete singular convolution
  (DSC)/Lagrange-distributed approximation function (LDAF) method is inferior
  to high order finite differences""",,,,
math/0610206,"High-order finite elements on pyramids: approximation spaces,
  unisolvency and exactness",,,,
math/0610270,"The probability that a small perturbation of a numerical analysis
  problem is difficult",,,,
math/0610365,"On the approximation of real powers of sparse, infinite, bounded and
  Hermitian matrices",,,,
math/0610454,Central Schemes for Porous Media Flows,,,,
math/0610508,"Solution of the time-harmonic Maxwell equations using discontinuous
  Galerkin methods",,,,
math/0610531,Optimized Schwarz Methods for Maxwell equations,,,,
math/0610588,Quantitative Estimates for the Finite Section Method,,,,
math/0610642,"Adaptive absorbing boundary conditions for Schrodinger-type equations:
  application to nonlinear and multi-dimensional problems",,,,
math/0610736,"Some Refinements of Discrete Jensen's Inequality and Some of Its
  Applications",,,,
math/0610855,On finite-difference approximations for normalized Bellman equations,,,,
math/0611057,Gaussian Summation: An Exponentially Converging Summation Scheme,,,,
math/0611075,Analysing singularities of a benchmark problem,,,,
math/0611078,On the simulation of multibody systems with holonomic constraints,,,,
math/0611112,"A priori estimates of smoothness of solutions to difference Bellman
  equations with linear and quasilinear operators",,,,
math/0611162,"An Extension of the Exponential-type Error Bounds for Multiquadric and
  Gaussian Interpolations",,,,
math/0611168,"Adaptive, Fast and Oblivious Convolution in Evolution Equations with
  Memory",,,,
math/0611237,"A simple method of calculating eigenvalues and resonances in domains
  with infinite regular ends",,,,
math/0611285,Simple Monte Carlo and the Metropolis Algorithm,,,,
math/0611343,Uncertainty Principles and Vector Quantization,,,,
math/0611380,Symplectic integrators in sub-Riemannian geometry: the Martinet case,,,,
math/0611530,Numerical variational methods applied to cylinder buckling,,,,
math/0611543,Analysis of a Force-Based Quasicontinuum Approximation,,,,
math/0611569,"Optimal Approximation of Elliptic Problems by Linear and Nonlinear
  Mappings III: Frames",,,,
math/0611573,A counterexample concerning the L_2-projector onto linear spline spaces,,,,
math/0611634,"Hilbert-Schmidt Operators and Frames - Classification, Approximation by
  Multipliers and Algorithms",,,,
math/0611690,A family of C^0 finite elements for Kirchhoff plates I: Error analysis,,,,
math/0611801,"Phase properties of exponentially-fitted symmetric multistep methods for
  y''=f(x,y)",,,,
math/0611895,Lie group computation of finite difference schemes,,,,
math/0612190,Quadrature With Respect to Binomial Measures,,,,
math/0612202,"Numerical Solutions of Matrix Differential Models using Cubic Matrix
  Splines II",,,,
math/0612236,A comparison between relaxation and Kurganov-Tadmor schemes,,,,
math/0612238,High order relaxed schemes for nonlinear reaction diffusion problems,,,,
math/0612239,"Increasing efficiency through optimal RK time integration of diffusion
  equations",,,,
math/0612264,Fast linear algebra is stable,,,,
math/0612324,"Numerical Methods for the Stochastic Landau-Lifshitz Navier-Stokes
  Equations",,,,
math/0612637,"Two-step hybrid methods adapted to the numerical integration of
  perturbed oscillators",,,,
math/0612645,Splitting Methods for SU(N) Loop Approximation,,,,
math/0612846,"Well-posedness theory for geometry compatible hyperbolic conservation
  laws on manifolds",,,,
math/0612847,"Hyperbolic Conservation Laws on Manifolds. Total Variation Estimates and
  the Finite Volume Method",,,,
math/0701007,"Singular limits in phase dynamics with physical viscosity and
  capillarity",,,,
math/0701020,Some notes on a method for proving inequalities by computer,,,,
math/0701041,"Nonlinear hyperbolic systems: Non-degenerate flux, inner speed
  variation, and graph solutions",,,,
math/0701063,A version of the Glimm method based on generalized Riemann problems,,,,
math/0701070,"Semidefnite Relaxation Bounds for Indefinite Homogeneous Quadratic
  Optimization",,,,
math/0701204,"Remarks on the general Funk-Radon transform and thermoacoustic
  tomography",,,,
math/0701289,"A new and elementary proof of Newton's ""favorite"" quadrature formulae",,,,
math/0701337,Computing Nearly Singular Solutions Using Pseudo-Spectral Methods,,,,
math/0701368,Spectrum through pseudospectrum,,,,
math/0701444,Shannon wavelet approximations of linear differential operators,,,,
math/0701503,Finite elements for symmetric tensors in three dimension,,,,
math/0701505,Gradient-prolongation commutativity and graph theory,,,,
math/0701506,"Mixed finite element methods for linear elasticity with weakly imposed
  symmetry",,,,
math/0701563,Efficient Monte Carlo sampling by parallel marginalization,,,,
math/0701646,"Propagating phase boundaries: formulation of the problem and existence
  via the Glimm scheme",,,,
math/0701915,"Nonlinear Nonoverlapping Schwarz Waveform Relaxation for Semilinear Wave
  Propagation",,,,
math/0702019,"Stability Results for Scattered Data Interpolation by Trigonometric
  Polynomials",,,,
math/0702024,Boundary layers in weak solutions to hyperbolic conservation laws,,,,
math/0702116,"A Direct Matrix Method for Computing Analytical Jacobians of Discretized
  Nonlinear Integro-differential Equations",,,,
math/0702218,On the boundary of the pseudospectrum and its fault points,,,,
math/0702226,A randomized Kaczmarz algorithm with exponential convergence,,,,
math/0702344,"Complexity of Bezout's Theorem VI: Geodesics in the Condition (Number)
  Metric",,,,
math/0702353,The Compact Discontinuous Galerkin (CDG) Method for Elliptic Problems,,,,
math/0702360,On the number of minima of a random polynomial,,,,
math/0702420,"On Approximation of the Eigenvalues of Perturbed Periodic Schrodinger
  Operators",,,,
math/0702503,Numerical Methods for Coupled Surface and Grain Boundary Motion,,,,
math/0702674,Reduced-Basis approach for homogenization beyond the periodic setting,,,,
math/0702699,Long term object drift in the ocean with tide and wind,,,,
math/0702763,Application of the averaging method to the gyrokinetic plasma,,,,
math/0702778,"Numerical aspects of nonlinear Schrodinger equations in the presence of
  caustics",,,,
math/0703154,"An approximation of the Gr\""obner basis of ideals of perturbed points,
  part I",,,,
math/0703198,"New entropy estimates for the Oldroyd-B model, and related models",,,,
math/0703407,Diffusion Monte Carlo method: numerical analysis in a simple case,,,,
math/0703410,A Convergence Result for Asynchronous Algorithms and Applications,,,,
math/0703412,Parallel synchronous algorithm for nonlinear fixed point problems,,,,
math/0703617,Fast OPED algorithm for reconstruction of images from Radon data,,,,
math/0703768,"Positive Cubature formulas and Marcinkiewicz-Zygmund inequalities on
  spherical caps",,,,
math/9201266,Some basic information on information-based complexity theory,,,,
math/9201269,Perspectives on information-based complexity,,,,
math/9201280,Polynomial root-finding algorithms and branched covers,,,,
math/9304214,Wavelet transforms versus Fourier transforms,,,,
math/9304216,"Integration and approximation of multivariate functions: average case
  complexity with isotropic Wiener measure",,,,
math/9307212,"Algorithm xxx --- ORTHPOL: A package of routines for generating
  orthogonal polynomials and Gauss-type quadrature rules",,,,
math/9307215,"Polynomial interpolation and Gaussian quadrature for matrix valued
  functions",,,,
math/9307221,Quadrature formulas based on rational interpolation,,,,
math/9307223,Gauss-type quadrature rules for rational functions,,,,
math/9307234,Average case complexity of linear multivariate problems,,,,
math/9310222,"Moments of Dirichlet splines and their applications to hypergeometric
  functions",,,,
math/9404219,A package on formal power series,,,,
math/9409210,Forced Lattice Vibrations -- A Videotext,,,,
math/9604245,Mathematical pressure volume models of the cerebrospinal fluid,,,,
math/9610225,"Asymptotics and numerics of zeros of polynomials that are related to
  Daubechies wavelets",,,,
math/9703216,A package on orthogonal polynomials and special functions,,,,
math/9801012,"On a New Algorithm for the Computation of Enclosures for the
  Titchmarsh-Weyl m-Function",,,,
math/9801051,"On a conjecture of Bennewitz, and the behaviour of the Titchmarsh-Weyl
  matrix near a pole",,,,
math/9801053,"Approximate diagonalization in differential systems and an effective
  algorithm for the computation of the spectral matrix",,,,
math/9801055,"A new algorithm for computing the asymptotic solutions of a class of
  linear differential systems",,,,
math/9801056,"Extensions of a New Algorithm for the Numerical Solution of Linear
  Differential Systems on an Infinite Interval",,,,
math/9801057,"Valuation of path-dependent American options using a Monte Carlo
  approach",,,,
math/9804125,"Maximum principles for a class of nonlinear second order elliptic
  differential equations",,,,
math/9804133,"An accurate and efficient algorithm for the computation of the
  characteristic polynomial of a general square matrix",,,,
math/9805028,Galerkin Eigenvector Approximations,,,,
math/9805088,Good rotations,,,,
math/9806167,Pattern formation in annular convection,,,,
math/9807090,Persistence of invariant manifolds for nonlinear PDEs,,,,
math/9808109,Spatial discretization of partial differential equations with integrals,,,,
math/9808115,Numerical integrators that contract volume,,,,
math/9809043,Multi-scale linear solvers for very large systems derived from PDEs,,,,
math/9810022,Active Libraries: Rethinking the roles of compilers and libraries,,,,
math/9811125,"Approximate Models of Dynamic Thermoviscoelasticity Describing
  Shape-Memory-Alloy Phase Transitions",,,,
math/9812013,"Continuation for Nonlinear Elliptic Partial Differential Equations
  Discretized by the Multiquadric Method",,,,
math/9812092,A q-product tutorial for a q-series MAPLE package,,,,
math/9812143,A New Representation of the Riemann Zeta Function $\zeta(s)$,,,,
math/9901099,"Escape Probability, Mean Residence Time and Geophysical Fluid Particle
  Dynamics",,,,
math/9901100,Nonlocal Dynamics of Passive Tracer Dispersion with Random Stopping,,,,
math/9901121,A multi-level algorithm for the solution of moment problems,,,,
math/9901122,"Rates of convergence for the approximation of dual shift-invariant
  systems in $l_2(Z)$",,,,
math/9901123,"A Levinson-Galerkin algorithm for regularized trigonometric
  approximation",,,,
math/9901152,"On the fourth-order accurate compact ADI scheme for solving the unsteady
  Nonlinear Coupled Burgers' Equations",,,,
math/9904093,"On eigenfunction approximations for typical non-self-adjoint
  Schroedinger operators",,,,
math/9904122,"Methods for the approximation of the matrix exponential in a
  Lie-algebraic setting",,,,
math/9904128,Condition number bounds for problems with integer coefficients,,,,
math/9904129,Lower bounds for some decision problems over C,,,,
math/9904130,Ultimate Polynomial Time,,,,
math/9905036,An efficient step size selection for ODE codes,,,,
math/9905038,"On the Accurate Finite Element Solution of a Class of Fourth Order
  Eigenvalue Problems",,,,
math/9905091,Reliable operations on oscillatory functions,,,,
math/9906058,"Integral Equations with Hypersingular Kernels -- Theory and Applications
  to Fracture Mechanics",,,,
math/9906176,"Implicit Integration of the Time-Dependent Ginzburg-Landau Equations of
  Superconductivity",,,,
math/9907024,"Antisymmetry, pseudospectral methods, and conservative PDEs",,,,
math/9907025,Area preservation in computational fluid dynamics,,,,
math/9907190,"Fast and accurate multigrid solution of Poissons equation using
  diagonally oriented grids",,,,
math/9908044,"Self-Similar Intermediate Structures in Turbulent Boundary Layers At
  Large Reynolds Numbers",,,,
math/9908051,"Asymptotic-numerical study of supersensitivity for generalized Burgers
  equations",,,,
math/9908082,Kronecker's and Newton's approaches to solving: A first comparison,,,,
math/9908095,A Version of Simpson's Rule for Multiple Integrals,,,,
math/9908149,On the Geometry of Graeffe Iteration,,,,
math/9908150,Tangent Graeffe Iteration,,,,
math/9909006,High Accuracy Method for Integral Equations with Discontinuous Kernels,,,,
math/9909060,A new formulation of the near-equilibrium theory of turbulence,,,,
math/9909099,Discrete Euler-Poincar\'{e} and Lie-Poisson Equations,,,,
math/9909102,Prediction of large-scale dynamics using unresolved computations,,,,
math/9909103,The Thermal Explosion Revisited,,,,
math/9909105,"The influence of the flow of the reacting gas on the conditions for a
  Thermal Explosion",,,,
math/9909107,"The Kolmogorov-Obukhov Exponent in the Inertial Range of Turbulence: A
  Reexamination of Experimental Data",,,,
math/9909113,Constrained Hamiltonian Systems and Groebner Bases,,,,
math/9910013,A numerical scheme for impact problems,,,,
math/9910048,Optimal prediction and the Klein-Gordon equation,,,,
math/9910154,"Symbolic Hamburger-Noether expressions of plane curves and construction
  of AG codes",,,,
math/9910155,"Computing Weierstrass semigroups and the Feng-Rao distance from singular
  plane models",,,,
math/9911089,Compact Central WENO Schemes for Multidimensional Conservation Laws,,,,
math/9911090,Optimal Prediction for Hamiltonian partial differential equations,,,,
math/9911238,Bounds on complex eigenvalues and resonances,,,,
math/9912030,Involutive Division Technique: Some Generalizations and Optimizations,,,,
math/9912031,"Construction of Involutive Monomial Sets for Different Involutive
  Divisions",,,,
nlin/0005057,"A Finite Element Algorithm for High-Lying Eigenvalues and Eigenfunctions
  with Homogeneous Neumann and Dirichlet Boundary Conditions",,,,
nlin/0106038,Dimension-splitting for simplifying diffusion in lattice-gas models,,,,
nlin/0202062,Leray simulation of turbulent shear layers,,,,
nlin/0609024,"Regularity properties of critical invariant circles of twist maps, and
  their universality",,,,
physics/0104062,"Molecular Dynamics Simulation of Sonoluminescence: Modeling, Algorithms
  and Simulation Results",,,,
physics/0209085,"The calculation of a normal force between multiparticle contacts using
  fractional operators",,,,
physics/0212086,On the extrapolation of perturbation series,,,,
physics/0308049,"An application of interpolating scaling functions to wave packet
  propagation",,,,
physics/0412028,"The Unique Determination of Neuronal Currents in the Brain via
  Magnetoencephalography",,,,
physics/0412030,"Reconstruction Algorithms for Positron Emission Tomography and Single
  Photon Emission Computed Tomography and their Numerical Implementation",,,,
physics/0412163,"Thermostats for ""slow"" configurational modes",,,,
physics/0502149,Fine Grid Numerical Solutions of Triangular Cavity Flow,,,,
physics/0505121,"Numerical Solutions of 2-D Steady Incompressible Flow in a Driven Skewed
  Cavity",,,,
physics/0608043,Explicit symplectic integrators for solving non-separable Hamiltonians,,,,
physics/9704004,"The size-extensitivity of correlation energy estimators based on
  effective characteristic polynomials",,,,
physics/9806030,The Geometry of Algorithms with Orthogonality Constraints,,,,
physics/9902005,"A Bayesian test for the appropriateness of a model in the biomagnetic
  inverse problem",,,,
physics/9911015,Is the best estimate of power equal to the power of the best estimate?,,,,
q-bio/0510047,An Algorithm for Missing Value Estimation for DNA Microarray Data,,,,
quant-ph/0412073,Spectral analysis of short time signals,,,,
