id,title,pagerank,betweenness,in_degree,out_degree
q-bio/0509006,"Modeling viral coevolution: HIV multi-clonal persistence and competition
  dynamics",,,,
q-bio/0509012,"Pure competition of multiple species during mixed-substrate microbial
  growth: Extending the resource-based theory",,,,
q-bio/0509014,"Fermentation kinetics including product and substrate inhibitions plus
  biomass death: a mathematical analysis",,,,
q-bio/0509023,"Cyclic Fluctuations, Climatic Changes and Role of Noise in Planktonic
  Foraminifera in the Mediterranean Sea",,,,
q-bio/0509031,Population genetics of translational robustness,,,,
q-bio/0509037,"A probabilistic model for gene content evolution with duplication, loss,
  and horizontal transfer",,,,
q-bio/0509044,Epidemics in small world networks,,,,
q-bio/0510001,Implications of Aging in Bacteria,,,,
q-bio/0510007,The fitness value of information,,,,
q-bio/0510014,Predictive Models for Characterization of Ecological Data,,,,
q-bio/0510018,A Model Analyzing Life Cycle of Periodical Cicadas,,,,
q-bio/0510020,$C_{E}PT$ Symmetry of the Simple Ecological Dynamical Equations,,,,
q-bio/0511002,Species lifetime distribution for simple models of ecologies,,,,
q-bio/0511010,Monte Carlo simulations of the inside-intron recombination,,,,
q-bio/0511024,"Theory of Hantavirus Infection Spread Incorporating Localized Adult and
  Itinerant Juvenile Mice",,,,
q-bio/0511025,"Diffusion and Home Range Parameters from Rodent Population Measurements
  in Panama",,,,
q-bio/0511026,"Theory of Home Range Estimation from Mark-Recapture Measurements of
  Animal Populations",,,,
q-bio/0511028,"Diffusion and Home Range Parameters for Rodents: Peromyscus maniculatus
  in New Mexico",,,,
q-bio/0511031,"Divergent evolution paths of different genetic families in the Penna
  model",,,,
q-bio/0511044,Quasi-Species and Aggregate Dynamics,,,,
q-bio/0511048,Gompertz mortality law and scaling behaviour of the Penna model,,,,
q-bio/0511051,Quasispecies and recombination,,,,
q-bio/0512002,Characterization of a Branch of the Phylogenetic Tree,,,,
q-bio/0512003,Optimal strategies for fighting persistent bugs,,,,
q-bio/0512009,A geometric approach to tree shape statistics,,,,
q-bio/0512010,"Ubiquity of synonymity: almost all large binary trees are not uniquely
  identified by their spectra or their immanantal polynomials",,,,
q-bio/0512014,"Dynamics of networking agents competing for high centrality and low
  degree",,,,
q-bio/0512030,"Effect of Predators of Juvenile Rodents on the Spread of the Hantavirus
  Epidemic",,,,
q-bio/0512044,"Short and Long-Term Dynamics of Childhood Diseases on Dynamic
  Small-World Networks",,,,
q-bio/0512045,The importance of selection rate in the evolution of cooperation,,,,
q-bio/0601036,Extinction in genetic bit-string model with sexual recombination,,,,
q-bio/0601050,Exploitation dynamics of fish stocks,,,,
q-bio/0602003,"The Bacterial Chemotactic Response Reflects a Compromise Between
  Transient and Steady State Behavior",,,,
q-bio/0602007,"Realization of features of immune response by dynamical system models
  and a possible mechanism of memory of antigen invasion",,,,
q-bio/0602015,"Co-occurrence of resonant activation and noise-enhanced stability in a
  model of cancer growth in the presence of immune response",,,,
q-bio/0602016,"Coexistence of resonant activation and noise enhanced stability in a
  model of tumor-host interaction: Statistics of extinction times",,,,
q-bio/0603003,Mathematical Model of HIV superinfection dynamics and R5 to X4 switch,,,,
q-bio/0604010,Non-equilibrium theory of the allele frequency spectrum,,,,
q-bio/0604030,"Self-organized patterns of coexistence out of a predator-prey cellular
  automaton",,,,
q-bio/0604035,"On the weak solutions of the McKendrick equation: Existence of
  demography cycles",,,,
q-bio/0605002,Pattern-based phylogenetic distance estimation and tree reconstruction,,,,
q-bio/0605014,Complex reaction noise in molecular quasispecies model,,,,
q-bio/0605024,"Shorelines of islands of tractability: Algorithms for parsimony and
  minimum perfect phylogeny haplotyping problems",,,,
q-bio/0605025,A method for representing and developing process models,,,,
q-bio/0605034,Optimization over a class of tree shape statistics,,,,
q-bio/0605036,Collective evolution and the genetic code,,,,
q-bio/0605041,Thermodynamics of Neutral Protein Evolution,,,,
q-bio/0605043,Dynamic scaling regimes of collective decision making,,,,
q-bio/0605047,When does division of labor lead to increased system output?,,,,
q-bio/0606011,Simulation in Biology,,,,
q-bio/0606033,Time Scales in Evolutionary Dynamics,,,,
q-bio/0606034,Why are diploid genomes widespread and dominant mutations rare?,,,,
q-bio/0606037,"The propagation of a cultural or biological trait by neutral genetic
  drift in a subdivided population",,,,
q-bio/0607005,Mitochondrial Dna Replacement Versus Nuclear Dna Persistence,,,,
q-bio/0607008,"A quantitative study of the benefits of co-regulation using the spoIIA
  operon as an example",,,,
q-bio/0607010,The influence of risk perception in epidemics: a cellular agent model,,,,
q-bio/0607011,Statistical mechanics of relative species abundance,,,,
q-bio/0607015,Sex and hermaphroditism in the Penna model,,,,
q-bio/0607016,"Toxin-allelopathy among phytoplankton species prevents competitive
  exclusion",,,,
q-bio/0607033,"A ""Quasi-Rapid"" Extinction Population Dynamics and Mammoths Overkill",,,,
q-bio/0607045,The risk of extinction - the mutational meltdown or the overpopulation,,,,
q-bio/0608013,Linear model of tumor growth in a changing environment,,,,
q-bio/0608014,"The effect of finite population size on the evolutionary dynamics in
  multi-person Prisoner's Dilemma",,,,
q-bio/0608016,"Inductive Reasoning Games as Influenza Vaccination Models: Mean Field
  Analysis",,,,
q-bio/0608018,Clone size distributions in networks of genetic similarity,,,,
q-bio/0608026,"Does the 1/f frequency-scaling of brain signals reflect self-organized
  critical states?",,,,
q-bio/0608028,"Incubation periods under various anti-retroviral therapies in
  homogeneous mixing and age-structured dynamical models: A theoretical
  approach",,,,
q-bio/0608032,"Two-population replicator dynamics and number of Nash equilibria in
  random matrix games",,,,
q-bio/0609002,"Functional Integration of Ecological Networks through Pathway
  Proliferation",,,,
q-bio/0609010,Analytic Behaviour of Competition among Three Species,,,,
q-bio/0609012,Species-area relationship for power-law species abundance distribution,,,,
q-bio/0609027,Coevolution. Extending Prigogine Theorem,,,,
q-bio/0609028,"Living beings as informed systems: towards a physical theory of
  information",,,,
q-bio/0609031,Network Models of Phage-Bacteria Coevolution,,,,
q-bio/0609032,Effects of rapid prey evolution on predator-prey cycles,,,,
q-bio/0609034,"Evolution of cooperation and communication skills as a consequence of
  environment fluctuations",,,,
q-bio/0609046,A mutation-selection model for general genotypes with recombination,,,,
q-bio/0609047,"Formation of regular spatial patterns in ratio-dependent predator-prey
  model driven by spatial colored-noise",,,,
q-bio/0609052,"The maintenance of sex in bacteria is ensured by its potential to reload
  genes",,,,
q-bio/0610002,The dynamics of Machiavellian intelligence,,,,
q-bio/0610004,Sea urchin feeding fronts,,,,
q-bio/0610006,"Formation of spatial patterns in epidemic model with constant removal
  rate of the infectives",,,,
q-bio/0610018,"A Physical Theory of the Competition that Allows HIV to Escape from the
  Immune System",,,,
q-bio/0610033,"The Vaccinee's Dilemma: Individual-level Decisions, Self- Organization &
  Influenza Epidemics",,,,
q-bio/0610034,"Population size effects in evolutionary dynamics on neutral networks and
  toy landscapes",,,,
q-bio/0610042,"An effective model for flocculating bacteria with density-dependent
  growth dynamics",,,,
q-bio/0611007,The Bayesian `star paradox' persists for long finite sequences,,,,
q-bio/0611012,Mind model seems necessary for the emergence of communication,,,,
q-bio/0611024,Spontaneous emergence of spatial patterns ina a predator-prey model,,,,
q-bio/0611025,Individual-based model for coevolving competing populations,,,,
q-bio/0611029,"Approximating genealogies for partially linked neutral loci under a
  selective sweep",,,,
q-bio/0611031,"Evolution Equation of Phenotype Distribution: General Formulation and
  Application to Error Catastrophe",,,,
q-bio/0611067,Periodical cicadas: a minimal automaton model,,,,
q-bio/0611084,"A Novel Test for Host-Symbiont Codivergence Indicates Ancient Origin of
  Fungal Endophytes in Grasses",,,,
q-bio/0611087,Microcolony and Biofilm Formation as a Survival Strategy for Bacteria,,,,
q-bio/0611091,Population models with singular equilibrium,,,,
q-bio/0612005,Allee Effects and Extinction in a Lattice Model,,,,
q-bio/0612016,"Beneficial mutation-selection balance and the effect of linkage on
  positive selection",,,,
q-bio/0612019,"Insects, Trees, and Climate: The Bioacoustic Ecology of Deforestation
  and Entomogenic Climate Change",,,,
q-bio/0612047,Preservation of information in a prebiotic package model,,,,
q-bio/0701005,Reaction-noise induced homochirality,,,,
q-bio/0701008,"Co-evolution of strategy and structure in complex networks with
  dynamical linking",,,,
q-bio/0701012,Spatiotemporal complexity of a ratio-dependent predator-prey system,,,,
q-bio/0701017,Speculations on the emergence of self-awareness in big-brained organisms,,,,
q-bio/0701024,Solution of an infection model near threshold,,,,
q-bio/0701031,Lotka-Volterra population model of genetic evolution,,,,
q-bio/0701044,"Oscillations in two-species models: tying the stochastic and
  deterministic approaches",,,,
q-bio/0702005,In search of lost introns,,,,
q-bio/0702015,Biology's next revolution,,,,
q-bio/0702035,Species clustering in competitive Lotka-Volterra models,,,,
q-bio/0702038,"Modelling Sex Ratio and Numbers for Translocation in Meta-Population
  Management",,,,
q-bio/0702048,"The Time Invariance Principle, Ecological (Non)Chaos, and A Fundamental
  Pitfall of Discrete Modeling",,,,
q-bio/0703005,"Evolution of Robustness to Noise and Mutation in Gene Expression
  Dynamics",,,,
q-bio/0703016,A model for rolling swarms of locusts,,,,
q-bio/0703020,"Chromosome Length Scaling in Haploid, Asexual Reproduction",,,,
q-bio/0703021,"The Origin of 2 Sexes Through Optimization of Recombination Entropy
  Against Time and Energy",,,,
q-bio/0703031,Monte Carlo Simulation of Medical Resource Allocation,,,,
q-bio/0703039,Bounding biomass in the Fisher equation,,,,
q-bio/0703040,Gene surfing,,,,
q-bio/0703045,Monte Carlo Simulation of Age-Dependent Host-Parasite Relations,,,,
q-bio/0703051,"Is Adaptive Landscape in Biology a Metaphor or a Quantitative Concept?
  or Both?",,,,
q-bio/0703057,Population dynamics with a stable efficient equilibrium,,,,
q-bio/0703058,A mathematical model for the therapy of the HIV infection,,,,
quant-ph/0206014,Survival of the Fittest and Zero Sum Games,,,,
quant-ph/0301075,Selective pressures on genomes in molecular evolution,,,,
